Training configuration: Namespace(seed=530, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6930796258931032	accuracy: 0.5012165450121655
Epoch 28: Validation loss: 0.5783447395566026	accuracy: 0.6690997566909975
Epoch 29: Validation loss: 0.5846275413123361	accuracy: 0.6861313868613139
Epoch 30: Validation loss: 0.5835449051682966	accuracy: 0.6666666666666666
Epoch 31: Validation loss: 0.5808278197499668	accuracy: 0.6885644768856448
Epoch 32: Validation loss: 0.578690280589454	accuracy: 0.683698296836983
Epoch 33: Validation loss: 0.5761630018842191	accuracy: 0.6958637469586375
Epoch 34: Validation loss: 0.5824540177691012	accuracy: 0.683698296836983
Epoch 35: Validation loss: 0.583742809991767	accuracy: 0.6934306569343066
Epoch 36: Validation loss: 0.5715586622846097	accuracy: 0.683698296836983
Epoch 37: Validation loss: 0.5776384219055918	accuracy: 0.6982968369829684
Epoch 38: Validation loss: 0.577571827129726	accuracy: 0.681265206812652
Epoch 39: Validation loss: 0.5803390651433717	accuracy: 0.6861313868613139
Epoch 40: Validation loss: 0.5831005903926209	accuracy: 0.7031630170316302
Epoch 41: Validation loss: 0.5745581582804956	accuracy: 0.6909975669099757
Epoch 42: Validation loss: 0.5789665537739032	accuracy: 0.6934306569343066
Epoch 43: Validation loss: 0.5767916148016342	accuracy: 0.6909975669099757
Epoch 44: Validation loss: 0.5767777482378512	accuracy: 0.683698296836983
Epoch 45: Validation loss: 0.5796152982688588	accuracy: 0.681265206812652
Epoch 46: Validation loss: 0.5805554447963	accuracy: 0.7177615571776156
Epoch 47: Validation loss: 0.5852468170388772	accuracy: 0.6982968369829684
Epoch 48: Validation loss: 0.57006213148725	accuracy: 0.6934306569343066
Epoch 49: Validation loss: 0.5861618988705377	accuracy: 0.6885644768856448
Epoch 50: Validation loss: 0.5747287081976007	accuracy: 0.6885644768856448
Epoch 51: Validation loss: 0.5732033119294475	accuracy: 0.6861313868613139
Epoch 52: Validation loss: 0.5848672639424494	accuracy: 0.7031630170316302
Epoch 53: Validation loss: 0.5773357010815845	accuracy: 0.683698296836983
Epoch 54: Validation loss: 0.5712447015618466	accuracy: 0.708029197080292
Epoch 55: Validation loss: 0.584315673568243	accuracy: 0.6739659367396593
Epoch 56: Validation loss: 0.5874580141981732	accuracy: 0.683698296836983
Epoch 57: Validation loss: 0.5823029798892873	accuracy: 0.6958637469586375
Epoch 58: Validation loss: 0.5745460992892003	accuracy: 0.6958637469586375
Epoch 59: Validation loss: 0.5681593215088485	accuracy: 0.7007299270072993
Epoch 60: Validation loss: 0.5840045065775404	accuracy: 0.6763990267639902
Epoch 61: Validation loss: 0.5714406479884239	accuracy: 0.7007299270072993
Epoch 62: Validation loss: 0.5830005543655432	accuracy: 0.6885644768856448
Epoch 63: Validation loss: 0.5841085011651627	accuracy: 0.6739659367396593
Epoch 64: Validation loss: 0.5741080541680329	accuracy: 0.7007299270072993
Epoch 65: Validation loss: 0.5724654418128541	accuracy: 0.7104622871046229
Epoch 66: Validation loss: 0.5653747920572323	accuracy: 0.7055961070559611
Epoch 67: Validation loss: 0.5827451135120253	accuracy: 0.7031630170316302
Epoch 68: Validation loss: 0.5824098285387322	accuracy: 0.7055961070559611
Epoch 69: Validation loss: 0.5849435671692637	accuracy: 0.6885644768856448
Epoch 70: Validation loss: 0.5825614372309107	accuracy: 0.681265206812652
Epoch 71: Validation loss: 0.5769363459009323	accuracy: 0.7104622871046229
Epoch 72: Validation loss: 0.5659281737612982	accuracy: 0.7104622871046229
Epoch 73: Validation loss: 0.5953100626776108	accuracy: 0.6545012165450121
Epoch 74: Validation loss: 0.5740084497307919	accuracy: 0.7055961070559611
Epoch 75: Validation loss: 0.5619257627612483	accuracy: 0.7153284671532847
Epoch 76: Validation loss: 0.5784706663331266	accuracy: 0.7007299270072993
Epoch 77: Validation loss: 0.5638216533800111	accuracy: 0.7031630170316302
Epoch 78: Validation loss: 0.5815392236639984	accuracy: 0.7055961070559611
Epoch 79: Validation loss: 0.5769667706640388	accuracy: 0.6982968369829684
Epoch 80: Validation loss: 0.5748618049343137	accuracy: 0.6909975669099757
Epoch 81: Validation loss: 0.573965884763249	accuracy: 0.6958637469586375
Epoch 82: Validation loss: 0.5637379945629705	accuracy: 0.7177615571776156
Epoch 83: Validation loss: 0.5818846440373256	accuracy: 0.708029197080292
Epoch 84: Validation loss: 0.5636759662860211	accuracy: 0.7250608272506083
Epoch 85: Validation loss: 0.5676308374335296	accuracy: 0.7128953771289538
Epoch 86: Validation loss: 0.5690912863923976	accuracy: 0.7104622871046229
Epoch 87: Validation loss: 0.5756236584517207	accuracy: 0.6982968369829684
Epoch 88: Validation loss: 0.5806512809437847	accuracy: 0.7007299270072993
Epoch 89: Validation loss: 0.5845917657634058	accuracy: 0.6861313868613139
Epoch 90: Validation loss: 0.5600716760268757	accuracy: 0.7226277372262774
Epoch 91: Validation loss: 0.5676254263179435	accuracy: 0.7031630170316302
Epoch 92: Validation loss: 0.5660363914322679	accuracy: 0.7128953771289538
Epoch 93: Validation loss: 0.576624561690356	accuracy: 0.7201946472019465
Epoch 94: Validation loss: 0.5645002796702141	accuracy: 0.7031630170316302
Epoch 95: Validation loss: 0.5592210913516599	accuracy: 0.708029197080292
Epoch 96: Validation loss: 0.5717241978703335	accuracy: 0.7201946472019465
Epoch 97: Validation loss: 0.5598181239589868	accuracy: 0.7226277372262774
Epoch 98: Validation loss: 0.5869847272144327	accuracy: 0.7128953771289538
Epoch 99: Validation loss: 0.5513933743293558	accuracy: 0.7153284671532847
Epoch 100: Validation loss: 0.5609571498675938	accuracy: 0.7250608272506083
Epoch 101: Validation loss: 0.5582357531916486	accuracy: 0.7250608272506083
Epoch 102: Validation loss: 0.589587497015069	accuracy: 0.708029197080292
Epoch 103: Validation loss: 0.593625224129707	accuracy: 0.6958637469586375
Epoch 104: Validation loss: 0.5536094860438883	accuracy: 0.6958637469586375
Epoch 105: Validation loss: 0.565204290868012	accuracy: 0.7153284671532847
Epoch 106: Validation loss: 0.5725188150893162	accuracy: 0.7104622871046229
Epoch 107: Validation loss: 0.5658395725445156	accuracy: 0.7372262773722628
Epoch 108: Validation loss: 0.5721187730775262	accuracy: 0.7055961070559611
Epoch 109: Validation loss: 0.5719862100271703	accuracy: 0.7177615571776156
Epoch 110: Validation loss: 0.6015127836352717	accuracy: 0.7031630170316302
Epoch 111: Validation loss: 0.5708139331381397	accuracy: 0.7153284671532847
Epoch 112: Validation loss: 0.5802085533049275	accuracy: 0.708029197080292
Epoch 113: Validation loss: 0.5819332210977002	accuracy: 0.7128953771289538
Epoch 114: Validation loss: 0.5756479667050995	accuracy: 0.7128953771289538
Epoch 115: Validation loss: 0.5862293011370656	accuracy: 0.6934306569343066
Epoch 116: Validation loss: 0.5674142907135677	accuracy: 0.7274939172749392
Epoch 117: Validation loss: 0.5679100574948202	accuracy: 0.7153284671532847
Epoch 118: Validation loss: 0.5848029709790454	accuracy: 0.7177615571776156
Epoch 119: Validation loss: 0.5811490873350714	accuracy: 0.7201946472019465
Epoch 120: Validation loss: 0.569555779153123	accuracy: 0.7031630170316302
Epoch 121: Validation loss: 0.5694215129471754	accuracy: 0.7153284671532847
Epoch 122: Validation loss: 0.5645850197822219	accuracy: 0.7153284671532847
Epoch 123: Validation loss: 0.5936476250344529	accuracy: 0.6958637469586375
Epoch 124: Validation loss: 0.5951621944306831	accuracy: 0.6861313868613139
Epoch 125: Validation loss: 0.5925880812670483	accuracy: 0.6982968369829684
Epoch 126: Validation loss: 0.5632659048929701	accuracy: 0.732360097323601
Epoch 127: Validation loss: 0.567203902270092	accuracy: 0.7274939172749392
Epoch 128: Validation loss: 0.5794755188508045	accuracy: 0.7177615571776156
Epoch 129: Validation loss: 0.595358976192428	accuracy: 0.6909975669099757
Epoch 130: Validation loss: 0.5802667576031093	accuracy: 0.7347931873479319
Epoch 131: Validation loss: 0.5692874346916403	accuracy: 0.708029197080292
Epoch 132: Validation loss: 0.5800375833998631	accuracy: 0.7153284671532847
Epoch 133: Validation loss: 0.5862849205369787	accuracy: 0.7007299270072993
Epoch 134: Validation loss: 0.5700067534063854	accuracy: 0.7250608272506083
Epoch 135: Validation loss: 0.5760835823931543	accuracy: 0.7177615571776156
Epoch 136: Validation loss: 0.5872481803244338	accuracy: 0.7055961070559611
Epoch 137: Validation loss: 0.5721158633266923	accuracy: 0.7201946472019465
Epoch 138: Validation loss: 0.5662416750497191	accuracy: 0.7299270072992701
Epoch 139: Validation loss: 0.578642304506325	accuracy: 0.7201946472019465
Epoch 140: Validation loss: 0.5597414633943507	accuracy: 0.7299270072992701
Epoch 141: Validation loss: 0.5840567915979094	accuracy: 0.708029197080292
Epoch 142: Validation loss: 0.6022882948826699	accuracy: 0.6958637469586375
Epoch 143: Validation loss: 0.5726957506797029	accuracy: 0.7201946472019465
Epoch 144: Validation loss: 0.5840421198638396	accuracy: 0.7153284671532847
Epoch 145: Validation loss: 0.5751309476049568	accuracy: 0.7128953771289538
Epoch 146: Validation loss: 0.585522744487382	accuracy: 0.7177615571776156
Epoch 147: Validation loss: 0.5895434609294807	accuracy: 0.7226277372262774
Epoch 148: Validation loss: 0.5843678216864593	accuracy: 0.7274939172749392
Epoch 149: Validation loss: 0.6024508302229165	accuracy: 0.7153284671532847
Epoch 150: Validation loss: 0.5904322064996056	accuracy: 0.7226277372262774
Test accuracy: 0.6934306569343066
