Training configuration: Namespace(seed=12, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6906255782375661	accuracy: 0.5425790754257908
Epoch 69: Validation loss: 0.5851302645792347	accuracy: 0.7055961070559611
Epoch 70: Validation loss: 0.5895868426691877	accuracy: 0.6885644768856448
Epoch 71: Validation loss: 0.6224692824983249	accuracy: 0.6788321167883211
Epoch 72: Validation loss: 0.5960509028748004	accuracy: 0.6958637469586375
Epoch 73: Validation loss: 0.607052619729889	accuracy: 0.6861313868613139
Epoch 74: Validation loss: 0.590337980692694	accuracy: 0.6958637469586375
Epoch 75: Validation loss: 0.6020980380167347	accuracy: 0.6958637469586375
Epoch 76: Validation loss: 0.5975691802310248	accuracy: 0.7031630170316302
Epoch 77: Validation loss: 0.6502455179998764	accuracy: 0.6666666666666666
Epoch 78: Validation loss: 0.6039667291942884	accuracy: 0.6885644768856448
Epoch 79: Validation loss: 0.5937838171520372	accuracy: 0.6763990267639902
Epoch 80: Validation loss: 0.6213369996008211	accuracy: 0.6861313868613139
Epoch 81: Validation loss: 0.6186501904415678	accuracy: 0.681265206812652
Epoch 82: Validation loss: 0.6376601866562001	accuracy: 0.6763990267639902
Epoch 83: Validation loss: 0.59551189821712	accuracy: 0.7007299270072993
Epoch 84: Validation loss: 0.5864513471468812	accuracy: 0.7104622871046229
Epoch 85: Validation loss: 0.5892535346557914	accuracy: 0.7031630170316302
Epoch 86: Validation loss: 0.6103643152835595	accuracy: 0.6885644768856448
Epoch 87: Validation loss: 0.5915797899529301	accuracy: 0.7055961070559611
Epoch 88: Validation loss: 0.6065371297571781	accuracy: 0.7007299270072993
Epoch 89: Validation loss: 0.5926439744712663	accuracy: 0.681265206812652
Epoch 90: Validation loss: 0.595094597252616	accuracy: 0.708029197080292
Epoch 91: Validation loss: 0.6276793050649973	accuracy: 0.6788321167883211
Epoch 92: Validation loss: 0.5985413108138853	accuracy: 0.708029197080292
Epoch 93: Validation loss: 0.5888492231531445	accuracy: 0.7104622871046229
Epoch 94: Validation loss: 0.5928315721869178	accuracy: 0.708029197080292
Epoch 95: Validation loss: 0.6080861474475722	accuracy: 0.7153284671532847
Epoch 96: Validation loss: 0.6061291520612954	accuracy: 0.6909975669099757
Epoch 97: Validation loss: 0.6149259831783546	accuracy: 0.6958637469586375
Epoch 98: Validation loss: 0.6356023384706817	accuracy: 0.6909975669099757
Epoch 99: Validation loss: 0.6035272361588304	accuracy: 0.7055961070559611
Epoch 100: Validation loss: 0.5813185281127039	accuracy: 0.7104622871046229
Epoch 101: Validation loss: 0.6125415931942979	accuracy: 0.7128953771289538
Epoch 102: Validation loss: 0.6146161852091768	accuracy: 0.6958637469586375
Epoch 103: Validation loss: 0.5976974181015126	accuracy: 0.7201946472019465
Epoch 104: Validation loss: 0.6184529631677336	accuracy: 0.683698296836983
Epoch 105: Validation loss: 0.5783885853714026	accuracy: 0.7201946472019465
Epoch 106: Validation loss: 0.6421445953294889	accuracy: 0.683698296836983
Epoch 107: Validation loss: 0.5737622114863709	accuracy: 0.7153284671532847
Epoch 108: Validation loss: 0.6050609764971582	accuracy: 0.708029197080292
Epoch 109: Validation loss: 0.6078162784994083	accuracy: 0.6982968369829684
Epoch 110: Validation loss: 0.5912542784010987	accuracy: 0.6958637469586375
Epoch 111: Validation loss: 0.6260758467254267	accuracy: 0.6763990267639902
Epoch 112: Validation loss: 0.6015672196436973	accuracy: 0.708029197080292
Epoch 113: Validation loss: 0.6022387966332354	accuracy: 0.681265206812652
Epoch 114: Validation loss: 0.591188686027434	accuracy: 0.6958637469586375
Epoch 115: Validation loss: 0.5755482276860815	accuracy: 0.7153284671532847
Test accuracy: 0.7007299270072993
