Training configuration: Namespace(seed=255, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6935577903060728	accuracy: 0.48418491484184917
Epoch 153: Validation loss: 0.5743212084990639	accuracy: 0.7372262773722628
Epoch 154: Validation loss: 0.5619123185057999	accuracy: 0.7420924574209246
Epoch 155: Validation loss: 0.5560073202833932	accuracy: 0.7493917274939172
Epoch 156: Validation loss: 0.558957728736302	accuracy: 0.7420924574209246
Epoch 157: Validation loss: 0.5840287777049118	accuracy: 0.7445255474452555
Epoch 158: Validation loss: 0.5519377297728602	accuracy: 0.7493917274939172
Epoch 159: Validation loss: 0.5697335523990529	accuracy: 0.7420924574209246
Epoch 160: Validation loss: 0.5589077988970309	accuracy: 0.754257907542579
Epoch 161: Validation loss: 0.5509977410309506	accuracy: 0.7591240875912408
Epoch 162: Validation loss: 0.5607148330577099	accuracy: 0.7591240875912408
Epoch 163: Validation loss: 0.5502576804799175	accuracy: 0.7688564476885644
Epoch 164: Validation loss: 0.5850715173131938	accuracy: 0.7493917274939172
Epoch 165: Validation loss: 0.5957828716640055	accuracy: 0.7347931873479319
Epoch 166: Validation loss: 0.5666550685019389	accuracy: 0.7445255474452555
Epoch 167: Validation loss: 0.5558454416094035	accuracy: 0.7615571776155717
Epoch 168: Validation loss: 0.5662315303681831	accuracy: 0.7518248175182481
Epoch 169: Validation loss: 0.5639744036969188	accuracy: 0.7566909975669099
Epoch 170: Validation loss: 0.5522177990915712	accuracy: 0.7493917274939172
Epoch 171: Validation loss: 0.5848190883070303	accuracy: 0.754257907542579
Epoch 172: Validation loss: 0.5734279428375318	accuracy: 0.7688564476885644
Epoch 173: Validation loss: 0.5846738606473826	accuracy: 0.754257907542579
Epoch 174: Validation loss: 0.5769890230647549	accuracy: 0.7445255474452555
Epoch 175: Validation loss: 0.5638751937235069	accuracy: 0.754257907542579
Epoch 176: Validation loss: 0.5653187921157429	accuracy: 0.7518248175182481
Epoch 177: Validation loss: 0.57662293742753	accuracy: 0.7664233576642335
Epoch 178: Validation loss: 0.5588684221253778	accuracy: 0.7591240875912408
Epoch 179: Validation loss: 0.5553800949505066	accuracy: 0.7615571776155717
Epoch 180: Validation loss: 0.5809336103081993	accuracy: 0.7639902676399026
Test accuracy: 0.7639902676399026
