Training configuration: Namespace(seed=309, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=100, file='logs_ablation3_NCI1', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6933119790107375	accuracy: 0.48418491484184917
Epoch 39: Validation loss: 0.6303280786296167	accuracy: 0.6788321167883211
Epoch 40: Validation loss: 0.6286793497647102	accuracy: 0.683698296836983
Epoch 41: Validation loss: 0.655938322526695	accuracy: 0.635036496350365
Epoch 42: Validation loss: 0.641468057377205	accuracy: 0.6399026763990268
Epoch 43: Validation loss: 0.6362124533548842	accuracy: 0.6763990267639902
Epoch 44: Validation loss: 0.6419032716403043	accuracy: 0.6788321167883211
Epoch 45: Validation loss: 0.6464382088097342	accuracy: 0.6496350364963503
Epoch 46: Validation loss: 0.6349001603695018	accuracy: 0.6909975669099757
Epoch 47: Validation loss: 0.6331079719710524	accuracy: 0.6763990267639902
Epoch 48: Validation loss: 0.6433665932239987	accuracy: 0.6496350364963503
Epoch 49: Validation loss: 0.6346626235330772	accuracy: 0.6909975669099757
Epoch 50: Validation loss: 0.6383431891745315	accuracy: 0.6763990267639902
Epoch 51: Validation loss: 0.6339584452682459	accuracy: 0.6788321167883211
Epoch 52: Validation loss: 0.6379200037378464	accuracy: 0.6909975669099757
Epoch 53: Validation loss: 0.6373696478033878	accuracy: 0.6715328467153284
Epoch 54: Validation loss: 0.6400661654135896	accuracy: 0.6934306569343066
Epoch 55: Validation loss: 0.6436987132051565	accuracy: 0.681265206812652
Epoch 56: Validation loss: 0.6526311749089373	accuracy: 0.6472019464720195
Epoch 57: Validation loss: 0.6453743816292199	accuracy: 0.681265206812652
Epoch 58: Validation loss: 0.6441200144969634	accuracy: 0.6739659367396593
Epoch 59: Validation loss: 0.6514636687118641	accuracy: 0.6690997566909975
Epoch 60: Validation loss: 0.6460440280663706	accuracy: 0.6763990267639902
Epoch 61: Validation loss: 0.6483633872076253	accuracy: 0.6690997566909975
Epoch 62: Validation loss: 0.6437793926600992	accuracy: 0.6909975669099757
Epoch 63: Validation loss: 0.6459807235829151	accuracy: 0.6739659367396593
Epoch 64: Validation loss: 0.6449698752150338	accuracy: 0.6690997566909975
Epoch 65: Validation loss: 0.6447556767150433	accuracy: 0.681265206812652
Epoch 66: Validation loss: 0.6534562308132793	accuracy: 0.6763990267639902
Epoch 67: Validation loss: 0.6422299665836232	accuracy: 0.6788321167883211
Epoch 68: Validation loss: 0.6474687246800629	accuracy: 0.6861313868613139
Epoch 69: Validation loss: 0.6560064255466136	accuracy: 0.656934306569343
Epoch 70: Validation loss: 0.6411014148498684	accuracy: 0.6690997566909975
Epoch 71: Validation loss: 0.6505811835147458	accuracy: 0.6690997566909975
Epoch 72: Validation loss: 0.6450074096085672	accuracy: 0.6690997566909975
Epoch 73: Validation loss: 0.6488787240355555	accuracy: 0.6763990267639902
Epoch 74: Validation loss: 0.6568510886236409	accuracy: 0.6520681265206812
Epoch 75: Validation loss: 0.6453794214847314	accuracy: 0.6763990267639902
Epoch 76: Validation loss: 0.6442011441047464	accuracy: 0.6593673965936739
Epoch 77: Validation loss: 0.6491637403947593	accuracy: 0.6763990267639902
Epoch 78: Validation loss: 0.6413505257191159	accuracy: 0.6763990267639902
Epoch 79: Validation loss: 0.6489992164927387	accuracy: 0.681265206812652
Epoch 80: Validation loss: 0.6405121926263591	accuracy: 0.6909975669099757
Epoch 81: Validation loss: 0.6456757519947062	accuracy: 0.6788321167883211
Epoch 82: Validation loss: 0.6472177157436845	accuracy: 0.6958637469586375
Epoch 83: Validation loss: 0.664222596625632	accuracy: 0.6763990267639902
Epoch 84: Validation loss: 0.6411126593893752	accuracy: 0.6909975669099757
Epoch 85: Validation loss: 0.6421217257088988	accuracy: 0.6788321167883211
Epoch 86: Validation loss: 0.6663679415292113	accuracy: 0.681265206812652
Epoch 87: Validation loss: 0.6434325243724813	accuracy: 0.683698296836983
Epoch 88: Validation loss: 0.6422727357442072	accuracy: 0.6885644768856448
Epoch 89: Validation loss: 0.6506923573440588	accuracy: 0.6909975669099757
Test accuracy: 0.6690997566909975
