Training configuration: Namespace(seed=196, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6941768850433275	accuracy: 0.49391727493917276
Epoch 78: Validation loss: 0.5575764231438184	accuracy: 0.7201946472019465
Epoch 79: Validation loss: 0.5444198060789828	accuracy: 0.708029197080292
Epoch 80: Validation loss: 0.559289665407798	accuracy: 0.7201946472019465
Epoch 81: Validation loss: 0.5635127626776405	accuracy: 0.7226277372262774
Epoch 82: Validation loss: 0.5924740046480276	accuracy: 0.7104622871046229
Epoch 83: Validation loss: 0.5659268998751675	accuracy: 0.7153284671532847
Epoch 84: Validation loss: 0.572409110057673	accuracy: 0.7007299270072993
Epoch 85: Validation loss: 0.5478353013087364	accuracy: 0.7226277372262774
Epoch 86: Validation loss: 0.5491197799534113	accuracy: 0.7226277372262774
Epoch 87: Validation loss: 0.5491819590547659	accuracy: 0.7372262773722628
Epoch 88: Validation loss: 0.5458133145260404	accuracy: 0.7347931873479319
Epoch 89: Validation loss: 0.54195098227248	accuracy: 0.7396593673965937
Epoch 90: Validation loss: 0.5428331333355312	accuracy: 0.7299270072992701
Epoch 91: Validation loss: 0.5668051062999271	accuracy: 0.7347931873479319
Epoch 92: Validation loss: 0.5513670914364557	accuracy: 0.7128953771289538
Epoch 93: Validation loss: 0.5548829962737369	accuracy: 0.7250608272506083
Epoch 94: Validation loss: 0.5647745294872571	accuracy: 0.7226277372262774
Epoch 95: Validation loss: 0.5581031042874004	accuracy: 0.7274939172749392
Epoch 96: Validation loss: 0.5468446889352915	accuracy: 0.7299270072992701
Epoch 97: Validation loss: 0.5426229676481001	accuracy: 0.7493917274939172
Epoch 98: Validation loss: 0.5502295436070204	accuracy: 0.7299270072992701
Epoch 99: Validation loss: 0.5682950843569716	accuracy: 0.7250608272506083
Epoch 100: Validation loss: 0.5512435685689142	accuracy: 0.732360097323601
Epoch 101: Validation loss: 0.5576332027314643	accuracy: 0.7104622871046229
Epoch 102: Validation loss: 0.541720200049036	accuracy: 0.7445255474452555
Epoch 103: Validation loss: 0.5507492148963204	accuracy: 0.7347931873479319
Epoch 104: Validation loss: 0.5831379902043772	accuracy: 0.7420924574209246
Epoch 105: Validation loss: 0.5484399633105944	accuracy: 0.7372262773722628
Epoch 106: Validation loss: 0.5674100351449637	accuracy: 0.7445255474452555
Epoch 107: Validation loss: 0.5469380956496636	accuracy: 0.7445255474452555
Epoch 108: Validation loss: 0.5392948345546305	accuracy: 0.7445255474452555
Test accuracy: 0.6763990267639902
