Training configuration: Namespace(seed=843, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6927883630831456	accuracy: 0.51338199513382
Epoch 51: Validation loss: 0.6054543079831014	accuracy: 0.6642335766423357
Epoch 52: Validation loss: 0.6007910447689159	accuracy: 0.6763990267639902
Epoch 53: Validation loss: 0.6100059054483753	accuracy: 0.6447688564476886
Epoch 54: Validation loss: 0.5938616843119154	accuracy: 0.6666666666666666
Epoch 55: Validation loss: 0.6028243573042598	accuracy: 0.6666666666666666
Epoch 56: Validation loss: 0.6231344134848193	accuracy: 0.6520681265206812
Epoch 57: Validation loss: 0.5966126425712938	accuracy: 0.6715328467153284
Epoch 58: Validation loss: 0.5965340143282628	accuracy: 0.683698296836983
Epoch 59: Validation loss: 0.5982826724829755	accuracy: 0.6666666666666666
Epoch 60: Validation loss: 0.6018174628561721	accuracy: 0.683698296836983
Epoch 61: Validation loss: 0.5964223300163474	accuracy: 0.6885644768856448
Epoch 62: Validation loss: 0.597528968124204	accuracy: 0.6885644768856448
Epoch 63: Validation loss: 0.5993308464105982	accuracy: 0.681265206812652
Epoch 64: Validation loss: 0.6008538758957763	accuracy: 0.6763990267639902
Epoch 65: Validation loss: 0.6339958265169984	accuracy: 0.6520681265206812
Epoch 66: Validation loss: 0.5924245829709835	accuracy: 0.6934306569343066
Epoch 67: Validation loss: 0.6108147187244574	accuracy: 0.6690997566909975
Epoch 68: Validation loss: 0.599678874885949	accuracy: 0.6739659367396593
Epoch 69: Validation loss: 0.5938053363141063	accuracy: 0.6934306569343066
Epoch 70: Validation loss: 0.6065605933938873	accuracy: 0.683698296836983
Epoch 71: Validation loss: 0.6068006687210714	accuracy: 0.6690997566909975
Epoch 72: Validation loss: 0.6215950021488533	accuracy: 0.6739659367396593
Epoch 73: Validation loss: 0.6165670223189677	accuracy: 0.683698296836983
Epoch 74: Validation loss: 0.6312566975317442	accuracy: 0.683698296836983
Epoch 75: Validation loss: 0.629212706628507	accuracy: 0.6618004866180048
Epoch 76: Validation loss: 0.61501594413516	accuracy: 0.6788321167883211
Epoch 77: Validation loss: 0.6278953552246094	accuracy: 0.6520681265206812
Epoch 78: Validation loss: 0.6310778893983567	accuracy: 0.6715328467153284
Epoch 79: Validation loss: 0.6253476108077669	accuracy: 0.6666666666666666
Epoch 80: Validation loss: 0.639832898068022	accuracy: 0.6618004866180048
Epoch 81: Validation loss: 0.6234763997024573	accuracy: 0.6690997566909975
Epoch 82: Validation loss: 0.6172110378887241	accuracy: 0.6715328467153284
Epoch 83: Validation loss: 0.6131147305750789	accuracy: 0.6763990267639902
Epoch 84: Validation loss: 0.6336121060262341	accuracy: 0.6690997566909975
Epoch 85: Validation loss: 0.6172877262978658	accuracy: 0.6788321167883211
Epoch 86: Validation loss: 0.6219844864522743	accuracy: 0.6763990267639902
Epoch 87: Validation loss: 0.6189545587321558	accuracy: 0.6690997566909975
Epoch 88: Validation loss: 0.613131706441986	accuracy: 0.6739659367396593
Epoch 89: Validation loss: 0.6057453851630218	accuracy: 0.681265206812652
Epoch 90: Validation loss: 0.6182411500137218	accuracy: 0.683698296836983
Epoch 91: Validation loss: 0.6597094709855796	accuracy: 0.6642335766423357
Epoch 92: Validation loss: 0.624004428984185	accuracy: 0.6763990267639902
Epoch 93: Validation loss: 0.6144017036233795	accuracy: 0.6788321167883211
Epoch 94: Validation loss: 0.641178312092802	accuracy: 0.683698296836983
Epoch 95: Validation loss: 0.6050465391210106	accuracy: 0.683698296836983
Epoch 96: Validation loss: 0.615641187867399	accuracy: 0.6885644768856448
Epoch 97: Validation loss: 0.6024660866916035	accuracy: 0.6909975669099757
Epoch 98: Validation loss: 0.6080867229006877	accuracy: 0.6861313868613139
Epoch 99: Validation loss: 0.6100474262469586	accuracy: 0.6861313868613139
Epoch 100: Validation loss: 0.6213955658775756	accuracy: 0.6861313868613139
Epoch 101: Validation loss: 0.6056131237614764	accuracy: 0.6861313868613139
Epoch 102: Validation loss: 0.5967769762025262	accuracy: 0.6934306569343066
Epoch 103: Validation loss: 0.5904080838762641	accuracy: 0.7007299270072993
Epoch 104: Validation loss: 0.6223364131584075	accuracy: 0.681265206812652
Epoch 105: Validation loss: 0.6065812261725284	accuracy: 0.6885644768856448
Epoch 106: Validation loss: 0.6111065105800211	accuracy: 0.7104622871046229
Epoch 107: Validation loss: 0.6108990411688812	accuracy: 0.7031630170316302
Epoch 108: Validation loss: 0.6308207639522506	accuracy: 0.6909975669099757
Epoch 109: Validation loss: 0.5983437586874858	accuracy: 0.6934306569343066
Epoch 110: Validation loss: 0.6223437965931393	accuracy: 0.683698296836983
Epoch 111: Validation loss: 0.6206454395377723	accuracy: 0.6739659367396593
Epoch 112: Validation loss: 0.623281409270572	accuracy: 0.6763990267639902
Epoch 113: Validation loss: 0.6160546555716336	accuracy: 0.6885644768856448
Epoch 114: Validation loss: 0.6092130563554973	accuracy: 0.7031630170316302
Epoch 115: Validation loss: 0.6037483400962068	accuracy: 0.6909975669099757
Epoch 116: Validation loss: 0.6002911013118252	accuracy: 0.6982968369829684
Epoch 117: Validation loss: 0.6088924872034077	accuracy: 0.7055961070559611
Epoch 118: Validation loss: 0.6141876165014114	accuracy: 0.6909975669099757
Epoch 119: Validation loss: 0.6132906196761305	accuracy: 0.6788321167883211
Epoch 120: Validation loss: 0.5930236946347276	accuracy: 0.7007299270072993
Epoch 121: Validation loss: 0.630600755232094	accuracy: 0.6958637469586375
Epoch 122: Validation loss: 0.607416190080109	accuracy: 0.6982968369829684
Epoch 123: Validation loss: 0.62347770839422	accuracy: 0.6982968369829684
Epoch 124: Validation loss: 0.5950097039958276	accuracy: 0.7104622871046229
Epoch 125: Validation loss: 0.5946971122945892	accuracy: 0.7007299270072993
Epoch 126: Validation loss: 0.5964377651539452	accuracy: 0.683698296836983
Epoch 127: Validation loss: 0.6154763901610734	accuracy: 0.681265206812652
Epoch 128: Validation loss: 0.6178083814263634	accuracy: 0.7031630170316302
Epoch 129: Validation loss: 0.6356917471781264	accuracy: 0.6958637469586375
Epoch 130: Validation loss: 0.6349996348657168	accuracy: 0.6958637469586375
Epoch 131: Validation loss: 0.6168931789351786	accuracy: 0.6934306569343066
Epoch 132: Validation loss: 0.5993505324760493	accuracy: 0.6909975669099757
Epoch 133: Validation loss: 0.6010179125189491	accuracy: 0.7055961070559611
Epoch 134: Validation loss: 0.5976656382391342	accuracy: 0.7153284671532847
Epoch 135: Validation loss: 0.6209422526858439	accuracy: 0.6982968369829684
Epoch 136: Validation loss: 0.6145458453473094	accuracy: 0.7104622871046229
Epoch 137: Validation loss: 0.6106190971504453	accuracy: 0.7055961070559611
Epoch 138: Validation loss: 0.6333642806449946	accuracy: 0.7031630170316302
Epoch 139: Validation loss: 0.6166661719626174	accuracy: 0.6934306569343066
Epoch 140: Validation loss: 0.6232150743767583	accuracy: 0.6861313868613139
Epoch 141: Validation loss: 0.636170245725163	accuracy: 0.6982968369829684
Epoch 142: Validation loss: 0.5972935381887022	accuracy: 0.708029197080292
Epoch 143: Validation loss: 0.622862757847547	accuracy: 0.6885644768856448
Epoch 144: Validation loss: 0.6168272153014395	accuracy: 0.7055961070559611
Epoch 145: Validation loss: 0.6347136161043117	accuracy: 0.6934306569343066
Epoch 146: Validation loss: 0.6315811973998726	accuracy: 0.708029197080292
Epoch 147: Validation loss: 0.6396281295739241	accuracy: 0.7104622871046229
Epoch 148: Validation loss: 0.6137008991844752	accuracy: 0.6958637469586375
Epoch 149: Validation loss: 0.6030550907998189	accuracy: 0.7201946472019465
Epoch 150: Validation loss: 0.6046373965966441	accuracy: 0.7007299270072993
Epoch 151: Validation loss: 0.6268997192382812	accuracy: 0.7055961070559611
Epoch 152: Validation loss: 0.6208420727954874	accuracy: 0.7007299270072993
Epoch 153: Validation loss: 0.6428910693983092	accuracy: 0.6982968369829684
Epoch 154: Validation loss: 0.6369964664579888	accuracy: 0.6982968369829684
Test accuracy: 0.7153284671532847
