Training configuration: Namespace(seed=546, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6935981462761723	accuracy: 0.46958637469586373
Epoch 36: Validation loss: 0.6202725760838121	accuracy: 0.6447688564476886
Epoch 37: Validation loss: 0.6240696222532695	accuracy: 0.6520681265206812
Epoch 38: Validation loss: 0.6395380990058547	accuracy: 0.6180048661800487
Epoch 39: Validation loss: 0.6222712871802114	accuracy: 0.6301703163017032
Epoch 40: Validation loss: 0.6142969108265972	accuracy: 0.6447688564476886
Epoch 41: Validation loss: 0.6481182720249297	accuracy: 0.6228710462287105
Epoch 42: Validation loss: 0.6287146751608002	accuracy: 0.6301703163017032
Epoch 43: Validation loss: 0.6350740353846492	accuracy: 0.6423357664233577
Epoch 44: Validation loss: 0.6126275863090571	accuracy: 0.6496350364963503
Epoch 45: Validation loss: 0.6034101639350835	accuracy: 0.6763990267639902
Epoch 46: Validation loss: 0.628797412788781	accuracy: 0.635036496350365
Epoch 47: Validation loss: 0.6134716924959726	accuracy: 0.6399026763990268
Epoch 48: Validation loss: 0.6115892670160372	accuracy: 0.6399026763990268
Epoch 49: Validation loss: 0.6143706848441539	accuracy: 0.6520681265206812
Epoch 50: Validation loss: 0.6163851327269617	accuracy: 0.6228710462287105
Epoch 51: Validation loss: 0.629573984447767	accuracy: 0.6082725060827251
Epoch 52: Validation loss: 0.6143676799579258	accuracy: 0.6593673965936739
Epoch 53: Validation loss: 0.6177841775898806	accuracy: 0.6666666666666666
Epoch 54: Validation loss: 0.6144434982262679	accuracy: 0.6545012165450121
Epoch 55: Validation loss: 0.6286937291314713	accuracy: 0.6374695863746959
Epoch 56: Validation loss: 0.6830704403619696	accuracy: 0.5498783454987834
Epoch 57: Validation loss: 0.6488808077327236	accuracy: 0.6326034063260341
Epoch 58: Validation loss: 0.6668621722219054	accuracy: 0.583941605839416
Epoch 59: Validation loss: 0.6747954384833937	accuracy: 0.5912408759124088
Epoch 60: Validation loss: 0.6611430453558038	accuracy: 0.6082725060827251
Epoch 61: Validation loss: 0.6533850138494858	accuracy: 0.6131386861313869
Epoch 62: Validation loss: 0.646660375479074	accuracy: 0.5936739659367397
Epoch 63: Validation loss: 0.6410973913188108	accuracy: 0.5985401459854015
Epoch 64: Validation loss: 0.6360139591560456	accuracy: 0.6253041362530414
Epoch 65: Validation loss: 0.6377068911735739	accuracy: 0.6423357664233577
Epoch 66: Validation loss: 0.62826754809006	accuracy: 0.6228710462287105
Epoch 67: Validation loss: 0.6218310493042289	accuracy: 0.6690997566909975
Epoch 68: Validation loss: 0.6391595900783864	accuracy: 0.6301703163017032
Epoch 69: Validation loss: 0.6283733154445379	accuracy: 0.6472019464720195
Epoch 70: Validation loss: 0.6351610169793568	accuracy: 0.6374695863746959
Epoch 71: Validation loss: 0.6241819005813042	accuracy: 0.6472019464720195
Epoch 72: Validation loss: 0.6120769704925463	accuracy: 0.6447688564476886
Epoch 73: Validation loss: 0.6125481923421224	accuracy: 0.6399026763990268
Epoch 74: Validation loss: 0.6222480903866807	accuracy: 0.6447688564476886
Epoch 75: Validation loss: 0.6293530150921676	accuracy: 0.6520681265206812
Epoch 76: Validation loss: 0.6158961507235711	accuracy: 0.6618004866180048
Epoch 77: Validation loss: 0.6160899531232179	accuracy: 0.6301703163017032
Epoch 78: Validation loss: 0.6082982483281416	accuracy: 0.6593673965936739
Epoch 79: Validation loss: 0.6296549330662636	accuracy: 0.656934306569343
Epoch 80: Validation loss: 0.6034579961549337	accuracy: 0.6788321167883211
Epoch 81: Validation loss: 0.6307544104954332	accuracy: 0.6618004866180048
Epoch 82: Validation loss: 0.6207565901633306	accuracy: 0.6374695863746959
Epoch 83: Validation loss: 0.6220022350042116	accuracy: 0.6472019464720195
Epoch 84: Validation loss: 0.5969892070241218	accuracy: 0.6715328467153284
Epoch 85: Validation loss: 0.6022509646821776	accuracy: 0.6618004866180048
Epoch 86: Validation loss: 0.6018928889810604	accuracy: 0.7055961070559611
Epoch 87: Validation loss: 0.6159364463639085	accuracy: 0.6715328467153284
Epoch 88: Validation loss: 0.6106354001084674	accuracy: 0.6763990267639902
Epoch 89: Validation loss: 0.6095364656471568	accuracy: 0.6690997566909975
Epoch 90: Validation loss: 0.6076639736945901	accuracy: 0.6642335766423357
Epoch 91: Validation loss: 0.610150116783569	accuracy: 0.6788321167883211
Epoch 92: Validation loss: 0.6018777740552768	accuracy: 0.6739659367396593
Epoch 93: Validation loss: 0.5904456345124256	accuracy: 0.6982968369829684
Epoch 94: Validation loss: 0.6178610353864312	accuracy: 0.6666666666666666
Epoch 95: Validation loss: 0.605565653520199	accuracy: 0.6618004866180048
Epoch 96: Validation loss: 0.6049364651496683	accuracy: 0.6715328467153284
Epoch 97: Validation loss: 0.6159596408370638	accuracy: 0.6861313868613139
Epoch 98: Validation loss: 0.6152702108786924	accuracy: 0.6909975669099757
Epoch 99: Validation loss: 0.6099571868450973	accuracy: 0.6763990267639902
Epoch 100: Validation loss: 0.6072887945059152	accuracy: 0.6934306569343066
Epoch 101: Validation loss: 0.6115434628043441	accuracy: 0.6909975669099757
Epoch 102: Validation loss: 0.5979538149497224	accuracy: 0.681265206812652
Epoch 103: Validation loss: 0.6087777353551266	accuracy: 0.6958637469586375
Epoch 104: Validation loss: 0.6197166674908641	accuracy: 0.6690997566909975
Epoch 105: Validation loss: 0.6142277822007228	accuracy: 0.6934306569343066
Epoch 106: Validation loss: 0.605244369692466	accuracy: 0.6934306569343066
Epoch 107: Validation loss: 0.6003047451195636	accuracy: 0.6885644768856448
Epoch 108: Validation loss: 0.617717903025829	accuracy: 0.6909975669099757
Epoch 109: Validation loss: 0.6100351375384923	accuracy: 0.6642335766423357
Epoch 110: Validation loss: 0.6112953380946695	accuracy: 0.6763990267639902
Epoch 111: Validation loss: 0.6038167586871888	accuracy: 0.6934306569343066
Epoch 112: Validation loss: 0.6113920861497123	accuracy: 0.6666666666666666
Epoch 113: Validation loss: 0.62514947394675	accuracy: 0.6715328467153284
Epoch 114: Validation loss: 0.6177758613642115	accuracy: 0.683698296836983
Epoch 115: Validation loss: 0.6007193567689028	accuracy: 0.6788321167883211
Epoch 116: Validation loss: 0.6181972021024013	accuracy: 0.6666666666666666
Epoch 117: Validation loss: 0.6032010284943592	accuracy: 0.683698296836983
Epoch 118: Validation loss: 0.6071892457576854	accuracy: 0.683698296836983
Epoch 119: Validation loss: 0.6181711767711778	accuracy: 0.6763990267639902
Epoch 120: Validation loss: 0.607125423830501	accuracy: 0.6861313868613139
Epoch 121: Validation loss: 0.6034477168916206	accuracy: 0.681265206812652
Epoch 122: Validation loss: 0.6060025895018937	accuracy: 0.6788321167883211
Epoch 123: Validation loss: 0.6059663127518629	accuracy: 0.6885644768856448
Epoch 124: Validation loss: 0.6039470895363467	accuracy: 0.6885644768856448
Epoch 125: Validation loss: 0.6046931969858435	accuracy: 0.6934306569343066
Epoch 126: Validation loss: 0.6154416030920915	accuracy: 0.6690997566909975
Epoch 127: Validation loss: 0.6017504457719715	accuracy: 0.6885644768856448
Epoch 128: Validation loss: 0.6092598908138971	accuracy: 0.6715328467153284
Epoch 129: Validation loss: 0.6197595433887194	accuracy: 0.6593673965936739
Epoch 130: Validation loss: 0.6009059636842305	accuracy: 0.6909975669099757
Epoch 131: Validation loss: 0.5992540327011814	accuracy: 0.7007299270072993
Epoch 132: Validation loss: 0.5844781880251102	accuracy: 0.6885644768856448
Epoch 133: Validation loss: 0.5970139143820806	accuracy: 0.7007299270072993
Epoch 134: Validation loss: 0.5970242400529031	accuracy: 0.7031630170316302
Epoch 135: Validation loss: 0.5859707324174199	accuracy: 0.7055961070559611
Epoch 136: Validation loss: 0.57992033018683	accuracy: 0.708029197080292
Epoch 137: Validation loss: 0.6131954332337762	accuracy: 0.6958637469586375
Epoch 138: Validation loss: 0.5816431950478658	accuracy: 0.7104622871046229
Epoch 139: Validation loss: 0.5956847383448097	accuracy: 0.6788321167883211
Epoch 140: Validation loss: 0.5847845100718403	accuracy: 0.6982968369829684
Epoch 141: Validation loss: 0.5899260862030252	accuracy: 0.6885644768856448
Epoch 142: Validation loss: 0.5834341397250655	accuracy: 0.7031630170316302
Epoch 143: Validation loss: 0.5899458650834949	accuracy: 0.6934306569343066
Epoch 144: Validation loss: 0.6150061289469401	accuracy: 0.681265206812652
Epoch 145: Validation loss: 0.5831327136705682	accuracy: 0.7007299270072993
Epoch 146: Validation loss: 0.585671097692782	accuracy: 0.708029197080292
Epoch 147: Validation loss: 0.5977085048554878	accuracy: 0.6885644768856448
Epoch 148: Validation loss: 0.6016704438666648	accuracy: 0.6861313868613139
Epoch 149: Validation loss: 0.5860267230774074	accuracy: 0.7055961070559611
Epoch 150: Validation loss: 0.6255302893274312	accuracy: 0.7007299270072993
Epoch 151: Validation loss: 0.5838320980396874	accuracy: 0.6909975669099757
Epoch 152: Validation loss: 0.5882992895270206	accuracy: 0.7031630170316302
Epoch 153: Validation loss: 0.600991998565748	accuracy: 0.7055961070559611
Epoch 154: Validation loss: 0.5937031609008492	accuracy: 0.7007299270072993
Epoch 155: Validation loss: 0.5932413365719093	accuracy: 0.7031630170316302
Epoch 156: Validation loss: 0.5752778343330625	accuracy: 0.7372262773722628
Epoch 157: Validation loss: 0.5988049936410574	accuracy: 0.708029197080292
Epoch 158: Validation loss: 0.5897178325049779	accuracy: 0.7104622871046229
Epoch 159: Validation loss: 0.603235555681289	accuracy: 0.681265206812652
Epoch 160: Validation loss: 0.603444171357909	accuracy: 0.7226277372262774
Epoch 161: Validation loss: 0.6027762744838594	accuracy: 0.6739659367396593
Epoch 162: Validation loss: 0.6044925030710634	accuracy: 0.6861313868613139
Epoch 163: Validation loss: 0.5878129388294081	accuracy: 0.6982968369829684
Epoch 164: Validation loss: 0.6020046846709982	accuracy: 0.6958637469586375
Epoch 165: Validation loss: 0.5966463576268105	accuracy: 0.6958637469586375
Epoch 166: Validation loss: 0.5985919460472979	accuracy: 0.6909975669099757
Epoch 167: Validation loss: 0.620613121348286	accuracy: 0.6861313868613139
Epoch 168: Validation loss: 0.5806467422893737	accuracy: 0.6982968369829684
Epoch 169: Validation loss: 0.5909715684951077	accuracy: 0.7007299270072993
Epoch 170: Validation loss: 0.6085805892944336	accuracy: 0.6715328467153284
Epoch 171: Validation loss: 0.5996614372643241	accuracy: 0.6934306569343066
Epoch 172: Validation loss: 0.5919041366762778	accuracy: 0.7055961070559611
Epoch 173: Validation loss: 0.6210627358615254	accuracy: 0.6934306569343066
Epoch 174: Validation loss: 0.6073119495326875	accuracy: 0.708029197080292
Epoch 175: Validation loss: 0.6038365004416509	accuracy: 0.6885644768856448
Epoch 176: Validation loss: 0.5927607311239498	accuracy: 0.708029197080292
Epoch 177: Validation loss: 0.605778121020092	accuracy: 0.6982968369829684
Epoch 178: Validation loss: 0.6068301235672331	accuracy: 0.6934306569343066
Epoch 179: Validation loss: 0.5956747444876789	accuracy: 0.6934306569343066
Epoch 180: Validation loss: 0.5861342446357375	accuracy: 0.7055961070559611
Epoch 181: Validation loss: 0.6221198664384456	accuracy: 0.7031630170316302
Epoch 182: Validation loss: 0.5964847388348731	accuracy: 0.7031630170316302
Epoch 183: Validation loss: 0.5965906686156336	accuracy: 0.6982968369829684
Epoch 184: Validation loss: 0.5839162023688175	accuracy: 0.7201946472019465
Epoch 185: Validation loss: 0.6123706232892335	accuracy: 0.7226277372262774
Epoch 186: Validation loss: 0.5962181787421234	accuracy: 0.708029197080292
Epoch 187: Validation loss: 0.6064502850646231	accuracy: 0.7104622871046229
Epoch 188: Validation loss: 0.590683354658512	accuracy: 0.708029197080292
Epoch 189: Validation loss: 0.6186215894935775	accuracy: 0.6885644768856448
Epoch 190: Validation loss: 0.601196897000872	accuracy: 0.7007299270072993
Epoch 191: Validation loss: 0.6035219271397648	accuracy: 0.6958637469586375
Epoch 192: Validation loss: 0.6093572444869364	accuracy: 0.6861313868613139
Epoch 193: Validation loss: 0.6068687508576107	accuracy: 0.7153284671532847
Epoch 194: Validation loss: 0.6190495688259746	accuracy: 0.6861313868613139
Epoch 195: Validation loss: 0.5880333420133939	accuracy: 0.7177615571776156
Epoch 196: Validation loss: 0.6042935958453919	accuracy: 0.6934306569343066
Epoch 197: Validation loss: 0.6182420410379006	accuracy: 0.6958637469586375
Epoch 198: Validation loss: 0.5938064129683223	accuracy: 0.7201946472019465
Epoch 199: Validation loss: 0.6005355111003792	accuracy: 0.683698296836983
Epoch 200: Validation loss: 0.6317784362755843	accuracy: 0.6934306569343066
Epoch 201: Validation loss: 0.5932087422577424	accuracy: 0.7153284671532847
Epoch 202: Validation loss: 0.6191066454216801	accuracy: 0.6958637469586375
Epoch 203: Validation loss: 0.6109736133955981	accuracy: 0.6885644768856448
Epoch 204: Validation loss: 0.6414607899612463	accuracy: 0.6715328467153284
Epoch 205: Validation loss: 0.591836938602791	accuracy: 0.6958637469586375
Epoch 206: Validation loss: 0.613423410123282	accuracy: 0.6909975669099757
Epoch 207: Validation loss: 0.604413554616218	accuracy: 0.7128953771289538
Test accuracy: 0.7347931873479319
