Training configuration: Namespace(seed=385, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6948850914799674	accuracy: 0.45498783454987834
Epoch 46: Validation loss: 0.5775457855558743	accuracy: 0.6982968369829684
Epoch 47: Validation loss: 0.5743639544558932	accuracy: 0.708029197080292
Epoch 48: Validation loss: 0.591671894936666	accuracy: 0.7031630170316302
Epoch 49: Validation loss: 0.5776519288111778	accuracy: 0.708029197080292
Epoch 50: Validation loss: 0.5677745081212399	accuracy: 0.7177615571776156
Epoch 51: Validation loss: 0.5753772299365115	accuracy: 0.6958637469586375
Epoch 52: Validation loss: 0.574094173681997	accuracy: 0.7007299270072993
Epoch 53: Validation loss: 0.5742654800415039	accuracy: 0.7007299270072993
Epoch 54: Validation loss: 0.5869926350540198	accuracy: 0.7055961070559611
Epoch 55: Validation loss: 0.5624339017844838	accuracy: 0.7031630170316302
Epoch 56: Validation loss: 0.5762079405958636	accuracy: 0.708029197080292
Epoch 57: Validation loss: 0.5659781639303314	accuracy: 0.7250608272506083
Epoch 58: Validation loss: 0.5792361349955092	accuracy: 0.6934306569343066
Epoch 59: Validation loss: 0.565230678177808	accuracy: 0.7031630170316302
Epoch 60: Validation loss: 0.5575529919923657	accuracy: 0.7031630170316302
Epoch 61: Validation loss: 0.5815763287880705	accuracy: 0.7104622871046229
Epoch 62: Validation loss: 0.5635674864126238	accuracy: 0.7201946472019465
Epoch 63: Validation loss: 0.562369404628039	accuracy: 0.6958637469586375
Epoch 64: Validation loss: 0.578726218564667	accuracy: 0.6861313868613139
Epoch 65: Validation loss: 0.5703206537993865	accuracy: 0.7104622871046229
Epoch 66: Validation loss: 0.5602167737454974	accuracy: 0.7031630170316302
Epoch 67: Validation loss: 0.5523278684221625	accuracy: 0.7104622871046229
Epoch 68: Validation loss: 0.5601703685565587	accuracy: 0.7274939172749392
Epoch 69: Validation loss: 0.5614867732472664	accuracy: 0.7007299270072993
Epoch 70: Validation loss: 0.5631941240779385	accuracy: 0.7177615571776156
Epoch 71: Validation loss: 0.5534019516622353	accuracy: 0.7104622871046229
Epoch 72: Validation loss: 0.5549055642455164	accuracy: 0.7128953771289538
Epoch 73: Validation loss: 0.5564132467673643	accuracy: 0.7153284671532847
Epoch 74: Validation loss: 0.5420036246306705	accuracy: 0.7226277372262774
Epoch 75: Validation loss: 0.5556043963652748	accuracy: 0.7177615571776156
Epoch 76: Validation loss: 0.5410283244149239	accuracy: 0.7274939172749392
Epoch 77: Validation loss: 0.5587687086304899	accuracy: 0.7226277372262774
Epoch 78: Validation loss: 0.5392248404287073	accuracy: 0.7201946472019465
Epoch 79: Validation loss: 0.5442738869474462	accuracy: 0.7128953771289538
Epoch 80: Validation loss: 0.5709797471689192	accuracy: 0.6885644768856448
Epoch 81: Validation loss: 0.5644385855273318	accuracy: 0.6982968369829684
Epoch 82: Validation loss: 0.5427093250618074	accuracy: 0.7250608272506083
Epoch 83: Validation loss: 0.5373367764363903	accuracy: 0.7299270072992701
Epoch 84: Validation loss: 0.5553106089868105	accuracy: 0.708029197080292
Epoch 85: Validation loss: 0.5542933401400155	accuracy: 0.7128953771289538
Epoch 86: Validation loss: 0.5544885718909494	accuracy: 0.7153284671532847
Epoch 87: Validation loss: 0.5383014562936305	accuracy: 0.7250608272506083
Epoch 88: Validation loss: 0.546990239127129	accuracy: 0.7104622871046229
Epoch 89: Validation loss: 0.5524825864174651	accuracy: 0.732360097323601
Epoch 90: Validation loss: 0.5527157377442594	accuracy: 0.7201946472019465
Epoch 91: Validation loss: 0.5425621691701475	accuracy: 0.7299270072992701
Epoch 92: Validation loss: 0.5312480323216051	accuracy: 0.7396593673965937
Epoch 93: Validation loss: 0.5627117621057515	accuracy: 0.6982968369829684
Epoch 94: Validation loss: 0.5300808625789745	accuracy: 0.7299270072992701
Epoch 95: Validation loss: 0.5472229240584547	accuracy: 0.7201946472019465
Epoch 96: Validation loss: 0.5509914272893084	accuracy: 0.7128953771289538
Epoch 97: Validation loss: 0.5455195341087026	accuracy: 0.7177615571776156
Epoch 98: Validation loss: 0.5511612857345247	accuracy: 0.6982968369829684
Epoch 99: Validation loss: 0.5707244176934235	accuracy: 0.6861313868613139
Epoch 100: Validation loss: 0.5338849905343531	accuracy: 0.7396593673965937
Epoch 101: Validation loss: 0.5486882620484289	accuracy: 0.7347931873479319
Epoch 102: Validation loss: 0.5303929252346067	accuracy: 0.7566909975669099
Epoch 103: Validation loss: 0.5417404894121082	accuracy: 0.7250608272506083
Epoch 104: Validation loss: 0.5466751391000121	accuracy: 0.7274939172749392
Epoch 105: Validation loss: 0.5364868925145653	accuracy: 0.732360097323601
Epoch 106: Validation loss: 0.5466027712299876	accuracy: 0.7128953771289538
Epoch 107: Validation loss: 0.5552028646724357	accuracy: 0.7177615571776156
Epoch 108: Validation loss: 0.5426568915374088	accuracy: 0.708029197080292
Epoch 109: Validation loss: 0.5395924087858548	accuracy: 0.7445255474452555
Epoch 110: Validation loss: 0.5188873550897677	accuracy: 0.7615571776155717
Epoch 111: Validation loss: 0.5342076874707447	accuracy: 0.7396593673965937
Epoch 112: Validation loss: 0.5314251024937687	accuracy: 0.7469586374695864
Epoch 113: Validation loss: 0.5372421004766386	accuracy: 0.7372262773722628
Epoch 114: Validation loss: 0.5424321074845437	accuracy: 0.7347931873479319
Epoch 115: Validation loss: 0.5367490021271717	accuracy: 0.7201946472019465
Epoch 116: Validation loss: 0.5520728893233622	accuracy: 0.7226277372262774
Epoch 117: Validation loss: 0.5376184143289162	accuracy: 0.7445255474452555
Epoch 118: Validation loss: 0.535935562022411	accuracy: 0.7250608272506083
Epoch 119: Validation loss: 0.5497871849078622	accuracy: 0.7201946472019465
Epoch 120: Validation loss: 0.528865299085631	accuracy: 0.7420924574209246
Epoch 121: Validation loss: 0.5297071730713485	accuracy: 0.7372262773722628
Epoch 122: Validation loss: 0.5530634483281713	accuracy: 0.7250608272506083
Epoch 123: Validation loss: 0.534858014461768	accuracy: 0.7372262773722628
Epoch 124: Validation loss: 0.5536448137603537	accuracy: 0.7201946472019465
Epoch 125: Validation loss: 0.5592639788513926	accuracy: 0.7420924574209246
Epoch 126: Validation loss: 0.5710031620777436	accuracy: 0.6982968369829684
Epoch 127: Validation loss: 0.5450977432176725	accuracy: 0.7250608272506083
Epoch 128: Validation loss: 0.5480712974158517	accuracy: 0.7226277372262774
Epoch 129: Validation loss: 0.5406026979432489	accuracy: 0.7518248175182481
Epoch 130: Validation loss: 0.5777285615313082	accuracy: 0.7201946472019465
Epoch 131: Validation loss: 0.5730488932625801	accuracy: 0.7031630170316302
Epoch 132: Validation loss: 0.5488583989387011	accuracy: 0.7299270072992701
Epoch 133: Validation loss: 0.5394543510863961	accuracy: 0.7372262773722628
Epoch 134: Validation loss: 0.5373603584122484	accuracy: 0.7274939172749392
Epoch 135: Validation loss: 0.5298013455096242	accuracy: 0.7469586374695864
Epoch 136: Validation loss: 0.5454191453845542	accuracy: 0.7031630170316302
Epoch 137: Validation loss: 0.5297438558870858	accuracy: 0.7518248175182481
Epoch 138: Validation loss: 0.542838523567738	accuracy: 0.7347931873479319
Epoch 139: Validation loss: 0.5473314340967331	accuracy: 0.7347931873479319
Epoch 140: Validation loss: 0.5339185686877174	accuracy: 0.7469586374695864
Epoch 141: Validation loss: 0.5291364860070593	accuracy: 0.754257907542579
Epoch 142: Validation loss: 0.5471619515523424	accuracy: 0.7493917274939172
Epoch 143: Validation loss: 0.550401910378115	accuracy: 0.7469586374695864
Epoch 144: Validation loss: 0.5291668434792771	accuracy: 0.7518248175182481
Epoch 145: Validation loss: 0.5445310680825635	accuracy: 0.7299270072992701
Epoch 146: Validation loss: 0.5385891666087501	accuracy: 0.7347931873479319
Epoch 147: Validation loss: 0.5216258065253859	accuracy: 0.7445255474452555
Epoch 148: Validation loss: 0.5510048204964965	accuracy: 0.7274939172749392
Epoch 149: Validation loss: 0.5445100686845988	accuracy: 0.7493917274939172
Epoch 150: Validation loss: 0.5573787410763928	accuracy: 0.7347931873479319
Epoch 151: Validation loss: 0.5266843526612813	accuracy: 0.7591240875912408
Epoch 152: Validation loss: 0.5402189449672281	accuracy: 0.754257907542579
Epoch 153: Validation loss: 0.5321097664009335	accuracy: 0.7591240875912408
Epoch 154: Validation loss: 0.5473686018709428	accuracy: 0.7445255474452555
Epoch 155: Validation loss: 0.5485853023482645	accuracy: 0.7469586374695864
Epoch 156: Validation loss: 0.5505208389022345	accuracy: 0.7396593673965937
Epoch 157: Validation loss: 0.5385093039259713	accuracy: 0.7299270072992701
Epoch 158: Validation loss: 0.558721335844982	accuracy: 0.7518248175182481
Epoch 159: Validation loss: 0.550529057672134	accuracy: 0.7372262773722628
Epoch 160: Validation loss: 0.553915422908291	accuracy: 0.7372262773722628
Epoch 161: Validation loss: 0.5925047751470784	accuracy: 0.7226277372262774
Test accuracy: 0.7299270072992701
