Training configuration: Namespace(seed=682, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6911290022578552	accuracy: 0.5425790754257908
Epoch 66: Validation loss: 0.5715716494260913	accuracy: 0.708029197080292
Epoch 67: Validation loss: 0.5945224529925344	accuracy: 0.7226277372262774
Epoch 68: Validation loss: 0.598513986072401	accuracy: 0.7007299270072993
Epoch 69: Validation loss: 0.5932468869100231	accuracy: 0.7104622871046229
Epoch 70: Validation loss: 0.6040966702203681	accuracy: 0.7177615571776156
Epoch 71: Validation loss: 0.5858696034934979	accuracy: 0.7299270072992701
Epoch 72: Validation loss: 0.5804372425497013	accuracy: 0.7177615571776156
Epoch 73: Validation loss: 0.586280532706973	accuracy: 0.7128953771289538
Epoch 74: Validation loss: 0.5968023611101211	accuracy: 0.7055961070559611
Epoch 75: Validation loss: 0.5859773362059952	accuracy: 0.6909975669099757
Epoch 76: Validation loss: 0.578838782298884	accuracy: 0.7104622871046229
Epoch 77: Validation loss: 0.5907473459731053	accuracy: 0.6958637469586375
Epoch 78: Validation loss: 0.5868100215048686	accuracy: 0.7128953771289538
Epoch 79: Validation loss: 0.5846753712118107	accuracy: 0.7250608272506083
Epoch 80: Validation loss: 0.5853310629109106	accuracy: 0.7177615571776156
Epoch 81: Validation loss: 0.5915018114150296	accuracy: 0.7177615571776156
Epoch 82: Validation loss: 0.5811606892123999	accuracy: 0.7250608272506083
Epoch 83: Validation loss: 0.6004256877295873	accuracy: 0.732360097323601
Epoch 84: Validation loss: 0.5928345376267631	accuracy: 0.7104622871046229
Epoch 85: Validation loss: 0.5875982576913207	accuracy: 0.7128953771289538
Epoch 86: Validation loss: 0.5848422456541781	accuracy: 0.7274939172749392
Epoch 87: Validation loss: 0.6075598306029383	accuracy: 0.683698296836983
Epoch 88: Validation loss: 0.5901889313746543	accuracy: 0.7201946472019465
Epoch 89: Validation loss: 0.6058579303342351	accuracy: 0.7055961070559611
Epoch 90: Validation loss: 0.6013755357468505	accuracy: 0.7104622871046229
Epoch 91: Validation loss: 0.585429767042471	accuracy: 0.7177615571776156
Epoch 92: Validation loss: 0.5986234915517542	accuracy: 0.7250608272506083
Epoch 93: Validation loss: 0.5936740309072527	accuracy: 0.7128953771289538
Epoch 94: Validation loss: 0.6039974300820752	accuracy: 0.7250608272506083
Epoch 95: Validation loss: 0.6077137619909578	accuracy: 0.7128953771289538
Epoch 96: Validation loss: 0.6282653158888619	accuracy: 0.7055961070559611
Epoch 97: Validation loss: 0.5985871846368424	accuracy: 0.7250608272506083
Epoch 98: Validation loss: 0.598807736324858	accuracy: 0.7299270072992701
Epoch 99: Validation loss: 0.6097170163825191	accuracy: 0.7104622871046229
Epoch 100: Validation loss: 0.6195673861352776	accuracy: 0.7177615571776156
Epoch 101: Validation loss: 0.6227758597863562	accuracy: 0.7153284671532847
Epoch 102: Validation loss: 0.6046179193649849	accuracy: 0.7250608272506083
Epoch 103: Validation loss: 0.6057865834294155	accuracy: 0.7201946472019465
Epoch 104: Validation loss: 0.6074129229914533	accuracy: 0.7104622871046229
Epoch 105: Validation loss: 0.6131612865884228	accuracy: 0.7031630170316302
Epoch 106: Validation loss: 0.6116071501497514	accuracy: 0.7201946472019465
Epoch 107: Validation loss: 0.6008619531227725	accuracy: 0.7299270072992701
Epoch 108: Validation loss: 0.6067952297609798	accuracy: 0.7274939172749392
Epoch 109: Validation loss: 0.6223176320393881	accuracy: 0.7201946472019465
Epoch 110: Validation loss: 0.6453492032350415	accuracy: 0.6934306569343066
Epoch 111: Validation loss: 0.619550985721486	accuracy: 0.7299270072992701
Epoch 112: Validation loss: 0.6114386491241827	accuracy: 0.7007299270072993
Epoch 113: Validation loss: 0.6115215561395724	accuracy: 0.7104622871046229
Epoch 114: Validation loss: 0.6073112116532894	accuracy: 0.7226277372262774
Epoch 115: Validation loss: 0.6275753127977506	accuracy: 0.7007299270072993
Epoch 116: Validation loss: 0.6326971541355996	accuracy: 0.681265206812652
Epoch 117: Validation loss: 0.6188488192221834	accuracy: 0.7104622871046229
Test accuracy: 0.7469586374695864
