Training configuration: Namespace(seed=439, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.692802475606728	accuracy: 0.5279805352798054
Epoch 64: Validation loss: 0.602303924931807	accuracy: 0.6690997566909975
Epoch 65: Validation loss: 0.6169401433346046	accuracy: 0.6788321167883211
Epoch 66: Validation loss: 0.6014529133075055	accuracy: 0.6788321167883211
Epoch 67: Validation loss: 0.6425552321756554	accuracy: 0.6763990267639902
Epoch 68: Validation loss: 0.6012597002832268	accuracy: 0.6715328467153284
Epoch 69: Validation loss: 0.6146768444646014	accuracy: 0.681265206812652
Epoch 70: Validation loss: 0.62290382849329	accuracy: 0.6715328467153284
Epoch 71: Validation loss: 0.6083433053789348	accuracy: 0.683698296836983
Epoch 72: Validation loss: 0.6079965067025809	accuracy: 0.6618004866180048
Epoch 73: Validation loss: 0.6139295953903755	accuracy: 0.6715328467153284
Epoch 74: Validation loss: 0.6079550787190161	accuracy: 0.6909975669099757
Epoch 75: Validation loss: 0.5988721128217785	accuracy: 0.681265206812652
Epoch 76: Validation loss: 0.608807074182515	accuracy: 0.683698296836983
Epoch 77: Validation loss: 0.5992785451476011	accuracy: 0.683698296836983
Epoch 78: Validation loss: 0.5969786121897454	accuracy: 0.6934306569343066
Epoch 79: Validation loss: 0.6011394398635901	accuracy: 0.6861313868613139
Epoch 80: Validation loss: 0.5995939862699114	accuracy: 0.7007299270072993
Epoch 81: Validation loss: 0.5929016011184729	accuracy: 0.6982968369829684
Epoch 82: Validation loss: 0.6020025870515773	accuracy: 0.6861313868613139
Epoch 83: Validation loss: 0.5921661766776203	accuracy: 0.6934306569343066
Epoch 84: Validation loss: 0.5891370842926693	accuracy: 0.6958637469586375
Epoch 85: Validation loss: 0.5916238863682804	accuracy: 0.7201946472019465
Epoch 86: Validation loss: 0.5940456761640934	accuracy: 0.6909975669099757
Epoch 87: Validation loss: 0.5914375741406369	accuracy: 0.7007299270072993
Epoch 88: Validation loss: 0.5871152947418881	accuracy: 0.7104622871046229
Epoch 89: Validation loss: 0.5864477273611547	accuracy: 0.6982968369829684
Epoch 90: Validation loss: 0.5892966147466878	accuracy: 0.6958637469586375
Epoch 91: Validation loss: 0.5928822259833343	accuracy: 0.7031630170316302
Epoch 92: Validation loss: 0.5838687042830344	accuracy: 0.7031630170316302
Epoch 93: Validation loss: 0.5925947778706423	accuracy: 0.708029197080292
Epoch 94: Validation loss: 0.5927138827432972	accuracy: 0.683698296836983
Epoch 95: Validation loss: 0.6023896906497704	accuracy: 0.6982968369829684
Epoch 96: Validation loss: 0.6002442436496707	accuracy: 0.6934306569343066
Epoch 97: Validation loss: 0.5924894374652501	accuracy: 0.6982968369829684
Epoch 98: Validation loss: 0.6036097672733948	accuracy: 0.6982968369829684
Epoch 99: Validation loss: 0.5870107757494107	accuracy: 0.7007299270072993
Epoch 100: Validation loss: 0.5948670287491922	accuracy: 0.6934306569343066
Epoch 101: Validation loss: 0.5935559748443083	accuracy: 0.7128953771289538
Epoch 102: Validation loss: 0.584876355173524	accuracy: 0.7153284671532847
Epoch 103: Validation loss: 0.5865714544217372	accuracy: 0.7031630170316302
Epoch 104: Validation loss: 0.5821814943114046	accuracy: 0.7226277372262774
Epoch 105: Validation loss: 0.5950674442189163	accuracy: 0.6982968369829684
Epoch 106: Validation loss: 0.5890543768295696	accuracy: 0.7128953771289538
Epoch 107: Validation loss: 0.5912423191859484	accuracy: 0.7104622871046229
Epoch 108: Validation loss: 0.5971380359064924	accuracy: 0.708029197080292
Epoch 109: Validation loss: 0.5899090685693597	accuracy: 0.7104622871046229
Epoch 110: Validation loss: 0.6034108461254705	accuracy: 0.6958637469586375
Epoch 111: Validation loss: 0.578805858491401	accuracy: 0.7128953771289538
Epoch 112: Validation loss: 0.59507463738286	accuracy: 0.7274939172749392
Epoch 113: Validation loss: 0.5780781005710871	accuracy: 0.7250608272506083
Epoch 114: Validation loss: 0.5866909027099609	accuracy: 0.708029197080292
Epoch 115: Validation loss: 0.5780519267358339	accuracy: 0.7201946472019465
Epoch 116: Validation loss: 0.6224925558642459	accuracy: 0.6982968369829684
Epoch 117: Validation loss: 0.586503532391105	accuracy: 0.7226277372262774
Epoch 118: Validation loss: 0.5857396276617862	accuracy: 0.7128953771289538
Epoch 119: Validation loss: 0.5906572736382775	accuracy: 0.7153284671532847
Epoch 120: Validation loss: 0.5821578404039072	accuracy: 0.7177615571776156
Epoch 121: Validation loss: 0.5802155005090718	accuracy: 0.7299270072992701
Epoch 122: Validation loss: 0.5748729566588019	accuracy: 0.7274939172749392
Epoch 123: Validation loss: 0.587204081588708	accuracy: 0.7201946472019465
Epoch 124: Validation loss: 0.5971012347516063	accuracy: 0.7274939172749392
Epoch 125: Validation loss: 0.5757972828663178	accuracy: 0.7201946472019465
Epoch 126: Validation loss: 0.5736559336492905	accuracy: 0.7250608272506083
Epoch 127: Validation loss: 0.5716263569184463	accuracy: 0.7274939172749392
Epoch 128: Validation loss: 0.579923031103872	accuracy: 0.7177615571776156
Epoch 129: Validation loss: 0.5777325131307263	accuracy: 0.7299270072992701
Epoch 130: Validation loss: 0.6109111210435556	accuracy: 0.7031630170316302
Epoch 131: Validation loss: 0.5854983921468693	accuracy: 0.7128953771289538
Epoch 132: Validation loss: 0.5867952128686464	accuracy: 0.7128953771289538
Epoch 133: Validation loss: 0.5760008586874263	accuracy: 0.732360097323601
Epoch 134: Validation loss: 0.577466602743107	accuracy: 0.7274939172749392
Epoch 135: Validation loss: 0.585073800562652	accuracy: 0.7007299270072993
Epoch 136: Validation loss: 0.5724898475220024	accuracy: 0.7274939172749392
Epoch 137: Validation loss: 0.5754972768816055	accuracy: 0.7226277372262774
Epoch 138: Validation loss: 0.5861204337609656	accuracy: 0.7201946472019465
Epoch 139: Validation loss: 0.5767778735381264	accuracy: 0.7347931873479319
Epoch 140: Validation loss: 0.5821857870060162	accuracy: 0.7177615571776156
Epoch 141: Validation loss: 0.5799929672204085	accuracy: 0.7226277372262774
Epoch 142: Validation loss: 0.5807313988678646	accuracy: 0.7347931873479319
Epoch 143: Validation loss: 0.5878463197508578	accuracy: 0.7250608272506083
Epoch 144: Validation loss: 0.5664334169559525	accuracy: 0.7396593673965937
Epoch 145: Validation loss: 0.5702021336613491	accuracy: 0.7396593673965937
Epoch 146: Validation loss: 0.5831609062324765	accuracy: 0.7226277372262774
Epoch 147: Validation loss: 0.5688100754489573	accuracy: 0.7347931873479319
Epoch 148: Validation loss: 0.588947713810162	accuracy: 0.7347931873479319
Epoch 149: Validation loss: 0.5829913146304389	accuracy: 0.7250608272506083
Epoch 150: Validation loss: 0.5623473471388619	accuracy: 0.7250608272506083
Epoch 151: Validation loss: 0.5832448620575768	accuracy: 0.7347931873479319
Epoch 152: Validation loss: 0.5731925825132941	accuracy: 0.7347931873479319
Epoch 153: Validation loss: 0.5843278601801889	accuracy: 0.7250608272506083
Epoch 154: Validation loss: 0.5768151294866037	accuracy: 0.7347931873479319
Epoch 155: Validation loss: 0.5829381919545269	accuracy: 0.7153284671532847
Epoch 156: Validation loss: 0.5805930441603463	accuracy: 0.732360097323601
Epoch 157: Validation loss: 0.5640607819940052	accuracy: 0.732360097323601
Epoch 158: Validation loss: 0.5782803537781801	accuracy: 0.732360097323601
Epoch 159: Validation loss: 0.574895687056864	accuracy: 0.7299270072992701
Epoch 160: Validation loss: 0.5786986803486399	accuracy: 0.7493917274939172
Epoch 161: Validation loss: 0.5724101194210006	accuracy: 0.7445255474452555
Epoch 162: Validation loss: 0.5774503972408546	accuracy: 0.7226277372262774
Epoch 163: Validation loss: 0.5736012795255712	accuracy: 0.7445255474452555
Epoch 164: Validation loss: 0.5692736725447531	accuracy: 0.7493917274939172
Epoch 165: Validation loss: 0.5661597889995343	accuracy: 0.7372262773722628
Epoch 166: Validation loss: 0.5795788312480398	accuracy: 0.732360097323601
Epoch 167: Validation loss: 0.587524683226054	accuracy: 0.7347931873479319
Epoch 168: Validation loss: 0.5777823640772316	accuracy: 0.7493917274939172
Epoch 169: Validation loss: 0.5785355440311478	accuracy: 0.7226277372262774
Epoch 170: Validation loss: 0.5691702023619863	accuracy: 0.7250608272506083
Epoch 171: Validation loss: 0.5922561376344259	accuracy: 0.732360097323601
Epoch 172: Validation loss: 0.577225989088815	accuracy: 0.7128953771289538
Epoch 173: Validation loss: 0.5648250626241493	accuracy: 0.7493917274939172
Epoch 174: Validation loss: 0.5859081054836004	accuracy: 0.7250608272506083
Epoch 175: Validation loss: 0.5756046592174076	accuracy: 0.7420924574209246
Epoch 176: Validation loss: 0.5796692098724291	accuracy: 0.7226277372262774
Epoch 177: Validation loss: 0.5813448922187453	accuracy: 0.7177615571776156
Epoch 178: Validation loss: 0.5940984415021836	accuracy: 0.732360097323601
Epoch 179: Validation loss: 0.5816952549918144	accuracy: 0.7396593673965937
Epoch 180: Validation loss: 0.5785409412244811	accuracy: 0.754257907542579
Epoch 181: Validation loss: 0.5722975580071591	accuracy: 0.7372262773722628
Epoch 182: Validation loss: 0.5701174817236091	accuracy: 0.7347931873479319
Epoch 183: Validation loss: 0.5863092519941121	accuracy: 0.7299270072992701
Epoch 184: Validation loss: 0.5841533725859185	accuracy: 0.7469586374695864
Epoch 185: Validation loss: 0.5798533548693877	accuracy: 0.7420924574209246
Epoch 186: Validation loss: 0.5694873466398884	accuracy: 0.7274939172749392
Epoch 187: Validation loss: 0.5721434386687267	accuracy: 0.7518248175182481
Epoch 188: Validation loss: 0.5901702546725308	accuracy: 0.732360097323601
Epoch 189: Validation loss: 0.5832382768320051	accuracy: 0.7250608272506083
Epoch 190: Validation loss: 0.575585683186849	accuracy: 0.7396593673965937
Epoch 191: Validation loss: 0.571079834244257	accuracy: 0.7396593673965937
Epoch 192: Validation loss: 0.5858719076263353	accuracy: 0.732360097323601
Epoch 193: Validation loss: 0.5953629904419836	accuracy: 0.7201946472019465
Epoch 194: Validation loss: 0.6028483871125827	accuracy: 0.7396593673965937
Epoch 195: Validation loss: 0.5843250710888791	accuracy: 0.7250608272506083
Epoch 196: Validation loss: 0.6028523178286216	accuracy: 0.7347931873479319
Epoch 197: Validation loss: 0.5705485053886172	accuracy: 0.7420924574209246
Epoch 198: Validation loss: 0.5760331397509053	accuracy: 0.7347931873479319
Epoch 199: Validation loss: 0.579209961160256	accuracy: 0.7396593673965937
Epoch 200: Validation loss: 0.6079082071346088	accuracy: 0.732360097323601
Epoch 201: Validation loss: 0.5675050034720243	accuracy: 0.7347931873479319
Test accuracy: 0.7055961070559611
