Training configuration: Namespace(seed=888, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6926774120098773	accuracy: 0.5109489051094891
Epoch 67: Validation loss: 0.5632923687751565	accuracy: 0.7177615571776156
Epoch 68: Validation loss: 0.5584776407320714	accuracy: 0.7201946472019465
Epoch 69: Validation loss: 0.5562448988865761	accuracy: 0.7177615571776156
Epoch 70: Validation loss: 0.5787923933525735	accuracy: 0.6982968369829684
Epoch 71: Validation loss: 0.5803412254129303	accuracy: 0.7055961070559611
Epoch 72: Validation loss: 0.5666594006429333	accuracy: 0.7055961070559611
Epoch 73: Validation loss: 0.5484514978970344	accuracy: 0.7226277372262774
Epoch 74: Validation loss: 0.5511648915979984	accuracy: 0.7153284671532847
Epoch 75: Validation loss: 0.5615090326091089	accuracy: 0.7201946472019465
Epoch 76: Validation loss: 0.5606133839219736	accuracy: 0.7226277372262774
Epoch 77: Validation loss: 0.5414955737817027	accuracy: 0.7274939172749392
Epoch 78: Validation loss: 0.5492675043370602	accuracy: 0.7250608272506083
Epoch 79: Validation loss: 0.5441162545605588	accuracy: 0.7128953771289538
Epoch 80: Validation loss: 0.5628184274455347	accuracy: 0.7055961070559611
Epoch 81: Validation loss: 0.5812860173320539	accuracy: 0.7128953771289538
Epoch 82: Validation loss: 0.5615797437310509	accuracy: 0.7250608272506083
Epoch 83: Validation loss: 0.5545668567184114	accuracy: 0.7128953771289538
Epoch 84: Validation loss: 0.547072589252407	accuracy: 0.7274939172749392
Epoch 85: Validation loss: 0.5479451919704168	accuracy: 0.7177615571776156
Epoch 86: Validation loss: 0.5507049699769403	accuracy: 0.7104622871046229
Epoch 87: Validation loss: 0.5555054416331642	accuracy: 0.708029197080292
Epoch 88: Validation loss: 0.5464045392335767	accuracy: 0.7299270072992701
Epoch 89: Validation loss: 0.5510833396818806	accuracy: 0.7177615571776156
Epoch 90: Validation loss: 0.5532467835140924	accuracy: 0.7201946472019465
Epoch 91: Validation loss: 0.5876629799241857	accuracy: 0.7153284671532847
Epoch 92: Validation loss: 0.5501076705264349	accuracy: 0.708029197080292
Epoch 93: Validation loss: 0.5492580047199036	accuracy: 0.732360097323601
Epoch 94: Validation loss: 0.5529130926387443	accuracy: 0.7226277372262774
Epoch 95: Validation loss: 0.5434735407214385	accuracy: 0.7007299270072993
Epoch 96: Validation loss: 0.5498415489846482	accuracy: 0.7128953771289538
Epoch 97: Validation loss: 0.5691850643668441	accuracy: 0.6958637469586375
Epoch 98: Validation loss: 0.5610101426024796	accuracy: 0.708029197080292
Epoch 99: Validation loss: 0.5367836522940012	accuracy: 0.7299270072992701
Epoch 100: Validation loss: 0.5417570151261749	accuracy: 0.7299270072992701
Epoch 101: Validation loss: 0.543172019531547	accuracy: 0.7299270072992701
Epoch 102: Validation loss: 0.5401042464875827	accuracy: 0.708029197080292
Epoch 103: Validation loss: 0.5563862840044528	accuracy: 0.7250608272506083
Epoch 104: Validation loss: 0.5594548111704434	accuracy: 0.7128953771289538
Epoch 105: Validation loss: 0.559487250019454	accuracy: 0.7372262773722628
Epoch 106: Validation loss: 0.5718376943954876	accuracy: 0.732360097323601
Epoch 107: Validation loss: 0.5531042846159924	accuracy: 0.7226277372262774
Epoch 108: Validation loss: 0.5685225252397449	accuracy: 0.7104622871046229
Epoch 109: Validation loss: 0.5529435243629771	accuracy: 0.7031630170316302
Epoch 110: Validation loss: 0.5551497535984011	accuracy: 0.7128953771289538
Epoch 111: Validation loss: 0.6134232964248842	accuracy: 0.6958637469586375
Epoch 112: Validation loss: 0.5475156069381973	accuracy: 0.7031630170316302
Epoch 113: Validation loss: 0.5522742027783916	accuracy: 0.7055961070559611
Epoch 114: Validation loss: 0.5690292836395784	accuracy: 0.7055961070559611
Epoch 115: Validation loss: 0.5652692103327915	accuracy: 0.708029197080292
Epoch 116: Validation loss: 0.5758990081267346	accuracy: 0.708029197080292
Epoch 117: Validation loss: 0.5611163856339281	accuracy: 0.708029197080292
Epoch 118: Validation loss: 0.5414454304678886	accuracy: 0.7226277372262774
Epoch 119: Validation loss: 0.5843943505391588	accuracy: 0.6958637469586375
Epoch 120: Validation loss: 0.5908986390942205	accuracy: 0.7055961070559611
Epoch 121: Validation loss: 0.5626242282616831	accuracy: 0.7055961070559611
Epoch 122: Validation loss: 0.5981788426420115	accuracy: 0.6934306569343066
Epoch 123: Validation loss: 0.5632913083635688	accuracy: 0.7201946472019465
Epoch 124: Validation loss: 0.5739052788764601	accuracy: 0.7104622871046229
Epoch 125: Validation loss: 0.545678895175312	accuracy: 0.7201946472019465
Epoch 126: Validation loss: 0.5557876456973037	accuracy: 0.7104622871046229
Epoch 127: Validation loss: 0.567096046577695	accuracy: 0.7031630170316302
Epoch 128: Validation loss: 0.5680008537867933	accuracy: 0.7104622871046229
Epoch 129: Validation loss: 0.5521955977391152	accuracy: 0.7128953771289538
Epoch 130: Validation loss: 0.5843340532623068	accuracy: 0.6861313868613139
Epoch 131: Validation loss: 0.5773430937978183	accuracy: 0.7007299270072993
Epoch 132: Validation loss: 0.5771395295785872	accuracy: 0.7055961070559611
Epoch 133: Validation loss: 0.5554936564461739	accuracy: 0.7007299270072993
Epoch 134: Validation loss: 0.5423916958254329	accuracy: 0.7250608272506083
Epoch 135: Validation loss: 0.5498062583941903	accuracy: 0.7299270072992701
Epoch 136: Validation loss: 0.5370368447036928	accuracy: 0.7347931873479319
Epoch 137: Validation loss: 0.5528465048240049	accuracy: 0.7226277372262774
Epoch 138: Validation loss: 0.5648743798842976	accuracy: 0.7226277372262774
Epoch 139: Validation loss: 0.5649415477929034	accuracy: 0.7055961070559611
Epoch 140: Validation loss: 0.5509807187565342	accuracy: 0.7104622871046229
Epoch 141: Validation loss: 0.5598027189862699	accuracy: 0.7128953771289538
Epoch 142: Validation loss: 0.5513736464971464	accuracy: 0.7250608272506083
Epoch 143: Validation loss: 0.5759519382114828	accuracy: 0.7299270072992701
Epoch 144: Validation loss: 0.5635444079582419	accuracy: 0.7055961070559611
Epoch 145: Validation loss: 0.5713692175500874	accuracy: 0.7177615571776156
Epoch 146: Validation loss: 0.5538838866853366	accuracy: 0.7177615571776156
Epoch 147: Validation loss: 0.5563666861132693	accuracy: 0.732360097323601
Epoch 148: Validation loss: 0.5786616077098243	accuracy: 0.708029197080292
Epoch 149: Validation loss: 0.576506313036248	accuracy: 0.7250608272506083
Epoch 150: Validation loss: 0.5511392839343588	accuracy: 0.7201946472019465
Test accuracy: 0.7104622871046229
