Training configuration: Namespace(seed=815, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=27, file='logs_exp2', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6924173025609223	accuracy: 0.5109489051094891
Epoch 45: Validation loss: 0.6107054197585206	accuracy: 0.6690997566909975
Epoch 46: Validation loss: 0.6206560529351525	accuracy: 0.635036496350365
Epoch 47: Validation loss: 0.6174037357896494	accuracy: 0.6326034063260341
Epoch 48: Validation loss: 0.6099554094374905	accuracy: 0.6618004866180048
Epoch 49: Validation loss: 0.6250649705130399	accuracy: 0.6666666666666666
Epoch 50: Validation loss: 0.614947604436944	accuracy: 0.6642335766423357
Epoch 51: Validation loss: 0.6498905237573777	accuracy: 0.6496350364963503
Epoch 52: Validation loss: 0.6274583449908997	accuracy: 0.6545012165450121
Epoch 53: Validation loss: 0.617827756561502	accuracy: 0.6690997566909975
Epoch 54: Validation loss: 0.614660290906029	accuracy: 0.6545012165450121
Epoch 55: Validation loss: 0.6274646935381738	accuracy: 0.6399026763990268
Epoch 56: Validation loss: 0.6145645568550648	accuracy: 0.6690997566909975
Epoch 57: Validation loss: 0.611336849611751	accuracy: 0.6739659367396593
Epoch 58: Validation loss: 0.6216955138529014	accuracy: 0.6472019464720195
Epoch 59: Validation loss: 0.6133396631319737	accuracy: 0.6763990267639902
Epoch 60: Validation loss: 0.6071574635749316	accuracy: 0.6642335766423357
Epoch 61: Validation loss: 0.60917037072843	accuracy: 0.6861313868613139
Epoch 62: Validation loss: 0.6106817426472685	accuracy: 0.6690997566909975
Epoch 63: Validation loss: 0.6243446377942162	accuracy: 0.6763990267639902
Epoch 64: Validation loss: 0.6129337644925082	accuracy: 0.6788321167883211
Epoch 65: Validation loss: 0.6274872336654478	accuracy: 0.6593673965936739
Epoch 66: Validation loss: 0.6089535989320481	accuracy: 0.6690997566909975
Epoch 67: Validation loss: 0.605441620170055	accuracy: 0.6666666666666666
Epoch 68: Validation loss: 0.6086596955348106	accuracy: 0.6739659367396593
Epoch 69: Validation loss: 0.6134651722409139	accuracy: 0.6788321167883211
Epoch 70: Validation loss: 0.5972106172510597	accuracy: 0.6788321167883211
Epoch 71: Validation loss: 0.603738311433444	accuracy: 0.6763990267639902
Epoch 72: Validation loss: 0.5988092932967954	accuracy: 0.681265206812652
Epoch 73: Validation loss: 0.6123835106545701	accuracy: 0.6715328467153284
Epoch 74: Validation loss: 0.6063635424685885	accuracy: 0.6934306569343066
Epoch 75: Validation loss: 0.6071384318553619	accuracy: 0.6885644768856448
Epoch 76: Validation loss: 0.5934252054441874	accuracy: 0.6715328467153284
Epoch 77: Validation loss: 0.6071085918268728	accuracy: 0.6690997566909975
Epoch 78: Validation loss: 0.5998525712321855	accuracy: 0.6642335766423357
Epoch 79: Validation loss: 0.6030569030130577	accuracy: 0.6715328467153284
Epoch 80: Validation loss: 0.6099423619662468	accuracy: 0.6885644768856448
Epoch 81: Validation loss: 0.6088131790903653	accuracy: 0.6763990267639902
Epoch 82: Validation loss: 0.6017849892015295	accuracy: 0.6788321167883211
Epoch 83: Validation loss: 0.6093853488745771	accuracy: 0.681265206812652
Epoch 84: Validation loss: 0.6090289252807914	accuracy: 0.683698296836983
Epoch 85: Validation loss: 0.5931748949408241	accuracy: 0.6934306569343066
Epoch 86: Validation loss: 0.6004449004384433	accuracy: 0.6788321167883211
Epoch 87: Validation loss: 0.607598209613141	accuracy: 0.6885644768856448
Epoch 88: Validation loss: 0.6162386218996814	accuracy: 0.683698296836983
Epoch 89: Validation loss: 0.598975944983118	accuracy: 0.6666666666666666
Epoch 90: Validation loss: 0.5876850002873553	accuracy: 0.6934306569343066
Epoch 91: Validation loss: 0.5935843066287447	accuracy: 0.6739659367396593
Epoch 92: Validation loss: 0.5982012041003745	accuracy: 0.6909975669099757
Epoch 93: Validation loss: 0.5863297548317271	accuracy: 0.6982968369829684
Epoch 94: Validation loss: 0.5936079976622496	accuracy: 0.6788321167883211
Epoch 95: Validation loss: 0.6032631820715837	accuracy: 0.6934306569343066
Epoch 96: Validation loss: 0.6115235191772164	accuracy: 0.681265206812652
Epoch 97: Validation loss: 0.6089037711892975	accuracy: 0.6885644768856448
Epoch 98: Validation loss: 0.5954721223408869	accuracy: 0.681265206812652
Epoch 99: Validation loss: 0.5991478267957404	accuracy: 0.6885644768856448
Epoch 100: Validation loss: 0.585582515039003	accuracy: 0.7007299270072993
Epoch 101: Validation loss: 0.582522983968693	accuracy: 0.7007299270072993
Epoch 102: Validation loss: 0.5926839638220422	accuracy: 0.6885644768856448
Epoch 103: Validation loss: 0.5933868589192411	accuracy: 0.7055961070559611
Epoch 104: Validation loss: 0.5844338572518379	accuracy: 0.6982968369829684
Epoch 105: Validation loss: 0.5931725211967227	accuracy: 0.6885644768856448
Epoch 106: Validation loss: 0.6025303889365092	accuracy: 0.6861313868613139
Epoch 107: Validation loss: 0.5917718010227175	accuracy: 0.708029197080292
Epoch 108: Validation loss: 0.5823901053472738	accuracy: 0.6934306569343066
Epoch 109: Validation loss: 0.574519700377527	accuracy: 0.708029197080292
Epoch 110: Validation loss: 0.597934365562569	accuracy: 0.683698296836983
Epoch 111: Validation loss: 0.5921106965002352	accuracy: 0.6885644768856448
Epoch 112: Validation loss: 0.5881090674667173	accuracy: 0.6934306569343066
Epoch 113: Validation loss: 0.5938541941399121	accuracy: 0.7153284671532847
Epoch 114: Validation loss: 0.6133292585683855	accuracy: 0.683698296836983
Epoch 115: Validation loss: 0.5873858830064462	accuracy: 0.6934306569343066
Epoch 116: Validation loss: 0.6001487741215096	accuracy: 0.7104622871046229
Epoch 117: Validation loss: 0.5762848656833027	accuracy: 0.7104622871046229
Epoch 118: Validation loss: 0.585787617667168	accuracy: 0.708029197080292
Epoch 119: Validation loss: 0.5995451748516147	accuracy: 0.6763990267639902
Epoch 120: Validation loss: 0.5928693107734921	accuracy: 0.7104622871046229
Epoch 121: Validation loss: 0.5806657809700699	accuracy: 0.6861313868613139
Epoch 122: Validation loss: 0.5966349506610211	accuracy: 0.6982968369829684
Epoch 123: Validation loss: 0.6056595173485377	accuracy: 0.683698296836983
Epoch 124: Validation loss: 0.5830293409435708	accuracy: 0.732360097323601
Epoch 125: Validation loss: 0.5772775895984213	accuracy: 0.7128953771289538
Epoch 126: Validation loss: 0.592649334538592	accuracy: 0.6715328467153284
Epoch 127: Validation loss: 0.5812130438440327	accuracy: 0.7007299270072993
Epoch 128: Validation loss: 0.5828962906143671	accuracy: 0.7299270072992701
Epoch 129: Validation loss: 0.5821361402525519	accuracy: 0.6982968369829684
Epoch 130: Validation loss: 0.574326879496702	accuracy: 0.7177615571776156
Epoch 131: Validation loss: 0.5836329912617259	accuracy: 0.6982968369829684
Epoch 132: Validation loss: 0.5897555362859201	accuracy: 0.6934306569343066
Epoch 133: Validation loss: 0.5861057736287731	accuracy: 0.6909975669099757
Epoch 134: Validation loss: 0.5995261245690413	accuracy: 0.708029197080292
Epoch 135: Validation loss: 0.5674796324866822	accuracy: 0.7299270072992701
Epoch 136: Validation loss: 0.5739420080997067	accuracy: 0.708029197080292
Epoch 137: Validation loss: 0.5830995160587803	accuracy: 0.7128953771289538
Epoch 138: Validation loss: 0.6031874821423904	accuracy: 0.6909975669099757
Epoch 139: Validation loss: 0.5922445984072349	accuracy: 0.708029197080292
Epoch 140: Validation loss: 0.5982091258622144	accuracy: 0.7031630170316302
Epoch 141: Validation loss: 0.5828304244363975	accuracy: 0.7128953771289538
Epoch 142: Validation loss: 0.585261918042408	accuracy: 0.7250608272506083
Epoch 143: Validation loss: 0.5927725836018286	accuracy: 0.7104622871046229
Epoch 144: Validation loss: 0.5865549751151797	accuracy: 0.7177615571776156
Epoch 145: Validation loss: 0.6138692424245125	accuracy: 0.7201946472019465
Epoch 146: Validation loss: 0.5775453470049113	accuracy: 0.7250608272506083
Epoch 147: Validation loss: 0.5835625028958286	accuracy: 0.7104622871046229
Epoch 148: Validation loss: 0.5879153694839663	accuracy: 0.7104622871046229
Epoch 149: Validation loss: 0.5908650029314696	accuracy: 0.7153284671532847
Epoch 150: Validation loss: 0.5959339002623175	accuracy: 0.7177615571776156
Epoch 151: Validation loss: 0.5985438910714032	accuracy: 0.7226277372262774
Epoch 152: Validation loss: 0.5716554265822807	accuracy: 0.7153284671532847
Epoch 153: Validation loss: 0.5776495689893291	accuracy: 0.6982968369829684
Epoch 154: Validation loss: 0.587200020931643	accuracy: 0.7201946472019465
Epoch 155: Validation loss: 0.5927668522744283	accuracy: 0.7031630170316302
Epoch 156: Validation loss: 0.578693329562816	accuracy: 0.7128953771289538
Epoch 157: Validation loss: 0.5778063149927887	accuracy: 0.7250608272506083
Epoch 158: Validation loss: 0.6100671865644246	accuracy: 0.7104622871046229
Epoch 159: Validation loss: 0.5769507415103217	accuracy: 0.708029197080292
Epoch 160: Validation loss: 0.5692756611065273	accuracy: 0.7201946472019465
Epoch 161: Validation loss: 0.5835675705958457	accuracy: 0.7153284671532847
Epoch 162: Validation loss: 0.5711571213102689	accuracy: 0.7128953771289538
Epoch 163: Validation loss: 0.5650108782914434	accuracy: 0.7128953771289538
Epoch 164: Validation loss: 0.5881898699015596	accuracy: 0.7274939172749392
Epoch 165: Validation loss: 0.5802409503871797	accuracy: 0.7153284671532847
Epoch 166: Validation loss: 0.5704010130425149	accuracy: 0.7177615571776156
Epoch 167: Validation loss: 0.5893644300400486	accuracy: 0.7274939172749392
Epoch 168: Validation loss: 0.5848019685768443	accuracy: 0.7153284671532847
Epoch 169: Validation loss: 0.574833565964896	accuracy: 0.7274939172749392
Epoch 170: Validation loss: 0.6003397085370809	accuracy: 0.7177615571776156
Epoch 171: Validation loss: 0.5790739129059506	accuracy: 0.7250608272506083
Epoch 172: Validation loss: 0.5764456978679573	accuracy: 0.7274939172749392
Epoch 173: Validation loss: 0.5602371373605844	accuracy: 0.7299270072992701
Epoch 174: Validation loss: 0.5816227850252694	accuracy: 0.7201946472019465
Epoch 175: Validation loss: 0.5691774790594467	accuracy: 0.7347931873479319
Epoch 176: Validation loss: 0.5779996208320859	accuracy: 0.7250608272506083
Epoch 177: Validation loss: 0.578909523585707	accuracy: 0.7250608272506083
Epoch 178: Validation loss: 0.5744831150175591	accuracy: 0.7031630170316302
Epoch 179: Validation loss: 0.5854922756371417	accuracy: 0.7226277372262774
Epoch 180: Validation loss: 0.5675245828002039	accuracy: 0.7128953771289538
Epoch 181: Validation loss: 0.5807814354444072	accuracy: 0.7104622871046229
Epoch 182: Validation loss: 0.5775582622147535	accuracy: 0.732360097323601
Epoch 183: Validation loss: 0.5750179662031559	accuracy: 0.7372262773722628
Epoch 184: Validation loss: 0.5739468437621773	accuracy: 0.7128953771289538
Epoch 185: Validation loss: 0.5891430569391181	accuracy: 0.7128953771289538
Epoch 186: Validation loss: 0.5749664260233116	accuracy: 0.7153284671532847
Epoch 187: Validation loss: 0.5874496515649948	accuracy: 0.7201946472019465
Epoch 188: Validation loss: 0.5979709207576557	accuracy: 0.6982968369829684
Epoch 189: Validation loss: 0.5789765337087812	accuracy: 0.7201946472019465
Epoch 190: Validation loss: 0.581778175929457	accuracy: 0.7226277372262774
Epoch 191: Validation loss: 0.5650156025758915	accuracy: 0.732360097323601
Epoch 192: Validation loss: 0.591173190560074	accuracy: 0.7104622871046229
Epoch 193: Validation loss: 0.5919339395787594	accuracy: 0.7250608272506083
Epoch 194: Validation loss: 0.5669980803255327	accuracy: 0.7299270072992701
Epoch 195: Validation loss: 0.5831544648701837	accuracy: 0.7396593673965937
Epoch 196: Validation loss: 0.5840865179280005	accuracy: 0.7274939172749392
Epoch 197: Validation loss: 0.5886562653701671	accuracy: 0.7201946472019465
Epoch 198: Validation loss: 0.61016865658354	accuracy: 0.7007299270072993
Epoch 199: Validation loss: 0.5809495884136562	accuracy: 0.7274939172749392
Epoch 200: Validation loss: 0.5961554543525344	accuracy: 0.7372262773722628
Epoch 201: Validation loss: 0.5743195424694795	accuracy: 0.7347931873479319
Epoch 202: Validation loss: 0.573749690740358	accuracy: 0.7201946472019465
Epoch 203: Validation loss: 0.5866192309525762	accuracy: 0.7153284671532847
Epoch 204: Validation loss: 0.5740489634864232	accuracy: 0.7299270072992701
Epoch 205: Validation loss: 0.5834957596159329	accuracy: 0.7177615571776156
Epoch 206: Validation loss: 0.5852228638029446	accuracy: 0.7226277372262774
Epoch 207: Validation loss: 0.5924377859073834	accuracy: 0.7128953771289538
Epoch 208: Validation loss: 0.5809411144024554	accuracy: 0.7299270072992701
Epoch 209: Validation loss: 0.5717656212131472	accuracy: 0.7250608272506083
Epoch 210: Validation loss: 0.5947179214217657	accuracy: 0.7104622871046229
Epoch 211: Validation loss: 0.5706607697943992	accuracy: 0.7177615571776156
Epoch 212: Validation loss: 0.5825160367645487	accuracy: 0.7128953771289538
Epoch 213: Validation loss: 0.5670024704759138	accuracy: 0.7104622871046229
Epoch 214: Validation loss: 0.5768984495288264	accuracy: 0.708029197080292
Epoch 215: Validation loss: 0.5864550295827452	accuracy: 0.7104622871046229
Epoch 216: Validation loss: 0.6004030269427891	accuracy: 0.7177615571776156
Epoch 217: Validation loss: 0.5817042580486214	accuracy: 0.7445255474452555
Epoch 218: Validation loss: 0.5801848437084188	accuracy: 0.7396593673965937
Epoch 219: Validation loss: 0.5954222249868723	accuracy: 0.7274939172749392
Epoch 220: Validation loss: 0.6189492450723393	accuracy: 0.7299270072992701
Epoch 221: Validation loss: 0.6185154183937686	accuracy: 0.7299270072992701
Epoch 222: Validation loss: 0.5948565128075816	accuracy: 0.7153284671532847
Epoch 223: Validation loss: 0.6084853680464473	accuracy: 0.732360097323601
Epoch 224: Validation loss: 0.5914291790222019	accuracy: 0.7177615571776156
Test accuracy: 0.7226277372262774
