Training configuration: Namespace(seed=959, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.693874656138919	accuracy: 0.49148418491484186
Epoch 54: Validation loss: 0.5928057371264827	accuracy: 0.6715328467153284
Epoch 55: Validation loss: 0.5957934247316236	accuracy: 0.6715328467153284
Epoch 56: Validation loss: 0.5933354649230511	accuracy: 0.6739659367396593
Epoch 57: Validation loss: 0.5927562365566728	accuracy: 0.683698296836983
Epoch 58: Validation loss: 0.5961024453750202	accuracy: 0.683698296836983
Epoch 59: Validation loss: 0.5846123776586677	accuracy: 0.6763990267639902
Epoch 60: Validation loss: 0.592304403764488	accuracy: 0.6739659367396593
Epoch 61: Validation loss: 0.5790591947643716	accuracy: 0.681265206812652
Epoch 62: Validation loss: 0.5930823235616197	accuracy: 0.683698296836983
Epoch 63: Validation loss: 0.5895010514270941	accuracy: 0.683698296836983
Epoch 64: Validation loss: 0.5971344926931562	accuracy: 0.6739659367396593
Epoch 65: Validation loss: 0.6009146766941043	accuracy: 0.6885644768856448
Epoch 66: Validation loss: 0.5879544098011769	accuracy: 0.683698296836983
Epoch 67: Validation loss: 0.6063643429981241	accuracy: 0.6788321167883211
Epoch 68: Validation loss: 0.5939290749765661	accuracy: 0.6788321167883211
Epoch 69: Validation loss: 0.6068011954463022	accuracy: 0.6934306569343066
Epoch 70: Validation loss: 0.6208409752578921	accuracy: 0.656934306569343
Epoch 71: Validation loss: 0.6123498350454363	accuracy: 0.6666666666666666
Epoch 72: Validation loss: 0.6018277374787342	accuracy: 0.6788321167883211
Epoch 73: Validation loss: 0.5953966753326193	accuracy: 0.6934306569343066
Epoch 74: Validation loss: 0.6511637601829213	accuracy: 0.635036496350365
Epoch 75: Validation loss: 0.6315594392391307	accuracy: 0.6739659367396593
Epoch 76: Validation loss: 0.6055749373424372	accuracy: 0.6763990267639902
Epoch 77: Validation loss: 0.5918905694409299	accuracy: 0.681265206812652
Epoch 78: Validation loss: 0.6034688439102358	accuracy: 0.6861313868613139
Epoch 79: Validation loss: 0.5909827271807223	accuracy: 0.6861313868613139
Epoch 80: Validation loss: 0.6267792639071054	accuracy: 0.6739659367396593
Epoch 81: Validation loss: 0.6060257352471642	accuracy: 0.6739659367396593
Epoch 82: Validation loss: 0.6190967165350624	accuracy: 0.6715328467153284
Epoch 83: Validation loss: 0.6227480083196413	accuracy: 0.6763990267639902
Epoch 84: Validation loss: 0.6101735247312671	accuracy: 0.6885644768856448
Epoch 85: Validation loss: 0.5978779618757485	accuracy: 0.7055961070559611
Epoch 86: Validation loss: 0.6168255469514796	accuracy: 0.6739659367396593
Epoch 87: Validation loss: 0.6219139215139867	accuracy: 0.6690997566909975
Epoch 88: Validation loss: 0.6059398790345575	accuracy: 0.683698296836983
Epoch 89: Validation loss: 0.6083635019269883	accuracy: 0.6982968369829684
Epoch 90: Validation loss: 0.6102886478396228	accuracy: 0.6934306569343066
Epoch 91: Validation loss: 0.6204733094449751	accuracy: 0.6666666666666666
Epoch 92: Validation loss: 0.6026948803532732	accuracy: 0.6861313868613139
Epoch 93: Validation loss: 0.6115336499364997	accuracy: 0.683698296836983
Epoch 94: Validation loss: 0.6117965415156381	accuracy: 0.6885644768856448
Epoch 95: Validation loss: 0.6374021562636624	accuracy: 0.6666666666666666
Epoch 96: Validation loss: 0.620999596124728	accuracy: 0.6739659367396593
Epoch 97: Validation loss: 0.622032863960359	accuracy: 0.6690997566909975
Epoch 98: Validation loss: 0.6241747538248698	accuracy: 0.6715328467153284
Epoch 99: Validation loss: 0.6254701707194902	accuracy: 0.6690997566909975
Epoch 100: Validation loss: 0.6297348421565517	accuracy: 0.6788321167883211
Epoch 101: Validation loss: 0.631634422172305	accuracy: 0.6885644768856448
Epoch 102: Validation loss: 0.6142182733020644	accuracy: 0.683698296836983
Epoch 103: Validation loss: 0.6283025393520829	accuracy: 0.6763990267639902
Epoch 104: Validation loss: 0.6240347006025105	accuracy: 0.6690997566909975
Epoch 105: Validation loss: 0.6414385097160247	accuracy: 0.6909975669099757
Epoch 106: Validation loss: 0.6266112687233881	accuracy: 0.6739659367396593
Epoch 107: Validation loss: 0.6607885639162829	accuracy: 0.6739659367396593
Epoch 108: Validation loss: 0.6212503776643108	accuracy: 0.6885644768856448
Epoch 109: Validation loss: 0.6260168906255941	accuracy: 0.6885644768856448
Epoch 110: Validation loss: 0.6185758896987804	accuracy: 0.681265206812652
Epoch 111: Validation loss: 0.6381413234701412	accuracy: 0.6739659367396593
Epoch 112: Validation loss: 0.6482719040845142	accuracy: 0.681265206812652
Test accuracy: 0.7177615571776156
