Training configuration: Namespace(seed=643, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6943881227442238	accuracy: 0.49391727493917276
Epoch 57: Validation loss: 0.6527817579951599	accuracy: 0.6545012165450121
Epoch 58: Validation loss: 0.6429246498720489	accuracy: 0.6666666666666666
Epoch 59: Validation loss: 0.6365622499563398	accuracy: 0.6472019464720195
Epoch 60: Validation loss: 0.6597919881778912	accuracy: 0.6545012165450121
Epoch 61: Validation loss: 0.6368244941507233	accuracy: 0.6545012165450121
Epoch 62: Validation loss: 0.6448369084193468	accuracy: 0.6545012165450121
Epoch 63: Validation loss: 0.6379137758500965	accuracy: 0.6399026763990268
Epoch 64: Validation loss: 0.6458777870865053	accuracy: 0.6545012165450121
Epoch 65: Validation loss: 0.6709084104737516	accuracy: 0.6399026763990268
Epoch 66: Validation loss: 0.6357091360718664	accuracy: 0.656934306569343
Epoch 67: Validation loss: 0.6478117086591512	accuracy: 0.6423357664233577
Epoch 68: Validation loss: 0.6444475447754501	accuracy: 0.6447688564476886
Epoch 69: Validation loss: 0.655040935878336	accuracy: 0.6545012165450121
Epoch 70: Validation loss: 0.6560201575286198	accuracy: 0.6399026763990268
Epoch 71: Validation loss: 0.646060038657084	accuracy: 0.6423357664233577
Epoch 72: Validation loss: 0.6451940142035194	accuracy: 0.6545012165450121
Epoch 73: Validation loss: 0.6430011897771608	accuracy: 0.6399026763990268
Epoch 74: Validation loss: 0.658501942952474	accuracy: 0.6253041362530414
Epoch 75: Validation loss: 0.6374117185309566	accuracy: 0.6666666666666666
Epoch 76: Validation loss: 0.649219522220955	accuracy: 0.6374695863746959
Epoch 77: Validation loss: 0.6515331407533075	accuracy: 0.6399026763990268
Epoch 78: Validation loss: 0.6614857230453306	accuracy: 0.6447688564476886
Epoch 79: Validation loss: 0.6507272975578215	accuracy: 0.6204379562043796
Epoch 80: Validation loss: 0.6474804263335365	accuracy: 0.6520681265206812
Epoch 81: Validation loss: 0.6507147443265521	accuracy: 0.6666666666666666
Epoch 82: Validation loss: 0.6437194387988162	accuracy: 0.6496350364963503
Epoch 83: Validation loss: 0.6498850801565351	accuracy: 0.6545012165450121
Epoch 84: Validation loss: 0.6484112936794902	accuracy: 0.6520681265206812
Epoch 85: Validation loss: 0.6600214408261933	accuracy: 0.6496350364963503
Epoch 86: Validation loss: 0.6455675064792308	accuracy: 0.6715328467153284
Epoch 87: Validation loss: 0.6299807393057792	accuracy: 0.6618004866180048
Epoch 88: Validation loss: 0.63370951770866	accuracy: 0.6593673965936739
Epoch 89: Validation loss: 0.6428308788587287	accuracy: 0.6520681265206812
Epoch 90: Validation loss: 0.6417285891344947	accuracy: 0.6642335766423357
Epoch 91: Validation loss: 0.6500736895558897	accuracy: 0.6447688564476886
Epoch 92: Validation loss: 0.6377941767374674	accuracy: 0.6642335766423357
Epoch 93: Validation loss: 0.6416879500785884	accuracy: 0.6496350364963503
Epoch 94: Validation loss: 0.6429436676693658	accuracy: 0.635036496350365
Epoch 95: Validation loss: 0.6434832524209126	accuracy: 0.6545012165450121
Epoch 96: Validation loss: 0.6427025760177278	accuracy: 0.6447688564476886
Epoch 97: Validation loss: 0.6490604047937695	accuracy: 0.6545012165450121
Epoch 98: Validation loss: 0.6455488785049921	accuracy: 0.656934306569343
Epoch 99: Validation loss: 0.6310738194597899	accuracy: 0.6715328467153284
Epoch 100: Validation loss: 0.637194849278805	accuracy: 0.6642335766423357
Epoch 101: Validation loss: 0.6781847413148904	accuracy: 0.6520681265206812
Epoch 102: Validation loss: 0.644526811121734	accuracy: 0.6520681265206812
Epoch 103: Validation loss: 0.6554548862206675	accuracy: 0.6618004866180048
Epoch 104: Validation loss: 0.6517219729087068	accuracy: 0.6447688564476886
Epoch 105: Validation loss: 0.671118353405138	accuracy: 0.6204379562043796
Epoch 106: Validation loss: 0.6508146596941055	accuracy: 0.6666666666666666
Epoch 107: Validation loss: 0.6493013897081361	accuracy: 0.6423357664233577
Epoch 108: Validation loss: 0.6542446665520215	accuracy: 0.6545012165450121
Epoch 109: Validation loss: 0.6664061998798899	accuracy: 0.6593673965936739
Epoch 110: Validation loss: 0.6539831439944079	accuracy: 0.6423357664233577
Epoch 111: Validation loss: 0.6573046988234322	accuracy: 0.6472019464720195
Epoch 112: Validation loss: 0.6558657319006258	accuracy: 0.6618004866180048
Epoch 113: Validation loss: 0.6640972267392198	accuracy: 0.635036496350365
Epoch 114: Validation loss: 0.6706613160107837	accuracy: 0.6496350364963503
Epoch 115: Validation loss: 0.667040636939724	accuracy: 0.6374695863746959
Epoch 116: Validation loss: 0.6590547932905583	accuracy: 0.6545012165450121
Epoch 117: Validation loss: 0.6604928599076839	accuracy: 0.656934306569343
Epoch 118: Validation loss: 0.657941456258732	accuracy: 0.656934306569343
Epoch 119: Validation loss: 0.673585409085536	accuracy: 0.6399026763990268
Epoch 120: Validation loss: 0.6451505744544259	accuracy: 0.6739659367396593
Epoch 121: Validation loss: 0.6501376275018473	accuracy: 0.656934306569343
Epoch 122: Validation loss: 0.6640083447570059	accuracy: 0.6593673965936739
Epoch 123: Validation loss: 0.6795778019294831	accuracy: 0.6715328467153284
Epoch 124: Validation loss: 0.6411852546561954	accuracy: 0.6666666666666666
Epoch 125: Validation loss: 0.655912074439427	accuracy: 0.6715328467153284
Epoch 126: Validation loss: 0.6433038549121569	accuracy: 0.6763990267639902
Epoch 127: Validation loss: 0.6648371898344834	accuracy: 0.6399026763990268
Epoch 128: Validation loss: 0.648464773693224	accuracy: 0.6642335766423357
Epoch 129: Validation loss: 0.6658218782893642	accuracy: 0.6690997566909975
Epoch 130: Validation loss: 0.6504293706295264	accuracy: 0.6642335766423357
Epoch 131: Validation loss: 0.6594577612958106	accuracy: 0.6642335766423357
Epoch 132: Validation loss: 0.6673043244076471	accuracy: 0.6204379562043796
Epoch 133: Validation loss: 0.663803337264235	accuracy: 0.6763990267639902
Epoch 134: Validation loss: 0.6560803039810663	accuracy: 0.6642335766423357
Epoch 135: Validation loss: 0.6600520233748313	accuracy: 0.6690997566909975
Epoch 136: Validation loss: 0.6638038895135958	accuracy: 0.6642335766423357
Epoch 137: Validation loss: 0.6576656889161344	accuracy: 0.6739659367396593
Epoch 138: Validation loss: 0.6673572405701426	accuracy: 0.6520681265206812
Test accuracy: 0.6788321167883211
