Training configuration: Namespace(seed=504, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6938701685327683	accuracy: 0.48175182481751827
Epoch 39: Validation loss: 0.6019814229069546	accuracy: 0.6642335766423357
Epoch 40: Validation loss: 0.5990674350673555	accuracy: 0.6885644768856448
Epoch 41: Validation loss: 0.6089503712897754	accuracy: 0.6763990267639902
Epoch 42: Validation loss: 0.5991615007683598	accuracy: 0.681265206812652
Epoch 43: Validation loss: 0.6013068039051808	accuracy: 0.683698296836983
Epoch 44: Validation loss: 0.6024089033586265	accuracy: 0.681265206812652
Epoch 45: Validation loss: 0.5968225367747955	accuracy: 0.683698296836983
Epoch 46: Validation loss: 0.5884625697077915	accuracy: 0.7007299270072993
Epoch 47: Validation loss: 0.5870960982756603	accuracy: 0.7055961070559611
Epoch 48: Validation loss: 0.5840243086617648	accuracy: 0.7007299270072993
Epoch 49: Validation loss: 0.5893401751553056	accuracy: 0.6788321167883211
Epoch 50: Validation loss: 0.5832364715798928	accuracy: 0.7055961070559611
Epoch 51: Validation loss: 0.5902815700447472	accuracy: 0.6958637469586375
Epoch 52: Validation loss: 0.5813421773794504	accuracy: 0.7031630170316302
Epoch 53: Validation loss: 0.591857327742008	accuracy: 0.6982968369829684
Epoch 54: Validation loss: 0.5782730724399687	accuracy: 0.7007299270072993
Epoch 55: Validation loss: 0.5780144967591966	accuracy: 0.6958637469586375
Epoch 56: Validation loss: 0.575385288600504	accuracy: 0.6861313868613139
Epoch 57: Validation loss: 0.5755116307242363	accuracy: 0.6909975669099757
Epoch 58: Validation loss: 0.5792532872109517	accuracy: 0.6934306569343066
Epoch 59: Validation loss: 0.569773472138565	accuracy: 0.7104622871046229
Epoch 60: Validation loss: 0.5747569750115239	accuracy: 0.6982968369829684
Epoch 61: Validation loss: 0.5646945809505862	accuracy: 0.7007299270072993
Epoch 62: Validation loss: 0.5702813791242539	accuracy: 0.7055961070559611
Epoch 63: Validation loss: 0.58404994416991	accuracy: 0.6739659367396593
Epoch 64: Validation loss: 0.5661224750416702	accuracy: 0.7104622871046229
Epoch 65: Validation loss: 0.596385811947268	accuracy: 0.6909975669099757
Epoch 66: Validation loss: 0.5733874337226516	accuracy: 0.6982968369829684
Epoch 67: Validation loss: 0.6066102610307308	accuracy: 0.683698296836983
Epoch 68: Validation loss: 0.5839055193601733	accuracy: 0.6861313868613139
Epoch 69: Validation loss: 0.5834404929130906	accuracy: 0.6909975669099757
Epoch 70: Validation loss: 0.569381337966362	accuracy: 0.6885644768856448
Epoch 71: Validation loss: 0.5729457641750066	accuracy: 0.6934306569343066
Epoch 72: Validation loss: 0.579030985959835	accuracy: 0.7201946472019465
Epoch 73: Validation loss: 0.5961626289534743	accuracy: 0.7031630170316302
Epoch 74: Validation loss: 0.5664004467409602	accuracy: 0.6934306569343066
Epoch 75: Validation loss: 0.5731503075926844	accuracy: 0.6934306569343066
Epoch 76: Validation loss: 0.5761036049130479	accuracy: 0.7128953771289538
Epoch 77: Validation loss: 0.5753452830070996	accuracy: 0.7007299270072993
Epoch 78: Validation loss: 0.5680501223190567	accuracy: 0.6885644768856448
Epoch 79: Validation loss: 0.5719774297264081	accuracy: 0.7153284671532847
Epoch 80: Validation loss: 0.598586664872738	accuracy: 0.6909975669099757
Epoch 81: Validation loss: 0.569310701096435	accuracy: 0.7007299270072993
Epoch 82: Validation loss: 0.5797267923099861	accuracy: 0.683698296836983
Epoch 83: Validation loss: 0.5610734424451842	accuracy: 0.7153284671532847
Epoch 84: Validation loss: 0.591223603037442	accuracy: 0.6934306569343066
Epoch 85: Validation loss: 0.5729767156633437	accuracy: 0.6958637469586375
Epoch 86: Validation loss: 0.5681427586687743	accuracy: 0.7128953771289538
Epoch 87: Validation loss: 0.565084118622643	accuracy: 0.683698296836983
Epoch 88: Validation loss: 0.5785274621634008	accuracy: 0.6861313868613139
Epoch 89: Validation loss: 0.5820093735001093	accuracy: 0.683698296836983
Epoch 90: Validation loss: 0.5925619909653118	accuracy: 0.6690997566909975
Epoch 91: Validation loss: 0.5715430229539709	accuracy: 0.6763990267639902
Epoch 92: Validation loss: 0.5719607717509397	accuracy: 0.6934306569343066
Epoch 93: Validation loss: 0.5858554561642835	accuracy: 0.6958637469586375
Epoch 94: Validation loss: 0.5752221917293948	accuracy: 0.7104622871046229
Epoch 95: Validation loss: 0.5708309438106788	accuracy: 0.7031630170316302
Epoch 96: Validation loss: 0.5794739177917332	accuracy: 0.7007299270072993
Epoch 97: Validation loss: 0.5716974393004629	accuracy: 0.7031630170316302
Epoch 98: Validation loss: 0.573027552769422	accuracy: 0.6958637469586375
Epoch 99: Validation loss: 0.5818494810675182	accuracy: 0.6958637469586375
Epoch 100: Validation loss: 0.5808431643929215	accuracy: 0.6763990267639902
Epoch 101: Validation loss: 0.5729738012717588	accuracy: 0.6861313868613139
Epoch 102: Validation loss: 0.5894651111315057	accuracy: 0.6934306569343066
Epoch 103: Validation loss: 0.5776249266018832	accuracy: 0.6982968369829684
Epoch 104: Validation loss: 0.5805080928941713	accuracy: 0.7104622871046229
Epoch 105: Validation loss: 0.5627540439874876	accuracy: 0.6958637469586375
Epoch 106: Validation loss: 0.5736296762805205	accuracy: 0.7104622871046229
Epoch 107: Validation loss: 0.579773626768386	accuracy: 0.6885644768856448
Epoch 108: Validation loss: 0.5887123627674261	accuracy: 0.681265206812652
Epoch 109: Validation loss: 0.5799529917918853	accuracy: 0.7104622871046229
Epoch 110: Validation loss: 0.5820606282737714	accuracy: 0.6982968369829684
Epoch 111: Validation loss: 0.5793027413732524	accuracy: 0.6861313868613139
Epoch 112: Validation loss: 0.567820277527301	accuracy: 0.6934306569343066
Epoch 113: Validation loss: 0.580818802770907	accuracy: 0.6788321167883211
Epoch 114: Validation loss: 0.5843053734215506	accuracy: 0.7007299270072993
Epoch 115: Validation loss: 0.5707841882450447	accuracy: 0.708029197080292
Epoch 116: Validation loss: 0.5792114763654351	accuracy: 0.6982968369829684
Epoch 117: Validation loss: 0.5715441204915661	accuracy: 0.708029197080292
Epoch 118: Validation loss: 0.5792955087629258	accuracy: 0.6958637469586375
Epoch 119: Validation loss: 0.5705468393590328	accuracy: 0.7201946472019465
Epoch 120: Validation loss: 0.5693691513544161	accuracy: 0.7031630170316302
Epoch 121: Validation loss: 0.585354821235304	accuracy: 0.6788321167883211
Epoch 122: Validation loss: 0.5777284478329104	accuracy: 0.6982968369829684
Epoch 123: Validation loss: 0.5846831143047397	accuracy: 0.7055961070559611
Epoch 124: Validation loss: 0.5745231600573463	accuracy: 0.6982968369829684
Epoch 125: Validation loss: 0.5786739683499301	accuracy: 0.6958637469586375
Epoch 126: Validation loss: 0.6007246379434628	accuracy: 0.7007299270072993
Epoch 127: Validation loss: 0.5678336568122363	accuracy: 0.7007299270072993
Epoch 128: Validation loss: 0.6140002369010535	accuracy: 0.683698296836983
Epoch 129: Validation loss: 0.5926190954055229	accuracy: 0.7104622871046229
Epoch 130: Validation loss: 0.584046630673745	accuracy: 0.7104622871046229
Epoch 131: Validation loss: 0.5952018403658902	accuracy: 0.6982968369829684
Epoch 132: Validation loss: 0.5925191429119621	accuracy: 0.6909975669099757
Epoch 133: Validation loss: 0.5952005223926257	accuracy: 0.6934306569343066
Epoch 134: Validation loss: 0.5839768732261194	accuracy: 0.7177615571776156
Test accuracy: 0.681265206812652
