Training configuration: Namespace(seed=119, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6932197580082283	accuracy: 0.5036496350364964
Epoch 85: Validation loss: 0.5462037965909118	accuracy: 0.7445255474452555
Epoch 86: Validation loss: 0.5524875032930768	accuracy: 0.7518248175182481
Epoch 87: Validation loss: 0.5582347855950794	accuracy: 0.7420924574209246
Epoch 88: Validation loss: 0.546657824458287	accuracy: 0.7250608272506083
Epoch 89: Validation loss: 0.5502397996665788	accuracy: 0.7177615571776156
Epoch 90: Validation loss: 0.5509607217607707	accuracy: 0.7347931873479319
Epoch 91: Validation loss: 0.5538089292762923	accuracy: 0.7226277372262774
Epoch 92: Validation loss: 0.5381549802719822	accuracy: 0.7347931873479319
Epoch 93: Validation loss: 0.5460721964963742	accuracy: 0.7274939172749392
Epoch 94: Validation loss: 0.5498306455403349	accuracy: 0.7493917274939172
Epoch 95: Validation loss: 0.5381422390902999	accuracy: 0.7201946472019465
Epoch 96: Validation loss: 0.5427167015354128	accuracy: 0.7347931873479319
Epoch 97: Validation loss: 0.5492708526388572	accuracy: 0.7104622871046229
Epoch 98: Validation loss: 0.5500365997462957	accuracy: 0.7469586374695864
Epoch 99: Validation loss: 0.5356424057860734	accuracy: 0.7493917274939172
Epoch 100: Validation loss: 0.5554315376745813	accuracy: 0.7372262773722628
Epoch 101: Validation loss: 0.5543352762858073	accuracy: 0.708029197080292
Epoch 102: Validation loss: 0.5443242947840633	accuracy: 0.7274939172749392
Epoch 103: Validation loss: 0.532400674193445	accuracy: 0.7299270072992701
Epoch 104: Validation loss: 0.541318095223457	accuracy: 0.7250608272506083
Epoch 105: Validation loss: 0.540740697633321	accuracy: 0.7469586374695864
Epoch 106: Validation loss: 0.5480245140057121	accuracy: 0.7396593673965937
Epoch 107: Validation loss: 0.540816550707295	accuracy: 0.7347931873479319
Epoch 108: Validation loss: 0.5331927297179136	accuracy: 0.7396593673965937
Epoch 109: Validation loss: 0.5279890858633964	accuracy: 0.7566909975669099
Epoch 110: Validation loss: 0.5297294393943174	accuracy: 0.7445255474452555
Epoch 111: Validation loss: 0.5455218498434173	accuracy: 0.7396593673965937
Epoch 112: Validation loss: 0.5516712880192592	accuracy: 0.7177615571776156
Epoch 113: Validation loss: 0.5701638033790309	accuracy: 0.7226277372262774
Epoch 114: Validation loss: 0.5456002112432699	accuracy: 0.7445255474452555
Epoch 115: Validation loss: 0.5532882347014119	accuracy: 0.7274939172749392
Epoch 116: Validation loss: 0.5516264746078899	accuracy: 0.7396593673965937
Epoch 117: Validation loss: 0.5438965822948446	accuracy: 0.7153284671532847
Epoch 118: Validation loss: 0.5375602425159909	accuracy: 0.7420924574209246
Epoch 119: Validation loss: 0.5551803106229091	accuracy: 0.7347931873479319
Epoch 120: Validation loss: 0.5412545262171984	accuracy: 0.7566909975669099
Epoch 121: Validation loss: 0.5465815676389819	accuracy: 0.7128953771289538
Epoch 122: Validation loss: 0.5363185098281452	accuracy: 0.7566909975669099
Epoch 123: Validation loss: 0.5381856161892559	accuracy: 0.7226277372262774
Epoch 124: Validation loss: 0.5253319403840968	accuracy: 0.7420924574209246
Epoch 125: Validation loss: 0.5434859825746856	accuracy: 0.732360097323601
Epoch 126: Validation loss: 0.522851976454983	accuracy: 0.7469586374695864
Epoch 127: Validation loss: 0.5389131397516478	accuracy: 0.7615571776155717
Epoch 128: Validation loss: 0.5379536296909453	accuracy: 0.7396593673965937
Epoch 129: Validation loss: 0.5518632874871693	accuracy: 0.7445255474452555
Epoch 130: Validation loss: 0.5563028572249586	accuracy: 0.7372262773722628
Epoch 131: Validation loss: 0.5438226736955108	accuracy: 0.754257907542579
Epoch 132: Validation loss: 0.5363405023468092	accuracy: 0.7493917274939172
Epoch 133: Validation loss: 0.5480621504957659	accuracy: 0.7518248175182481
Epoch 134: Validation loss: 0.5258652299570051	accuracy: 0.7591240875912408
Epoch 135: Validation loss: 0.5328280850338529	accuracy: 0.7518248175182481
Epoch 136: Validation loss: 0.5753886786690594	accuracy: 0.7153284671532847
Epoch 137: Validation loss: 0.5556865933457721	accuracy: 0.7396593673965937
Epoch 138: Validation loss: 0.5610350703961078	accuracy: 0.7445255474452555
Epoch 139: Validation loss: 0.5538753871500057	accuracy: 0.7299270072992701
Epoch 140: Validation loss: 0.5705280907252699	accuracy: 0.7177615571776156
Epoch 141: Validation loss: 0.5325026082876535	accuracy: 0.7615571776155717
Epoch 142: Validation loss: 0.5622120228417018	accuracy: 0.7469586374695864
Epoch 143: Validation loss: 0.548943125128456	accuracy: 0.7372262773722628
Epoch 144: Validation loss: 0.5720958036807912	accuracy: 0.7128953771289538
Epoch 145: Validation loss: 0.5485954284667969	accuracy: 0.7615571776155717
Epoch 146: Validation loss: 0.5379006207134311	accuracy: 0.7518248175182481
Epoch 147: Validation loss: 0.5429715274894324	accuracy: 0.7445255474452555
Epoch 148: Validation loss: 0.5326000246108303	accuracy: 0.7664233576642335
Epoch 149: Validation loss: 0.5902253403860868	accuracy: 0.7274939172749392
Epoch 150: Validation loss: 0.5593364836235696	accuracy: 0.7518248175182481
Epoch 151: Validation loss: 0.5640041485900137	accuracy: 0.7639902676399026
Epoch 152: Validation loss: 0.5572235125984879	accuracy: 0.7566909975669099
Epoch 153: Validation loss: 0.5615349326400572	accuracy: 0.7566909975669099
Epoch 154: Validation loss: 0.584885219007803	accuracy: 0.7372262773722628
Epoch 155: Validation loss: 0.5476962203236972	accuracy: 0.7664233576642335
Epoch 156: Validation loss: 0.5620916278402881	accuracy: 0.7615571776155717
Epoch 157: Validation loss: 0.5642343437584647	accuracy: 0.7420924574209246
Epoch 158: Validation loss: 0.5642628356488082	accuracy: 0.7445255474452555
Epoch 159: Validation loss: 0.5547290231189589	accuracy: 0.7566909975669099
Epoch 160: Validation loss: 0.547643758954793	accuracy: 0.754257907542579
Epoch 161: Validation loss: 0.5399629263402191	accuracy: 0.7518248175182481
Epoch 162: Validation loss: 0.5608699362353397	accuracy: 0.7518248175182481
Epoch 163: Validation loss: 0.5522110212748358	accuracy: 0.7493917274939172
Epoch 164: Validation loss: 0.5470539427151645	accuracy: 0.7518248175182481
Epoch 165: Validation loss: 0.5586971946586368	accuracy: 0.7493917274939172
Epoch 166: Validation loss: 0.5512556368417113	accuracy: 0.7493917274939172
Epoch 167: Validation loss: 0.5466574833630935	accuracy: 0.7664233576642335
Epoch 168: Validation loss: 0.555543103647348	accuracy: 0.7518248175182481
Epoch 169: Validation loss: 0.5410554936912518	accuracy: 0.7737226277372263
Epoch 170: Validation loss: 0.5685998030242548	accuracy: 0.7688564476885644
Epoch 171: Validation loss: 0.5496262436655606	accuracy: 0.7591240875912408
Epoch 172: Validation loss: 0.5473675043333476	accuracy: 0.7445255474452555
Epoch 173: Validation loss: 0.5614579704266105	accuracy: 0.7420924574209246
Epoch 174: Validation loss: 0.537751295270711	accuracy: 0.7566909975669099
Epoch 175: Validation loss: 0.5671948203205193	accuracy: 0.7396593673965937
Epoch 176: Validation loss: 0.567132660942356	accuracy: 0.7566909975669099
Epoch 177: Validation loss: 0.5522734962240623	accuracy: 0.754257907542579
Test accuracy: 0.7299270072992701
