Training configuration: Namespace(seed=648, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6920401765772316	accuracy: 0.5255474452554745
Epoch 47: Validation loss: 0.6083074184519821	accuracy: 0.6739659367396593
Epoch 48: Validation loss: 0.6015520861549098	accuracy: 0.7007299270072993
Epoch 49: Validation loss: 0.61987758088866	accuracy: 0.6763990267639902
Epoch 50: Validation loss: 0.6342879060991199	accuracy: 0.6593673965936739
Epoch 51: Validation loss: 0.6175319133303752	accuracy: 0.6788321167883211
Epoch 52: Validation loss: 0.6033131397553604	accuracy: 0.683698296836983
Epoch 53: Validation loss: 0.6010136801540996	accuracy: 0.7055961070559611
Epoch 54: Validation loss: 0.5960065976256582	accuracy: 0.6861313868613139
Epoch 55: Validation loss: 0.5912218720373446	accuracy: 0.7153284671532847
Epoch 56: Validation loss: 0.6012767875281564	accuracy: 0.6909975669099757
Epoch 57: Validation loss: 0.5981715868279301	accuracy: 0.7031630170316302
Epoch 58: Validation loss: 0.5948981124989308	accuracy: 0.7177615571776156
Epoch 59: Validation loss: 0.5972873010194505	accuracy: 0.6958637469586375
Epoch 60: Validation loss: 0.6129384609324509	accuracy: 0.6472019464720195
Epoch 61: Validation loss: 0.5948986461852879	accuracy: 0.7055961070559611
Epoch 62: Validation loss: 0.6059363613453514	accuracy: 0.6715328467153284
Epoch 63: Validation loss: 0.5894094917315926	accuracy: 0.7007299270072993
Epoch 64: Validation loss: 0.604234514445284	accuracy: 0.6934306569343066
Epoch 65: Validation loss: 0.5931252853133673	accuracy: 0.7031630170316302
Epoch 66: Validation loss: 0.6018819739348698	accuracy: 0.6861313868613139
Epoch 67: Validation loss: 0.6064429782022815	accuracy: 0.6739659367396593
Epoch 68: Validation loss: 0.6091712942378654	accuracy: 0.6739659367396593
Epoch 69: Validation loss: 0.603896319721157	accuracy: 0.6958637469586375
Epoch 70: Validation loss: 0.6013619499484988	accuracy: 0.7055961070559611
Epoch 71: Validation loss: 0.6070484059280432	accuracy: 0.6885644768856448
Epoch 72: Validation loss: 0.598947534305916	accuracy: 0.7007299270072993
Epoch 73: Validation loss: 0.60144496370116	accuracy: 0.7177615571776156
Epoch 74: Validation loss: 0.6188964286859888	accuracy: 0.6982968369829684
Epoch 75: Validation loss: 0.5930598321622306	accuracy: 0.7055961070559611
Epoch 76: Validation loss: 0.5969693121248788	accuracy: 0.6885644768856448
Epoch 77: Validation loss: 0.6029770844174127	accuracy: 0.7055961070559611
Epoch 78: Validation loss: 0.5913869342664733	accuracy: 0.6958637469586375
Epoch 79: Validation loss: 0.5991160469333621	accuracy: 0.7007299270072993
Epoch 80: Validation loss: 0.5958217333123051	accuracy: 0.7031630170316302
Epoch 81: Validation loss: 0.5976492146215879	accuracy: 0.7104622871046229
Epoch 82: Validation loss: 0.6002034560897345	accuracy: 0.7055961070559611
Epoch 83: Validation loss: 0.5922780048528147	accuracy: 0.7007299270072993
Epoch 84: Validation loss: 0.5915075473831808	accuracy: 0.7153284671532847
Epoch 85: Validation loss: 0.5925352091916867	accuracy: 0.6982968369829684
Epoch 86: Validation loss: 0.585410445275968	accuracy: 0.708029197080292
Epoch 87: Validation loss: 0.6033343943946263	accuracy: 0.6788321167883211
Epoch 88: Validation loss: 0.6112376767643467	accuracy: 0.6642335766423357
Epoch 89: Validation loss: 0.6043529464090538	accuracy: 0.7055961070559611
Epoch 90: Validation loss: 0.5985604910374848	accuracy: 0.7104622871046229
Epoch 91: Validation loss: 0.6028651448641961	accuracy: 0.6788321167883211
Epoch 92: Validation loss: 0.5943091872834811	accuracy: 0.7007299270072993
Epoch 93: Validation loss: 0.5898076774430101	accuracy: 0.6885644768856448
Epoch 94: Validation loss: 0.5897296060900908	accuracy: 0.7007299270072993
Epoch 95: Validation loss: 0.5906701749258668	accuracy: 0.6982968369829684
Epoch 96: Validation loss: 0.6032599892349428	accuracy: 0.6934306569343066
Epoch 97: Validation loss: 0.586743946493107	accuracy: 0.6958637469586375
Epoch 98: Validation loss: 0.5919936985285033	accuracy: 0.7007299270072993
Epoch 99: Validation loss: 0.5990162359827046	accuracy: 0.6788321167883211
Epoch 100: Validation loss: 0.5924755987459726	accuracy: 0.7055961070559611
Epoch 101: Validation loss: 0.5855196003786258	accuracy: 0.6934306569343066
Epoch 102: Validation loss: 0.5910770945305371	accuracy: 0.683698296836983
Epoch 103: Validation loss: 0.5968176755881948	accuracy: 0.6788321167883211
Epoch 104: Validation loss: 0.5845110166971991	accuracy: 0.7055961070559611
Epoch 105: Validation loss: 0.5974160818577973	accuracy: 0.6909975669099757
Epoch 106: Validation loss: 0.6276645474770354	accuracy: 0.6861313868613139
Epoch 107: Validation loss: 0.5988675927303714	accuracy: 0.6861313868613139
Epoch 108: Validation loss: 0.6025407006850788	accuracy: 0.6739659367396593
Epoch 109: Validation loss: 0.6025100763696823	accuracy: 0.708029197080292
Epoch 110: Validation loss: 0.5994478165378245	accuracy: 0.6885644768856448
Epoch 111: Validation loss: 0.613791458798151	accuracy: 0.6909975669099757
Epoch 112: Validation loss: 0.5871471256525267	accuracy: 0.6982968369829684
Epoch 113: Validation loss: 0.591989317659624	accuracy: 0.6934306569343066
Epoch 114: Validation loss: 0.5890260125598769	accuracy: 0.6982968369829684
Epoch 115: Validation loss: 0.5972727012170203	accuracy: 0.7055961070559611
Epoch 116: Validation loss: 0.5857713843204099	accuracy: 0.7104622871046229
Epoch 117: Validation loss: 0.5813929193501345	accuracy: 0.7250608272506083
Epoch 118: Validation loss: 0.5923927752640996	accuracy: 0.6861313868613139
Epoch 119: Validation loss: 0.5941379667778665	accuracy: 0.708029197080292
Epoch 120: Validation loss: 0.6106579634394959	accuracy: 0.6934306569343066
Epoch 121: Validation loss: 0.5998963079893386	accuracy: 0.6982968369829684
Epoch 122: Validation loss: 0.6070976674991803	accuracy: 0.7007299270072993
Epoch 123: Validation loss: 0.5965597472921775	accuracy: 0.7055961070559611
Epoch 124: Validation loss: 0.6026154724640858	accuracy: 0.708029197080292
Epoch 125: Validation loss: 0.5988949081903536	accuracy: 0.7128953771289538
Epoch 126: Validation loss: 0.600602713814617	accuracy: 0.7104622871046229
Epoch 127: Validation loss: 0.5926965727423229	accuracy: 0.7299270072992701
Epoch 128: Validation loss: 0.5896976916459356	accuracy: 0.7128953771289538
Epoch 129: Validation loss: 0.5953829224672341	accuracy: 0.7104622871046229
Epoch 130: Validation loss: 0.6176225425553148	accuracy: 0.6618004866180048
Epoch 131: Validation loss: 0.599942223579054	accuracy: 0.6861313868613139
Epoch 132: Validation loss: 0.5979464407964925	accuracy: 0.7031630170316302
Epoch 133: Validation loss: 0.585282629713815	accuracy: 0.708029197080292
Epoch 134: Validation loss: 0.602054233968693	accuracy: 0.6909975669099757
Epoch 135: Validation loss: 0.5807124089150533	accuracy: 0.7104622871046229
Epoch 136: Validation loss: 0.6070614928456699	accuracy: 0.6958637469586375
Epoch 137: Validation loss: 0.591102892464965	accuracy: 0.7104622871046229
Epoch 138: Validation loss: 0.6029690976850598	accuracy: 0.7031630170316302
Epoch 139: Validation loss: 0.6003697063511015	accuracy: 0.7007299270072993
Epoch 140: Validation loss: 0.5913548388330315	accuracy: 0.6934306569343066
Epoch 141: Validation loss: 0.5972426337917356	accuracy: 0.7250608272506083
Epoch 142: Validation loss: 0.6034333398452351	accuracy: 0.6982968369829684
Epoch 143: Validation loss: 0.6062252480908322	accuracy: 0.6982968369829684
Epoch 144: Validation loss: 0.5869337392839492	accuracy: 0.7128953771289538
Epoch 145: Validation loss: 0.5885280507034338	accuracy: 0.7177615571776156
Epoch 146: Validation loss: 0.5825729416524696	accuracy: 0.7055961070559611
Epoch 147: Validation loss: 0.5868349933856305	accuracy: 0.7055961070559611
Epoch 148: Validation loss: 0.6076051568172854	accuracy: 0.7128953771289538
Epoch 149: Validation loss: 0.584914854843251	accuracy: 0.7177615571776156
Epoch 150: Validation loss: 0.6267551041577564	accuracy: 0.7153284671532847
Epoch 151: Validation loss: 0.603059012234356	accuracy: 0.7055961070559611
Epoch 152: Validation loss: 0.5765430376187438	accuracy: 0.7055961070559611
Epoch 153: Validation loss: 0.5854116889972176	accuracy: 0.7128953771289538
Epoch 154: Validation loss: 0.5740798476838718	accuracy: 0.7104622871046229
Epoch 155: Validation loss: 0.589790158608244	accuracy: 0.708029197080292
Epoch 156: Validation loss: 0.5916374234387475	accuracy: 0.6909975669099757
Epoch 157: Validation loss: 0.5763114502250133	accuracy: 0.7250608272506083
Epoch 158: Validation loss: 0.5996290007356889	accuracy: 0.683698296836983
Epoch 159: Validation loss: 0.585630899508214	accuracy: 0.7201946472019465
Epoch 160: Validation loss: 0.5678220131681493	accuracy: 0.7201946472019465
Epoch 161: Validation loss: 0.6147614407133302	accuracy: 0.7226277372262774
Epoch 162: Validation loss: 0.5849369076916772	accuracy: 0.7007299270072993
Epoch 163: Validation loss: 0.5820357422469016	accuracy: 0.7177615571776156
Epoch 164: Validation loss: 0.5834396668594249	accuracy: 0.7104622871046229
Epoch 165: Validation loss: 0.587695880527914	accuracy: 0.7128953771289538
Epoch 166: Validation loss: 0.5804753407944728	accuracy: 0.7128953771289538
Epoch 167: Validation loss: 0.5831614259965808	accuracy: 0.7274939172749392
Epoch 168: Validation loss: 0.6187724881508635	accuracy: 0.7055961070559611
Epoch 169: Validation loss: 0.5832659496298092	accuracy: 0.7250608272506083
Epoch 170: Validation loss: 0.5845492054366137	accuracy: 0.7250608272506083
Epoch 171: Validation loss: 0.5934520498679502	accuracy: 0.7031630170316302
Epoch 172: Validation loss: 0.5818981903892944	accuracy: 0.7299270072992701
Epoch 173: Validation loss: 0.5986693630543358	accuracy: 0.7055961070559611
Epoch 174: Validation loss: 0.5873593239888658	accuracy: 0.7396593673965937
Epoch 175: Validation loss: 0.6132565380012902	accuracy: 0.7031630170316302
Epoch 176: Validation loss: 0.5746056262013975	accuracy: 0.7250608272506083
Epoch 177: Validation loss: 0.5848414288820142	accuracy: 0.7153284671532847
Epoch 178: Validation loss: 0.5663016289110021	accuracy: 0.7347931873479319
Epoch 179: Validation loss: 0.5851772336194115	accuracy: 0.7177615571776156
Epoch 180: Validation loss: 0.5777399708174731	accuracy: 0.7372262773722628
Epoch 181: Validation loss: 0.5846301494143595	accuracy: 0.7128953771289538
Epoch 182: Validation loss: 0.5797839013909482	accuracy: 0.7226277372262774
Epoch 183: Validation loss: 0.5697157272747253	accuracy: 0.7420924574209246
Epoch 184: Validation loss: 0.578257498079843	accuracy: 0.7396593673965937
Epoch 185: Validation loss: 0.5912270047078747	accuracy: 0.7177615571776156
Epoch 186: Validation loss: 0.5692727119093104	accuracy: 0.7469586374695864
Epoch 187: Validation loss: 0.5863091731013462	accuracy: 0.7153284671532847
Epoch 188: Validation loss: 0.5957113344883976	accuracy: 0.7347931873479319
Epoch 189: Validation loss: 0.5792742123569015	accuracy: 0.732360097323601
Epoch 190: Validation loss: 0.5755040338149616	accuracy: 0.732360097323601
Epoch 191: Validation loss: 0.5845689007835667	accuracy: 0.7201946472019465
Epoch 192: Validation loss: 0.5711257544747235	accuracy: 0.7445255474452555
Epoch 193: Validation loss: 0.5961816885175496	accuracy: 0.7201946472019465
Epoch 194: Validation loss: 0.5864592549864683	accuracy: 0.7347931873479319
Epoch 195: Validation loss: 0.6354727083749144	accuracy: 0.7177615571776156
Epoch 196: Validation loss: 0.5863689784585995	accuracy: 0.7201946472019465
Epoch 197: Validation loss: 0.5527073983148356	accuracy: 0.7493917274939172
Epoch 198: Validation loss: 0.5883982906666405	accuracy: 0.7347931873479319
Epoch 199: Validation loss: 0.5814001217955801	accuracy: 0.7250608272506083
Epoch 200: Validation loss: 0.5808401455844405	accuracy: 0.7128953771289538
Epoch 201: Validation loss: 0.6108375837042964	accuracy: 0.7274939172749392
Epoch 202: Validation loss: 0.5600683810937144	accuracy: 0.7445255474452555
Epoch 203: Validation loss: 0.5849482079201951	accuracy: 0.7274939172749392
Epoch 204: Validation loss: 0.56182333210669	accuracy: 0.7445255474452555
Epoch 205: Validation loss: 0.5809275680504866	accuracy: 0.732360097323601
Epoch 206: Validation loss: 0.5689727987396166	accuracy: 0.7372262773722628
Epoch 207: Validation loss: 0.5984495214012128	accuracy: 0.732360097323601
Epoch 208: Validation loss: 0.5758199018863576	accuracy: 0.7420924574209246
Epoch 209: Validation loss: 0.576355588407122	accuracy: 0.7396593673965937
Epoch 210: Validation loss: 0.5727649187519602	accuracy: 0.7420924574209246
Epoch 211: Validation loss: 0.5795074054504543	accuracy: 0.7226277372262774
Epoch 212: Validation loss: 0.5532047197476501	accuracy: 0.7518248175182481
Epoch 213: Validation loss: 0.558514448848084	accuracy: 0.732360097323601
Epoch 214: Validation loss: 0.5850959183815913	accuracy: 0.7299270072992701
Epoch 215: Validation loss: 0.5957805420070379	accuracy: 0.7493917274939172
Epoch 216: Validation loss: 0.6094855055611789	accuracy: 0.7250608272506083
Epoch 217: Validation loss: 0.5607820496942005	accuracy: 0.754257907542579
Epoch 218: Validation loss: 0.5705093003247486	accuracy: 0.7518248175182481
Epoch 219: Validation loss: 0.5766552231317599	accuracy: 0.7420924574209246
Epoch 220: Validation loss: 0.5881223608977604	accuracy: 0.7445255474452555
Epoch 221: Validation loss: 0.5877848158787636	accuracy: 0.7469586374695864
Epoch 222: Validation loss: 0.56194879016737	accuracy: 0.7591240875912408
Epoch 223: Validation loss: 0.5836620655663112	accuracy: 0.7493917274939172
Epoch 224: Validation loss: 0.5801037697896471	accuracy: 0.7518248175182481
Epoch 225: Validation loss: 0.579678078347459	accuracy: 0.732360097323601
Epoch 226: Validation loss: 0.5824071415439429	accuracy: 0.7396593673965937
Epoch 227: Validation loss: 0.6092974205666795	accuracy: 0.7469586374695864
Epoch 228: Validation loss: 0.5913966427174218	accuracy: 0.7469586374695864
Epoch 229: Validation loss: 0.5894784440089317	accuracy: 0.7347931873479319
Epoch 230: Validation loss: 0.6137307484944662	accuracy: 0.7347931873479319
Epoch 231: Validation loss: 0.6049333976133027	accuracy: 0.7226277372262774
Epoch 232: Validation loss: 0.5930282611336442	accuracy: 0.7518248175182481
Epoch 233: Validation loss: 0.5794576937264769	accuracy: 0.7615571776155717
Epoch 234: Validation loss: 0.5828981608369924	accuracy: 0.7250608272506083
Epoch 235: Validation loss: 0.5799767617181559	accuracy: 0.7469586374695864
Epoch 236: Validation loss: 0.5714202982955896	accuracy: 0.7518248175182481
Epoch 237: Validation loss: 0.5691405015560252	accuracy: 0.7445255474452555
Epoch 238: Validation loss: 0.5924486081385555	accuracy: 0.7420924574209246
Epoch 239: Validation loss: 0.5675288569318117	accuracy: 0.7518248175182481
Epoch 240: Validation loss: 0.5772603956162204	accuracy: 0.7566909975669099
Epoch 241: Validation loss: 0.6515934565931631	accuracy: 0.7031630170316302
Epoch 242: Validation loss: 0.5955239084805305	accuracy: 0.7274939172749392
Epoch 243: Validation loss: 0.5746793491706941	accuracy: 0.7420924574209246
Epoch 244: Validation loss: 0.5775249277008131	accuracy: 0.7591240875912408
Epoch 245: Validation loss: 0.5802229674773205	accuracy: 0.7566909975669099
Epoch 246: Validation loss: 0.5952746305442495	accuracy: 0.732360097323601
Epoch 247: Validation loss: 0.5716483076703519	accuracy: 0.754257907542579
Epoch 248: Validation loss: 0.5782548714148157	accuracy: 0.732360097323601
Test accuracy: 0.7931873479318735
