Training configuration: Namespace(seed=259, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6936082816762066	accuracy: 0.4744525547445255
Epoch 89: Validation loss: 0.5144075662840312	accuracy: 0.7566909975669099
Epoch 90: Validation loss: 0.5357465511981008	accuracy: 0.7420924574209246
Epoch 91: Validation loss: 0.5465956964051927	accuracy: 0.7396593673965937
Epoch 92: Validation loss: 0.5289343720224942	accuracy: 0.7737226277372263
Epoch 93: Validation loss: 0.5294025541802102	accuracy: 0.7591240875912408
Epoch 94: Validation loss: 0.534747917286671	accuracy: 0.7712895377128953
Epoch 95: Validation loss: 0.5116916085681776	accuracy: 0.7883211678832117
Epoch 96: Validation loss: 0.5288960556624289	accuracy: 0.7566909975669099
Epoch 97: Validation loss: 0.5148263546092087	accuracy: 0.7883211678832117
Epoch 98: Validation loss: 0.528101173920643	accuracy: 0.7518248175182481
Epoch 99: Validation loss: 0.5090947325212242	accuracy: 0.781021897810219
Epoch 100: Validation loss: 0.5195601943635593	accuracy: 0.7858880778588808
Epoch 101: Validation loss: 0.5177699225952446	accuracy: 0.7615571776155717
Epoch 102: Validation loss: 0.5342761501488604	accuracy: 0.7664233576642335
Epoch 103: Validation loss: 0.5135248165641098	accuracy: 0.7737226277372263
Epoch 104: Validation loss: 0.5193776991535567	accuracy: 0.7737226277372263
Epoch 105: Validation loss: 0.5151326557725595	accuracy: 0.7712895377128953
Epoch 106: Validation loss: 0.5231215924822211	accuracy: 0.7664233576642335
Epoch 107: Validation loss: 0.5262620698506525	accuracy: 0.7664233576642335
Epoch 108: Validation loss: 0.5514560639133128	accuracy: 0.7518248175182481
Epoch 109: Validation loss: 0.518794602721277	accuracy: 0.7615571776155717
Epoch 110: Validation loss: 0.5177051423529929	accuracy: 0.7712895377128953
Epoch 111: Validation loss: 0.5218334174794292	accuracy: 0.7785888077858881
Epoch 112: Validation loss: 0.5072646570321707	accuracy: 0.781021897810219
Epoch 113: Validation loss: 0.5174559827558606	accuracy: 0.7639902676399026
Epoch 114: Validation loss: 0.5203934620766744	accuracy: 0.7664233576642335
Epoch 115: Validation loss: 0.5207015197642528	accuracy: 0.7591240875912408
Epoch 116: Validation loss: 0.5199585030548763	accuracy: 0.7615571776155717
Epoch 117: Validation loss: 0.5228325804364652	accuracy: 0.7639902676399026
Epoch 118: Validation loss: 0.5353032272227489	accuracy: 0.7931873479318735
Epoch 119: Validation loss: 0.5090451855439049	accuracy: 0.8004866180048662
Epoch 120: Validation loss: 0.5329150944730662	accuracy: 0.7858880778588808
Epoch 121: Validation loss: 0.5147692084022392	accuracy: 0.7761557177615572
Epoch 122: Validation loss: 0.5071423570024997	accuracy: 0.7761557177615572
Epoch 123: Validation loss: 0.5109697235181674	accuracy: 0.7737226277372263
Epoch 124: Validation loss: 0.5127379145935504	accuracy: 0.7712895377128953
Epoch 125: Validation loss: 0.5196996257252937	accuracy: 0.7761557177615572
Epoch 126: Validation loss: 0.5169034874352225	accuracy: 0.7834549878345499
Epoch 127: Validation loss: 0.5124096464356657	accuracy: 0.7785888077858881
Epoch 128: Validation loss: 0.5079276927196197	accuracy: 0.7858880778588808
Epoch 129: Validation loss: 0.5137542436882817	accuracy: 0.7931873479318735
Epoch 130: Validation loss: 0.5289764195463084	accuracy: 0.7858880778588808
Epoch 131: Validation loss: 0.5158342955466314	accuracy: 0.7712895377128953
Epoch 132: Validation loss: 0.5113334446927927	accuracy: 0.7931873479318735
Epoch 133: Validation loss: 0.5217640591363837	accuracy: 0.7712895377128953
Epoch 134: Validation loss: 0.51557492629745	accuracy: 0.781021897810219
Epoch 135: Validation loss: 0.5224132630656816	accuracy: 0.7785888077858881
Test accuracy: 0.6861313868613139
