Training configuration: Namespace(seed=189, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6926191891486917	accuracy: 0.5231143552311436
Epoch 81: Validation loss: 0.5651406336874858	accuracy: 0.7274939172749392
Epoch 82: Validation loss: 0.5729552405884086	accuracy: 0.7055961070559611
Epoch 83: Validation loss: 0.568981066237401	accuracy: 0.7055961070559611
Epoch 84: Validation loss: 0.5772644237880289	accuracy: 0.7031630170316302
Epoch 85: Validation loss: 0.5652583393737347	accuracy: 0.7055961070559611
Epoch 86: Validation loss: 0.5778856532707122	accuracy: 0.6982968369829684
Epoch 87: Validation loss: 0.5617245374804866	accuracy: 0.7055961070559611
Epoch 88: Validation loss: 0.5705491202881157	accuracy: 0.7274939172749392
Epoch 89: Validation loss: 0.5561410852882404	accuracy: 0.7226277372262774
Epoch 90: Validation loss: 0.5517710548827828	accuracy: 0.7274939172749392
Epoch 91: Validation loss: 0.5534294759560096	accuracy: 0.7153284671532847
Epoch 92: Validation loss: 0.5495073174618167	accuracy: 0.7250608272506083
Epoch 93: Validation loss: 0.5542787217745816	accuracy: 0.6982968369829684
Epoch 94: Validation loss: 0.5622039409739548	accuracy: 0.7031630170316302
Epoch 95: Validation loss: 0.5581624339676832	accuracy: 0.7104622871046229
Epoch 96: Validation loss: 0.5537388748206071	accuracy: 0.7396593673965937
Epoch 97: Validation loss: 0.552082340212634	accuracy: 0.7153284671532847
Epoch 98: Validation loss: 0.5512985823508306	accuracy: 0.7055961070559611
Epoch 99: Validation loss: 0.5406576235508976	accuracy: 0.7274939172749392
Epoch 100: Validation loss: 0.5485616345185143	accuracy: 0.7469586374695864
Epoch 101: Validation loss: 0.5481912631478043	accuracy: 0.7177615571776156
Epoch 102: Validation loss: 0.546421561507993	accuracy: 0.7274939172749392
Epoch 103: Validation loss: 0.5400318739768072	accuracy: 0.7250608272506083
Epoch 104: Validation loss: 0.5550210516528201	accuracy: 0.7104622871046229
Epoch 105: Validation loss: 0.551100596314219	accuracy: 0.7299270072992701
Epoch 106: Validation loss: 0.5478283285804618	accuracy: 0.7153284671532847
Epoch 107: Validation loss: 0.5512990510666748	accuracy: 0.7177615571776156
Epoch 108: Validation loss: 0.5371276897235508	accuracy: 0.7372262773722628
Epoch 109: Validation loss: 0.5467799968673075	accuracy: 0.7128953771289538
Epoch 110: Validation loss: 0.5493280429329606	accuracy: 0.7153284671532847
Epoch 111: Validation loss: 0.549273711341431	accuracy: 0.7299270072992701
Epoch 112: Validation loss: 0.5480487920942098	accuracy: 0.7153284671532847
Epoch 113: Validation loss: 0.5817926805964931	accuracy: 0.7031630170316302
Epoch 114: Validation loss: 0.5712096035625522	accuracy: 0.6885644768856448
Epoch 115: Validation loss: 0.552050975697464	accuracy: 0.7031630170316302
Epoch 116: Validation loss: 0.5447226197180086	accuracy: 0.7299270072992701
Epoch 117: Validation loss: 0.5485035532002321	accuracy: 0.7201946472019465
Epoch 118: Validation loss: 0.5429287931344805	accuracy: 0.7250608272506083
Epoch 119: Validation loss: 0.5513022856700739	accuracy: 0.7274939172749392
Epoch 120: Validation loss: 0.5467123648836085	accuracy: 0.7104622871046229
Epoch 121: Validation loss: 0.5588530264341628	accuracy: 0.7153284671532847
Epoch 122: Validation loss: 0.572687724500967	accuracy: 0.6982968369829684
Epoch 123: Validation loss: 0.5533783418418717	accuracy: 0.7128953771289538
Epoch 124: Validation loss: 0.5530606824406162	accuracy: 0.7420924574209246
Epoch 125: Validation loss: 0.5671386509916209	accuracy: 0.7299270072992701
Epoch 126: Validation loss: 0.5653120328620113	accuracy: 0.7299270072992701
Epoch 127: Validation loss: 0.5472891475742461	accuracy: 0.732360097323601
Epoch 128: Validation loss: 0.5685739540415669	accuracy: 0.7177615571776156
Epoch 129: Validation loss: 0.5740177683586621	accuracy: 0.7007299270072993
Epoch 130: Validation loss: 0.5885838882186407	accuracy: 0.6958637469586375
Epoch 131: Validation loss: 0.5614739137264354	accuracy: 0.7128953771289538
Epoch 132: Validation loss: 0.5576622422304177	accuracy: 0.6958637469586375
Epoch 133: Validation loss: 0.5715638738479057	accuracy: 0.7299270072992701
Epoch 134: Validation loss: 0.5594999099879949	accuracy: 0.7177615571776156
Epoch 135: Validation loss: 0.5640481150643379	accuracy: 0.6982968369829684
Epoch 136: Validation loss: 0.5772607668762949	accuracy: 0.7226277372262774
Epoch 137: Validation loss: 0.5781045621328981	accuracy: 0.681265206812652
Epoch 138: Validation loss: 0.5523206752582188	accuracy: 0.7274939172749392
Epoch 139: Validation loss: 0.5682763241213313	accuracy: 0.6982968369829684
Epoch 140: Validation loss: 0.5847584684979886	accuracy: 0.6958637469586375
Epoch 141: Validation loss: 0.5539602084751547	accuracy: 0.7201946472019465
Epoch 142: Validation loss: 0.5634889161789794	accuracy: 0.7226277372262774
Epoch 143: Validation loss: 0.5662302680839297	accuracy: 0.708029197080292
Epoch 144: Validation loss: 0.5640690819770461	accuracy: 0.7177615571776156
Epoch 145: Validation loss: 0.6120700511329076	accuracy: 0.683698296836983
Epoch 146: Validation loss: 0.5789163269265725	accuracy: 0.7031630170316302
Epoch 147: Validation loss: 0.5627404442668831	accuracy: 0.7226277372262774
Epoch 148: Validation loss: 0.5897938688886136	accuracy: 0.7153284671532847
Epoch 149: Validation loss: 0.5590871569594037	accuracy: 0.7153284671532847
Epoch 150: Validation loss: 0.5585363949592386	accuracy: 0.7153284671532847
Epoch 151: Validation loss: 0.5632162279746248	accuracy: 0.7153284671532847
Epoch 152: Validation loss: 0.5700541076288896	accuracy: 0.708029197080292
Epoch 153: Validation loss: 0.5577138914679088	accuracy: 0.7226277372262774
Epoch 154: Validation loss: 0.5724882186184255	accuracy: 0.681265206812652
Epoch 155: Validation loss: 0.5675177539352083	accuracy: 0.708029197080292
Epoch 156: Validation loss: 0.5812430787840609	accuracy: 0.6982968369829684
Epoch 157: Validation loss: 0.552837193157261	accuracy: 0.7347931873479319
Epoch 158: Validation loss: 0.5765563658554188	accuracy: 0.7128953771289538
Epoch 159: Validation loss: 0.562287458248092	accuracy: 0.7299270072992701
Test accuracy: 0.7226277372262774
