Training configuration: Namespace(seed=141, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6921902538216027	accuracy: 0.49148418491484186
Epoch 59: Validation loss: 0.5143813878080271	accuracy: 0.7274939172749392
Epoch 60: Validation loss: 0.5366822727695288	accuracy: 0.7226277372262774
Epoch 61: Validation loss: 0.5207534613690528	accuracy: 0.732360097323601
Epoch 62: Validation loss: 0.5394030754293548	accuracy: 0.7201946472019465
Epoch 63: Validation loss: 0.5295946882298973	accuracy: 0.7201946472019465
Epoch 64: Validation loss: 0.558821856830532	accuracy: 0.7153284671532847
Epoch 65: Validation loss: 0.5542522230867631	accuracy: 0.7007299270072993
Epoch 66: Validation loss: 0.5134992877932361	accuracy: 0.7372262773722628
Epoch 67: Validation loss: 0.5215764289354756	accuracy: 0.7055961070559611
Epoch 68: Validation loss: 0.524971704413421	accuracy: 0.7177615571776156
Epoch 69: Validation loss: 0.525346096994813	accuracy: 0.708029197080292
Epoch 70: Validation loss: 0.510814592496032	accuracy: 0.7177615571776156
Epoch 71: Validation loss: 0.5227659578160938	accuracy: 0.7372262773722628
Epoch 72: Validation loss: 0.5189550752477344	accuracy: 0.7299270072992701
Epoch 73: Validation loss: 0.5110423907166269	accuracy: 0.7347931873479319
Epoch 74: Validation loss: 0.5261934911537635	accuracy: 0.7299270072992701
Epoch 75: Validation loss: 0.5447741900627341	accuracy: 0.7055961070559611
Epoch 76: Validation loss: 0.5086822393746852	accuracy: 0.7226277372262774
Epoch 77: Validation loss: 0.5344990709402265	accuracy: 0.7274939172749392
Epoch 78: Validation loss: 0.5176493141192879	accuracy: 0.7420924574209246
Epoch 79: Validation loss: 0.5194378711301335	accuracy: 0.7372262773722628
Epoch 80: Validation loss: 0.5287197372919161	accuracy: 0.732360097323601
Epoch 81: Validation loss: 0.5703113003658842	accuracy: 0.7177615571776156
Epoch 82: Validation loss: 0.5392730346271302	accuracy: 0.7226277372262774
Epoch 83: Validation loss: 0.5173840441552972	accuracy: 0.732360097323601
Epoch 84: Validation loss: 0.5154694420287789	accuracy: 0.7396593673965937
Epoch 85: Validation loss: 0.5280426262068922	accuracy: 0.7274939172749392
Epoch 86: Validation loss: 0.5165679889873867	accuracy: 0.7347931873479319
Epoch 87: Validation loss: 0.5293467700336392	accuracy: 0.7201946472019465
Epoch 88: Validation loss: 0.525681630248281	accuracy: 0.754257907542579
Epoch 89: Validation loss: 0.4970740274211206	accuracy: 0.7299270072992701
Epoch 90: Validation loss: 0.5149321498081922	accuracy: 0.7347931873479319
Epoch 91: Validation loss: 0.5084330124866644	accuracy: 0.7274939172749392
Epoch 92: Validation loss: 0.5267117841400369	accuracy: 0.732360097323601
Epoch 93: Validation loss: 0.5374445880416536	accuracy: 0.7201946472019465
Epoch 94: Validation loss: 0.5209719316802756	accuracy: 0.7177615571776156
Epoch 95: Validation loss: 0.5123845074878702	accuracy: 0.7445255474452555
Epoch 96: Validation loss: 0.5161665431484399	accuracy: 0.7420924574209246
Epoch 97: Validation loss: 0.5228357663119796	accuracy: 0.7493917274939172
Epoch 98: Validation loss: 0.5226984557734209	accuracy: 0.7420924574209246
Epoch 99: Validation loss: 0.5241943739916577	accuracy: 0.7420924574209246
Epoch 100: Validation loss: 0.5163264216587782	accuracy: 0.7299270072992701
Epoch 101: Validation loss: 0.511338159695739	accuracy: 0.7518248175182481
Epoch 102: Validation loss: 0.5002664904814857	accuracy: 0.7493917274939172
Epoch 103: Validation loss: 0.5087180311662437	accuracy: 0.7615571776155717
Epoch 104: Validation loss: 0.5020742926864439	accuracy: 0.7566909975669099
Epoch 105: Validation loss: 0.5061277473059884	accuracy: 0.7493917274939172
Epoch 106: Validation loss: 0.5127032226599626	accuracy: 0.7469586374695864
Epoch 107: Validation loss: 0.49332880451731437	accuracy: 0.7591240875912408
Epoch 108: Validation loss: 0.5056186754918156	accuracy: 0.7566909975669099
Epoch 109: Validation loss: 0.5071673729703954	accuracy: 0.7591240875912408
Epoch 110: Validation loss: 0.4993261095961225	accuracy: 0.7445255474452555
Epoch 111: Validation loss: 0.49246900331074883	accuracy: 0.7664233576642335
Epoch 112: Validation loss: 0.5087891692372715	accuracy: 0.7469586374695864
Epoch 113: Validation loss: 0.5007697868811243	accuracy: 0.7591240875912408
Epoch 114: Validation loss: 0.5052902217038937	accuracy: 0.7445255474452555
Epoch 115: Validation loss: 0.5108878722736145	accuracy: 0.7591240875912408
Epoch 116: Validation loss: 0.49271873139987027	accuracy: 0.7615571776155717
Epoch 117: Validation loss: 0.4948000617851016	accuracy: 0.7591240875912408
Epoch 118: Validation loss: 0.5106954644196224	accuracy: 0.754257907542579
Epoch 119: Validation loss: 0.5098693991519528	accuracy: 0.7396593673965937
Epoch 120: Validation loss: 0.5377201674338384	accuracy: 0.7347931873479319
Epoch 121: Validation loss: 0.4962160268259164	accuracy: 0.7615571776155717
Epoch 122: Validation loss: 0.4981899354289628	accuracy: 0.754257907542579
Epoch 123: Validation loss: 0.5036434442747538	accuracy: 0.7445255474452555
Epoch 124: Validation loss: 0.4893558042762923	accuracy: 0.7591240875912408
Epoch 125: Validation loss: 0.4965053451612338	accuracy: 0.7712895377128953
Epoch 126: Validation loss: 0.5025296478085854	accuracy: 0.7518248175182481
Epoch 127: Validation loss: 0.49608080694565226	accuracy: 0.754257907542579
Epoch 128: Validation loss: 0.5117434457560815	accuracy: 0.7493917274939172
Epoch 129: Validation loss: 0.4987874576355129	accuracy: 0.7445255474452555
Epoch 130: Validation loss: 0.5205810180255677	accuracy: 0.7469586374695864
Epoch 131: Validation loss: 0.49518142709476815	accuracy: 0.7664233576642335
Epoch 132: Validation loss: 0.49554943864362955	accuracy: 0.7591240875912408
Epoch 133: Validation loss: 0.5083325518308764	accuracy: 0.7493917274939172
Epoch 134: Validation loss: 0.5119418053731432	accuracy: 0.7591240875912408
Epoch 135: Validation loss: 0.5246723458134634	accuracy: 0.7396593673965937
Epoch 136: Validation loss: 0.49693486522294017	accuracy: 0.7493917274939172
Epoch 137: Validation loss: 0.5172801539845711	accuracy: 0.754257907542579
Epoch 138: Validation loss: 0.513534812741616	accuracy: 0.7591240875912408
Epoch 139: Validation loss: 0.5370479477002963	accuracy: 0.7615571776155717
Epoch 140: Validation loss: 0.4935926335281409	accuracy: 0.7518248175182481
Epoch 141: Validation loss: 0.49394084299277796	accuracy: 0.7615571776155717
Epoch 142: Validation loss: 0.4906780470316717	accuracy: 0.7396593673965937
Epoch 143: Validation loss: 0.5154358128271543	accuracy: 0.7712895377128953
Epoch 144: Validation loss: 0.500251623835877	accuracy: 0.7615571776155717
Epoch 145: Validation loss: 0.49546203938133815	accuracy: 0.7420924574209246
Epoch 146: Validation loss: 0.5009713022088192	accuracy: 0.7591240875912408
Epoch 147: Validation loss: 0.4919924097919696	accuracy: 0.7639902676399026
Epoch 148: Validation loss: 0.496966039467322	accuracy: 0.7469586374695864
Epoch 149: Validation loss: 0.5243371675774419	accuracy: 0.7420924574209246
Epoch 150: Validation loss: 0.4888511620588836	accuracy: 0.7664233576642335
Epoch 151: Validation loss: 0.4853883265288787	accuracy: 0.781021897810219
Epoch 152: Validation loss: 0.49490864143464397	accuracy: 0.7591240875912408
Epoch 153: Validation loss: 0.4771131111757599	accuracy: 0.7834549878345499
Epoch 154: Validation loss: 0.5038049076015352	accuracy: 0.7469586374695864
Epoch 155: Validation loss: 0.4844602923613685	accuracy: 0.7858880778588808
Epoch 156: Validation loss: 0.5208664868579874	accuracy: 0.7445255474452555
Epoch 157: Validation loss: 0.5040209786445266	accuracy: 0.7566909975669099
Epoch 158: Validation loss: 0.5168240656237822	accuracy: 0.7639902676399026
Epoch 159: Validation loss: 0.5065668017904834	accuracy: 0.7737226277372263
Epoch 160: Validation loss: 0.5631857916096411	accuracy: 0.7566909975669099
Epoch 161: Validation loss: 0.5137059682767177	accuracy: 0.7761557177615572
Epoch 162: Validation loss: 0.505614791183286	accuracy: 0.7493917274939172
Epoch 163: Validation loss: 0.4771522582302418	accuracy: 0.7712895377128953
Epoch 164: Validation loss: 0.5185490188227373	accuracy: 0.7493917274939172
Epoch 165: Validation loss: 0.5090216198106752	accuracy: 0.7615571776155717
Epoch 166: Validation loss: 0.4909023902131983	accuracy: 0.7761557177615572
Epoch 167: Validation loss: 0.5177776007176605	accuracy: 0.754257907542579
Epoch 168: Validation loss: 0.5206403477058503	accuracy: 0.7420924574209246
Epoch 169: Validation loss: 0.5169343971568012	accuracy: 0.7615571776155717
Epoch 170: Validation loss: 0.5025646460317347	accuracy: 0.7737226277372263
Epoch 171: Validation loss: 0.5249538305612086	accuracy: 0.7445255474452555
Epoch 172: Validation loss: 0.4938848384105376	accuracy: 0.7639902676399026
Epoch 173: Validation loss: 0.5020699234194419	accuracy: 0.7761557177615572
Epoch 174: Validation loss: 0.4803531697776776	accuracy: 0.7834549878345499
Epoch 175: Validation loss: 0.4927007995382713	accuracy: 0.7785888077858881
Epoch 176: Validation loss: 0.5097561300235943	accuracy: 0.7639902676399026
Epoch 177: Validation loss: 0.4909666066042118	accuracy: 0.7858880778588808
Epoch 178: Validation loss: 0.5122298335797015	accuracy: 0.781021897810219
Epoch 179: Validation loss: 0.5103264783130655	accuracy: 0.7639902676399026
Epoch 180: Validation loss: 0.5024591988890711	accuracy: 0.7591240875912408
Epoch 181: Validation loss: 0.5516504417660753	accuracy: 0.7469586374695864
Epoch 182: Validation loss: 0.49399172650636547	accuracy: 0.7737226277372263
Epoch 183: Validation loss: 0.5132001380270705	accuracy: 0.7858880778588808
Epoch 184: Validation loss: 0.49622487209719174	accuracy: 0.7761557177615572
Epoch 185: Validation loss: 0.5138230219374608	accuracy: 0.7785888077858881
Epoch 186: Validation loss: 0.5504749790015302	accuracy: 0.7469586374695864
Epoch 187: Validation loss: 0.503397665464675	accuracy: 0.7615571776155717
Epoch 188: Validation loss: 0.4973190149831656	accuracy: 0.7664233576642335
Epoch 189: Validation loss: 0.4692579046653135	accuracy: 0.7931873479318735
Epoch 190: Validation loss: 0.4769353634539602	accuracy: 0.7883211678832117
Epoch 191: Validation loss: 0.4947437161076678	accuracy: 0.7712895377128953
Epoch 192: Validation loss: 0.5203003500499864	accuracy: 0.781021897810219
Epoch 193: Validation loss: 0.4905174352826863	accuracy: 0.7664233576642335
Epoch 194: Validation loss: 0.563400331204825	accuracy: 0.7396593673965937
Epoch 195: Validation loss: 0.502922278541138	accuracy: 0.7688564476885644
Epoch 196: Validation loss: 0.5272665557490068	accuracy: 0.7688564476885644
Epoch 197: Validation loss: 0.47999629835142704	accuracy: 0.8004866180048662
Epoch 198: Validation loss: 0.5010216265119195	accuracy: 0.7639902676399026
Epoch 199: Validation loss: 0.4814816704631722	accuracy: 0.7931873479318735
Epoch 200: Validation loss: 0.5297544019935775	accuracy: 0.781021897810219
Epoch 201: Validation loss: 0.5036779227337989	accuracy: 0.7931873479318735
Epoch 202: Validation loss: 0.4957400296436319	accuracy: 0.7785888077858881
Epoch 203: Validation loss: 0.5000619934713173	accuracy: 0.7785888077858881
Epoch 204: Validation loss: 0.48201815055234587	accuracy: 0.781021897810219
Epoch 205: Validation loss: 0.4998191058490688	accuracy: 0.7785888077858881
Epoch 206: Validation loss: 0.5062755366601503	accuracy: 0.7639902676399026
Epoch 207: Validation loss: 0.5373557895929564	accuracy: 0.7785888077858881
Epoch 208: Validation loss: 0.5219224456452976	accuracy: 0.7639902676399026
Epoch 209: Validation loss: 0.4825977896251818	accuracy: 0.8077858880778589
Epoch 210: Validation loss: 0.49905851229553966	accuracy: 0.7566909975669099
Epoch 211: Validation loss: 0.49007577965729426	accuracy: 0.781021897810219
Epoch 212: Validation loss: 0.4929018113444901	accuracy: 0.7883211678832117
Epoch 213: Validation loss: 0.5128549868172972	accuracy: 0.7737226277372263
Epoch 214: Validation loss: 0.5283478715994062	accuracy: 0.7639902676399026
Epoch 215: Validation loss: 0.5337064933312781	accuracy: 0.7688564476885644
Epoch 216: Validation loss: 0.5139140293836013	accuracy: 0.7761557177615572
Epoch 217: Validation loss: 0.5149369854706627	accuracy: 0.7445255474452555
Epoch 218: Validation loss: 0.5088075466109598	accuracy: 0.7737226277372263
Epoch 219: Validation loss: 0.4846061650853958	accuracy: 0.7980535279805353
Epoch 220: Validation loss: 0.5193439701757872	accuracy: 0.7712895377128953
Epoch 221: Validation loss: 0.5276074374679232	accuracy: 0.7834549878345499
Epoch 222: Validation loss: 0.6311028868032488	accuracy: 0.7274939172749392
Epoch 223: Validation loss: 0.5014904815785206	accuracy: 0.7834549878345499
Epoch 224: Validation loss: 0.5020939207425082	accuracy: 0.7834549878345499
Epoch 225: Validation loss: 0.5223928414412079	accuracy: 0.7858880778588808
Epoch 226: Validation loss: 0.5342128619080332	accuracy: 0.7737226277372263
Epoch 227: Validation loss: 0.5168335722020653	accuracy: 0.7883211678832117
Epoch 228: Validation loss: 0.5129145299721228	accuracy: 0.7712895377128953
Epoch 229: Validation loss: 0.45560469476555965	accuracy: 0.805352798053528
Epoch 230: Validation loss: 0.5650318243207723	accuracy: 0.7445255474452555
Epoch 231: Validation loss: 0.4522269868502652	accuracy: 0.8102189781021898
Epoch 232: Validation loss: 0.49648580759981253	accuracy: 0.7615571776155717
Epoch 233: Validation loss: 0.5440199357749772	accuracy: 0.7639902676399026
Epoch 234: Validation loss: 0.4901745301963639	accuracy: 0.7834549878345499
Epoch 235: Validation loss: 0.5056585349015655	accuracy: 0.7785888077858881
Epoch 236: Validation loss: 0.49562906696848624	accuracy: 0.7688564476885644
Epoch 237: Validation loss: 0.5029328687347635	accuracy: 0.781021897810219
Epoch 238: Validation loss: 0.494977623876864	accuracy: 0.8077858880778589
Epoch 239: Validation loss: 0.5235612154587052	accuracy: 0.7931873479318735
Epoch 240: Validation loss: 0.5373494665698123	accuracy: 0.7688564476885644
Epoch 241: Validation loss: 0.5357085736128535	accuracy: 0.7615571776155717
Epoch 242: Validation loss: 0.4730479154563588	accuracy: 0.7956204379562044
Epoch 243: Validation loss: 0.5384185029932472	accuracy: 0.7518248175182481
Epoch 244: Validation loss: 0.5290765994366649	accuracy: 0.7785888077858881
Epoch 245: Validation loss: 0.5052439998246168	accuracy: 0.781021897810219
Epoch 246: Validation loss: 0.5491213786921072	accuracy: 0.7761557177615572
Epoch 247: Validation loss: 0.4977045732112987	accuracy: 0.7834549878345499
Epoch 248: Validation loss: 0.5210791446286687	accuracy: 0.7664233576642335
Epoch 249: Validation loss: 0.5045541870042936	accuracy: 0.781021897810219
Epoch 250: Validation loss: 0.5155819059868508	accuracy: 0.7639902676399026
Epoch 251: Validation loss: 0.5016412270910259	accuracy: 0.7834549878345499
Epoch 252: Validation loss: 0.5474814834965986	accuracy: 0.7615571776155717
Epoch 253: Validation loss: 0.5461858090403017	accuracy: 0.7858880778588808
Epoch 254: Validation loss: 0.5021161220949641	accuracy: 0.7785888077858881
Epoch 255: Validation loss: 0.5330319996297794	accuracy: 0.7688564476885644
Epoch 256: Validation loss: 0.501251390090534	accuracy: 0.7858880778588808
Epoch 257: Validation loss: 0.5029553554934016	accuracy: 0.7907542579075426
Epoch 258: Validation loss: 0.5393294684788317	accuracy: 0.7834549878345499
Epoch 259: Validation loss: 0.5377322890752714	accuracy: 0.7639902676399026
Epoch 260: Validation loss: 0.5014884860556201	accuracy: 0.7858880778588808
Epoch 261: Validation loss: 0.5066418821794273	accuracy: 0.8126520681265207
Epoch 262: Validation loss: 0.5050431898910633	accuracy: 0.7980535279805353
Epoch 263: Validation loss: 0.5110392582097483	accuracy: 0.781021897810219
Epoch 264: Validation loss: 0.47495777009467427	accuracy: 0.8175182481751825
Epoch 265: Validation loss: 0.4944356050514537	accuracy: 0.8004866180048662
Epoch 266: Validation loss: 0.5483181575208975	accuracy: 0.7688564476885644
Epoch 267: Validation loss: 0.50299792278132	accuracy: 0.8175182481751825
Epoch 268: Validation loss: 0.546448361844622	accuracy: 0.781021897810219
Epoch 269: Validation loss: 0.5172987425124268	accuracy: 0.8004866180048662
Epoch 270: Validation loss: 0.5259570796994397	accuracy: 0.7956204379562044
Epoch 271: Validation loss: 0.5065211460828201	accuracy: 0.7907542579075426
Epoch 272: Validation loss: 0.4991249492858738	accuracy: 0.7980535279805353
Epoch 273: Validation loss: 0.513029247014772	accuracy: 0.7858880778588808
Epoch 274: Validation loss: 0.5305492651723597	accuracy: 0.7785888077858881
Epoch 275: Validation loss: 0.5067644977801617	accuracy: 0.7956204379562044
Epoch 276: Validation loss: 0.6160301802512212	accuracy: 0.7566909975669099
Epoch 277: Validation loss: 0.5170110530806864	accuracy: 0.7980535279805353
Epoch 278: Validation loss: 0.500680320164293	accuracy: 0.7883211678832117
Epoch 279: Validation loss: 0.5143597619086867	accuracy: 0.8029197080291971
Epoch 280: Validation loss: 0.4929811333797854	accuracy: 0.8102189781021898
Epoch 281: Validation loss: 0.5376824404491415	accuracy: 0.7956204379562044
Epoch 282: Validation loss: 0.476863684735449	accuracy: 0.8126520681265207
Test accuracy: 0.7518248175182481
