Training configuration: Namespace(seed=871, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6927298942621607	accuracy: 0.5158150851581509
Epoch 57: Validation loss: 0.5942560065981826	accuracy: 0.6763990267639902
Epoch 58: Validation loss: 0.5806445936216925	accuracy: 0.6982968369829684
Epoch 59: Validation loss: 0.5781179274955806	accuracy: 0.7007299270072993
Epoch 60: Validation loss: 0.5891426392715343	accuracy: 0.7055961070559611
Epoch 61: Validation loss: 0.5821113841667083	accuracy: 0.7104622871046229
Epoch 62: Validation loss: 0.5787856642637229	accuracy: 0.7055961070559611
Epoch 63: Validation loss: 0.5891435604605941	accuracy: 0.6909975669099757
Epoch 64: Validation loss: 0.5837682923551314	accuracy: 0.7007299270072993
Epoch 65: Validation loss: 0.5802668388162506	accuracy: 0.7055961070559611
Epoch 66: Validation loss: 0.5877039275900291	accuracy: 0.6958637469586375
Epoch 67: Validation loss: 0.5846232880641075	accuracy: 0.7031630170316302
Epoch 68: Validation loss: 0.5906827676035192	accuracy: 0.6909975669099757
Epoch 69: Validation loss: 0.5841097193622821	accuracy: 0.6958637469586375
Epoch 70: Validation loss: 0.5829238149081414	accuracy: 0.7031630170316302
Epoch 71: Validation loss: 0.5779173333569455	accuracy: 0.7055961070559611
Epoch 72: Validation loss: 0.5994343397971197	accuracy: 0.6788321167883211
Epoch 73: Validation loss: 0.57667791872419	accuracy: 0.7128953771289538
Epoch 74: Validation loss: 0.5749073771084602	accuracy: 0.7104622871046229
Epoch 75: Validation loss: 0.5827463340295203	accuracy: 0.6934306569343066
Epoch 76: Validation loss: 0.5904853454181458	accuracy: 0.6909975669099757
Epoch 77: Validation loss: 0.5836068220672236	accuracy: 0.7055961070559611
Epoch 78: Validation loss: 0.5773191196785066	accuracy: 0.7128953771289538
Epoch 79: Validation loss: 0.5865356371060485	accuracy: 0.6958637469586375
Epoch 80: Validation loss: 0.5862256047789488	accuracy: 0.6982968369829684
Epoch 81: Validation loss: 0.5784261754539471	accuracy: 0.7104622871046229
Epoch 82: Validation loss: 0.5854973526186606	accuracy: 0.6982968369829684
Epoch 83: Validation loss: 0.5895173543851161	accuracy: 0.6958637469586375
Epoch 84: Validation loss: 0.5872191779514879	accuracy: 0.7104622871046229
Epoch 85: Validation loss: 0.59645764381056	accuracy: 0.7031630170316302
Epoch 86: Validation loss: 0.5840862441236956	accuracy: 0.6958637469586375
Epoch 87: Validation loss: 0.5823641055401805	accuracy: 0.6982968369829684
Epoch 88: Validation loss: 0.5869924447832316	accuracy: 0.7055961070559611
Epoch 89: Validation loss: 0.5883419055428238	accuracy: 0.7153284671532847
Epoch 90: Validation loss: 0.5845731401095425	accuracy: 0.7177615571776156
Epoch 91: Validation loss: 0.584685158555525	accuracy: 0.7274939172749392
Epoch 92: Validation loss: 0.6068721710910472	accuracy: 0.6909975669099757
Epoch 93: Validation loss: 0.6102828329787057	accuracy: 0.7031630170316302
Epoch 94: Validation loss: 0.5958671453805445	accuracy: 0.7031630170316302
Epoch 95: Validation loss: 0.5771746507816361	accuracy: 0.7250608272506083
Epoch 96: Validation loss: 0.596653334995836	accuracy: 0.7104622871046229
Epoch 97: Validation loss: 0.5831233718389432	accuracy: 0.6982968369829684
Epoch 98: Validation loss: 0.5943393730479145	accuracy: 0.7201946472019465
Epoch 99: Validation loss: 0.5799390161704553	accuracy: 0.7177615571776156
Epoch 100: Validation loss: 0.5877642759151412	accuracy: 0.7055961070559611
Epoch 101: Validation loss: 0.5754044572222262	accuracy: 0.7153284671532847
Epoch 102: Validation loss: 0.5780053730428654	accuracy: 0.7201946472019465
Epoch 103: Validation loss: 0.58598889399619	accuracy: 0.7128953771289538
Epoch 104: Validation loss: 0.5894840964435661	accuracy: 0.708029197080292
Epoch 105: Validation loss: 0.5930812353055263	accuracy: 0.7055961070559611
Epoch 106: Validation loss: 0.5940976804190309	accuracy: 0.708029197080292
Epoch 107: Validation loss: 0.5877967472494083	accuracy: 0.6934306569343066
Epoch 108: Validation loss: 0.5780657422513568	accuracy: 0.7226277372262774
Epoch 109: Validation loss: 0.586704565080703	accuracy: 0.7420924574209246
Epoch 110: Validation loss: 0.5918711270149026	accuracy: 0.7250608272506083
Epoch 111: Validation loss: 0.5968816344175315	accuracy: 0.7201946472019465
Epoch 112: Validation loss: 0.5984173238712506	accuracy: 0.708029197080292
Epoch 113: Validation loss: 0.5754109635550321	accuracy: 0.754257907542579
Epoch 114: Validation loss: 0.5817022671664718	accuracy: 0.7201946472019465
Epoch 115: Validation loss: 0.58184361051759	accuracy: 0.7153284671532847
Epoch 116: Validation loss: 0.5834593946916343	accuracy: 0.7153284671532847
Epoch 117: Validation loss: 0.583978256169897	accuracy: 0.7128953771289538
Epoch 118: Validation loss: 0.6084134526496386	accuracy: 0.7104622871046229
Epoch 119: Validation loss: 0.5762759206358824	accuracy: 0.7274939172749392
Epoch 120: Validation loss: 0.5929079078989887	accuracy: 0.7226277372262774
Epoch 121: Validation loss: 0.5707943607710864	accuracy: 0.7274939172749392
Epoch 122: Validation loss: 0.5866887447607778	accuracy: 0.7274939172749392
Epoch 123: Validation loss: 0.5842255942722887	accuracy: 0.7128953771289538
Epoch 124: Validation loss: 0.593414705745205	accuracy: 0.7153284671532847
Epoch 125: Validation loss: 0.5931343046128025	accuracy: 0.7128953771289538
Epoch 126: Validation loss: 0.6064772733516647	accuracy: 0.7201946472019465
Epoch 127: Validation loss: 0.5801687913509471	accuracy: 0.7250608272506083
Epoch 128: Validation loss: 0.6028673445801376	accuracy: 0.7128953771289538
Epoch 129: Validation loss: 0.5758749063867722	accuracy: 0.7372262773722628
Epoch 130: Validation loss: 0.5818976520621864	accuracy: 0.7055961070559611
Epoch 131: Validation loss: 0.5735062044612392	accuracy: 0.7445255474452555
Epoch 132: Validation loss: 0.5927477787881001	accuracy: 0.7104622871046229
Epoch 133: Validation loss: 0.5782646053898943	accuracy: 0.732360097323601
Epoch 134: Validation loss: 0.6068590354455359	accuracy: 0.7104622871046229
Epoch 135: Validation loss: 0.5731833613411934	accuracy: 0.7420924574209246
Epoch 136: Validation loss: 0.6064630772945655	accuracy: 0.7055961070559611
Epoch 137: Validation loss: 0.5809105666594494	accuracy: 0.7445255474452555
Epoch 138: Validation loss: 0.5784093991393301	accuracy: 0.7347931873479319
Epoch 139: Validation loss: 0.5907712574422794	accuracy: 0.7201946472019465
Epoch 140: Validation loss: 0.5926526805200136	accuracy: 0.7250608272506083
Epoch 141: Validation loss: 0.5896970721056861	accuracy: 0.732360097323601
Epoch 142: Validation loss: 0.5809713326521454	accuracy: 0.7274939172749392
Epoch 143: Validation loss: 0.5778903613125321	accuracy: 0.7250608272506083
Epoch 144: Validation loss: 0.5908916176380612	accuracy: 0.7226277372262774
Epoch 145: Validation loss: 0.6175323054738289	accuracy: 0.7055961070559611
Epoch 146: Validation loss: 0.582559520600776	accuracy: 0.7372262773722628
Epoch 147: Validation loss: 0.5938201959985886	accuracy: 0.7250608272506083
Epoch 148: Validation loss: 0.5933042071451526	accuracy: 0.7201946472019465
Epoch 149: Validation loss: 0.5819595411166077	accuracy: 0.7128953771289538
Epoch 150: Validation loss: 0.5840514361713345	accuracy: 0.7372262773722628
Epoch 151: Validation loss: 0.5925050628736361	accuracy: 0.7274939172749392
Epoch 152: Validation loss: 0.6059346233841276	accuracy: 0.7250608272506083
Epoch 153: Validation loss: 0.6087310145951246	accuracy: 0.7274939172749392
Epoch 154: Validation loss: 0.6009909892024204	accuracy: 0.7055961070559611
Epoch 155: Validation loss: 0.5845002199901571	accuracy: 0.7299270072992701
Epoch 156: Validation loss: 0.5822579692460035	accuracy: 0.7128953771289538
Epoch 157: Validation loss: 0.5810178608209837	accuracy: 0.7274939172749392
Epoch 158: Validation loss: 0.5817993586370834	accuracy: 0.7274939172749392
Epoch 159: Validation loss: 0.618605718125392	accuracy: 0.7177615571776156
Epoch 160: Validation loss: 0.610068040462596	accuracy: 0.7055961070559611
Epoch 161: Validation loss: 0.6156453297376052	accuracy: 0.6885644768856448
Epoch 162: Validation loss: 0.5976745670439263	accuracy: 0.7347931873479319
Epoch 163: Validation loss: 0.6259707476390829	accuracy: 0.708029197080292
Epoch 164: Validation loss: 0.5727653132157894	accuracy: 0.732360097323601
Epoch 165: Validation loss: 0.581286277214106	accuracy: 0.7469586374695864
Epoch 166: Validation loss: 0.5957951650132228	accuracy: 0.7250608272506083
Epoch 167: Validation loss: 0.5872403513776124	accuracy: 0.7153284671532847
Epoch 168: Validation loss: 0.599511220797425	accuracy: 0.7201946472019465
Epoch 169: Validation loss: 0.5877362063331325	accuracy: 0.7177615571776156
Epoch 170: Validation loss: 0.6010803329393521	accuracy: 0.7153284671532847
Epoch 171: Validation loss: 0.5923903968792472	accuracy: 0.7128953771289538
Epoch 172: Validation loss: 0.5890570870281135	accuracy: 0.7201946472019465
Test accuracy: 0.7639902676399026
