Training configuration: Namespace(seed=259, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6936081749389351	accuracy: 0.4744525547445255
Epoch 125: Validation loss: 0.5187816155797954	accuracy: 0.7639902676399026
Epoch 126: Validation loss: 0.5191253211956535	accuracy: 0.7518248175182481
Epoch 127: Validation loss: 0.5230776028041422	accuracy: 0.7518248175182481
Epoch 128: Validation loss: 0.5107823067918021	accuracy: 0.7639902676399026
Epoch 129: Validation loss: 0.5136007485308496	accuracy: 0.7493917274939172
Epoch 130: Validation loss: 0.5070008280213442	accuracy: 0.7639902676399026
Epoch 131: Validation loss: 0.5294368748537235	accuracy: 0.7396593673965937
Epoch 132: Validation loss: 0.5232373676160826	accuracy: 0.7566909975669099
Epoch 133: Validation loss: 0.5372207994298633	accuracy: 0.732360097323601
Epoch 134: Validation loss: 0.5445670710282894	accuracy: 0.7420924574209246
Epoch 135: Validation loss: 0.553043107916839	accuracy: 0.732360097323601
Epoch 136: Validation loss: 0.5293253320847114	accuracy: 0.754257907542579
Epoch 137: Validation loss: 0.5398438214675644	accuracy: 0.7566909975669099
Epoch 138: Validation loss: 0.5249372189932496	accuracy: 0.7591240875912408
Epoch 139: Validation loss: 0.5408309509574352	accuracy: 0.7566909975669099
Epoch 140: Validation loss: 0.5403993588004379	accuracy: 0.7664233576642335
Epoch 141: Validation loss: 0.5482845329600239	accuracy: 0.7396593673965937
Epoch 142: Validation loss: 0.5365749762876191	accuracy: 0.7469586374695864
Epoch 143: Validation loss: 0.5315498598010581	accuracy: 0.7566909975669099
Epoch 144: Validation loss: 0.5376697387138423	accuracy: 0.7615571776155717
Epoch 145: Validation loss: 0.5410246767846917	accuracy: 0.7591240875912408
Epoch 146: Validation loss: 0.5353754605109964	accuracy: 0.7566909975669099
Epoch 147: Validation loss: 0.5349873637921039	accuracy: 0.7664233576642335
Epoch 148: Validation loss: 0.5306256217678098	accuracy: 0.7493917274939172
Epoch 149: Validation loss: 0.5348416233294782	accuracy: 0.7615571776155717
Epoch 150: Validation loss: 0.5335998117488666	accuracy: 0.7566909975669099
Epoch 151: Validation loss: 0.5449666930521202	accuracy: 0.7518248175182481
Epoch 152: Validation loss: 0.5526352996083652	accuracy: 0.7347931873479319
Epoch 153: Validation loss: 0.5420247446881593	accuracy: 0.7445255474452555
Epoch 154: Validation loss: 0.5276990273283055	accuracy: 0.7518248175182481
Epoch 155: Validation loss: 0.5356815714035591	accuracy: 0.7518248175182481
Epoch 156: Validation loss: 0.5483841420380159	accuracy: 0.732360097323601
Epoch 157: Validation loss: 0.5361693073653246	accuracy: 0.7591240875912408
Epoch 158: Validation loss: 0.5355967500784101	accuracy: 0.7712895377128953
Epoch 159: Validation loss: 0.5386049080359094	accuracy: 0.7712895377128953
Epoch 160: Validation loss: 0.5362871174684696	accuracy: 0.7664233576642335
Epoch 161: Validation loss: 0.5302479644181375	accuracy: 0.7712895377128953
Epoch 162: Validation loss: 0.5211076643635176	accuracy: 0.781021897810219
Epoch 163: Validation loss: 0.5497665521292211	accuracy: 0.7664233576642335
Epoch 164: Validation loss: 0.5480061598357783	accuracy: 0.7566909975669099
Epoch 165: Validation loss: 0.5268031001961144	accuracy: 0.7931873479318735
Epoch 166: Validation loss: 0.5397138827618602	accuracy: 0.7688564476885644
Epoch 167: Validation loss: 0.524021429447072	accuracy: 0.7712895377128953
Epoch 168: Validation loss: 0.5433384113358175	accuracy: 0.7639902676399026
Epoch 169: Validation loss: 0.534249178104447	accuracy: 0.7639902676399026
Epoch 170: Validation loss: 0.5312466006499428	accuracy: 0.781021897810219
Epoch 171: Validation loss: 0.5244623866394489	accuracy: 0.7737226277372263
Epoch 172: Validation loss: 0.5677202368594724	accuracy: 0.7396593673965937
Epoch 173: Validation loss: 0.5311333941717218	accuracy: 0.7737226277372263
Epoch 174: Validation loss: 0.5327537262816788	accuracy: 0.7785888077858881
Epoch 175: Validation loss: 0.5344176489651348	accuracy: 0.7737226277372263
Epoch 176: Validation loss: 0.5266783498499515	accuracy: 0.7761557177615572
Epoch 177: Validation loss: 0.5338102303572235	accuracy: 0.7785888077858881
Epoch 178: Validation loss: 0.544938048016996	accuracy: 0.7785888077858881
Epoch 179: Validation loss: 0.5324016603530178	accuracy: 0.7834549878345499
Epoch 180: Validation loss: 0.5367009494716524	accuracy: 0.7761557177615572
Epoch 181: Validation loss: 0.5382642189081568	accuracy: 0.7712895377128953
Test accuracy: 0.6861313868613139
