Training configuration: Namespace(seed=397, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.692599141104668	accuracy: 0.5231143552311436
Epoch 52: Validation loss: 0.5997283940187625	accuracy: 0.6739659367396593
Epoch 53: Validation loss: 0.5881909372742739	accuracy: 0.6958637469586375
Epoch 54: Validation loss: 0.5924983848330458	accuracy: 0.7055961070559611
Epoch 55: Validation loss: 0.6213954591403043	accuracy: 0.6496350364963503
Epoch 56: Validation loss: 0.6109671813148072	accuracy: 0.6666666666666666
Epoch 57: Validation loss: 0.604734977666479	accuracy: 0.681265206812652
Epoch 58: Validation loss: 0.6060718851948016	accuracy: 0.6763990267639902
Epoch 59: Validation loss: 0.6253085774516828	accuracy: 0.6496350364963503
Epoch 60: Validation loss: 0.6111921695607132	accuracy: 0.6861313868613139
Epoch 61: Validation loss: 0.6165793992017017	accuracy: 0.6715328467153284
Epoch 62: Validation loss: 0.6144604508894204	accuracy: 0.6593673965936739
Epoch 63: Validation loss: 0.6158711231537979	accuracy: 0.6593673965936739
Epoch 64: Validation loss: 0.6094990472723968	accuracy: 0.6982968369829684
Epoch 65: Validation loss: 0.6190652267196173	accuracy: 0.6666666666666666
Epoch 66: Validation loss: 0.6220710039718887	accuracy: 0.6861313868613139
Epoch 67: Validation loss: 0.627594393245205	accuracy: 0.6472019464720195
Epoch 68: Validation loss: 0.616644471811262	accuracy: 0.6861313868613139
Epoch 69: Validation loss: 0.6211696958889926	accuracy: 0.6739659367396593
Epoch 70: Validation loss: 0.6144547706102803	accuracy: 0.6690997566909975
Epoch 71: Validation loss: 0.6095866275239745	accuracy: 0.681265206812652
Epoch 72: Validation loss: 0.6146243529308161	accuracy: 0.6715328467153284
Epoch 73: Validation loss: 0.589832285024824	accuracy: 0.6909975669099757
Epoch 74: Validation loss: 0.5944600140091276	accuracy: 0.683698296836983
Epoch 75: Validation loss: 0.5987322266664529	accuracy: 0.681265206812652
Epoch 76: Validation loss: 0.6076402873018362	accuracy: 0.681265206812652
Epoch 77: Validation loss: 0.6039000091181475	accuracy: 0.6763990267639902
Epoch 78: Validation loss: 0.6170004777374639	accuracy: 0.6861313868613139
Epoch 79: Validation loss: 0.6089824899269717	accuracy: 0.6788321167883211
Epoch 80: Validation loss: 0.6053580820125385	accuracy: 0.6861313868613139
Epoch 81: Validation loss: 0.6064277008502152	accuracy: 0.6934306569343066
Epoch 82: Validation loss: 0.5979980900339836	accuracy: 0.6909975669099757
Epoch 83: Validation loss: 0.6017474524876207	accuracy: 0.6958637469586375
Epoch 84: Validation loss: 0.6053167073976095	accuracy: 0.683698296836983
Epoch 85: Validation loss: 0.6060260461774766	accuracy: 0.6885644768856448
Epoch 86: Validation loss: 0.6177576997854414	accuracy: 0.6666666666666666
Epoch 87: Validation loss: 0.6036233669939992	accuracy: 0.681265206812652
Epoch 88: Validation loss: 0.6097807686984394	accuracy: 0.6861313868613139
Epoch 89: Validation loss: 0.6041800459516019	accuracy: 0.6885644768856448
Epoch 90: Validation loss: 0.632805395010324	accuracy: 0.6666666666666666
Epoch 91: Validation loss: 0.6207990901603606	accuracy: 0.6788321167883211
Test accuracy: 0.6885644768856448
