Training configuration: Namespace(seed=806, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6969857041853188	accuracy: 0.44282238442822386
Epoch 111: Validation loss: 0.5628471838586812	accuracy: 0.7177615571776156
Epoch 112: Validation loss: 0.5571064960637522	accuracy: 0.7299270072992701
Epoch 113: Validation loss: 0.5458552112254493	accuracy: 0.7153284671532847
Epoch 114: Validation loss: 0.5542459070247455	accuracy: 0.708029197080292
Epoch 115: Validation loss: 0.5543332877240332	accuracy: 0.708029197080292
Epoch 116: Validation loss: 0.5553866337685689	accuracy: 0.7274939172749392
Epoch 117: Validation loss: 0.5679844719360054	accuracy: 0.7299270072992701
Epoch 118: Validation loss: 0.5500756284616289	accuracy: 0.7372262773722628
Epoch 119: Validation loss: 0.559667415572489	accuracy: 0.7226277372262774
Epoch 120: Validation loss: 0.5502348665483386	accuracy: 0.7177615571776156
Epoch 121: Validation loss: 0.5593403076023371	accuracy: 0.7274939172749392
Epoch 122: Validation loss: 0.568492675929754	accuracy: 0.732360097323601
Epoch 123: Validation loss: 0.5718707017364874	accuracy: 0.732360097323601
Epoch 124: Validation loss: 0.5472479029003431	accuracy: 0.7396593673965937
Epoch 125: Validation loss: 0.5717123453924545	accuracy: 0.7177615571776156
Epoch 126: Validation loss: 0.5498469647409853	accuracy: 0.7153284671532847
Epoch 127: Validation loss: 0.5598187458196116	accuracy: 0.7226277372262774
Epoch 128: Validation loss: 0.5587340491821586	accuracy: 0.7177615571776156
Epoch 129: Validation loss: 0.5560496856986461	accuracy: 0.7153284671532847
Epoch 130: Validation loss: 0.5565555878799328	accuracy: 0.7347931873479319
Epoch 131: Validation loss: 0.5924013606533227	accuracy: 0.6982968369829684
Epoch 132: Validation loss: 0.5828610348295411	accuracy: 0.7177615571776156
Epoch 133: Validation loss: 0.5902143232433755	accuracy: 0.7226277372262774
Epoch 134: Validation loss: 0.5481424726128868	accuracy: 0.7420924574209246
Epoch 135: Validation loss: 0.5514700070494863	accuracy: 0.7396593673965937
Epoch 136: Validation loss: 0.5790273847371122	accuracy: 0.7372262773722628
Epoch 137: Validation loss: 0.5782235695497833	accuracy: 0.7201946472019465
Epoch 138: Validation loss: 0.5736436078148167	accuracy: 0.7031630170316302
Epoch 139: Validation loss: 0.5729183651815075	accuracy: 0.7347931873479319
Epoch 140: Validation loss: 0.5488710101793572	accuracy: 0.732360097323601
Epoch 141: Validation loss: 0.5614100593139946	accuracy: 0.7396593673965937
Epoch 142: Validation loss: 0.5598818229062714	accuracy: 0.7177615571776156
Epoch 143: Validation loss: 0.6028405767287651	accuracy: 0.7372262773722628
Epoch 144: Validation loss: 0.5824748918667907	accuracy: 0.7299270072992701
Epoch 145: Validation loss: 0.592141232641364	accuracy: 0.7250608272506083
Epoch 146: Validation loss: 0.600144685619939	accuracy: 0.7250608272506083
Epoch 147: Validation loss: 0.6535999919956328	accuracy: 0.6934306569343066
Epoch 148: Validation loss: 0.5583089656783427	accuracy: 0.7396593673965937
Epoch 149: Validation loss: 0.5630765483327156	accuracy: 0.7177615571776156
Epoch 150: Validation loss: 0.6116872448700768	accuracy: 0.7104622871046229
Epoch 151: Validation loss: 0.5631399595534424	accuracy: 0.7445255474452555
Epoch 152: Validation loss: 0.5559255131259742	accuracy: 0.7274939172749392
Epoch 153: Validation loss: 0.5702176152064562	accuracy: 0.7347931873479319
Epoch 154: Validation loss: 0.5692103587797959	accuracy: 0.7396593673965937
Epoch 155: Validation loss: 0.5555521136652815	accuracy: 0.7250608272506083
Epoch 156: Validation loss: 0.5694715077569595	accuracy: 0.7299270072992701
Epoch 157: Validation loss: 0.5634697591591346	accuracy: 0.7226277372262774
Epoch 158: Validation loss: 0.6052944526765178	accuracy: 0.7250608272506083
Epoch 159: Validation loss: 0.5503829900365677	accuracy: 0.7201946472019465
Epoch 160: Validation loss: 0.5696980692174313	accuracy: 0.7274939172749392
Epoch 161: Validation loss: 0.577098567990491	accuracy: 0.7396593673965937
Epoch 162: Validation loss: 0.5611891734919119	accuracy: 0.7396593673965937
Epoch 163: Validation loss: 0.629813386866066	accuracy: 0.7201946472019465
Epoch 164: Validation loss: 0.5611115430103312	accuracy: 0.7299270072992701
Test accuracy: 0.7420924574209246
