Training configuration: Namespace(seed=874, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.69326430921717	accuracy: 0.48905109489051096
Epoch 40: Validation loss: 0.6171182414330996	accuracy: 0.656934306569343
Epoch 41: Validation loss: 0.6116056326241969	accuracy: 0.6642335766423357
Epoch 42: Validation loss: 0.6017414055891571	accuracy: 0.656934306569343
Epoch 43: Validation loss: 0.6116760049713209	accuracy: 0.6496350364963503
Epoch 44: Validation loss: 0.6062338056355497	accuracy: 0.6642335766423357
Epoch 45: Validation loss: 0.6051647715324903	accuracy: 0.6715328467153284
Epoch 46: Validation loss: 0.6000434754828757	accuracy: 0.6958637469586375
Epoch 47: Validation loss: 0.6023008852399468	accuracy: 0.6690997566909975
Epoch 48: Validation loss: 0.6008767455163664	accuracy: 0.6788321167883211
Epoch 49: Validation loss: 0.6071139333311949	accuracy: 0.6739659367396593
Epoch 50: Validation loss: 0.5939694471892939	accuracy: 0.6861313868613139
Epoch 51: Validation loss: 0.5971951125021978	accuracy: 0.6788321167883211
Epoch 52: Validation loss: 0.5963437296178219	accuracy: 0.6861313868613139
Epoch 53: Validation loss: 0.5992696673910693	accuracy: 0.6788321167883211
Epoch 54: Validation loss: 0.60178282429122	accuracy: 0.681265206812652
Epoch 55: Validation loss: 0.6028166907837211	accuracy: 0.6763990267639902
Epoch 56: Validation loss: 0.5994018638221017	accuracy: 0.6885644768856448
Epoch 57: Validation loss: 0.5925128129276916	accuracy: 0.6909975669099757
Epoch 58: Validation loss: 0.6035665804452269	accuracy: 0.6618004866180048
Epoch 59: Validation loss: 0.600487753132544	accuracy: 0.6690997566909975
Epoch 60: Validation loss: 0.6017835575298671	accuracy: 0.6739659367396593
Epoch 61: Validation loss: 0.5978048932523333	accuracy: 0.6861313868613139
Epoch 62: Validation loss: 0.5962663729405461	accuracy: 0.6861313868613139
Epoch 63: Validation loss: 0.5929021533678338	accuracy: 0.683698296836983
Epoch 64: Validation loss: 0.6037913134498317	accuracy: 0.6763990267639902
Epoch 65: Validation loss: 0.5935719947165237	accuracy: 0.683698296836983
Epoch 66: Validation loss: 0.6031692300689772	accuracy: 0.6618004866180048
Epoch 67: Validation loss: 0.5897633118641058	accuracy: 0.6958637469586375
Epoch 68: Validation loss: 0.5884583976727042	accuracy: 0.6909975669099757
Epoch 69: Validation loss: 0.5948354066723455	accuracy: 0.6861313868613139
Epoch 70: Validation loss: 0.5899573045345409	accuracy: 0.6958637469586375
Epoch 71: Validation loss: 0.5841462026257295	accuracy: 0.7007299270072993
Epoch 72: Validation loss: 0.5895968481281958	accuracy: 0.6934306569343066
Epoch 73: Validation loss: 0.5930701949590604	accuracy: 0.6982968369829684
Epoch 74: Validation loss: 0.5879750170556878	accuracy: 0.6934306569343066
Epoch 75: Validation loss: 0.5912955950066411	accuracy: 0.6958637469586375
Epoch 76: Validation loss: 0.5885650514106101	accuracy: 0.7128953771289538
Epoch 77: Validation loss: 0.5923774329415203	accuracy: 0.6885644768856448
Epoch 78: Validation loss: 0.5974275305903451	accuracy: 0.6885644768856448
Epoch 79: Validation loss: 0.5977245757759633	accuracy: 0.6642335766423357
Epoch 80: Validation loss: 0.5939381778095181	accuracy: 0.6666666666666666
Epoch 81: Validation loss: 0.5867968092869668	accuracy: 0.7007299270072993
Epoch 82: Validation loss: 0.5841221960211612	accuracy: 0.7007299270072993
Epoch 83: Validation loss: 0.5832349308505835	accuracy: 0.6982968369829684
Epoch 84: Validation loss: 0.5963798439415702	accuracy: 0.6739659367396593
Epoch 85: Validation loss: 0.5897711222479233	accuracy: 0.683698296836983
Epoch 86: Validation loss: 0.5809824959785109	accuracy: 0.6909975669099757
Epoch 87: Validation loss: 0.5947809242564106	accuracy: 0.681265206812652
Epoch 88: Validation loss: 0.5809739245115405	accuracy: 0.6934306569343066
Epoch 89: Validation loss: 0.5794838954062358	accuracy: 0.6909975669099757
Epoch 90: Validation loss: 0.5734366488862792	accuracy: 0.7128953771289538
Epoch 91: Validation loss: 0.5919365639234111	accuracy: 0.6982968369829684
Epoch 92: Validation loss: 0.5820146430727919	accuracy: 0.6861313868613139
Epoch 93: Validation loss: 0.5941751902410873	accuracy: 0.6715328467153284
Epoch 94: Validation loss: 0.5967979152707288	accuracy: 0.6593673965936739
Epoch 95: Validation loss: 0.580255141803528	accuracy: 0.6934306569343066
Epoch 96: Validation loss: 0.5852192416968427	accuracy: 0.708029197080292
Epoch 97: Validation loss: 0.5952620216239688	accuracy: 0.6763990267639902
Epoch 98: Validation loss: 0.5720860929094672	accuracy: 0.6982968369829684
Epoch 99: Validation loss: 0.5749426050487806	accuracy: 0.6982968369829684
Epoch 100: Validation loss: 0.585369035855407	accuracy: 0.6958637469586375
Epoch 101: Validation loss: 0.5928920829383126	accuracy: 0.6545012165450121
Epoch 102: Validation loss: 0.5984857935104927	accuracy: 0.6982968369829684
Epoch 103: Validation loss: 0.5815733424648462	accuracy: 0.6739659367396593
Epoch 104: Validation loss: 0.5826529574800292	accuracy: 0.6982968369829684
Epoch 105: Validation loss: 0.5877278738648352	accuracy: 0.6788321167883211
Epoch 106: Validation loss: 0.5828249390687966	accuracy: 0.6861313868613139
Epoch 107: Validation loss: 0.5850739537074328	accuracy: 0.683698296836983
Epoch 108: Validation loss: 0.5821228769863899	accuracy: 0.6788321167883211
Epoch 109: Validation loss: 0.5926260890171766	accuracy: 0.6739659367396593
Epoch 110: Validation loss: 0.5770114239695009	accuracy: 0.7128953771289538
Epoch 111: Validation loss: 0.5746308254789552	accuracy: 0.7007299270072993
Epoch 112: Validation loss: 0.5784827926153104	accuracy: 0.6885644768856448
Epoch 113: Validation loss: 0.5796967944959655	accuracy: 0.681265206812652
Epoch 114: Validation loss: 0.5880942008211085	accuracy: 0.683698296836983
Epoch 115: Validation loss: 0.5852550914977879	accuracy: 0.6934306569343066
Epoch 116: Validation loss: 0.577191406212874	accuracy: 0.6885644768856448
Epoch 117: Validation loss: 0.5690040913231471	accuracy: 0.6958637469586375
Epoch 118: Validation loss: 0.5668061574300131	accuracy: 0.6958637469586375
Epoch 119: Validation loss: 0.5693174765927949	accuracy: 0.6958637469586375
Epoch 120: Validation loss: 0.5644531760482603	accuracy: 0.6982968369829684
Epoch 121: Validation loss: 0.5738054122367915	accuracy: 0.6982968369829684
Epoch 122: Validation loss: 0.5639911104002718	accuracy: 0.7177615571776156
Epoch 123: Validation loss: 0.5967399151655879	accuracy: 0.6666666666666666
Epoch 124: Validation loss: 0.5859191875968246	accuracy: 0.6934306569343066
Epoch 125: Validation loss: 0.5614636924725089	accuracy: 0.7128953771289538
Epoch 126: Validation loss: 0.588930793632266	accuracy: 0.6861313868613139
Epoch 127: Validation loss: 0.5600271062549304	accuracy: 0.708029197080292
Epoch 128: Validation loss: 0.5662916512964996	accuracy: 0.7153284671532847
Epoch 129: Validation loss: 0.567782346349563	accuracy: 0.708029197080292
Epoch 130: Validation loss: 0.5658531351391126	accuracy: 0.7104622871046229
Epoch 131: Validation loss: 0.5813422191462088	accuracy: 0.7031630170316302
Epoch 132: Validation loss: 0.5706675313685062	accuracy: 0.7177615571776156
Epoch 133: Validation loss: 0.580821512969451	accuracy: 0.6909975669099757
Epoch 134: Validation loss: 0.5648364162213031	accuracy: 0.708029197080292
Epoch 135: Validation loss: 0.5706402391122786	accuracy: 0.7128953771289538
Epoch 136: Validation loss: 0.5714663461467065	accuracy: 0.6958637469586375
Epoch 137: Validation loss: 0.5807604267649407	accuracy: 0.6885644768856448
Epoch 138: Validation loss: 0.6002402572446206	accuracy: 0.7055961070559611
Epoch 139: Validation loss: 0.5845625058287832	accuracy: 0.6909975669099757
Epoch 140: Validation loss: 0.5642451845526405	accuracy: 0.7055961070559611
Epoch 141: Validation loss: 0.5850135752174396	accuracy: 0.683698296836983
Epoch 142: Validation loss: 0.5805742027115648	accuracy: 0.6861313868613139
Epoch 143: Validation loss: 0.5759834001824223	accuracy: 0.6885644768856448
Epoch 144: Validation loss: 0.5838925159760635	accuracy: 0.7007299270072993
Epoch 145: Validation loss: 0.5722334065866587	accuracy: 0.6958637469586375
Epoch 146: Validation loss: 0.5756277724774215	accuracy: 0.7153284671532847
Epoch 147: Validation loss: 0.5819977089726431	accuracy: 0.681265206812652
Epoch 148: Validation loss: 0.586519566185573	accuracy: 0.6885644768856448
Epoch 149: Validation loss: 0.5666589992179778	accuracy: 0.7104622871046229
Epoch 150: Validation loss: 0.5728976210248441	accuracy: 0.7128953771289538
Epoch 151: Validation loss: 0.5648165677295695	accuracy: 0.7177615571776156
Epoch 152: Validation loss: 0.5698994267595946	accuracy: 0.6982968369829684
Epoch 153: Validation loss: 0.5916640242230863	accuracy: 0.7055961070559611
Epoch 154: Validation loss: 0.5757869061472353	accuracy: 0.6909975669099757
Epoch 155: Validation loss: 0.5716495305082224	accuracy: 0.7055961070559611
Epoch 156: Validation loss: 0.5664776177881988	accuracy: 0.7177615571776156
Epoch 157: Validation loss: 0.5756207394193849	accuracy: 0.7007299270072993
Epoch 158: Validation loss: 0.570368667008523	accuracy: 0.7007299270072993
Epoch 159: Validation loss: 0.5733096292129108	accuracy: 0.7128953771289538
Epoch 160: Validation loss: 0.5743293251724428	accuracy: 0.6909975669099757
Epoch 161: Validation loss: 0.5761738333968931	accuracy: 0.7153284671532847
Epoch 162: Validation loss: 0.5911702065572252	accuracy: 0.708029197080292
Epoch 163: Validation loss: 0.5799416080298505	accuracy: 0.7177615571776156
Epoch 164: Validation loss: 0.553375926331012	accuracy: 0.7226277372262774
Epoch 165: Validation loss: 0.5851424419096787	accuracy: 0.6885644768856448
Epoch 166: Validation loss: 0.5895133146114303	accuracy: 0.6958637469586375
Epoch 167: Validation loss: 0.5724767374006211	accuracy: 0.7104622871046229
Epoch 168: Validation loss: 0.5932304957777335	accuracy: 0.6861313868613139
Epoch 169: Validation loss: 0.5822534677176	accuracy: 0.7226277372262774
Epoch 170: Validation loss: 0.5758779576805096	accuracy: 0.7104622871046229
Epoch 171: Validation loss: 0.58291219910856	accuracy: 0.708029197080292
Epoch 172: Validation loss: 0.5709295180012129	accuracy: 0.7055961070559611
Epoch 173: Validation loss: 0.5701928173538542	accuracy: 0.708029197080292
Epoch 174: Validation loss: 0.5659241827154972	accuracy: 0.7299270072992701
Epoch 175: Validation loss: 0.5805728615345456	accuracy: 0.6982968369829684
Epoch 176: Validation loss: 0.5814229728531664	accuracy: 0.6982968369829684
Epoch 177: Validation loss: 0.564979601950541	accuracy: 0.7250608272506083
Epoch 178: Validation loss: 0.5899815756619121	accuracy: 0.6958637469586375
Epoch 179: Validation loss: 0.5775763170562521	accuracy: 0.7104622871046229
Epoch 180: Validation loss: 0.5708166062106761	accuracy: 0.7031630170316302
Epoch 181: Validation loss: 0.590704200911696	accuracy: 0.7153284671532847
Epoch 182: Validation loss: 0.5837939510670311	accuracy: 0.7031630170316302
Epoch 183: Validation loss: 0.5715925606497883	accuracy: 0.7177615571776156
Epoch 184: Validation loss: 0.5811438757717754	accuracy: 0.708029197080292
Epoch 185: Validation loss: 0.5815126832094216	accuracy: 0.6982968369829684
Epoch 186: Validation loss: 0.580409488538756	accuracy: 0.7177615571776156
Epoch 187: Validation loss: 0.5631506239990829	accuracy: 0.7250608272506083
Epoch 188: Validation loss: 0.5741801783986336	accuracy: 0.7128953771289538
Epoch 189: Validation loss: 0.5833985544469235	accuracy: 0.6958637469586375
Epoch 190: Validation loss: 0.5816312915217268	accuracy: 0.7128953771289538
Epoch 191: Validation loss: 0.5872545451143362	accuracy: 0.7031630170316302
Epoch 192: Validation loss: 0.5950746513051128	accuracy: 0.6958637469586375
Epoch 193: Validation loss: 0.5797115660061801	accuracy: 0.7128953771289538
Epoch 194: Validation loss: 0.5700749237171925	accuracy: 0.7055961070559611
Epoch 195: Validation loss: 0.5948275127550111	accuracy: 0.6982968369829684
Epoch 196: Validation loss: 0.5771870137421174	accuracy: 0.6958637469586375
Epoch 197: Validation loss: 0.5644884921628484	accuracy: 0.7250608272506083
Epoch 198: Validation loss: 0.5897874623319529	accuracy: 0.6909975669099757
Epoch 199: Validation loss: 0.5770818728890152	accuracy: 0.708029197080292
Epoch 200: Validation loss: 0.6010037512674818	accuracy: 0.6982968369829684
Epoch 201: Validation loss: 0.580638129055645	accuracy: 0.6958637469586375
Epoch 202: Validation loss: 0.5779756699165288	accuracy: 0.7055961070559611
Epoch 203: Validation loss: 0.5817791992150374	accuracy: 0.7104622871046229
Epoch 204: Validation loss: 0.585899543298132	accuracy: 0.7007299270072993
Epoch 205: Validation loss: 0.5802770971961845	accuracy: 0.6934306569343066
Epoch 206: Validation loss: 0.586895253536475	accuracy: 0.6958637469586375
Epoch 207: Validation loss: 0.5697103973722806	accuracy: 0.7226277372262774
Epoch 208: Validation loss: 0.5893318102017516	accuracy: 0.683698296836983
Epoch 209: Validation loss: 0.5810182529644374	accuracy: 0.6885644768856448
Epoch 210: Validation loss: 0.5716767902791935	accuracy: 0.7201946472019465
Epoch 211: Validation loss: 0.5793099438186979	accuracy: 0.7153284671532847
Epoch 212: Validation loss: 0.5741699385817034	accuracy: 0.708029197080292
Epoch 213: Validation loss: 0.5645025072306612	accuracy: 0.7055961070559611
Epoch 214: Validation loss: 0.5821342468261719	accuracy: 0.7055961070559611
Epoch 215: Validation loss: 0.5788284218224296	accuracy: 0.6934306569343066
Test accuracy: 0.6763990267639902
