Training configuration: Namespace(seed=934, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6928523358347353	accuracy: 0.5060827250608273
Epoch 33: Validation loss: 0.5720895688319149	accuracy: 0.7007299270072993
Epoch 34: Validation loss: 0.5671751806625774	accuracy: 0.7055961070559611
Epoch 35: Validation loss: 0.5635298220780645	accuracy: 0.7201946472019465
Epoch 36: Validation loss: 0.5600783308637113	accuracy: 0.7055961070559611
Epoch 37: Validation loss: 0.5522938122714522	accuracy: 0.7177615571776156
Epoch 38: Validation loss: 0.5585515261276505	accuracy: 0.7226277372262774
Epoch 39: Validation loss: 0.5758990336508647	accuracy: 0.6982968369829684
Epoch 40: Validation loss: 0.5554916330787677	accuracy: 0.7128953771289538
Epoch 41: Validation loss: 0.5567313447195829	accuracy: 0.7104622871046229
Epoch 42: Validation loss: 0.5559857315100603	accuracy: 0.7128953771289538
Epoch 43: Validation loss: 0.5661649402330682	accuracy: 0.7104622871046229
Epoch 44: Validation loss: 0.5535029668877595	accuracy: 0.7177615571776156
Epoch 45: Validation loss: 0.5518754114489776	accuracy: 0.7201946472019465
Epoch 46: Validation loss: 0.5701024549720931	accuracy: 0.7128953771289538
Epoch 47: Validation loss: 0.5436715615636821	accuracy: 0.7274939172749392
Epoch 48: Validation loss: 0.555216543285806	accuracy: 0.7250608272506083
Epoch 49: Validation loss: 0.5515035898436015	accuracy: 0.7104622871046229
Epoch 50: Validation loss: 0.5611217526623803	accuracy: 0.7153284671532847
Epoch 51: Validation loss: 0.5508695426068457	accuracy: 0.7274939172749392
Epoch 52: Validation loss: 0.5440209799439367	accuracy: 0.7274939172749392
Epoch 53: Validation loss: 0.5456110706004493	accuracy: 0.7177615571776156
Epoch 54: Validation loss: 0.5516223188154309	accuracy: 0.7031630170316302
Epoch 55: Validation loss: 0.5400889691355165	accuracy: 0.7250608272506083
Epoch 56: Validation loss: 0.5477769624287775	accuracy: 0.7128953771289538
Epoch 57: Validation loss: 0.5476513117769338	accuracy: 0.7274939172749392
Epoch 58: Validation loss: 0.5390213133354836	accuracy: 0.7250608272506083
Epoch 59: Validation loss: 0.5508500352103055	accuracy: 0.7372262773722628
Epoch 60: Validation loss: 0.5442665499202236	accuracy: 0.7250608272506083
Epoch 61: Validation loss: 0.5451935422391497	accuracy: 0.7226277372262774
Epoch 62: Validation loss: 0.5417297715978321	accuracy: 0.7201946472019465
Epoch 63: Validation loss: 0.5373154985933698	accuracy: 0.7226277372262774
Epoch 64: Validation loss: 0.5468818752725049	accuracy: 0.7299270072992701
Epoch 65: Validation loss: 0.5391523170935266	accuracy: 0.7226277372262774
Epoch 66: Validation loss: 0.5331757608121329	accuracy: 0.732360097323601
Epoch 67: Validation loss: 0.5354122245398751	accuracy: 0.7299270072992701
Epoch 68: Validation loss: 0.5522098587667275	accuracy: 0.7226277372262774
Epoch 69: Validation loss: 0.5361457648358496	accuracy: 0.7299270072992701
Epoch 70: Validation loss: 0.5432768540950877	accuracy: 0.7177615571776156
Epoch 71: Validation loss: 0.5384671171796293	accuracy: 0.7250608272506083
Epoch 72: Validation loss: 0.5341383175258219	accuracy: 0.7201946472019465
Epoch 73: Validation loss: 0.5406230337138304	accuracy: 0.7177615571776156
Epoch 74: Validation loss: 0.5314688531731747	accuracy: 0.7347931873479319
Epoch 75: Validation loss: 0.5484967985872514	accuracy: 0.7299270072992701
Epoch 76: Validation loss: 0.5232632908507855	accuracy: 0.7299270072992701
Epoch 77: Validation loss: 0.5235236787447964	accuracy: 0.7372262773722628
Epoch 78: Validation loss: 0.517740658019871	accuracy: 0.7493917274939172
Epoch 79: Validation loss: 0.5356119578192123	accuracy: 0.7177615571776156
Epoch 80: Validation loss: 0.5304614412813581	accuracy: 0.7372262773722628
Epoch 81: Validation loss: 0.5335354398926969	accuracy: 0.7274939172749392
Epoch 82: Validation loss: 0.5269009318664997	accuracy: 0.7445255474452555
Epoch 83: Validation loss: 0.5292788967308917	accuracy: 0.7274939172749392
Epoch 84: Validation loss: 0.5300937174590544	accuracy: 0.7372262773722628
Epoch 85: Validation loss: 0.5252743417039115	accuracy: 0.7469586374695864
Epoch 86: Validation loss: 0.5221974031768576	accuracy: 0.7518248175182481
Epoch 87: Validation loss: 0.5413578293329318	accuracy: 0.7250608272506083
Epoch 88: Validation loss: 0.5216844888209137	accuracy: 0.7445255474452555
Epoch 89: Validation loss: 0.5186364598517871	accuracy: 0.7493917274939172
Epoch 90: Validation loss: 0.5165432143385393	accuracy: 0.7396593673965937
Epoch 91: Validation loss: 0.5195653455970931	accuracy: 0.754257907542579
Epoch 92: Validation loss: 0.5134393826598379	accuracy: 0.7396593673965937
Epoch 93: Validation loss: 0.5329745076868656	accuracy: 0.732360097323601
Epoch 94: Validation loss: 0.5400511145301689	accuracy: 0.7591240875912408
Epoch 95: Validation loss: 0.5255222738224224	accuracy: 0.7420924574209246
Epoch 96: Validation loss: 0.5263069899992932	accuracy: 0.7420924574209246
Epoch 97: Validation loss: 0.5330471470408196	accuracy: 0.7299270072992701
Epoch 98: Validation loss: 0.5152644484582609	accuracy: 0.7493917274939172
Epoch 99: Validation loss: 0.5175250858576048	accuracy: 0.7445255474452555
Epoch 100: Validation loss: 0.5182314638383777	accuracy: 0.732360097323601
Epoch 101: Validation loss: 0.5345521773735102	accuracy: 0.7396593673965937
Epoch 102: Validation loss: 0.5289750389229062	accuracy: 0.7274939172749392
Epoch 103: Validation loss: 0.5172053682833112	accuracy: 0.7493917274939172
Epoch 104: Validation loss: 0.5123742746320664	accuracy: 0.7469586374695864
Epoch 105: Validation loss: 0.5164305485078018	accuracy: 0.7469586374695864
Epoch 106: Validation loss: 0.516314583103152	accuracy: 0.7445255474452555
Epoch 107: Validation loss: 0.5344206631328647	accuracy: 0.7226277372262774
Epoch 108: Validation loss: 0.513842533974752	accuracy: 0.7615571776155717
Epoch 109: Validation loss: 0.5164312423000661	accuracy: 0.7493917274939172
Epoch 110: Validation loss: 0.5163073412113236	accuracy: 0.7518248175182481
Epoch 111: Validation loss: 0.51491903504606	accuracy: 0.754257907542579
Epoch 112: Validation loss: 0.515725212375613	accuracy: 0.7615571776155717
Epoch 113: Validation loss: 0.5070159081414958	accuracy: 0.7615571776155717
Epoch 114: Validation loss: 0.5124377902696893	accuracy: 0.754257907542579
Epoch 115: Validation loss: 0.5093008259497129	accuracy: 0.7518248175182481
Epoch 116: Validation loss: 0.5537981464915032	accuracy: 0.7299270072992701
Epoch 117: Validation loss: 0.5048199813731395	accuracy: 0.7469586374695864
Epoch 118: Validation loss: 0.49444442247822334	accuracy: 0.7615571776155717
Epoch 119: Validation loss: 0.5087834680747522	accuracy: 0.7445255474452555
Epoch 120: Validation loss: 0.513919737507247	accuracy: 0.7688564476885644
Epoch 121: Validation loss: 0.5185030684273898	accuracy: 0.7347931873479319
Epoch 122: Validation loss: 0.5210560940187923	accuracy: 0.7201946472019465
Epoch 123: Validation loss: 0.49664135628953177	accuracy: 0.7469586374695864
Epoch 124: Validation loss: 0.5068202610433536	accuracy: 0.7615571776155717
Epoch 125: Validation loss: 0.49997976632593905	accuracy: 0.7591240875912408
Epoch 126: Validation loss: 0.5180579067146691	accuracy: 0.7493917274939172
Epoch 127: Validation loss: 0.49213418009217347	accuracy: 0.7737226277372263
Epoch 128: Validation loss: 0.49003456514827237	accuracy: 0.7688564476885644
Epoch 129: Validation loss: 0.516461151939819	accuracy: 0.7445255474452555
Epoch 130: Validation loss: 0.5104663830313949	accuracy: 0.7372262773722628
Epoch 131: Validation loss: 0.5078887428970522	accuracy: 0.7420924574209246
Epoch 132: Validation loss: 0.5020791237081634	accuracy: 0.7518248175182481
Epoch 133: Validation loss: 0.4928133168649789	accuracy: 0.7761557177615572
Epoch 134: Validation loss: 0.5256191030906064	accuracy: 0.7153284671532847
Epoch 135: Validation loss: 0.5042311721764632	accuracy: 0.7493917274939172
Epoch 136: Validation loss: 0.5166000588966982	accuracy: 0.7153284671532847
Epoch 137: Validation loss: 0.4946352385546459	accuracy: 0.7639902676399026
Epoch 138: Validation loss: 0.4974182203158265	accuracy: 0.754257907542579
Epoch 139: Validation loss: 0.49256950109254416	accuracy: 0.754257907542579
Epoch 140: Validation loss: 0.4901039327728197	accuracy: 0.7785888077858881
Epoch 141: Validation loss: 0.5259386257533609	accuracy: 0.7372262773722628
Epoch 142: Validation loss: 0.5038641212630446	accuracy: 0.7445255474452555
Epoch 143: Validation loss: 0.5159947170248287	accuracy: 0.7299270072992701
Epoch 144: Validation loss: 0.5024065843753861	accuracy: 0.7469586374695864
Epoch 145: Validation loss: 0.49686669491213314	accuracy: 0.7688564476885644
Epoch 146: Validation loss: 0.4999990393645572	accuracy: 0.7615571776155717
Epoch 147: Validation loss: 0.48991843267658913	accuracy: 0.7664233576642335
Epoch 148: Validation loss: 0.5185003350250912	accuracy: 0.7591240875912408
Epoch 149: Validation loss: 0.49317098650038965	accuracy: 0.781021897810219
Epoch 150: Validation loss: 0.504598851911633	accuracy: 0.7299270072992701
Epoch 151: Validation loss: 0.49728935130321195	accuracy: 0.7591240875912408
Epoch 152: Validation loss: 0.48256818627499026	accuracy: 0.7883211678832117
Epoch 153: Validation loss: 0.4852278911284287	accuracy: 0.7907542579075426
Epoch 154: Validation loss: 0.5062944221960657	accuracy: 0.7785888077858881
Epoch 155: Validation loss: 0.5066106615275362	accuracy: 0.754257907542579
Epoch 156: Validation loss: 0.5055376178156721	accuracy: 0.7664233576642335
Epoch 157: Validation loss: 0.500294448685472	accuracy: 0.7566909975669099
Epoch 158: Validation loss: 0.5402735596445645	accuracy: 0.7639902676399026
Epoch 159: Validation loss: 0.4965866789620578	accuracy: 0.7737226277372263
Epoch 160: Validation loss: 0.4855212724411865	accuracy: 0.7737226277372263
Epoch 161: Validation loss: 0.49878603756572787	accuracy: 0.7493917274939172
Epoch 162: Validation loss: 0.49464526489703325	accuracy: 0.7785888077858881
Epoch 163: Validation loss: 0.5051128498829194	accuracy: 0.7591240875912408
Epoch 164: Validation loss: 0.481972840580627	accuracy: 0.7931873479318735
Epoch 165: Validation loss: 0.47160957271455267	accuracy: 0.7737226277372263
Epoch 166: Validation loss: 0.48196907461124616	accuracy: 0.7737226277372263
Epoch 167: Validation loss: 0.4960729640765782	accuracy: 0.781021897810219
Epoch 168: Validation loss: 0.4848039979772266	accuracy: 0.7737226277372263
Epoch 169: Validation loss: 0.4902691342244763	accuracy: 0.7785888077858881
Epoch 170: Validation loss: 0.5308785728584531	accuracy: 0.7396593673965937
Epoch 171: Validation loss: 0.4893135850446938	accuracy: 0.7615571776155717
Epoch 172: Validation loss: 0.48899562863537865	accuracy: 0.7688564476885644
Epoch 173: Validation loss: 0.4897085639972176	accuracy: 0.7761557177615572
Epoch 174: Validation loss: 0.4814925321407272	accuracy: 0.7639902676399026
Epoch 175: Validation loss: 0.5161982301957996	accuracy: 0.7420924574209246
Epoch 176: Validation loss: 0.4741741491350234	accuracy: 0.7737226277372263
Epoch 177: Validation loss: 0.4816767769138308	accuracy: 0.7712895377128953
Epoch 178: Validation loss: 0.4888239486954218	accuracy: 0.7712895377128953
Epoch 179: Validation loss: 0.48723627819051996	accuracy: 0.7956204379562044
Epoch 180: Validation loss: 0.4924834801332794	accuracy: 0.7591240875912408
Epoch 181: Validation loss: 0.47961176572924985	accuracy: 0.7858880778588808
Epoch 182: Validation loss: 0.4791749457663283	accuracy: 0.7688564476885644
Epoch 183: Validation loss: 0.48099915070545357	accuracy: 0.7956204379562044
Epoch 184: Validation loss: 0.47616378524297637	accuracy: 0.7907542579075426
Epoch 185: Validation loss: 0.4759178277639867	accuracy: 0.7688564476885644
Epoch 186: Validation loss: 0.48154559680725245	accuracy: 0.7639902676399026
Epoch 187: Validation loss: 0.5014027783470433	accuracy: 0.7688564476885644
Epoch 188: Validation loss: 0.48290224841041285	accuracy: 0.7737226277372263
Epoch 189: Validation loss: 0.47648715044750206	accuracy: 0.7737226277372263
Epoch 190: Validation loss: 0.49056406786842066	accuracy: 0.7834549878345499
Epoch 191: Validation loss: 0.5019490829059388	accuracy: 0.7639902676399026
Epoch 192: Validation loss: 0.4768128244256161	accuracy: 0.7834549878345499
Epoch 193: Validation loss: 0.476352703252268	accuracy: 0.7712895377128953
Epoch 194: Validation loss: 0.4840981420809335	accuracy: 0.7785888077858881
Epoch 195: Validation loss: 0.48242253398663226	accuracy: 0.7688564476885644
Epoch 196: Validation loss: 0.47386843502666537	accuracy: 0.7858880778588808
Epoch 197: Validation loss: 0.4967688493194951	accuracy: 0.7639902676399026
Epoch 198: Validation loss: 0.47821504124179665	accuracy: 0.7980535279805353
Epoch 199: Validation loss: 0.49437597836311137	accuracy: 0.7883211678832117
Epoch 200: Validation loss: 0.507379977372441	accuracy: 0.7347931873479319
Epoch 201: Validation loss: 0.48971506104852164	accuracy: 0.7712895377128953
Epoch 202: Validation loss: 0.4723457327144279	accuracy: 0.8004866180048662
Epoch 203: Validation loss: 0.47982673227351946	accuracy: 0.7615571776155717
Epoch 204: Validation loss: 0.4908070251019332	accuracy: 0.7858880778588808
Epoch 205: Validation loss: 0.5143389411796329	accuracy: 0.7664233576642335
Epoch 206: Validation loss: 0.4939435415894446	accuracy: 0.7712895377128953
Epoch 207: Validation loss: 0.4796601269947061	accuracy: 0.7883211678832117
Epoch 208: Validation loss: 0.46615559747329305	accuracy: 0.7834549878345499
Epoch 209: Validation loss: 0.4814074114871431	accuracy: 0.7785888077858881
Epoch 210: Validation loss: 0.5100502144101182	accuracy: 0.7566909975669099
Epoch 211: Validation loss: 0.4639210735794401	accuracy: 0.7956204379562044
Epoch 212: Validation loss: 0.49016597961277275	accuracy: 0.7688564476885644
Epoch 213: Validation loss: 0.5203685621275519	accuracy: 0.7664233576642335
Epoch 214: Validation loss: 0.4662315410419102	accuracy: 0.7785888077858881
Epoch 215: Validation loss: 0.476655134029342	accuracy: 0.7883211678832117
Epoch 216: Validation loss: 0.4797507887049023	accuracy: 0.7664233576642335
Epoch 217: Validation loss: 0.46606635583288186	accuracy: 0.7980535279805353
Epoch 218: Validation loss: 0.4773968049209483	accuracy: 0.781021897810219
Epoch 219: Validation loss: 0.4785814702945904	accuracy: 0.7785888077858881
Epoch 220: Validation loss: 0.48091761735233945	accuracy: 0.7688564476885644
Epoch 221: Validation loss: 0.5028247044324294	accuracy: 0.7737226277372263
Epoch 222: Validation loss: 0.4738385323480388	accuracy: 0.7737226277372263
Epoch 223: Validation loss: 0.4712471555909391	accuracy: 0.7883211678832117
Epoch 224: Validation loss: 0.5198138114019613	accuracy: 0.7518248175182481
Epoch 225: Validation loss: 0.4834317348879329	accuracy: 0.7639902676399026
Epoch 226: Validation loss: 0.47320849936083864	accuracy: 0.7664233576642335
Epoch 227: Validation loss: 0.5027971754979043	accuracy: 0.7785888077858881
Epoch 228: Validation loss: 0.4896698740567024	accuracy: 0.7469586374695864
Epoch 229: Validation loss: 0.4614714346372878	accuracy: 0.7834549878345499
Epoch 230: Validation loss: 0.47010935948132887	accuracy: 0.7980535279805353
Epoch 231: Validation loss: 0.47559824013071916	accuracy: 0.7785888077858881
Epoch 232: Validation loss: 0.4780569285371878	accuracy: 0.7664233576642335
Epoch 233: Validation loss: 0.47090784708658856	accuracy: 0.7858880778588808
Epoch 234: Validation loss: 0.4905454909424422	accuracy: 0.7712895377128953
Epoch 235: Validation loss: 0.556772570830482	accuracy: 0.7396593673965937
Epoch 236: Validation loss: 0.4861450984240158	accuracy: 0.7712895377128953
Epoch 237: Validation loss: 0.4887805205482056	accuracy: 0.7688564476885644
Epoch 238: Validation loss: 0.4837891098356595	accuracy: 0.781021897810219
Epoch 239: Validation loss: 0.4880639654006401	accuracy: 0.7615571776155717
Epoch 240: Validation loss: 0.5059252226149659	accuracy: 0.7615571776155717
Epoch 241: Validation loss: 0.4923719791310257	accuracy: 0.7785888077858881
Epoch 242: Validation loss: 0.4962657153461391	accuracy: 0.7420924574209246
Epoch 243: Validation loss: 0.47611519658072443	accuracy: 0.7639902676399026
Epoch 244: Validation loss: 0.4907454980260844	accuracy: 0.7737226277372263
Epoch 245: Validation loss: 0.48183425383556205	accuracy: 0.7688564476885644
Epoch 246: Validation loss: 0.4911022975206955	accuracy: 0.7615571776155717
Epoch 247: Validation loss: 0.46666011671080204	accuracy: 0.781021897810219
Epoch 248: Validation loss: 0.4892666624120262	accuracy: 0.754257907542579
Epoch 249: Validation loss: 0.4910072317378654	accuracy: 0.7785888077858881
Epoch 250: Validation loss: 0.51411725714839	accuracy: 0.7712895377128953
Epoch 251: Validation loss: 0.5126821095636002	accuracy: 0.7761557177615572
Epoch 252: Validation loss: 0.49467112780197403	accuracy: 0.7712895377128953
Epoch 253: Validation loss: 0.4740279399565537	accuracy: 0.7688564476885644
Epoch 254: Validation loss: 0.49881981991213314	accuracy: 0.7664233576642335
Epoch 255: Validation loss: 0.4997954032136866	accuracy: 0.7834549878345499
Epoch 256: Validation loss: 0.4829570371159092	accuracy: 0.7688564476885644
Epoch 257: Validation loss: 0.49040509430451407	accuracy: 0.7712895377128953
Epoch 258: Validation loss: 0.4803920430278546	accuracy: 0.7785888077858881
Epoch 259: Validation loss: 0.4807738236847295	accuracy: 0.7883211678832117
Epoch 260: Validation loss: 0.48380040078267567	accuracy: 0.7785888077858881
Epoch 261: Validation loss: 0.5047789292904002	accuracy: 0.7761557177615572
Epoch 262: Validation loss: 0.4680945078531901	accuracy: 0.7931873479318735
Epoch 263: Validation loss: 0.49504683139550426	accuracy: 0.7834549878345499
Epoch 264: Validation loss: 0.4886508579671818	accuracy: 0.7737226277372263
Epoch 265: Validation loss: 0.48874650616425375	accuracy: 0.7834549878345499
Epoch 266: Validation loss: 0.4838224397088489	accuracy: 0.7712895377128953
Epoch 267: Validation loss: 0.4834304354776721	accuracy: 0.7834549878345499
Epoch 268: Validation loss: 0.4811137030014446	accuracy: 0.7688564476885644
Epoch 269: Validation loss: 0.5008699551696035	accuracy: 0.7445255474452555
Epoch 270: Validation loss: 0.4889729446448259	accuracy: 0.7761557177615572
Epoch 271: Validation loss: 0.49570224696992377	accuracy: 0.7469586374695864
Epoch 272: Validation loss: 0.49371930050443846	accuracy: 0.7566909975669099
Epoch 273: Validation loss: 0.49229075670822403	accuracy: 0.781021897810219
Epoch 274: Validation loss: 0.4936289172392982	accuracy: 0.7712895377128953
Epoch 275: Validation loss: 0.5081534095634219	accuracy: 0.7639902676399026
Epoch 276: Validation loss: 0.4993660386171364	accuracy: 0.7518248175182481
Epoch 277: Validation loss: 0.49134132635854455	accuracy: 0.7493917274939172
Epoch 278: Validation loss: 0.47730066480427763	accuracy: 0.7688564476885644
Epoch 279: Validation loss: 0.4846185234051261	accuracy: 0.7688564476885644
Epoch 280: Validation loss: 0.4951134052879909	accuracy: 0.7688564476885644
Test accuracy: 0.7201946472019465
