Training configuration: Namespace(seed=517, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=5, file='logs_exp2', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6932706484829423	accuracy: 0.49391727493917276
Epoch 48: Validation loss: 0.596572978073083	accuracy: 0.6763990267639902
Epoch 49: Validation loss: 0.6178086877159249	accuracy: 0.6618004866180048
Epoch 50: Validation loss: 0.5880996351404492	accuracy: 0.6715328467153284
Epoch 51: Validation loss: 0.5910371933540288	accuracy: 0.7153284671532847
Epoch 52: Validation loss: 0.5983612519981217	accuracy: 0.6642335766423357
Epoch 53: Validation loss: 0.5845104876515929	accuracy: 0.6909975669099757
Epoch 54: Validation loss: 0.582699722327165	accuracy: 0.681265206812652
Epoch 55: Validation loss: 0.5847063366224006	accuracy: 0.6861313868613139
Epoch 56: Validation loss: 0.5854004978263465	accuracy: 0.6885644768856448
Epoch 57: Validation loss: 0.5828993395877291	accuracy: 0.6788321167883211
Epoch 58: Validation loss: 0.5865944911093608	accuracy: 0.6715328467153284
Epoch 59: Validation loss: 0.5799489821830806	accuracy: 0.6861313868613139
Epoch 60: Validation loss: 0.5940342204704192	accuracy: 0.6715328467153284
Epoch 61: Validation loss: 0.5844686420004443	accuracy: 0.6861313868613139
Epoch 62: Validation loss: 0.5921438500248892	accuracy: 0.6715328467153284
Epoch 63: Validation loss: 0.588809804614733	accuracy: 0.6739659367396593
Epoch 64: Validation loss: 0.5865030868790155	accuracy: 0.6788321167883211
Epoch 65: Validation loss: 0.5831506664155464	accuracy: 0.6715328467153284
Epoch 66: Validation loss: 0.5740708747919459	accuracy: 0.6909975669099757
Epoch 67: Validation loss: 0.6263370281878469	accuracy: 0.635036496350365
Epoch 68: Validation loss: 0.5829892935834082	accuracy: 0.6788321167883211
Epoch 69: Validation loss: 0.6089314277444733	accuracy: 0.6666666666666666
Epoch 70: Validation loss: 0.6021886115526631	accuracy: 0.6593673965936739
Epoch 71: Validation loss: 0.581654550965395	accuracy: 0.6715328467153284
Epoch 72: Validation loss: 0.5883609186993898	accuracy: 0.6739659367396593
Epoch 73: Validation loss: 0.5919029161587829	accuracy: 0.6934306569343066
Epoch 74: Validation loss: 0.5946153701076833	accuracy: 0.6666666666666666
Epoch 75: Validation loss: 0.6051435586599828	accuracy: 0.6763990267639902
Epoch 76: Validation loss: 0.5822983414587313	accuracy: 0.681265206812652
Epoch 77: Validation loss: 0.6000906765605991	accuracy: 0.6520681265206812
Epoch 78: Validation loss: 0.5954558193828647	accuracy: 0.6739659367396593
Epoch 79: Validation loss: 0.5840673516266537	accuracy: 0.6763990267639902
Epoch 80: Validation loss: 0.5850824834076448	accuracy: 0.6958637469586375
Epoch 81: Validation loss: 0.5846210048146492	accuracy: 0.6739659367396593
Epoch 82: Validation loss: 0.5899713149616028	accuracy: 0.683698296836983
Epoch 83: Validation loss: 0.586975366819804	accuracy: 0.6934306569343066
Epoch 84: Validation loss: 0.5851339562966006	accuracy: 0.6885644768856448
Epoch 85: Validation loss: 0.5736775873931365	accuracy: 0.681265206812652
Epoch 86: Validation loss: 0.5849672071545083	accuracy: 0.6885644768856448
Epoch 87: Validation loss: 0.5846138510970884	accuracy: 0.683698296836983
Epoch 88: Validation loss: 0.5872175397664091	accuracy: 0.6715328467153284
Epoch 89: Validation loss: 0.5721751164345845	accuracy: 0.708029197080292
Epoch 90: Validation loss: 0.6118628508853217	accuracy: 0.6934306569343066
Epoch 91: Validation loss: 0.6356715645523257	accuracy: 0.6399026763990268
Epoch 92: Validation loss: 0.595376703860986	accuracy: 0.6545012165450121
Epoch 93: Validation loss: 0.5820099744773549	accuracy: 0.6909975669099757
Epoch 94: Validation loss: 0.5828250504468189	accuracy: 0.7031630170316302
Epoch 95: Validation loss: 0.5789570216714901	accuracy: 0.6909975669099757
Epoch 96: Validation loss: 0.5858509523155045	accuracy: 0.7007299270072993
Epoch 97: Validation loss: 0.5951139306209964	accuracy: 0.6934306569343066
Epoch 98: Validation loss: 0.5821593718517145	accuracy: 0.6885644768856448
Epoch 99: Validation loss: 0.5751432154300439	accuracy: 0.6958637469586375
Epoch 100: Validation loss: 0.5960324837343536	accuracy: 0.6885644768856448
Epoch 101: Validation loss: 0.600830008513736	accuracy: 0.6739659367396593
Epoch 102: Validation loss: 0.5752831549540053	accuracy: 0.6958637469586375
Epoch 103: Validation loss: 0.5793073705223065	accuracy: 0.7031630170316302
Epoch 104: Validation loss: 0.5835093755791657	accuracy: 0.6788321167883211
Epoch 105: Validation loss: 0.5766860794847029	accuracy: 0.7031630170316302
Epoch 106: Validation loss: 0.6244036751071902	accuracy: 0.7104622871046229
Epoch 107: Validation loss: 0.6011834945121821	accuracy: 0.6934306569343066
Epoch 108: Validation loss: 0.5767976640204734	accuracy: 0.6982968369829684
Epoch 109: Validation loss: 0.6131602470602142	accuracy: 0.6545012165450121
Epoch 110: Validation loss: 0.576791020785515	accuracy: 0.6958637469586375
Epoch 111: Validation loss: 0.5928037276813294	accuracy: 0.683698296836983
Epoch 112: Validation loss: 0.6042584955257221	accuracy: 0.6885644768856448
Epoch 113: Validation loss: 0.6052849716223649	accuracy: 0.683698296836983
Epoch 114: Validation loss: 0.6043202523187419	accuracy: 0.6763990267639902
Epoch 115: Validation loss: 0.5899766146991665	accuracy: 0.6885644768856448
Epoch 116: Validation loss: 0.6314880575286791	accuracy: 0.681265206812652
Epoch 117: Validation loss: 0.5802044555218551	accuracy: 0.7007299270072993
Epoch 118: Validation loss: 0.6020507441239925	accuracy: 0.6885644768856448
Epoch 119: Validation loss: 0.6129331565541363	accuracy: 0.6788321167883211
Epoch 120: Validation loss: 0.6175609133829456	accuracy: 0.6666666666666666
Epoch 121: Validation loss: 0.5895037546645115	accuracy: 0.7007299270072993
Epoch 122: Validation loss: 0.6180426813390133	accuracy: 0.6861313868613139
Epoch 123: Validation loss: 0.5825650106091279	accuracy: 0.7007299270072993
Epoch 124: Validation loss: 0.59327382646918	accuracy: 0.6861313868613139
Epoch 125: Validation loss: 0.5858348141041405	accuracy: 0.6861313868613139
Epoch 126: Validation loss: 0.5880204732110611	accuracy: 0.7031630170316302
Epoch 127: Validation loss: 0.581672682379284	accuracy: 0.7055961070559611
Epoch 128: Validation loss: 0.5894605399918382	accuracy: 0.6739659367396593
Epoch 129: Validation loss: 0.5888274765942798	accuracy: 0.6958637469586375
Epoch 130: Validation loss: 0.5939326506751588	accuracy: 0.6982968369829684
Epoch 131: Validation loss: 0.5878606225452284	accuracy: 0.6934306569343066
Epoch 132: Validation loss: 0.5805997036379329	accuracy: 0.6909975669099757
Epoch 133: Validation loss: 0.5817175770037946	accuracy: 0.7055961070559611
Epoch 134: Validation loss: 0.5760551021046882	accuracy: 0.7128953771289538
Epoch 135: Validation loss: 0.5730494014248071	accuracy: 0.6885644768856448
Epoch 136: Validation loss: 0.5922449812691867	accuracy: 0.6958637469586375
Epoch 137: Validation loss: 0.5944789970008126	accuracy: 0.6763990267639902
Epoch 138: Validation loss: 0.5712220825418068	accuracy: 0.6958637469586375
Epoch 139: Validation loss: 0.5931819836878719	accuracy: 0.683698296836983
Epoch 140: Validation loss: 0.5764526079460942	accuracy: 0.6885644768856448
Epoch 141: Validation loss: 0.589898288104946	accuracy: 0.7031630170316302
Epoch 142: Validation loss: 0.5865660757914076	accuracy: 0.681265206812652
Epoch 143: Validation loss: 0.5901909036938001	accuracy: 0.6934306569343066
Epoch 144: Validation loss: 0.5785039265950521	accuracy: 0.6958637469586375
Epoch 145: Validation loss: 0.6030748720006641	accuracy: 0.6763990267639902
Epoch 146: Validation loss: 0.584172288286715	accuracy: 0.6934306569343066
Epoch 147: Validation loss: 0.5891717066149932	accuracy: 0.6934306569343066
Epoch 148: Validation loss: 0.5773438989681049	accuracy: 0.7007299270072993
Epoch 149: Validation loss: 0.5877510799398677	accuracy: 0.7031630170316302
Epoch 150: Validation loss: 0.5826710285641561	accuracy: 0.6934306569343066
Epoch 151: Validation loss: 0.5841707429166548	accuracy: 0.7104622871046229
Epoch 152: Validation loss: 0.5696608016670766	accuracy: 0.681265206812652
Epoch 153: Validation loss: 0.5628844328460322	accuracy: 0.6958637469586375
Epoch 154: Validation loss: 0.571893220980382	accuracy: 0.6982968369829684
Epoch 155: Validation loss: 0.5698983547461294	accuracy: 0.6982968369829684
Epoch 156: Validation loss: 0.5735960447585206	accuracy: 0.7031630170316302
Epoch 157: Validation loss: 0.5793980368732536	accuracy: 0.6934306569343066
Epoch 158: Validation loss: 0.5808139856714402	accuracy: 0.683698296836983
Epoch 159: Validation loss: 0.5753058551871864	accuracy: 0.6934306569343066
Epoch 160: Validation loss: 0.5712528878464896	accuracy: 0.6958637469586375
Epoch 161: Validation loss: 0.5771632971844824	accuracy: 0.7007299270072993
Epoch 162: Validation loss: 0.5874091517316163	accuracy: 0.6885644768856448
Epoch 163: Validation loss: 0.5690137904925938	accuracy: 0.6934306569343066
Epoch 164: Validation loss: 0.5764064672799586	accuracy: 0.681265206812652
Epoch 165: Validation loss: 0.6035331902422754	accuracy: 0.6788321167883211
Epoch 166: Validation loss: 0.5808513065904306	accuracy: 0.6958637469586375
Epoch 167: Validation loss: 0.5711903769314434	accuracy: 0.708029197080292
Epoch 168: Validation loss: 0.5776469098390454	accuracy: 0.6763990267639902
Epoch 169: Validation loss: 0.5751299614453838	accuracy: 0.6958637469586375
Epoch 170: Validation loss: 0.5795286136822109	accuracy: 0.7031630170316302
Epoch 171: Validation loss: 0.5807113925905993	accuracy: 0.6885644768856448
Epoch 172: Validation loss: 0.5852097095944295	accuracy: 0.6885644768856448
Epoch 173: Validation loss: 0.5863612144822912	accuracy: 0.6861313868613139
Epoch 174: Validation loss: 0.5763258922419119	accuracy: 0.6958637469586375
Epoch 175: Validation loss: 0.604856574622384	accuracy: 0.681265206812652
Epoch 176: Validation loss: 0.600435616616205	accuracy: 0.6885644768856448
Epoch 177: Validation loss: 0.5740602962001977	accuracy: 0.6934306569343066
Epoch 178: Validation loss: 0.5830764654489039	accuracy: 0.6982968369829684
Epoch 179: Validation loss: 0.5778026325569245	accuracy: 0.7055961070559611
Epoch 180: Validation loss: 0.5801564260700903	accuracy: 0.6982968369829684
Epoch 181: Validation loss: 0.591429712708559	accuracy: 0.6958637469586375
Epoch 182: Validation loss: 0.6120042824107075	accuracy: 0.683698296836983
Epoch 183: Validation loss: 0.5701882856605697	accuracy: 0.6934306569343066
Epoch 184: Validation loss: 0.5967235286740491	accuracy: 0.6958637469586375
Epoch 185: Validation loss: 0.5899793248977104	accuracy: 0.681265206812652
Epoch 186: Validation loss: 0.5854707564750727	accuracy: 0.6909975669099757
Epoch 187: Validation loss: 0.6034858406605221	accuracy: 0.6788321167883211
Epoch 188: Validation loss: 0.6033114296386421	accuracy: 0.6982968369829684
Epoch 189: Validation loss: 0.5841273286916914	accuracy: 0.6909975669099757
Epoch 190: Validation loss: 0.5966659415957412	accuracy: 0.6763990267639902
Epoch 191: Validation loss: 0.599190524024685	accuracy: 0.6934306569343066
Epoch 192: Validation loss: 0.5998517892656535	accuracy: 0.6885644768856448
Epoch 193: Validation loss: 0.6087375557335624	accuracy: 0.6739659367396593
Epoch 194: Validation loss: 0.6027408191467434	accuracy: 0.6763990267639902
Epoch 195: Validation loss: 0.6258066970936573	accuracy: 0.6861313868613139
Epoch 196: Validation loss: 0.585261574626839	accuracy: 0.7153284671532847
Epoch 197: Validation loss: 0.5933595318573814	accuracy: 0.683698296836983
Epoch 198: Validation loss: 0.6079501270377723	accuracy: 0.6763990267639902
Epoch 199: Validation loss: 0.593103715103038	accuracy: 0.6934306569343066
Epoch 200: Validation loss: 0.6094128221200911	accuracy: 0.681265206812652
Epoch 201: Validation loss: 0.600225884838986	accuracy: 0.6861313868613139
Epoch 202: Validation loss: 0.6074329199872168	accuracy: 0.6958637469586375
Epoch 203: Validation loss: 0.6210622671456812	accuracy: 0.6909975669099757
Epoch 204: Validation loss: 0.5823124609434401	accuracy: 0.7128953771289538
Test accuracy: 0.6958637469586375
