Training configuration: Namespace(seed=302, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.693110022811704	accuracy: 0.48661800486618007
Epoch 106: Validation loss: 0.6288271971282587	accuracy: 0.656934306569343
Epoch 107: Validation loss: 0.6280077866974249	accuracy: 0.635036496350365
Epoch 108: Validation loss: 0.6116707005930063	accuracy: 0.6301703163017032
Epoch 109: Validation loss: 0.6067097355269457	accuracy: 0.6763990267639902
Epoch 110: Validation loss: 0.6238865887161589	accuracy: 0.6545012165450121
Epoch 111: Validation loss: 0.6193174051252305	accuracy: 0.6447688564476886
Epoch 112: Validation loss: 0.6110147443711033	accuracy: 0.6447688564476886
Epoch 113: Validation loss: 0.6276579112032034	accuracy: 0.635036496350365
Epoch 114: Validation loss: 0.616587975309423	accuracy: 0.6326034063260341
Epoch 115: Validation loss: 0.62087379928923	accuracy: 0.6666666666666666
Epoch 116: Validation loss: 0.6081344878296493	accuracy: 0.6496350364963503
Epoch 117: Validation loss: 0.6207776498910574	accuracy: 0.6618004866180048
Epoch 118: Validation loss: 0.612051822263249	accuracy: 0.6545012165450121
Epoch 119: Validation loss: 0.6260058270753736	accuracy: 0.6618004866180048
Epoch 120: Validation loss: 0.6188716122703831	accuracy: 0.6180048661800487
Epoch 121: Validation loss: 0.6061973710999872	accuracy: 0.6715328467153284
Epoch 122: Validation loss: 0.629599021299042	accuracy: 0.6715328467153284
Epoch 123: Validation loss: 0.614883355560674	accuracy: 0.6715328467153284
Epoch 124: Validation loss: 0.6197582254154549	accuracy: 0.6301703163017032
Epoch 125: Validation loss: 0.6137637929614733	accuracy: 0.6496350364963503
Epoch 126: Validation loss: 0.6212036406616805	accuracy: 0.6666666666666666
Epoch 127: Validation loss: 0.622497628205014	accuracy: 0.6204379562043796
Epoch 128: Validation loss: 0.6449788457865843	accuracy: 0.6496350364963503
Epoch 129: Validation loss: 0.6144602281333756	accuracy: 0.6642335766423357
Epoch 130: Validation loss: 0.6188955399821855	accuracy: 0.6472019464720195
Epoch 131: Validation loss: 0.6154964544477254	accuracy: 0.6642335766423357
Epoch 132: Validation loss: 0.6403108281230695	accuracy: 0.6326034063260341
Epoch 133: Validation loss: 0.628294448202834	accuracy: 0.6763990267639902
Epoch 134: Validation loss: 0.617124701358396	accuracy: 0.6715328467153284
Epoch 135: Validation loss: 0.6177996614553632	accuracy: 0.6520681265206812
Epoch 136: Validation loss: 0.6194205875814396	accuracy: 0.6715328467153284
Epoch 137: Validation loss: 0.6304320778579897	accuracy: 0.6423357664233577
Epoch 138: Validation loss: 0.6316652297973633	accuracy: 0.6423357664233577
Epoch 139: Validation loss: 0.6177825115602962	accuracy: 0.6666666666666666
Epoch 140: Validation loss: 0.6122447823666018	accuracy: 0.6593673965936739
Epoch 141: Validation loss: 0.6252655994573069	accuracy: 0.6739659367396593
Test accuracy: 0.7299270072992701
