Training configuration: Namespace(seed=749, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6926583895718095	accuracy: 0.51338199513382
Epoch 252: Validation loss: 0.5361613438367263	accuracy: 0.7639902676399026
Epoch 253: Validation loss: 0.6105723879923206	accuracy: 0.6885644768856448
Epoch 254: Validation loss: 0.5705925925224656	accuracy: 0.7372262773722628
Epoch 255: Validation loss: 0.5516807713937876	accuracy: 0.7274939172749392
Epoch 256: Validation loss: 0.5802369964673861	accuracy: 0.7299270072992701
Epoch 257: Validation loss: 0.5765255883952417	accuracy: 0.732360097323601
Epoch 258: Validation loss: 0.5568786676782761	accuracy: 0.7299270072992701
Epoch 259: Validation loss: 0.6174529416717752	accuracy: 0.7153284671532847
Epoch 260: Validation loss: 0.5630671090453211	accuracy: 0.7712895377128953
Epoch 261: Validation loss: 0.6022944902851634	accuracy: 0.7153284671532847
Epoch 262: Validation loss: 0.5818386217103387	accuracy: 0.7177615571776156
Epoch 263: Validation loss: 0.6048778106986461	accuracy: 0.7226277372262774
Epoch 264: Validation loss: 0.6159750434894051	accuracy: 0.7177615571776156
Epoch 265: Validation loss: 0.6257145921099215	accuracy: 0.754257907542579
Epoch 266: Validation loss: 0.6056908470580757	accuracy: 0.7347931873479319
Epoch 267: Validation loss: 0.5999417223779534	accuracy: 0.7347931873479319
Epoch 268: Validation loss: 0.5943571355221046	accuracy: 0.7201946472019465
Epoch 269: Validation loss: 0.577297572671932	accuracy: 0.7274939172749392
Epoch 270: Validation loss: 0.5930511145116059	accuracy: 0.7201946472019465
Epoch 271: Validation loss: 0.5943968673112039	accuracy: 0.7226277372262774
Epoch 272: Validation loss: 0.5929159039128435	accuracy: 0.7153284671532847
Epoch 273: Validation loss: 0.5786457711472709	accuracy: 0.7226277372262774
Epoch 274: Validation loss: 0.5946230598319766	accuracy: 0.7153284671532847
Epoch 275: Validation loss: 0.5995743837379771	accuracy: 0.7493917274939172
Epoch 276: Validation loss: 0.6002036092345152	accuracy: 0.7104622871046229
Epoch 277: Validation loss: 0.5886541863137498	accuracy: 0.7226277372262774
Epoch 278: Validation loss: 0.6137417377926717	accuracy: 0.7250608272506083
Epoch 279: Validation loss: 0.6675092553280276	accuracy: 0.7104622871046229
Epoch 280: Validation loss: 0.6287501722646746	accuracy: 0.7007299270072993
Epoch 281: Validation loss: 0.5923981840593101	accuracy: 0.7201946472019465
Test accuracy: 0.7518248175182481
