Training configuration: Namespace(seed=869, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6917729064495894	accuracy: 0.5571776155717761
Epoch 61: Validation loss: 0.6238329694798973	accuracy: 0.6690997566909975
Epoch 62: Validation loss: 0.6011676208236212	accuracy: 0.6715328467153284
Epoch 63: Validation loss: 0.5978675178657773	accuracy: 0.6690997566909975
Epoch 64: Validation loss: 0.621395203899003	accuracy: 0.6763990267639902
Epoch 65: Validation loss: 0.6055080432381363	accuracy: 0.6545012165450121
Epoch 66: Validation loss: 0.6273908823946096	accuracy: 0.6763990267639902
Epoch 67: Validation loss: 0.6088878510932273	accuracy: 0.6763990267639902
Epoch 68: Validation loss: 0.6141590271552984	accuracy: 0.6715328467153284
Epoch 69: Validation loss: 0.6088988728766894	accuracy: 0.6642335766423357
Epoch 70: Validation loss: 0.6229345340218277	accuracy: 0.656934306569343
Epoch 71: Validation loss: 0.6009926343486257	accuracy: 0.6618004866180048
Epoch 72: Validation loss: 0.5977189720692135	accuracy: 0.6690997566909975
Epoch 73: Validation loss: 0.6077025986645923	accuracy: 0.6788321167883211
Epoch 74: Validation loss: 0.6193667966373936	accuracy: 0.6593673965936739
Epoch 75: Validation loss: 0.6000058737984539	accuracy: 0.6642335766423357
Epoch 76: Validation loss: 0.6061450187887298	accuracy: 0.6763990267639902
Epoch 77: Validation loss: 0.6162326051660988	accuracy: 0.6618004866180048
Epoch 78: Validation loss: 0.6024331605637451	accuracy: 0.6739659367396593
Epoch 79: Validation loss: 0.619190529315141	accuracy: 0.6642335766423357
Epoch 80: Validation loss: 0.5982590905071175	accuracy: 0.683698296836983
Epoch 81: Validation loss: 0.6049225289746213	accuracy: 0.6374695863746959
Epoch 82: Validation loss: 0.6073504840080466	accuracy: 0.6788321167883211
Epoch 83: Validation loss: 0.5965330606539464	accuracy: 0.6618004866180048
Epoch 84: Validation loss: 0.6055943890499662	accuracy: 0.6739659367396593
Epoch 85: Validation loss: 0.5976033152745008	accuracy: 0.6739659367396593
Epoch 86: Validation loss: 0.6009155630775321	accuracy: 0.6715328467153284
Epoch 87: Validation loss: 0.5953321340890406	accuracy: 0.6715328467153284
Epoch 88: Validation loss: 0.5966912893773285	accuracy: 0.6642335766423357
Epoch 89: Validation loss: 0.597527821858724	accuracy: 0.6763990267639902
Epoch 90: Validation loss: 0.601710718623623	accuracy: 0.6690997566909975
Epoch 91: Validation loss: 0.5995950490018748	accuracy: 0.6642335766423357
Epoch 92: Validation loss: 0.6046526461042047	accuracy: 0.6788321167883211
Epoch 93: Validation loss: 0.5845485928574908	accuracy: 0.6909975669099757
Epoch 94: Validation loss: 0.6004614099098818	accuracy: 0.6885644768856448
Epoch 95: Validation loss: 0.5974170656969947	accuracy: 0.6885644768856448
Epoch 96: Validation loss: 0.6029029182564023	accuracy: 0.6861313868613139
Epoch 97: Validation loss: 0.6186746773638574	accuracy: 0.6715328467153284
Epoch 98: Validation loss: 0.6245986214519417	accuracy: 0.6885644768856448
Epoch 99: Validation loss: 0.5919607445561392	accuracy: 0.683698296836983
Epoch 100: Validation loss: 0.5920458141614631	accuracy: 0.6885644768856448
Epoch 101: Validation loss: 0.6099591034752319	accuracy: 0.6715328467153284
Epoch 102: Validation loss: 0.5909085378159572	accuracy: 0.6885644768856448
Epoch 103: Validation loss: 0.607228341763907	accuracy: 0.6861313868613139
Epoch 104: Validation loss: 0.5981750882745079	accuracy: 0.6958637469586375
Epoch 105: Validation loss: 0.5975785638294081	accuracy: 0.7007299270072993
Epoch 106: Validation loss: 0.621727309957908	accuracy: 0.6763990267639902
Epoch 107: Validation loss: 0.5978720982869467	accuracy: 0.6715328467153284
Epoch 108: Validation loss: 0.5874849932037131	accuracy: 0.6763990267639902
Epoch 109: Validation loss: 0.5866492914167344	accuracy: 0.6690997566909975
Epoch 110: Validation loss: 0.5979981805286269	accuracy: 0.6934306569343066
Epoch 111: Validation loss: 0.5880660964334679	accuracy: 0.6934306569343066
Epoch 112: Validation loss: 0.6025400625818257	accuracy: 0.6909975669099757
Epoch 113: Validation loss: 0.615162443360563	accuracy: 0.6739659367396593
Epoch 114: Validation loss: 0.6181426686382062	accuracy: 0.6739659367396593
Epoch 115: Validation loss: 0.5863620637397117	accuracy: 0.6788321167883211
Epoch 116: Validation loss: 0.5957278045134533	accuracy: 0.6909975669099757
Epoch 117: Validation loss: 0.5885579441005586	accuracy: 0.6982968369829684
Epoch 118: Validation loss: 0.5944176973217595	accuracy: 0.6763990267639902
Epoch 119: Validation loss: 0.6147837023955482	accuracy: 0.7055961070559611
Epoch 120: Validation loss: 0.6054824309337458	accuracy: 0.7007299270072993
Epoch 121: Validation loss: 0.6268884700580235	accuracy: 0.6861313868613139
Epoch 122: Validation loss: 0.6191015382752801	accuracy: 0.6861313868613139
Epoch 123: Validation loss: 0.6104896434032134	accuracy: 0.6788321167883211
Epoch 124: Validation loss: 0.5969251669816437	accuracy: 0.683698296836983
Epoch 125: Validation loss: 0.623898492242298	accuracy: 0.6788321167883211
Epoch 126: Validation loss: 0.6309137901250463	accuracy: 0.681265206812652
Epoch 127: Validation loss: 0.6103780751100711	accuracy: 0.6909975669099757
Epoch 128: Validation loss: 0.5864728593478238	accuracy: 0.6909975669099757
Epoch 129: Validation loss: 0.5893163448992726	accuracy: 0.6982968369829684
Epoch 130: Validation loss: 0.6189953439717165	accuracy: 0.6909975669099757
Epoch 131: Validation loss: 0.6364642419374192	accuracy: 0.681265206812652
Epoch 132: Validation loss: 0.6208807998620101	accuracy: 0.6934306569343066
Epoch 133: Validation loss: 0.5972787620377367	accuracy: 0.708029197080292
Epoch 134: Validation loss: 0.6071420609225902	accuracy: 0.7007299270072993
Epoch 135: Validation loss: 0.6062731104755633	accuracy: 0.6982968369829684
Epoch 136: Validation loss: 0.6441959000561939	accuracy: 0.6934306569343066
Epoch 137: Validation loss: 0.5946103604170527	accuracy: 0.6958637469586375
Epoch 138: Validation loss: 0.6005672027884899	accuracy: 0.6861313868613139
Epoch 139: Validation loss: 0.6110356764781794	accuracy: 0.6861313868613139
Epoch 140: Validation loss: 0.6094493448299213	accuracy: 0.6861313868613139
Epoch 141: Validation loss: 0.6011573949289438	accuracy: 0.6690997566909975
Epoch 142: Validation loss: 0.6045433564197699	accuracy: 0.681265206812652
Epoch 143: Validation loss: 0.6274806205953705	accuracy: 0.6861313868613139
Epoch 144: Validation loss: 0.5908193588256836	accuracy: 0.7104622871046229
Test accuracy: 0.6739659367396593
