Training configuration: Namespace(seed=229, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6931653823295649	accuracy: 0.48661800486618007
Epoch 94: Validation loss: 0.5599171947098707	accuracy: 0.7177615571776156
Epoch 95: Validation loss: 0.5712353550894707	accuracy: 0.7299270072992701
Epoch 96: Validation loss: 0.566327487175192	accuracy: 0.7226277372262774
Epoch 97: Validation loss: 0.5567951155985069	accuracy: 0.7469586374695864
Epoch 98: Validation loss: 0.5602380933552763	accuracy: 0.732360097323601
Epoch 99: Validation loss: 0.5507657034843797	accuracy: 0.7347931873479319
Epoch 100: Validation loss: 0.5667442730163426	accuracy: 0.7177615571776156
Epoch 101: Validation loss: 0.5619915778909577	accuracy: 0.7347931873479319
Epoch 102: Validation loss: 0.5628318740213585	accuracy: 0.7420924574209246
Epoch 103: Validation loss: 0.5535955962763506	accuracy: 0.7347931873479319
Epoch 104: Validation loss: 0.5496837541714782	accuracy: 0.7445255474452555
Epoch 105: Validation loss: 0.5579801127858406	accuracy: 0.732360097323601
Epoch 106: Validation loss: 0.5585302970125148	accuracy: 0.7347931873479319
Epoch 107: Validation loss: 0.5627154607842438	accuracy: 0.7274939172749392
Epoch 108: Validation loss: 0.5688154355162832	accuracy: 0.7299270072992701
Epoch 109: Validation loss: 0.5567788636887451	accuracy: 0.7372262773722628
Epoch 110: Validation loss: 0.571362344597958	accuracy: 0.7153284671532847
Epoch 111: Validation loss: 0.5670309368421271	accuracy: 0.7299270072992701
Epoch 112: Validation loss: 0.5593722081242397	accuracy: 0.7396593673965937
Epoch 113: Validation loss: 0.5601089041308475	accuracy: 0.7493917274939172
Epoch 114: Validation loss: 0.5555869425010217	accuracy: 0.732360097323601
Epoch 115: Validation loss: 0.5531872055536349	accuracy: 0.7177615571776156
Epoch 116: Validation loss: 0.5648124676261215	accuracy: 0.732360097323601
Epoch 117: Validation loss: 0.5666225461194115	accuracy: 0.7226277372262774
Epoch 118: Validation loss: 0.5584271006340528	accuracy: 0.754257907542579
Epoch 119: Validation loss: 0.5550610433239717	accuracy: 0.732360097323601
Epoch 120: Validation loss: 0.5630733554960747	accuracy: 0.7372262773722628
Epoch 121: Validation loss: 0.548676080077234	accuracy: 0.7493917274939172
Epoch 122: Validation loss: 0.5993360997406526	accuracy: 0.7153284671532847
Epoch 123: Validation loss: 0.5414019535927876	accuracy: 0.7493917274939172
Epoch 124: Validation loss: 0.5555486006168263	accuracy: 0.7420924574209246
Epoch 125: Validation loss: 0.5610869563118965	accuracy: 0.732360097323601
Epoch 126: Validation loss: 0.5659833847751292	accuracy: 0.7372262773722628
Epoch 127: Validation loss: 0.5787572002178851	accuracy: 0.7274939172749392
Epoch 128: Validation loss: 0.5694007919942665	accuracy: 0.7396593673965937
Epoch 129: Validation loss: 0.5489922637196933	accuracy: 0.7445255474452555
Epoch 130: Validation loss: 0.5758633021890682	accuracy: 0.7372262773722628
Epoch 131: Validation loss: 0.5552654219949913	accuracy: 0.7420924574209246
Epoch 132: Validation loss: 0.5811492752854841	accuracy: 0.7250608272506083
Epoch 133: Validation loss: 0.593015146371512	accuracy: 0.7299270072992701
Epoch 134: Validation loss: 0.552826336120457	accuracy: 0.7591240875912408
Epoch 135: Validation loss: 0.5609944847088371	accuracy: 0.7299270072992701
Epoch 136: Validation loss: 0.5780873356654406	accuracy: 0.7226277372262774
Epoch 137: Validation loss: 0.5503989635012736	accuracy: 0.7445255474452555
Epoch 138: Validation loss: 0.5590658953590114	accuracy: 0.7445255474452555
Epoch 139: Validation loss: 0.5679180674309278	accuracy: 0.732360097323601
Epoch 140: Validation loss: 0.5680991448915208	accuracy: 0.7299270072992701
Epoch 141: Validation loss: 0.5576355045439263	accuracy: 0.7493917274939172
Epoch 142: Validation loss: 0.5482690815797977	accuracy: 0.7493917274939172
Epoch 143: Validation loss: 0.559468610443338	accuracy: 0.7372262773722628
Epoch 144: Validation loss: 0.554063685619048	accuracy: 0.7445255474452555
Epoch 145: Validation loss: 0.5619856562927692	accuracy: 0.7299270072992701
Epoch 146: Validation loss: 0.5562975435651422	accuracy: 0.7469586374695864
Epoch 147: Validation loss: 0.5536454008153465	accuracy: 0.7347931873479319
Epoch 148: Validation loss: 0.5566274823933622	accuracy: 0.7493917274939172
Epoch 149: Validation loss: 0.5627953745152828	accuracy: 0.7566909975669099
Epoch 150: Validation loss: 0.5724720688051841	accuracy: 0.7396593673965937
Epoch 151: Validation loss: 0.5553950288870039	accuracy: 0.7469586374695864
Epoch 152: Validation loss: 0.5704284630842743	accuracy: 0.7445255474452555
Epoch 153: Validation loss: 0.5509612229618713	accuracy: 0.7396593673965937
Epoch 154: Validation loss: 0.563138367775873	accuracy: 0.732360097323601
Epoch 155: Validation loss: 0.5657247371627177	accuracy: 0.7591240875912408
Epoch 156: Validation loss: 0.5493757707359147	accuracy: 0.7493917274939172
Epoch 157: Validation loss: 0.5802103260717832	accuracy: 0.7201946472019465
Epoch 158: Validation loss: 0.5587712587231267	accuracy: 0.7396593673965937
Epoch 159: Validation loss: 0.5595025018473901	accuracy: 0.7299270072992701
Epoch 160: Validation loss: 0.5870660888597623	accuracy: 0.7274939172749392
Epoch 161: Validation loss: 0.5793198448608101	accuracy: 0.7372262773722628
Epoch 162: Validation loss: 0.5515036200084825	accuracy: 0.7420924574209246
Epoch 163: Validation loss: 0.5677627507787552	accuracy: 0.7347931873479319
Epoch 164: Validation loss: 0.5555330541012061	accuracy: 0.7226277372262774
Epoch 165: Validation loss: 0.5742964640150975	accuracy: 0.732360097323601
Epoch 166: Validation loss: 0.5638433024831062	accuracy: 0.7201946472019465
Epoch 167: Validation loss: 0.5496118225320412	accuracy: 0.7518248175182481
Epoch 168: Validation loss: 0.5616789629859645	accuracy: 0.7591240875912408
Epoch 169: Validation loss: 0.5653427244682961	accuracy: 0.7372262773722628
Epoch 170: Validation loss: 0.5637582328777824	accuracy: 0.7299270072992701
Epoch 171: Validation loss: 0.5649762443672421	accuracy: 0.732360097323601
Epoch 172: Validation loss: 0.5593524431660227	accuracy: 0.7493917274939172
Epoch 173: Validation loss: 0.5763611665897416	accuracy: 0.7493917274939172
Epoch 174: Validation loss: 0.5893880468215386	accuracy: 0.7347931873479319
Test accuracy: 0.7664233576642335
