Training configuration: Namespace(seed=119, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6932199900457748	accuracy: 0.5036496350364964
Epoch 55: Validation loss: 0.5559251093806431	accuracy: 0.6958637469586375
Epoch 56: Validation loss: 0.5604284430362302	accuracy: 0.7177615571776156
Epoch 57: Validation loss: 0.5622528034405117	accuracy: 0.7201946472019465
Epoch 58: Validation loss: 0.558708545935415	accuracy: 0.7055961070559611
Epoch 59: Validation loss: 0.5540986536773161	accuracy: 0.7226277372262774
Epoch 60: Validation loss: 0.5651902897224519	accuracy: 0.6909975669099757
Epoch 61: Validation loss: 0.5601664703257763	accuracy: 0.7055961070559611
Epoch 62: Validation loss: 0.5614610426037271	accuracy: 0.6982968369829684
Epoch 63: Validation loss: 0.545372125296117	accuracy: 0.7250608272506083
Epoch 64: Validation loss: 0.5648660822216321	accuracy: 0.7299270072992701
Epoch 65: Validation loss: 0.5510043123342695	accuracy: 0.732360097323601
Epoch 66: Validation loss: 0.567791279795106	accuracy: 0.683698296836983
Epoch 67: Validation loss: 0.5520902248484665	accuracy: 0.7177615571776156
Epoch 68: Validation loss: 0.5543654481279879	accuracy: 0.7177615571776156
Epoch 69: Validation loss: 0.5533478497878769	accuracy: 0.7274939172749392
Epoch 70: Validation loss: 0.5517025318749049	accuracy: 0.7226277372262774
Epoch 71: Validation loss: 0.5577620346180714	accuracy: 0.7128953771289538
Epoch 72: Validation loss: 0.5499839921937372	accuracy: 0.7177615571776156
Epoch 73: Validation loss: 0.5520047538181871	accuracy: 0.7274939172749392
Epoch 74: Validation loss: 0.5428434474044763	accuracy: 0.7250608272506083
Epoch 75: Validation loss: 0.569523138431447	accuracy: 0.6982968369829684
Epoch 76: Validation loss: 0.5436487801173597	accuracy: 0.7469586374695864
Epoch 77: Validation loss: 0.5355459199334583	accuracy: 0.7396593673965937
Epoch 78: Validation loss: 0.5353049628635973	accuracy: 0.7420924574209246
Epoch 79: Validation loss: 0.53691662837119	accuracy: 0.7299270072992701
Epoch 80: Validation loss: 0.5433072765378186	accuracy: 0.7274939172749392
Epoch 81: Validation loss: 0.5495204299035734	accuracy: 0.7420924574209246
Epoch 82: Validation loss: 0.5601829217878281	accuracy: 0.7226277372262774
Epoch 83: Validation loss: 0.5478419190195645	accuracy: 0.7274939172749392
Epoch 84: Validation loss: 0.5409230048929108	accuracy: 0.7274939172749392
Epoch 85: Validation loss: 0.5291298636554802	accuracy: 0.7445255474452555
Epoch 86: Validation loss: 0.5336732029044715	accuracy: 0.754257907542579
Epoch 87: Validation loss: 0.5625930099301675	accuracy: 0.7420924574209246
Epoch 88: Validation loss: 0.5346351075926546	accuracy: 0.7299270072992701
Epoch 89: Validation loss: 0.526241290888357	accuracy: 0.7445255474452555
Epoch 90: Validation loss: 0.5254666869077659	accuracy: 0.7469586374695864
Epoch 91: Validation loss: 0.5324963061478887	accuracy: 0.7396593673965937
Epoch 92: Validation loss: 0.5332277465040667	accuracy: 0.7469586374695864
Epoch 93: Validation loss: 0.5266607265982894	accuracy: 0.7396593673965937
Epoch 94: Validation loss: 0.5393342995005512	accuracy: 0.7128953771289538
Epoch 95: Validation loss: 0.5388357320261118	accuracy: 0.7445255474452555
Epoch 96: Validation loss: 0.5337474317156196	accuracy: 0.7274939172749392
Epoch 97: Validation loss: 0.5275161654989795	accuracy: 0.7493917274939172
Epoch 98: Validation loss: 0.5575913153135573	accuracy: 0.7274939172749392
Epoch 99: Validation loss: 0.5465553125905874	accuracy: 0.7347931873479319
Epoch 100: Validation loss: 0.5681421112840193	accuracy: 0.7128953771289538
Epoch 101: Validation loss: 0.5517745377663569	accuracy: 0.7177615571776156
Epoch 102: Validation loss: 0.5357568583059195	accuracy: 0.7396593673965937
Epoch 103: Validation loss: 0.5404137451283253	accuracy: 0.7299270072992701
Epoch 104: Validation loss: 0.5343381853869361	accuracy: 0.7347931873479319
Epoch 105: Validation loss: 0.5569870872219114	accuracy: 0.732360097323601
Epoch 106: Validation loss: 0.5427871434938009	accuracy: 0.7274939172749392
Epoch 107: Validation loss: 0.5324453507026616	accuracy: 0.7396593673965937
Epoch 108: Validation loss: 0.5380085204929621	accuracy: 0.7493917274939172
Epoch 109: Validation loss: 0.5439310793168933	accuracy: 0.7347931873479319
Epoch 110: Validation loss: 0.5331757028027463	accuracy: 0.7274939172749392
Epoch 111: Validation loss: 0.5427351345981124	accuracy: 0.7396593673965937
Epoch 112: Validation loss: 0.5348087296868763	accuracy: 0.7396593673965937
Epoch 113: Validation loss: 0.5485270887685808	accuracy: 0.7201946472019465
Epoch 114: Validation loss: 0.5437252109648247	accuracy: 0.7299270072992701
Epoch 115: Validation loss: 0.5418194773133364	accuracy: 0.7372262773722628
Epoch 116: Validation loss: 0.5754210919939399	accuracy: 0.7128953771289538
Epoch 117: Validation loss: 0.5402210889941584	accuracy: 0.7445255474452555
Epoch 118: Validation loss: 0.537905368201634	accuracy: 0.7299270072992701
Epoch 119: Validation loss: 0.5561074908922479	accuracy: 0.7226277372262774
Epoch 120: Validation loss: 0.5577207737015402	accuracy: 0.7274939172749392
Epoch 121: Validation loss: 0.5486476856426601	accuracy: 0.7299270072992701
Epoch 122: Validation loss: 0.547915203437898	accuracy: 0.7201946472019465
Epoch 123: Validation loss: 0.5320331406419294	accuracy: 0.7493917274939172
Epoch 124: Validation loss: 0.5499426291806855	accuracy: 0.7347931873479319
Epoch 125: Validation loss: 0.5522423904307567	accuracy: 0.7347931873479319
Epoch 126: Validation loss: 0.5364351713454346	accuracy: 0.7201946472019465
Epoch 127: Validation loss: 0.5464797333209184	accuracy: 0.7128953771289538
Epoch 128: Validation loss: 0.5397540136555395	accuracy: 0.754257907542579
Epoch 129: Validation loss: 0.5398401181483211	accuracy: 0.7518248175182481
Epoch 130: Validation loss: 0.5323674789020325	accuracy: 0.7396593673965937
Epoch 131: Validation loss: 0.5446865077146359	accuracy: 0.7226277372262774
Epoch 132: Validation loss: 0.5405296269994583	accuracy: 0.7420924574209246
Epoch 133: Validation loss: 0.5281733120734964	accuracy: 0.7518248175182481
Epoch 134: Validation loss: 0.5386737210907205	accuracy: 0.732360097323601
Epoch 135: Validation loss: 0.546948486290999	accuracy: 0.7153284671532847
Epoch 136: Validation loss: 0.5902848812205368	accuracy: 0.7055961070559611
Epoch 137: Validation loss: 0.5293935580845297	accuracy: 0.7469586374695864
Epoch 138: Validation loss: 0.5792502150338351	accuracy: 0.7299270072992701
Epoch 139: Validation loss: 0.5403177743990636	accuracy: 0.7518248175182481
Epoch 140: Validation loss: 0.547519765051032	accuracy: 0.7469586374695864
Epoch 141: Validation loss: 0.545386439692365	accuracy: 0.7396593673965937
Test accuracy: 0.6885644768856448
