Training configuration: Namespace(seed=987, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6961929247037048	accuracy: 0.46715328467153283
Epoch 51: Validation loss: 0.5828673601730606	accuracy: 0.6885644768856448
Epoch 52: Validation loss: 0.580484499316436	accuracy: 0.6982968369829684
Epoch 53: Validation loss: 0.5915310226217674	accuracy: 0.6934306569343066
Epoch 54: Validation loss: 0.5754907102190375	accuracy: 0.6958637469586375
Epoch 55: Validation loss: 0.584915293394214	accuracy: 0.6934306569343066
Epoch 56: Validation loss: 0.5752887029717438	accuracy: 0.6934306569343066
Epoch 57: Validation loss: 0.5753623772131555	accuracy: 0.6934306569343066
Epoch 58: Validation loss: 0.5903037713972031	accuracy: 0.6982968369829684
Epoch 59: Validation loss: 0.5852116958358282	accuracy: 0.6958637469586375
Epoch 60: Validation loss: 0.577707738481879	accuracy: 0.6885644768856448
Epoch 61: Validation loss: 0.5791684101967915	accuracy: 0.6788321167883211
Epoch 62: Validation loss: 0.575832086177928	accuracy: 0.683698296836983
Epoch 63: Validation loss: 0.5782200750643319	accuracy: 0.6934306569343066
Epoch 64: Validation loss: 0.5820715526014639	accuracy: 0.6909975669099757
Epoch 65: Validation loss: 0.5729992441887403	accuracy: 0.7007299270072993
Epoch 66: Validation loss: 0.5755396724617394	accuracy: 0.683698296836983
Epoch 67: Validation loss: 0.5742498012644821	accuracy: 0.683698296836983
Epoch 68: Validation loss: 0.5833461650096587	accuracy: 0.6788321167883211
Epoch 69: Validation loss: 0.586771489349885	accuracy: 0.6958637469586375
Epoch 70: Validation loss: 0.5883269553636983	accuracy: 0.6788321167883211
Epoch 71: Validation loss: 0.5801624010369145	accuracy: 0.7031630170316302
Epoch 72: Validation loss: 0.5886571981611043	accuracy: 0.681265206812652
Epoch 73: Validation loss: 0.5867724453445768	accuracy: 0.681265206812652
Epoch 74: Validation loss: 0.5812886393563301	accuracy: 0.6909975669099757
Epoch 75: Validation loss: 0.584037497675912	accuracy: 0.6909975669099757
Epoch 76: Validation loss: 0.5847907774059732	accuracy: 0.6909975669099757
Epoch 77: Validation loss: 0.5854424710981457	accuracy: 0.6763990267639902
Epoch 78: Validation loss: 0.5705073187241009	accuracy: 0.6958637469586375
Epoch 79: Validation loss: 0.569961345978897	accuracy: 0.6885644768856448
Epoch 80: Validation loss: 0.5703928337189983	accuracy: 0.6934306569343066
Epoch 81: Validation loss: 0.5722691473299569	accuracy: 0.7104622871046229
Epoch 82: Validation loss: 0.5799672435379957	accuracy: 0.6934306569343066
Epoch 83: Validation loss: 0.5718829788430764	accuracy: 0.7031630170316302
Epoch 84: Validation loss: 0.5696093218169943	accuracy: 0.6934306569343066
Epoch 85: Validation loss: 0.5754250296711052	accuracy: 0.6982968369829684
Epoch 86: Validation loss: 0.5853301881293601	accuracy: 0.6885644768856448
Epoch 87: Validation loss: 0.5704582915108859	accuracy: 0.7007299270072993
Epoch 88: Validation loss: 0.5711639269715097	accuracy: 0.7031630170316302
Epoch 89: Validation loss: 0.5683300408133625	accuracy: 0.7201946472019465
Epoch 90: Validation loss: 0.5703570744126962	accuracy: 0.7007299270072993
Epoch 91: Validation loss: 0.5711515292053965	accuracy: 0.6982968369829684
Epoch 92: Validation loss: 0.5792337589310323	accuracy: 0.7031630170316302
Epoch 93: Validation loss: 0.5730834738181455	accuracy: 0.6934306569343066
Epoch 94: Validation loss: 0.5726344185153933	accuracy: 0.6982968369829684
Epoch 95: Validation loss: 0.575964848780574	accuracy: 0.7007299270072993
Epoch 96: Validation loss: 0.572760876657899	accuracy: 0.7055961070559611
Epoch 97: Validation loss: 0.5685637838359007	accuracy: 0.7153284671532847
Epoch 98: Validation loss: 0.5828070025664467	accuracy: 0.6982968369829684
Epoch 99: Validation loss: 0.5737569279914355	accuracy: 0.6982968369829684
Epoch 100: Validation loss: 0.5722626711620321	accuracy: 0.7104622871046229
Epoch 101: Validation loss: 0.5693893223783396	accuracy: 0.6958637469586375
Epoch 102: Validation loss: 0.5594178058225163	accuracy: 0.7031630170316302
Epoch 103: Validation loss: 0.582610102465553	accuracy: 0.6982968369829684
Epoch 104: Validation loss: 0.5717294929671461	accuracy: 0.7007299270072993
Epoch 105: Validation loss: 0.5721217222747431	accuracy: 0.7007299270072993
Epoch 106: Validation loss: 0.5784420352202553	accuracy: 0.7031630170316302
Epoch 107: Validation loss: 0.5678394623916515	accuracy: 0.7153284671532847
Epoch 108: Validation loss: 0.5670472931687849	accuracy: 0.7153284671532847
Epoch 109: Validation loss: 0.5723876767494963	accuracy: 0.7031630170316302
Epoch 110: Validation loss: 0.5726118575047402	accuracy: 0.6958637469586375
Epoch 111: Validation loss: 0.5676338121548766	accuracy: 0.7250608272506083
Epoch 112: Validation loss: 0.5747772922191017	accuracy: 0.7007299270072993
Epoch 113: Validation loss: 0.5670058791074729	accuracy: 0.7299270072992701
Epoch 114: Validation loss: 0.5658094726339744	accuracy: 0.7128953771289538
Epoch 115: Validation loss: 0.5611928536074005	accuracy: 0.7104622871046229
Epoch 116: Validation loss: 0.561297836674971	accuracy: 0.681265206812652
Epoch 117: Validation loss: 0.5594870179819075	accuracy: 0.7201946472019465
Epoch 118: Validation loss: 0.5589714514368062	accuracy: 0.7201946472019465
Epoch 119: Validation loss: 0.5625600118706696	accuracy: 0.7128953771289538
Epoch 120: Validation loss: 0.5640914573576619	accuracy: 0.7128953771289538
Epoch 121: Validation loss: 0.5662595744260617	accuracy: 0.7274939172749392
Epoch 122: Validation loss: 0.5576375487947116	accuracy: 0.7250608272506083
Epoch 123: Validation loss: 0.5616391546244749	accuracy: 0.6982968369829684
Epoch 124: Validation loss: 0.5784314543081316	accuracy: 0.683698296836983
Epoch 125: Validation loss: 0.5692697928769745	accuracy: 0.708029197080292
Epoch 126: Validation loss: 0.5685072084412958	accuracy: 0.7031630170316302
Epoch 127: Validation loss: 0.5550276345580164	accuracy: 0.7177615571776156
Epoch 128: Validation loss: 0.5537703391119222	accuracy: 0.7299270072992701
Epoch 129: Validation loss: 0.5808370107571864	accuracy: 0.7201946472019465
Epoch 130: Validation loss: 0.5616894951702034	accuracy: 0.7250608272506083
Epoch 131: Validation loss: 0.5567724037634485	accuracy: 0.7226277372262774
Epoch 132: Validation loss: 0.555548449792421	accuracy: 0.7128953771289538
Epoch 133: Validation loss: 0.5656307016265943	accuracy: 0.7055961070559611
Epoch 134: Validation loss: 0.5645828873571688	accuracy: 0.7104622871046229
Epoch 135: Validation loss: 0.5641031427685071	accuracy: 0.7201946472019465
Epoch 136: Validation loss: 0.5561315392635745	accuracy: 0.7153284671532847
Epoch 137: Validation loss: 0.5577810222505073	accuracy: 0.7299270072992701
Epoch 138: Validation loss: 0.5715110180151723	accuracy: 0.7055961070559611
Epoch 139: Validation loss: 0.5800960545412235	accuracy: 0.7226277372262774
Epoch 140: Validation loss: 0.5708491541173336	accuracy: 0.7128953771289538
Epoch 141: Validation loss: 0.5787305762297916	accuracy: 0.7104622871046229
Epoch 142: Validation loss: 0.5625096968490712	accuracy: 0.7274939172749392
Epoch 143: Validation loss: 0.5784698077942043	accuracy: 0.7153284671532847
Epoch 144: Validation loss: 0.5685102829387878	accuracy: 0.7055961070559611
Epoch 145: Validation loss: 0.5743234499817637	accuracy: 0.7055961070559611
Epoch 146: Validation loss: 0.5788223261960812	accuracy: 0.7128953771289538
Epoch 147: Validation loss: 0.5934823168455249	accuracy: 0.6861313868613139
Epoch 148: Validation loss: 0.5715576598824086	accuracy: 0.7201946472019465
Epoch 149: Validation loss: 0.5565285531853817	accuracy: 0.7153284671532847
Epoch 150: Validation loss: 0.5675692917946772	accuracy: 0.7031630170316302
Epoch 151: Validation loss: 0.5702235971344068	accuracy: 0.7007299270072993
Epoch 152: Validation loss: 0.5649726106592629	accuracy: 0.7104622871046229
Epoch 153: Validation loss: 0.5830230132796759	accuracy: 0.7177615571776156
Epoch 154: Validation loss: 0.5778025095770248	accuracy: 0.7104622871046229
Epoch 155: Validation loss: 0.5933458137976282	accuracy: 0.7201946472019465
Epoch 156: Validation loss: 0.5791665214111625	accuracy: 0.7007299270072993
Epoch 157: Validation loss: 0.5876315666811309	accuracy: 0.7177615571776156
Epoch 158: Validation loss: 0.5784922829509651	accuracy: 0.7007299270072993
Epoch 159: Validation loss: 0.5811776024291695	accuracy: 0.7153284671532847
Epoch 160: Validation loss: 0.5918956255390696	accuracy: 0.7104622871046229
Epoch 161: Validation loss: 0.5705576291049483	accuracy: 0.7250608272506083
Epoch 162: Validation loss: 0.5838794267380615	accuracy: 0.7128953771289538
Epoch 163: Validation loss: 0.5622906951718667	accuracy: 0.708029197080292
Epoch 164: Validation loss: 0.5853817863185911	accuracy: 0.7031630170316302
Epoch 165: Validation loss: 0.57731131393544	accuracy: 0.7104622871046229
Epoch 166: Validation loss: 0.5921426318277698	accuracy: 0.7128953771289538
Epoch 167: Validation loss: 0.5762132380130517	accuracy: 0.7031630170316302
Epoch 168: Validation loss: 0.5795801909880627	accuracy: 0.7128953771289538
Epoch 169: Validation loss: 0.5733782079097999	accuracy: 0.7177615571776156
Epoch 170: Validation loss: 0.5605025279840994	accuracy: 0.708029197080292
Epoch 171: Validation loss: 0.5578473316201908	accuracy: 0.708029197080292
Epoch 172: Validation loss: 0.5582912333690337	accuracy: 0.7201946472019465
Epoch 173: Validation loss: 0.5573097632749238	accuracy: 0.7201946472019465
Epoch 174: Validation loss: 0.5948972191543764	accuracy: 0.6909975669099757
Epoch 175: Validation loss: 0.5842148068467486	accuracy: 0.7250608272506083
Epoch 176: Validation loss: 0.5855907918182893	accuracy: 0.7347931873479319
Epoch 177: Validation loss: 0.5612691220285829	accuracy: 0.7226277372262774
Epoch 178: Validation loss: 0.5763932086545476	accuracy: 0.7250608272506083
Epoch 179: Validation loss: 0.586120366470077	accuracy: 0.7007299270072993
Test accuracy: 0.7688564476885644
