Training configuration: Namespace(seed=247, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6962702674587278	accuracy: 0.46715328467153283
Epoch 103: Validation loss: 0.6124924012344249	accuracy: 0.7153284671532847
Epoch 104: Validation loss: 0.5964837132289171	accuracy: 0.7299270072992701
Epoch 105: Validation loss: 0.6192470467003592	accuracy: 0.7177615571776156
Epoch 106: Validation loss: 0.637424580372163	accuracy: 0.7007299270072993
Epoch 107: Validation loss: 0.6185802543250314	accuracy: 0.7372262773722628
Epoch 108: Validation loss: 0.6119875385813469	accuracy: 0.7104622871046229
Epoch 109: Validation loss: 0.6171756985703815	accuracy: 0.7104622871046229
Epoch 110: Validation loss: 0.6319367949399924	accuracy: 0.732360097323601
Epoch 111: Validation loss: 0.6223082994892649	accuracy: 0.7250608272506083
Epoch 112: Validation loss: 0.620259222323007	accuracy: 0.7372262773722628
Epoch 113: Validation loss: 0.6194805692872282	accuracy: 0.7274939172749392
Epoch 114: Validation loss: 0.6180934302708239	accuracy: 0.7250608272506083
Epoch 115: Validation loss: 0.5973030424466098	accuracy: 0.7055961070559611
Epoch 116: Validation loss: 0.6118183553653912	accuracy: 0.7055961070559611
Epoch 117: Validation loss: 0.6396612459725707	accuracy: 0.6934306569343066
Epoch 118: Validation loss: 0.6526506660628493	accuracy: 0.7201946472019465
Epoch 119: Validation loss: 0.6122272008816981	accuracy: 0.7299270072992701
Epoch 120: Validation loss: 0.6357758050997472	accuracy: 0.7226277372262774
Epoch 121: Validation loss: 0.6347499531841047	accuracy: 0.6909975669099757
Epoch 122: Validation loss: 0.6578287509816116	accuracy: 0.708029197080292
Epoch 123: Validation loss: 0.6568805388290516	accuracy: 0.6909975669099757
Epoch 124: Validation loss: 0.6395427536790388	accuracy: 0.7226277372262774
Epoch 125: Validation loss: 0.5968610155611432	accuracy: 0.7226277372262774
Test accuracy: 0.7761557177615572
