Training configuration: Namespace(seed=901, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.692673843272411	accuracy: 0.5085158150851582
Epoch 27: Validation loss: 0.6110083146106878	accuracy: 0.6739659367396593
Epoch 28: Validation loss: 0.615196921819608	accuracy: 0.6545012165450121
Epoch 29: Validation loss: 0.6262300728011305	accuracy: 0.6496350364963503
Epoch 30: Validation loss: 0.6097849732187832	accuracy: 0.6788321167883211
Epoch 31: Validation loss: 0.6108221671297023	accuracy: 0.6690997566909975
Epoch 32: Validation loss: 0.6161323765478575	accuracy: 0.6690997566909975
Epoch 33: Validation loss: 0.6160746154413896	accuracy: 0.6618004866180048
Epoch 34: Validation loss: 0.6125792528881063	accuracy: 0.6618004866180048
Epoch 35: Validation loss: 0.611367979768999	accuracy: 0.6739659367396593
Epoch 36: Validation loss: 0.6066185656545225	accuracy: 0.6739659367396593
Epoch 37: Validation loss: 0.6110538798237078	accuracy: 0.6690997566909975
Epoch 38: Validation loss: 0.6029940881288255	accuracy: 0.6666666666666666
Epoch 39: Validation loss: 0.6265319002805835	accuracy: 0.6763990267639902
Epoch 40: Validation loss: 0.6152385423943364	accuracy: 0.6666666666666666
Epoch 41: Validation loss: 0.6032565457977518	accuracy: 0.6642335766423357
Epoch 42: Validation loss: 0.6293214440635811	accuracy: 0.6666666666666666
Epoch 43: Validation loss: 0.5956849262952224	accuracy: 0.6715328467153284
Epoch 44: Validation loss: 0.6072614535218027	accuracy: 0.6788321167883211
Epoch 45: Validation loss: 0.6149273870055113	accuracy: 0.656934306569343
Epoch 46: Validation loss: 0.6168322690792037	accuracy: 0.6666666666666666
Epoch 47: Validation loss: 0.6134999129023865	accuracy: 0.6739659367396593
Epoch 48: Validation loss: 0.5923628888281013	accuracy: 0.681265206812652
Epoch 49: Validation loss: 0.599052445441847	accuracy: 0.6885644768856448
Epoch 50: Validation loss: 0.5976689935020577	accuracy: 0.6788321167883211
Epoch 51: Validation loss: 0.5979807730718831	accuracy: 0.6788321167883211
Epoch 52: Validation loss: 0.6053405979834043	accuracy: 0.6763990267639902
Epoch 53: Validation loss: 0.5964488774320506	accuracy: 0.6666666666666666
Epoch 54: Validation loss: 0.5988239186233557	accuracy: 0.6666666666666666
Epoch 55: Validation loss: 0.6027748172880669	accuracy: 0.683698296836983
Epoch 56: Validation loss: 0.5961243149137845	accuracy: 0.6788321167883211
Epoch 57: Validation loss: 0.5962601079267887	accuracy: 0.6739659367396593
Epoch 58: Validation loss: 0.6067091902387113	accuracy: 0.6715328467153284
Epoch 59: Validation loss: 0.5961329304678886	accuracy: 0.6934306569343066
Epoch 60: Validation loss: 0.6046841498419027	accuracy: 0.6861313868613139
Epoch 61: Validation loss: 0.6018986527937172	accuracy: 0.6763990267639902
Epoch 62: Validation loss: 0.6028011048217179	accuracy: 0.6909975669099757
Epoch 63: Validation loss: 0.5954888336849908	accuracy: 0.681265206812652
Epoch 64: Validation loss: 0.5957822149977486	accuracy: 0.6861313868613139
Epoch 65: Validation loss: 0.6052981583161365	accuracy: 0.6788321167883211
Epoch 66: Validation loss: 0.5944770873318044	accuracy: 0.6958637469586375
Epoch 67: Validation loss: 0.5838237910955202	accuracy: 0.6934306569343066
Epoch 68: Validation loss: 0.5945843606099596	accuracy: 0.6909975669099757
Epoch 69: Validation loss: 0.5997802381677929	accuracy: 0.6885644768856448
Epoch 70: Validation loss: 0.5925769713093184	accuracy: 0.6885644768856448
Epoch 71: Validation loss: 0.5908494912214813	accuracy: 0.683698296836983
Epoch 72: Validation loss: 0.5823724101639722	accuracy: 0.6958637469586375
Epoch 73: Validation loss: 0.6020619399356146	accuracy: 0.683698296836983
Epoch 74: Validation loss: 0.5899368875508181	accuracy: 0.681265206812652
Epoch 75: Validation loss: 0.5914474450178681	accuracy: 0.6909975669099757
Epoch 76: Validation loss: 0.5928658162880408	accuracy: 0.7007299270072993
Epoch 77: Validation loss: 0.5852764203890687	accuracy: 0.6958637469586375
Epoch 78: Validation loss: 0.5941362984279066	accuracy: 0.6885644768856448
Epoch 79: Validation loss: 0.5858273332136391	accuracy: 0.6958637469586375
Epoch 80: Validation loss: 0.5996350801194091	accuracy: 0.681265206812652
Epoch 81: Validation loss: 0.6043863760583882	accuracy: 0.6861313868613139
Epoch 82: Validation loss: 0.6016870670365011	accuracy: 0.6958637469586375
Epoch 83: Validation loss: 0.5892093477457979	accuracy: 0.6885644768856448
Epoch 84: Validation loss: 0.6022781687641375	accuracy: 0.6982968369829684
Epoch 85: Validation loss: 0.5968482674183346	accuracy: 0.6909975669099757
Epoch 86: Validation loss: 0.5965797698120712	accuracy: 0.6861313868613139
Epoch 87: Validation loss: 0.606058090562658	accuracy: 0.6934306569343066
Epoch 88: Validation loss: 0.6103857741158664	accuracy: 0.6934306569343066
Epoch 89: Validation loss: 0.6152021426644059	accuracy: 0.6885644768856448
Epoch 90: Validation loss: 0.6059534253865263	accuracy: 0.7007299270072993
Epoch 91: Validation loss: 0.6136691262832233	accuracy: 0.6861313868613139
Epoch 92: Validation loss: 0.6083919613320752	accuracy: 0.6861313868613139
Epoch 93: Validation loss: 0.6358321206123	accuracy: 0.6982968369829684
Epoch 94: Validation loss: 0.5975928062940166	accuracy: 0.6982968369829684
Epoch 95: Validation loss: 0.5959484931036214	accuracy: 0.6982968369829684
Epoch 96: Validation loss: 0.5971841835337544	accuracy: 0.6909975669099757
Epoch 97: Validation loss: 0.6055393868699271	accuracy: 0.6934306569343066
Epoch 98: Validation loss: 0.6141669141115064	accuracy: 0.6934306569343066
Epoch 99: Validation loss: 0.5880485729579508	accuracy: 0.7007299270072993
Epoch 100: Validation loss: 0.6122153716075739	accuracy: 0.7007299270072993
Epoch 101: Validation loss: 0.6351420247061699	accuracy: 0.6861313868613139
Epoch 102: Validation loss: 0.5952539188728425	accuracy: 0.6958637469586375
Epoch 103: Validation loss: 0.6028654465130066	accuracy: 0.681265206812652
Epoch 104: Validation loss: 0.6206092648842619	accuracy: 0.6715328467153284
Epoch 105: Validation loss: 0.6382265601424986	accuracy: 0.6618004866180048
Epoch 106: Validation loss: 0.591857227965863	accuracy: 0.6934306569343066
Epoch 107: Validation loss: 0.5823559494204185	accuracy: 0.6982968369829684
Epoch 108: Validation loss: 0.5913114779767039	accuracy: 0.7031630170316302
Epoch 109: Validation loss: 0.6004290615555143	accuracy: 0.6934306569343066
Epoch 110: Validation loss: 0.5741553271773958	accuracy: 0.7201946472019465
Epoch 111: Validation loss: 0.5890582820214785	accuracy: 0.7055961070559611
Epoch 112: Validation loss: 0.573669333817605	accuracy: 0.7128953771289538
Epoch 113: Validation loss: 0.6106265316334374	accuracy: 0.6861313868613139
Epoch 114: Validation loss: 0.5839914057376611	accuracy: 0.7031630170316302
Epoch 115: Validation loss: 0.5705372817324896	accuracy: 0.7055961070559611
Epoch 116: Validation loss: 0.5940563638134885	accuracy: 0.6982968369829684
Epoch 117: Validation loss: 0.5903164545694987	accuracy: 0.7153284671532847
Epoch 118: Validation loss: 0.5897142173600023	accuracy: 0.7055961070559611
Epoch 119: Validation loss: 0.5910531784206121	accuracy: 0.7153284671532847
Epoch 120: Validation loss: 0.6070588151323825	accuracy: 0.7104622871046229
Epoch 121: Validation loss: 0.6225141562394562	accuracy: 0.6861313868613139
Epoch 122: Validation loss: 0.5941812069746699	accuracy: 0.708029197080292
Epoch 123: Validation loss: 0.6155381515948442	accuracy: 0.7250608272506083
Epoch 124: Validation loss: 0.6068912306551225	accuracy: 0.7007299270072993
Epoch 125: Validation loss: 0.5937692614367408	accuracy: 0.7153284671532847
Epoch 126: Validation loss: 0.5974787180731186	accuracy: 0.7177615571776156
Epoch 127: Validation loss: 0.6073459035868772	accuracy: 0.7104622871046229
Epoch 128: Validation loss: 0.6048805742658258	accuracy: 0.7055961070559611
Epoch 129: Validation loss: 0.6036284602181465	accuracy: 0.7031630170316302
Epoch 130: Validation loss: 0.5982640723532424	accuracy: 0.7201946472019465
Epoch 131: Validation loss: 0.5908474028835622	accuracy: 0.708029197080292
Epoch 132: Validation loss: 0.6048392135731495	accuracy: 0.7177615571776156
Epoch 133: Validation loss: 0.5952289562735824	accuracy: 0.7226277372262774
Epoch 134: Validation loss: 0.5951234859271641	accuracy: 0.7128953771289538
Epoch 135: Validation loss: 0.595119664268772	accuracy: 0.7128953771289538
Epoch 136: Validation loss: 0.5876608266157536	accuracy: 0.7153284671532847
Epoch 137: Validation loss: 0.6012610089749896	accuracy: 0.7250608272506083
Epoch 138: Validation loss: 0.5959357240774336	accuracy: 0.7055961070559611
Epoch 139: Validation loss: 0.6189332344816258	accuracy: 0.7128953771289538
Epoch 140: Validation loss: 0.5988359613720228	accuracy: 0.7104622871046229
Epoch 141: Validation loss: 0.6159367804979756	accuracy: 0.7055961070559611
Epoch 142: Validation loss: 0.5918176980494293	accuracy: 0.7347931873479319
Epoch 143: Validation loss: 0.6218014714781676	accuracy: 0.7031630170316302
Epoch 144: Validation loss: 0.6006660298999499	accuracy: 0.7104622871046229
Epoch 145: Validation loss: 0.5963727853594035	accuracy: 0.7274939172749392
Epoch 146: Validation loss: 0.5817363697246913	accuracy: 0.7128953771289538
Epoch 147: Validation loss: 0.5976809341542042	accuracy: 0.7226277372262774
Epoch 148: Validation loss: 0.6100622256016789	accuracy: 0.7201946472019465
Epoch 149: Validation loss: 0.6040234066854138	accuracy: 0.7201946472019465
Epoch 150: Validation loss: 0.6209147562365752	accuracy: 0.7299270072992701
Epoch 151: Validation loss: 0.5857246264344004	accuracy: 0.7396593673965937
Epoch 152: Validation loss: 0.5886356001062695	accuracy: 0.7226277372262774
Epoch 153: Validation loss: 0.6081168204908534	accuracy: 0.7128953771289538
Epoch 154: Validation loss: 0.5941190325140663	accuracy: 0.7299270072992701
Epoch 155: Validation loss: 0.580105468304488	accuracy: 0.7250608272506083
Epoch 156: Validation loss: 0.594131302659529	accuracy: 0.7274939172749392
Epoch 157: Validation loss: 0.6274344288809746	accuracy: 0.7055961070559611
Epoch 158: Validation loss: 0.6075935642214587	accuracy: 0.7153284671532847
Epoch 159: Validation loss: 0.5946089937159035	accuracy: 0.7299270072992701
Epoch 160: Validation loss: 0.5848585300491964	accuracy: 0.7250608272506083
Epoch 161: Validation loss: 0.5971245429231593	accuracy: 0.7226277372262774
Epoch 162: Validation loss: 0.5941957348454607	accuracy: 0.732360097323601
Epoch 163: Validation loss: 0.5961089517078261	accuracy: 0.7250608272506083
Epoch 164: Validation loss: 0.5893887939824385	accuracy: 0.7299270072992701
Epoch 165: Validation loss: 0.6263295008898362	accuracy: 0.7201946472019465
Epoch 166: Validation loss: 0.5905977536872066	accuracy: 0.7226277372262774
Test accuracy: 0.7226277372262774
