Training configuration: Namespace(seed=836, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6887259378920506	accuracy: 0.5109489051094891
Epoch 107: Validation loss: 0.5701026475632568	accuracy: 0.7274939172749392
Epoch 108: Validation loss: 0.587778430205482	accuracy: 0.7274939172749392
Epoch 109: Validation loss: 0.5839296883910242	accuracy: 0.7226277372262774
Epoch 110: Validation loss: 0.5656034975446343	accuracy: 0.7347931873479319
Epoch 111: Validation loss: 0.5894838481633913	accuracy: 0.7299270072992701
Epoch 112: Validation loss: 0.5818313821388857	accuracy: 0.7177615571776156
Epoch 113: Validation loss: 0.5936828483340224	accuracy: 0.7250608272506083
Epoch 114: Validation loss: 0.5702007808824525	accuracy: 0.7445255474452555
Epoch 115: Validation loss: 0.558075563750998	accuracy: 0.7420924574209246
Epoch 116: Validation loss: 0.5516426963527707	accuracy: 0.7299270072992701
Epoch 117: Validation loss: 0.565808279960985	accuracy: 0.7274939172749392
Epoch 118: Validation loss: 0.5795625607752742	accuracy: 0.7201946472019465
Epoch 119: Validation loss: 0.566313989551108	accuracy: 0.7299270072992701
Epoch 120: Validation loss: 0.5538096091463038	accuracy: 0.7274939172749392
Epoch 121: Validation loss: 0.5884129507988328	accuracy: 0.7226277372262774
Epoch 122: Validation loss: 0.5663412029145698	accuracy: 0.7445255474452555
Epoch 123: Validation loss: 0.5618342378713789	accuracy: 0.7420924574209246
Epoch 124: Validation loss: 0.5816721765374325	accuracy: 0.7299270072992701
Epoch 125: Validation loss: 0.5622886253969512	accuracy: 0.7372262773722628
Epoch 126: Validation loss: 0.5644824545458865	accuracy: 0.7250608272506083
Epoch 127: Validation loss: 0.5736005323646712	accuracy: 0.732360097323601
Epoch 128: Validation loss: 0.5543935130692457	accuracy: 0.7396593673965937
Epoch 129: Validation loss: 0.5774745941162109	accuracy: 0.7347931873479319
Epoch 130: Validation loss: 0.5722023646036783	accuracy: 0.7274939172749392
Epoch 131: Validation loss: 0.5690730737653672	accuracy: 0.7201946472019465
Epoch 132: Validation loss: 0.5572295084486912	accuracy: 0.7201946472019465
Epoch 133: Validation loss: 0.5884235873999677	accuracy: 0.7128953771289538
Epoch 134: Validation loss: 0.5685754854893742	accuracy: 0.7153284671532847
Epoch 135: Validation loss: 0.5632456201706489	accuracy: 0.7201946472019465
Epoch 136: Validation loss: 0.5644713933160416	accuracy: 0.7445255474452555
Epoch 137: Validation loss: 0.5616386348603706	accuracy: 0.7250608272506083
Epoch 138: Validation loss: 0.5854713272874372	accuracy: 0.732360097323601
Epoch 139: Validation loss: 0.5516620366822774	accuracy: 0.7396593673965937
Epoch 140: Validation loss: 0.5575969004573033	accuracy: 0.7493917274939172
Epoch 141: Validation loss: 0.5624102385954846	accuracy: 0.7274939172749392
Epoch 142: Validation loss: 0.592146031177827	accuracy: 0.7201946472019465
Epoch 143: Validation loss: 0.554474415280233	accuracy: 0.7347931873479319
Epoch 144: Validation loss: 0.5731733837266908	accuracy: 0.7299270072992701
Epoch 145: Validation loss: 0.5730017177089868	accuracy: 0.754257907542579
Epoch 146: Validation loss: 0.5716779527873018	accuracy: 0.7226277372262774
Epoch 147: Validation loss: 0.5672182097052135	accuracy: 0.7274939172749392
Epoch 148: Validation loss: 0.5663556356499665	accuracy: 0.7299270072992701
Epoch 149: Validation loss: 0.5639702664674634	accuracy: 0.7274939172749392
Epoch 150: Validation loss: 0.5711549912055913	accuracy: 0.7372262773722628
Epoch 151: Validation loss: 0.5732510954214128	accuracy: 0.732360097323601
Epoch 152: Validation loss: 0.5553490228026453	accuracy: 0.7445255474452555
Epoch 153: Validation loss: 0.5969629867813593	accuracy: 0.732360097323601
Epoch 154: Validation loss: 0.5640779574132023	accuracy: 0.7347931873479319
Epoch 155: Validation loss: 0.5546725103744915	accuracy: 0.7372262773722628
Epoch 156: Validation loss: 0.5704133226343605	accuracy: 0.7445255474452555
Epoch 157: Validation loss: 0.568003079026865	accuracy: 0.7445255474452555
Epoch 158: Validation loss: 0.5591141638094491	accuracy: 0.7396593673965937
Epoch 159: Validation loss: 0.5777317126011906	accuracy: 0.7420924574209246
Epoch 160: Validation loss: 0.5589514637225446	accuracy: 0.7493917274939172
Epoch 161: Validation loss: 0.5604673928587977	accuracy: 0.7493917274939172
Epoch 162: Validation loss: 0.552200519255478	accuracy: 0.7347931873479319
Epoch 163: Validation loss: 0.5556222771786136	accuracy: 0.7299270072992701
Epoch 164: Validation loss: 0.5558621645553848	accuracy: 0.732360097323601
Epoch 165: Validation loss: 0.5563709788078809	accuracy: 0.7445255474452555
Epoch 166: Validation loss: 0.5691201657854438	accuracy: 0.7396593673965937
Epoch 167: Validation loss: 0.5668015677273418	accuracy: 0.7518248175182481
Test accuracy: 0.7591240875912408
