Training configuration: Namespace(seed=629, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.693207255825219	accuracy: 0.46715328467153283
Epoch 59: Validation loss: 0.6016601344384707	accuracy: 0.6763990267639902
Epoch 60: Validation loss: 0.5740565348715678	accuracy: 0.7177615571776156
Epoch 61: Validation loss: 0.6156422482789868	accuracy: 0.683698296836983
Epoch 62: Validation loss: 0.5984742264387961	accuracy: 0.6861313868613139
Epoch 63: Validation loss: 0.5962715009703253	accuracy: 0.7055961070559611
Epoch 64: Validation loss: 0.6168520526004244	accuracy: 0.6909975669099757
Epoch 65: Validation loss: 0.5995062621550549	accuracy: 0.6885644768856448
Epoch 66: Validation loss: 0.5934947517376457	accuracy: 0.7055961070559611
Epoch 67: Validation loss: 0.5903998419026099	accuracy: 0.7055961070559611
Epoch 68: Validation loss: 0.63696326420545	accuracy: 0.6788321167883211
Epoch 69: Validation loss: 0.6056516002274488	accuracy: 0.6982968369829684
Epoch 70: Validation loss: 0.5997534076662829	accuracy: 0.6934306569343066
Epoch 71: Validation loss: 0.6443940624413409	accuracy: 0.6690997566909975
Epoch 72: Validation loss: 0.6082667376293173	accuracy: 0.6885644768856448
Epoch 73: Validation loss: 0.612295241251479	accuracy: 0.6958637469586375
Epoch 74: Validation loss: 0.6173798266408507	accuracy: 0.6861313868613139
Epoch 75: Validation loss: 0.6165547568142559	accuracy: 0.6982968369829684
Epoch 76: Validation loss: 0.6303505259418719	accuracy: 0.683698296836983
Epoch 77: Validation loss: 0.6211047926668413	accuracy: 0.708029197080292
Epoch 78: Validation loss: 0.6251296277753918	accuracy: 0.6934306569343066
Epoch 79: Validation loss: 0.6272744505944914	accuracy: 0.6861313868613139
Epoch 80: Validation loss: 0.614339719433564	accuracy: 0.6861313868613139
Epoch 81: Validation loss: 0.635864726528344	accuracy: 0.6763990267639902
Epoch 82: Validation loss: 0.6083406230248964	accuracy: 0.6909975669099757
Epoch 83: Validation loss: 0.6136479435755968	accuracy: 0.681265206812652
Epoch 84: Validation loss: 0.6791450054976191	accuracy: 0.6788321167883211
Epoch 85: Validation loss: 0.6176361376351683	accuracy: 0.6861313868613139
Epoch 86: Validation loss: 0.6444880051624456	accuracy: 0.683698296836983
Epoch 87: Validation loss: 0.6303495815490574	accuracy: 0.683698296836983
Epoch 88: Validation loss: 0.6286056105527854	accuracy: 0.683698296836983
Epoch 89: Validation loss: 0.6305042972239845	accuracy: 0.6934306569343066
Epoch 90: Validation loss: 0.6259253378912191	accuracy: 0.7007299270072993
Epoch 91: Validation loss: 0.6204300924519263	accuracy: 0.683698296836983
Epoch 92: Validation loss: 0.6701618691140427	accuracy: 0.6788321167883211
Epoch 93: Validation loss: 0.6431902261256012	accuracy: 0.7055961070559611
Epoch 94: Validation loss: 0.66116853700067	accuracy: 0.681265206812652
Epoch 95: Validation loss: 0.6180678968591992	accuracy: 0.681265206812652
Epoch 96: Validation loss: 0.628249203201628	accuracy: 0.7055961070559611
Epoch 97: Validation loss: 0.6237995235879346	accuracy: 0.6885644768856448
Epoch 98: Validation loss: 0.6349981057382849	accuracy: 0.6861313868613139
Epoch 99: Validation loss: 0.6329986730051157	accuracy: 0.6934306569343066
Epoch 100: Validation loss: 0.6245157260384293	accuracy: 0.6861313868613139
Epoch 101: Validation loss: 0.6163311491917519	accuracy: 0.6982968369829684
Epoch 102: Validation loss: 0.6376671385010954	accuracy: 0.6763990267639902
Epoch 103: Validation loss: 0.630301394311761	accuracy: 0.7007299270072993
Epoch 104: Validation loss: 0.6346958582708725	accuracy: 0.6885644768856448
Epoch 105: Validation loss: 0.6286737808635925	accuracy: 0.7007299270072993
Epoch 106: Validation loss: 0.6398853942425582	accuracy: 0.6739659367396593
Epoch 107: Validation loss: 0.6333359349383055	accuracy: 0.6958637469586375
Epoch 108: Validation loss: 0.6011634047014	accuracy: 0.7007299270072993
Epoch 109: Validation loss: 0.6311626712771228	accuracy: 0.6861313868613139
Epoch 110: Validation loss: 0.622455371847408	accuracy: 0.7153284671532847
Epoch 111: Validation loss: 0.6250980961931883	accuracy: 0.7007299270072993
Test accuracy: 0.7737226277372263
