Training configuration: Namespace(seed=438, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6907890579706271	accuracy: 0.5182481751824818
Epoch 52: Validation loss: 0.5939796939673505	accuracy: 0.6982968369829684
Epoch 53: Validation loss: 0.599850167323203	accuracy: 0.6642335766423357
Epoch 54: Validation loss: 0.5921532777104065	accuracy: 0.6982968369829684
Epoch 55: Validation loss: 0.5921230594607165	accuracy: 0.6982968369829684
Epoch 56: Validation loss: 0.58384568847879	accuracy: 0.7201946472019465
Epoch 57: Validation loss: 0.594559690378008	accuracy: 0.6715328467153284
Epoch 58: Validation loss: 0.5936214187139432	accuracy: 0.6909975669099757
Epoch 59: Validation loss: 0.5892321593570014	accuracy: 0.6909975669099757
Epoch 60: Validation loss: 0.5887734304089326	accuracy: 0.7055961070559611
Epoch 61: Validation loss: 0.5933300514870896	accuracy: 0.7007299270072993
Epoch 62: Validation loss: 0.5917010017265079	accuracy: 0.6885644768856448
Epoch 63: Validation loss: 0.5845182817927822	accuracy: 0.6788321167883211
Epoch 64: Validation loss: 0.59426189803149	accuracy: 0.6958637469586375
Epoch 65: Validation loss: 0.6008016906515525	accuracy: 0.6934306569343066
Epoch 66: Validation loss: 0.5892215714837513	accuracy: 0.683698296836983
Epoch 67: Validation loss: 0.5929023738035031	accuracy: 0.683698296836983
Epoch 68: Validation loss: 0.6133923727810527	accuracy: 0.6909975669099757
Epoch 69: Validation loss: 0.5878170157291013	accuracy: 0.6934306569343066
Epoch 70: Validation loss: 0.6335923921162775	accuracy: 0.6545012165450121
Epoch 71: Validation loss: 0.5905622751463359	accuracy: 0.6545012165450121
Epoch 72: Validation loss: 0.5874043949619117	accuracy: 0.7031630170316302
Epoch 73: Validation loss: 0.5861368318543817	accuracy: 0.7177615571776156
Epoch 74: Validation loss: 0.5955259573720667	accuracy: 0.6934306569343066
Epoch 75: Validation loss: 0.5882219398108712	accuracy: 0.7128953771289538
Epoch 76: Validation loss: 0.5888706541409457	accuracy: 0.7153284671532847
Epoch 77: Validation loss: 0.5791985077869574	accuracy: 0.7177615571776156
Epoch 78: Validation loss: 0.58749947698737	accuracy: 0.6788321167883211
Epoch 79: Validation loss: 0.5778182718875634	accuracy: 0.7104622871046229
Epoch 80: Validation loss: 0.5844665304587705	accuracy: 0.7104622871046229
Epoch 81: Validation loss: 0.5923913667961919	accuracy: 0.6861313868613139
Epoch 82: Validation loss: 0.578820307469426	accuracy: 0.7104622871046229
Epoch 83: Validation loss: 0.5865218517554067	accuracy: 0.7128953771289538
Epoch 84: Validation loss: 0.5917370812446242	accuracy: 0.708029197080292
Epoch 85: Validation loss: 0.5805563195778506	accuracy: 0.7274939172749392
Epoch 86: Validation loss: 0.5857468950777448	accuracy: 0.7031630170316302
Epoch 87: Validation loss: 0.5773071790263601	accuracy: 0.7007299270072993
Epoch 88: Validation loss: 0.5788193932414925	accuracy: 0.7055961070559611
Epoch 89: Validation loss: 0.5812656026687065	accuracy: 0.7226277372262774
Epoch 90: Validation loss: 0.586735391268765	accuracy: 0.6909975669099757
Epoch 91: Validation loss: 0.5935585551018262	accuracy: 0.6982968369829684
Epoch 92: Validation loss: 0.5875289016686507	accuracy: 0.683698296836983
Epoch 93: Validation loss: 0.5854293400933853	accuracy: 0.7128953771289538
Epoch 94: Validation loss: 0.588549261255566	accuracy: 0.6885644768856448
Epoch 95: Validation loss: 0.5745407044162425	accuracy: 0.6982968369829684
Epoch 96: Validation loss: 0.5822891388496343	accuracy: 0.6909975669099757
Epoch 97: Validation loss: 0.5968968143138282	accuracy: 0.6861313868613139
Epoch 98: Validation loss: 0.5817121983734651	accuracy: 0.708029197080292
Epoch 99: Validation loss: 0.5832645249192732	accuracy: 0.7201946472019465
Epoch 100: Validation loss: 0.5776542283032642	accuracy: 0.7201946472019465
Epoch 101: Validation loss: 0.5776294977415507	accuracy: 0.7250608272506083
Epoch 102: Validation loss: 0.5809751055826526	accuracy: 0.7031630170316302
Epoch 103: Validation loss: 0.5780935960384471	accuracy: 0.7299270072992701
Epoch 104: Validation loss: 0.5697170614906181	accuracy: 0.7250608272506083
Epoch 105: Validation loss: 0.5776021126703044	accuracy: 0.7201946472019465
Epoch 106: Validation loss: 0.5867268685296794	accuracy: 0.6909975669099757
Epoch 107: Validation loss: 0.5776729421313952	accuracy: 0.7250608272506083
Epoch 108: Validation loss: 0.600211435860961	accuracy: 0.7007299270072993
Epoch 109: Validation loss: 0.5754594617226408	accuracy: 0.7250608272506083
Epoch 110: Validation loss: 0.5653024357890851	accuracy: 0.7420924574209246
Epoch 111: Validation loss: 0.5744564353404544	accuracy: 0.7201946472019465
Epoch 112: Validation loss: 0.5803779337527978	accuracy: 0.7104622871046229
Epoch 113: Validation loss: 0.5812787267123406	accuracy: 0.7201946472019465
Epoch 114: Validation loss: 0.5804433103315442	accuracy: 0.7128953771289538
Epoch 115: Validation loss: 0.573007453677138	accuracy: 0.7372262773722628
Epoch 116: Validation loss: 0.5790465023105742	accuracy: 0.7153284671532847
Epoch 117: Validation loss: 0.5876458648347507	accuracy: 0.7250608272506083
Epoch 118: Validation loss: 0.5745932446779126	accuracy: 0.7226277372262774
Epoch 119: Validation loss: 0.5864085455010407	accuracy: 0.6909975669099757
Epoch 120: Validation loss: 0.5897689503764875	accuracy: 0.7031630170316302
Epoch 121: Validation loss: 0.5856866534899041	accuracy: 0.6982968369829684
Epoch 122: Validation loss: 0.592915402711743	accuracy: 0.7031630170316302
Epoch 123: Validation loss: 0.5834126252037475	accuracy: 0.7104622871046229
Epoch 124: Validation loss: 0.5715692130318524	accuracy: 0.7177615571776156
Epoch 125: Validation loss: 0.5836719318027914	accuracy: 0.732360097323601
Epoch 126: Validation loss: 0.5677824530868345	accuracy: 0.7250608272506083
Epoch 127: Validation loss: 0.5677334769218797	accuracy: 0.7493917274939172
Epoch 128: Validation loss: 0.5839493790972262	accuracy: 0.7128953771289538
Epoch 129: Validation loss: 0.5787902307626395	accuracy: 0.7250608272506083
Epoch 130: Validation loss: 0.5705537610390471	accuracy: 0.7420924574209246
Epoch 131: Validation loss: 0.5688626946033932	accuracy: 0.7299270072992701
Epoch 132: Validation loss: 0.5745373932404529	accuracy: 0.7153284671532847
Epoch 133: Validation loss: 0.5688306757423419	accuracy: 0.7299270072992701
Epoch 134: Validation loss: 0.5705681728910645	accuracy: 0.7177615571776156
Epoch 135: Validation loss: 0.5820473974928658	accuracy: 0.7274939172749392
Epoch 136: Validation loss: 0.5681273049681727	accuracy: 0.7274939172749392
Epoch 137: Validation loss: 0.5773778901483021	accuracy: 0.7347931873479319
Epoch 138: Validation loss: 0.5874742591468087	accuracy: 0.7177615571776156
Epoch 139: Validation loss: 0.5788745624885652	accuracy: 0.7299270072992701
Epoch 140: Validation loss: 0.5850838037012848	accuracy: 0.7104622871046229
Epoch 141: Validation loss: 0.5613164484065815	accuracy: 0.7201946472019465
Epoch 142: Validation loss: 0.5857252993432854	accuracy: 0.7104622871046229
Epoch 143: Validation loss: 0.5668711395449302	accuracy: 0.7372262773722628
Epoch 144: Validation loss: 0.58370961702073	accuracy: 0.7250608272506083
Epoch 145: Validation loss: 0.5707277172673357	accuracy: 0.7274939172749392
Epoch 146: Validation loss: 0.569984589179937	accuracy: 0.7274939172749392
Epoch 147: Validation loss: 0.566079390310023	accuracy: 0.7566909975669099
Epoch 148: Validation loss: 0.5800150548744666	accuracy: 0.7274939172749392
Epoch 149: Validation loss: 0.5571888740335358	accuracy: 0.7469586374695864
Epoch 150: Validation loss: 0.5773888376797492	accuracy: 0.7299270072992701
Epoch 151: Validation loss: 0.5730556385940588	accuracy: 0.7347931873479319
Epoch 152: Validation loss: 0.5680272364558384	accuracy: 0.732360097323601
Epoch 153: Validation loss: 0.573448601140303	accuracy: 0.732360097323601
Epoch 154: Validation loss: 0.5794539904072337	accuracy: 0.7104622871046229
Epoch 155: Validation loss: 0.5748783468910087	accuracy: 0.732360097323601
Epoch 156: Validation loss: 0.5892422437087753	accuracy: 0.7274939172749392
Epoch 157: Validation loss: 0.5968615886938833	accuracy: 0.7250608272506083
Epoch 158: Validation loss: 0.5519803643516671	accuracy: 0.754257907542579
Epoch 159: Validation loss: 0.5766472758457899	accuracy: 0.7445255474452555
Epoch 160: Validation loss: 0.5928772766224659	accuracy: 0.7226277372262774
Epoch 161: Validation loss: 0.5634669050973117	accuracy: 0.7493917274939172
Epoch 162: Validation loss: 0.5856140326989538	accuracy: 0.732360097323601
Epoch 163: Validation loss: 0.590572484798385	accuracy: 0.7201946472019465
Epoch 164: Validation loss: 0.5877419399809083	accuracy: 0.7274939172749392
Epoch 165: Validation loss: 0.5755027483269536	accuracy: 0.7493917274939172
Epoch 166: Validation loss: 0.5834484448398116	accuracy: 0.754257907542579
Epoch 167: Validation loss: 0.5838984468557539	accuracy: 0.7469586374695864
Epoch 168: Validation loss: 0.5659936037086802	accuracy: 0.7518248175182481
Epoch 169: Validation loss: 0.5775646455676596	accuracy: 0.7469586374695864
Epoch 170: Validation loss: 0.5848047251828976	accuracy: 0.732360097323601
Epoch 171: Validation loss: 0.5838780762795405	accuracy: 0.7299270072992701
Epoch 172: Validation loss: 0.5718453910809074	accuracy: 0.7445255474452555
Epoch 173: Validation loss: 0.5667491249214414	accuracy: 0.7639902676399026
Epoch 174: Validation loss: 0.5936984969461632	accuracy: 0.7347931873479319
Epoch 175: Validation loss: 0.581213538084007	accuracy: 0.7493917274939172
Epoch 176: Validation loss: 0.6041210968128956	accuracy: 0.7396593673965937
Epoch 177: Validation loss: 0.5840632468824549	accuracy: 0.7347931873479319
Epoch 178: Validation loss: 0.5819514847729907	accuracy: 0.7226277372262774
Epoch 179: Validation loss: 0.5853322579042755	accuracy: 0.7177615571776156
Epoch 180: Validation loss: 0.5727191887922821	accuracy: 0.7591240875912408
Epoch 181: Validation loss: 0.5745834874990793	accuracy: 0.7396593673965937
Epoch 182: Validation loss: 0.5883007072764301	accuracy: 0.732360097323601
Epoch 183: Validation loss: 0.5904928935995357	accuracy: 0.7469586374695864
Epoch 184: Validation loss: 0.5678050280197403	accuracy: 0.7445255474452555
Epoch 185: Validation loss: 0.5633119341810834	accuracy: 0.7445255474452555
Epoch 186: Validation loss: 0.5749227287125414	accuracy: 0.7420924574209246
Epoch 187: Validation loss: 0.6027078164464946	accuracy: 0.7396593673965937
Epoch 188: Validation loss: 0.593468779775058	accuracy: 0.7469586374695864
Epoch 189: Validation loss: 0.5844436654789315	accuracy: 0.7469586374695864
Epoch 190: Validation loss: 0.5732913052078581	accuracy: 0.7420924574209246
Epoch 191: Validation loss: 0.5993622387702737	accuracy: 0.7469586374695864
Epoch 192: Validation loss: 0.5926393708463423	accuracy: 0.7493917274939172
Epoch 193: Validation loss: 0.5918828750758856	accuracy: 0.7615571776155717
Epoch 194: Validation loss: 0.5999461658969703	accuracy: 0.7274939172749392
Epoch 195: Validation loss: 0.5984266587417492	accuracy: 0.7347931873479319
Epoch 196: Validation loss: 0.5887522662643099	accuracy: 0.7469586374695864
Epoch 197: Validation loss: 0.6104790346465842	accuracy: 0.7664233576642335
Epoch 198: Validation loss: 0.6018271666663697	accuracy: 0.7299270072992701
Epoch 199: Validation loss: 0.6266135798173519	accuracy: 0.7177615571776156
Epoch 200: Validation loss: 0.624896235129549	accuracy: 0.7201946472019465
Epoch 201: Validation loss: 0.5973144610142765	accuracy: 0.7518248175182481
Epoch 202: Validation loss: 0.608155951302707	accuracy: 0.732360097323601
Epoch 203: Validation loss: 0.6005207488716664	accuracy: 0.7347931873479319
Epoch 204: Validation loss: 0.6058306171946282	accuracy: 0.7396593673965937
Epoch 205: Validation loss: 0.6228615976598141	accuracy: 0.7396593673965937
Epoch 206: Validation loss: 0.5889780364767478	accuracy: 0.7445255474452555
Epoch 207: Validation loss: 0.5913330133814011	accuracy: 0.7396593673965937
Epoch 208: Validation loss: 0.6149838347794656	accuracy: 0.7518248175182481
Epoch 209: Validation loss: 0.601638118716052	accuracy: 0.7469586374695864
Test accuracy: 0.7518248175182481
