Training configuration: Namespace(seed=710, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6905449173456271	accuracy: 0.5060827250608273
Epoch 129: Validation loss: 0.50244840682278	accuracy: 0.7469586374695864
Epoch 130: Validation loss: 0.5280385632294518	accuracy: 0.7347931873479319
Epoch 131: Validation loss: 0.5006599495880795	accuracy: 0.754257907542579
Epoch 132: Validation loss: 0.5235665476815254	accuracy: 0.7420924574209246
Epoch 133: Validation loss: 0.5124581213995199	accuracy: 0.754257907542579
Epoch 134: Validation loss: 0.5060021384209031	accuracy: 0.7493917274939172
Epoch 135: Validation loss: 0.5131530413662431	accuracy: 0.7469586374695864
Epoch 136: Validation loss: 0.5273081438384787	accuracy: 0.7299270072992701
Epoch 137: Validation loss: 0.5210081156152878	accuracy: 0.7347931873479319
Epoch 138: Validation loss: 0.5022472233087767	accuracy: 0.7591240875912408
Epoch 139: Validation loss: 0.5110044618592645	accuracy: 0.7396593673965937
Epoch 140: Validation loss: 0.5021665067278266	accuracy: 0.754257907542579
Epoch 141: Validation loss: 0.5144765556873776	accuracy: 0.7445255474452555
Epoch 142: Validation loss: 0.5397013341713416	accuracy: 0.7153284671532847
Epoch 143: Validation loss: 0.5115516110348295	accuracy: 0.7372262773722628
Epoch 144: Validation loss: 0.5063539166230064	accuracy: 0.7518248175182481
Epoch 145: Validation loss: 0.5284482533624283	accuracy: 0.7274939172749392
Epoch 146: Validation loss: 0.5176052107428112	accuracy: 0.7445255474452555
Epoch 147: Validation loss: 0.5109737145639685	accuracy: 0.7493917274939172
Epoch 148: Validation loss: 0.5048575876983122	accuracy: 0.7420924574209246
Epoch 149: Validation loss: 0.5272752246717467	accuracy: 0.7201946472019465
Epoch 150: Validation loss: 0.512498236050571	accuracy: 0.7347931873479319
Epoch 151: Validation loss: 0.5261704591068909	accuracy: 0.7372262773722628
Epoch 152: Validation loss: 0.5097335852555694	accuracy: 0.754257907542579
Epoch 153: Validation loss: 0.5072808393306686	accuracy: 0.7493917274939172
Epoch 154: Validation loss: 0.5042254849361967	accuracy: 0.7566909975669099
Epoch 155: Validation loss: 0.5143645326006442	accuracy: 0.7445255474452555
Epoch 156: Validation loss: 0.5340577587304034	accuracy: 0.7250608272506083
Epoch 157: Validation loss: 0.5265307275628232	accuracy: 0.7396593673965937
Epoch 158: Validation loss: 0.5054531561487202	accuracy: 0.7493917274939172
Epoch 159: Validation loss: 0.5182625591899936	accuracy: 0.7250608272506083
Epoch 160: Validation loss: 0.5271069301595943	accuracy: 0.7274939172749392
Epoch 161: Validation loss: 0.5035193320318441	accuracy: 0.7372262773722628
Epoch 162: Validation loss: 0.5115126310473811	accuracy: 0.7396593673965937
Epoch 163: Validation loss: 0.5093922858690694	accuracy: 0.7420924574209246
Epoch 164: Validation loss: 0.5387583475043304	accuracy: 0.7250608272506083
Test accuracy: 0.7299270072992701
