Training configuration: Namespace(seed=904, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6848801661581889	accuracy: 0.49635036496350365
Epoch 138: Validation loss: 0.5362019527277517	accuracy: 0.7761557177615572
Epoch 139: Validation loss: 0.5918485265578667	accuracy: 0.7347931873479319
Epoch 140: Validation loss: 0.5481822554502463	accuracy: 0.7615571776155717
Epoch 141: Validation loss: 0.5230041118723923	accuracy: 0.7664233576642335
Epoch 142: Validation loss: 0.5454736440431173	accuracy: 0.7761557177615572
Epoch 143: Validation loss: 0.5357811758408001	accuracy: 0.7615571776155717
Epoch 144: Validation loss: 0.5429986666008794	accuracy: 0.754257907542579
Epoch 145: Validation loss: 0.5587054435934173	accuracy: 0.7688564476885644
Epoch 146: Validation loss: 0.560867142503279	accuracy: 0.7493917274939172
Epoch 147: Validation loss: 0.5409363076054556	accuracy: 0.7639902676399026
Epoch 148: Validation loss: 0.542865757814579	accuracy: 0.7761557177615572
Epoch 149: Validation loss: 0.5482578556032947	accuracy: 0.754257907542579
Epoch 150: Validation loss: 0.5614905995464093	accuracy: 0.7737226277372263
Epoch 151: Validation loss: 0.5478195830853316	accuracy: 0.7493917274939172
Epoch 152: Validation loss: 0.5323754006638725	accuracy: 0.7566909975669099
Epoch 153: Validation loss: 0.5353904942236387	accuracy: 0.7858880778588808
Epoch 154: Validation loss: 0.5409632332423597	accuracy: 0.781021897810219
Epoch 155: Validation loss: 0.5327906921832231	accuracy: 0.7712895377128953
Epoch 156: Validation loss: 0.5288169726258066	accuracy: 0.7712895377128953
Epoch 157: Validation loss: 0.5496299121791719	accuracy: 0.7858880778588808
Epoch 158: Validation loss: 0.5419371087475705	accuracy: 0.7639902676399026
Epoch 159: Validation loss: 0.52702646649957	accuracy: 0.7420924574209246
Epoch 160: Validation loss: 0.5576834156565422	accuracy: 0.7761557177615572
Epoch 161: Validation loss: 0.528977085494067	accuracy: 0.7688564476885644
Epoch 162: Validation loss: 0.5648646319869661	accuracy: 0.7615571776155717
Epoch 163: Validation loss: 0.5543747829984864	accuracy: 0.7664233576642335
Epoch 164: Validation loss: 0.5507200500970919	accuracy: 0.7737226277372263
Epoch 165: Validation loss: 0.5550265022147891	accuracy: 0.7664233576642335
Epoch 166: Validation loss: 0.527090775705602	accuracy: 0.7712895377128953
Epoch 167: Validation loss: 0.5379897022479352	accuracy: 0.7566909975669099
Epoch 168: Validation loss: 0.5135719480305693	accuracy: 0.781021897810219
Epoch 169: Validation loss: 0.5280043864192173	accuracy: 0.7858880778588808
Epoch 170: Validation loss: 0.5459828574001934	accuracy: 0.7907542579075426
Epoch 171: Validation loss: 0.5376010161536744	accuracy: 0.7907542579075426
Epoch 172: Validation loss: 0.548627018058387	accuracy: 0.7737226277372263
Epoch 173: Validation loss: 0.5274491252110243	accuracy: 0.7712895377128953
Epoch 174: Validation loss: 0.5100302591811131	accuracy: 0.7883211678832117
Epoch 175: Validation loss: 0.5254394758646795	accuracy: 0.7761557177615572
Epoch 176: Validation loss: 0.5206054979867308	accuracy: 0.7737226277372263
Epoch 177: Validation loss: 0.5233141534809939	accuracy: 0.7761557177615572
Epoch 178: Validation loss: 0.5383800288476503	accuracy: 0.7858880778588808
Epoch 179: Validation loss: 0.5400770006388643	accuracy: 0.7737226277372263
Epoch 180: Validation loss: 0.5355653136316008	accuracy: 0.7688564476885644
Epoch 181: Validation loss: 0.5448095433033295	accuracy: 0.7956204379562044
Epoch 182: Validation loss: 0.5384118829620436	accuracy: 0.7931873479318735
Epoch 183: Validation loss: 0.5501184950779824	accuracy: 0.7688564476885644
Epoch 184: Validation loss: 0.5438127935367779	accuracy: 0.7737226277372263
Epoch 185: Validation loss: 0.543754289910161	accuracy: 0.7737226277372263
Epoch 186: Validation loss: 0.5706927445683166	accuracy: 0.7566909975669099
Epoch 187: Validation loss: 0.5390607713202781	accuracy: 0.7664233576642335
Epoch 188: Validation loss: 0.5105054546736743	accuracy: 0.781021897810219
Epoch 189: Validation loss: 0.541271977761076	accuracy: 0.7834549878345499
Epoch 190: Validation loss: 0.5175463022106755	accuracy: 0.7785888077858881
Epoch 191: Validation loss: 0.5428178652649668	accuracy: 0.7883211678832117
Epoch 192: Validation loss: 0.5370553241739018	accuracy: 0.7737226277372263
Epoch 193: Validation loss: 0.5513885804336437	accuracy: 0.7834549878345499
Epoch 194: Validation loss: 0.5334446157562182	accuracy: 0.7834549878345499
Epoch 195: Validation loss: 0.5589017171929352	accuracy: 0.7980535279805353
Epoch 196: Validation loss: 0.5501129957881287	accuracy: 0.781021897810219
Epoch 197: Validation loss: 0.5265915863705377	accuracy: 0.7834549878345499
Epoch 198: Validation loss: 0.5349722395848183	accuracy: 0.781021897810219
Epoch 199: Validation loss: 0.5252696591862217	accuracy: 0.7956204379562044
Epoch 200: Validation loss: 0.563497404112433	accuracy: 0.781021897810219
Epoch 201: Validation loss: 0.522882937224822	accuracy: 0.781021897810219
Epoch 202: Validation loss: 0.4988051342558107	accuracy: 0.7956204379562044
Epoch 203: Validation loss: 0.5138001059093614	accuracy: 0.8102189781021898
Epoch 204: Validation loss: 0.5265111377929539	accuracy: 0.7737226277372263
Epoch 205: Validation loss: 0.5295115282935817	accuracy: 0.7883211678832117
Epoch 206: Validation loss: 0.561143320552334	accuracy: 0.7737226277372263
Epoch 207: Validation loss: 0.5271561847696049	accuracy: 0.7883211678832117
Epoch 208: Validation loss: 0.5853493729937106	accuracy: 0.7761557177615572
Epoch 209: Validation loss: 0.5386556824918501	accuracy: 0.7834549878345499
Epoch 210: Validation loss: 0.5619204467810563	accuracy: 0.7664233576642335
Epoch 211: Validation loss: 0.5332217158482313	accuracy: 0.7956204379562044
Epoch 212: Validation loss: 0.5431413441678904	accuracy: 0.7858880778588808
Epoch 213: Validation loss: 0.5308187907049545	accuracy: 0.8126520681265207
Epoch 214: Validation loss: 0.5456202012779069	accuracy: 0.7931873479318735
Epoch 215: Validation loss: 0.5359042833611333	accuracy: 0.8126520681265207
Epoch 216: Validation loss: 0.5539736782547331	accuracy: 0.781021897810219
Epoch 217: Validation loss: 0.5443675558642459	accuracy: 0.7956204379562044
Epoch 218: Validation loss: 0.5321210109404404	accuracy: 0.8077858880778589
Epoch 219: Validation loss: 0.5492120171985487	accuracy: 0.7907542579075426
Epoch 220: Validation loss: 0.5448435228816494	accuracy: 0.8004866180048662
Epoch 221: Validation loss: 0.5622143014504092	accuracy: 0.7956204379562044
Epoch 222: Validation loss: 0.5335287015223446	accuracy: 0.7980535279805353
Epoch 223: Validation loss: 0.5456911235540163	accuracy: 0.805352798053528
Epoch 224: Validation loss: 0.5526628726300242	accuracy: 0.7737226277372263
Epoch 225: Validation loss: 0.5313625730157189	accuracy: 0.805352798053528
Epoch 226: Validation loss: 0.5322633822178898	accuracy: 0.7956204379562044
Epoch 227: Validation loss: 0.5173834547799289	accuracy: 0.805352798053528
Epoch 228: Validation loss: 0.5413350641292377	accuracy: 0.7883211678832117
Epoch 229: Validation loss: 0.547881880525835	accuracy: 0.7980535279805353
Epoch 230: Validation loss: 0.5343813304483456	accuracy: 0.8004866180048662
Epoch 231: Validation loss: 0.5449482483875433	accuracy: 0.8029197080291971
Epoch 232: Validation loss: 0.5276714078991372	accuracy: 0.8077858880778589
Epoch 233: Validation loss: 0.566594502061533	accuracy: 0.7980535279805353
Epoch 234: Validation loss: 0.5390329709018233	accuracy: 0.7980535279805353
Epoch 235: Validation loss: 0.5727676892802663	accuracy: 0.7761557177615572
Epoch 236: Validation loss: 0.5247521528072311	accuracy: 0.7907542579075426
Epoch 237: Validation loss: 0.5450328028695137	accuracy: 0.8029197080291971
Epoch 238: Validation loss: 0.5856227665922068	accuracy: 0.7785888077858881
Epoch 239: Validation loss: 0.5462733846511284	accuracy: 0.7931873479318735
Epoch 240: Validation loss: 0.5538666834216338	accuracy: 0.7834549878345499
Epoch 241: Validation loss: 0.5324299689336995	accuracy: 0.8004866180048662
Epoch 242: Validation loss: 0.5378337034053756	accuracy: 0.7907542579075426
Epoch 243: Validation loss: 0.5518184427507312	accuracy: 0.7737226277372263
Epoch 244: Validation loss: 0.5498946530975565	accuracy: 0.7931873479318735
Epoch 245: Validation loss: 0.5571434631254841	accuracy: 0.7980535279805353
Epoch 246: Validation loss: 0.5583150682658174	accuracy: 0.7834549878345499
Epoch 247: Validation loss: 0.5465167966782322	accuracy: 0.8029197080291971
Epoch 248: Validation loss: 0.550058960044471	accuracy: 0.7761557177615572
Epoch 249: Validation loss: 0.5559182921175249	accuracy: 0.7956204379562044
Epoch 250: Validation loss: 0.564228166918975	accuracy: 0.781021897810219
Epoch 251: Validation loss: 0.5726827240918384	accuracy: 0.7858880778588808
Epoch 252: Validation loss: 0.5314004577859475	accuracy: 0.8004866180048662
Epoch 253: Validation loss: 0.5568477301121918	accuracy: 0.7883211678832117
Test accuracy: 0.7688564476885644
