Training configuration: Namespace(seed=745, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6921688367560542	accuracy: 0.51338199513382
Epoch 121: Validation loss: 0.5239232033128576	accuracy: 0.7396593673965937
Epoch 122: Validation loss: 0.5095727832357959	accuracy: 0.7664233576642335
Epoch 123: Validation loss: 0.5238401849194455	accuracy: 0.7518248175182481
Epoch 124: Validation loss: 0.5279796999446377	accuracy: 0.7445255474452555
Epoch 125: Validation loss: 0.5326994503791604	accuracy: 0.732360097323601
Epoch 126: Validation loss: 0.5339701761584502	accuracy: 0.7493917274939172
Epoch 127: Validation loss: 0.5325125580576504	accuracy: 0.7591240875912408
Epoch 128: Validation loss: 0.5260249297984325	accuracy: 0.7566909975669099
Epoch 129: Validation loss: 0.5151927836620025	accuracy: 0.7518248175182481
Epoch 130: Validation loss: 0.514163843326615	accuracy: 0.754257907542579
Epoch 131: Validation loss: 0.5258886773510861	accuracy: 0.7688564476885644
Epoch 132: Validation loss: 0.5296254146418142	accuracy: 0.7664233576642335
Epoch 133: Validation loss: 0.5292211008187918	accuracy: 0.754257907542579
Epoch 134: Validation loss: 0.5413973267641091	accuracy: 0.7396593673965937
Epoch 135: Validation loss: 0.5332726991379638	accuracy: 0.7420924574209246
Epoch 136: Validation loss: 0.5036514681331142	accuracy: 0.7761557177615572
Epoch 137: Validation loss: 0.5416186650594076	accuracy: 0.7250608272506083
Epoch 138: Validation loss: 0.5208556042970532	accuracy: 0.7420924574209246
Epoch 139: Validation loss: 0.5124133984827938	accuracy: 0.7712895377128953
Epoch 140: Validation loss: 0.5341968350746916	accuracy: 0.7639902676399026
Epoch 141: Validation loss: 0.5391677823960056	accuracy: 0.7372262773722628
Epoch 142: Validation loss: 0.5343147611966098	accuracy: 0.7396593673965937
Epoch 143: Validation loss: 0.5176896700893876	accuracy: 0.7615571776155717
Epoch 144: Validation loss: 0.5238407278873044	accuracy: 0.7469586374695864
Epoch 145: Validation loss: 0.5217433845909842	accuracy: 0.7615571776155717
Epoch 146: Validation loss: 0.5236760740442578	accuracy: 0.7639902676399026
Test accuracy: 0.7153284671532847
