Training configuration: Namespace(seed=794, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6932943395164471	accuracy: 0.48175182481751827
Epoch 51: Validation loss: 0.576222422059145	accuracy: 0.7031630170316302
Epoch 52: Validation loss: 0.5722069334229704	accuracy: 0.6909975669099757
Epoch 53: Validation loss: 0.5895499301362792	accuracy: 0.6982968369829684
Epoch 54: Validation loss: 0.5777788927955348	accuracy: 0.6982968369829684
Epoch 55: Validation loss: 0.569252297245963	accuracy: 0.7104622871046229
Epoch 56: Validation loss: 0.5850911430488828	accuracy: 0.6885644768856448
Epoch 57: Validation loss: 0.56437206036273	accuracy: 0.7153284671532847
Epoch 58: Validation loss: 0.5813860139127486	accuracy: 0.7153284671532847
Epoch 59: Validation loss: 0.5782724877053513	accuracy: 0.7177615571776156
Epoch 60: Validation loss: 0.5737701982187239	accuracy: 0.7104622871046229
Epoch 61: Validation loss: 0.5660958812184578	accuracy: 0.7177615571776156
Epoch 62: Validation loss: 0.5799487176602774	accuracy: 0.7031630170316302
Epoch 63: Validation loss: 0.6090953112228653	accuracy: 0.6909975669099757
Epoch 64: Validation loss: 0.5732217032253887	accuracy: 0.7128953771289538
Epoch 65: Validation loss: 0.5767660813900096	accuracy: 0.708029197080292
Epoch 66: Validation loss: 0.5886706934648128	accuracy: 0.708029197080292
Epoch 67: Validation loss: 0.5777624970224942	accuracy: 0.7104622871046229
Epoch 68: Validation loss: 0.5677718837765882	accuracy: 0.7274939172749392
Epoch 69: Validation loss: 0.5645101505474452	accuracy: 0.7177615571776156
Epoch 70: Validation loss: 0.5651901737036786	accuracy: 0.7201946472019465
Epoch 71: Validation loss: 0.5776045305015397	accuracy: 0.7128953771289538
Epoch 72: Validation loss: 0.5786316307791828	accuracy: 0.7128953771289538
Epoch 73: Validation loss: 0.5656198747546713	accuracy: 0.7104622871046229
Epoch 74: Validation loss: 0.5776367558760075	accuracy: 0.708029197080292
Epoch 75: Validation loss: 0.5676717688567448	accuracy: 0.7153284671532847
Epoch 76: Validation loss: 0.5771978475751668	accuracy: 0.708029197080292
Epoch 77: Validation loss: 0.5636374991015506	accuracy: 0.7226277372262774
Epoch 78: Validation loss: 0.5709543390575696	accuracy: 0.7177615571776156
Epoch 79: Validation loss: 0.563408422354074	accuracy: 0.7250608272506083
Epoch 80: Validation loss: 0.5807317283611808	accuracy: 0.7177615571776156
Epoch 81: Validation loss: 0.5703285013092115	accuracy: 0.7274939172749392
Epoch 82: Validation loss: 0.572810402751839	accuracy: 0.7250608272506083
Epoch 83: Validation loss: 0.5879969121185823	accuracy: 0.6885644768856448
Epoch 84: Validation loss: 0.5692406953686345	accuracy: 0.7347931873479319
Epoch 85: Validation loss: 0.5730096441115776	accuracy: 0.732360097323601
Epoch 86: Validation loss: 0.6024144536967405	accuracy: 0.732360097323601
Epoch 87: Validation loss: 0.5876684212046528	accuracy: 0.7177615571776156
Epoch 88: Validation loss: 0.5762357363735673	accuracy: 0.7104622871046229
Epoch 89: Validation loss: 0.5882159555625451	accuracy: 0.708029197080292
Epoch 90: Validation loss: 0.5733466693664699	accuracy: 0.7031630170316302
Epoch 91: Validation loss: 0.6030696906022491	accuracy: 0.7177615571776156
Epoch 92: Validation loss: 0.5905096374288963	accuracy: 0.7177615571776156
Epoch 93: Validation loss: 0.5682575847690703	accuracy: 0.7299270072992701
Epoch 94: Validation loss: 0.5810237383320384	accuracy: 0.7128953771289538
Epoch 95: Validation loss: 0.59579759212596	accuracy: 0.7153284671532847
Epoch 96: Validation loss: 0.6026693655046523	accuracy: 0.7250608272506083
Epoch 97: Validation loss: 0.6004084566213789	accuracy: 0.7128953771289538
Epoch 98: Validation loss: 0.5871895142715343	accuracy: 0.7250608272506083
Epoch 99: Validation loss: 0.5745814710927996	accuracy: 0.7372262773722628
Epoch 100: Validation loss: 0.6072608038166724	accuracy: 0.7104622871046229
Epoch 101: Validation loss: 0.5924269961614679	accuracy: 0.7250608272506083
Epoch 102: Validation loss: 0.5913503187416244	accuracy: 0.7226277372262774
Epoch 103: Validation loss: 0.579072599573437	accuracy: 0.7226277372262774
Epoch 104: Validation loss: 0.5800787190161192	accuracy: 0.7396593673965937
Epoch 105: Validation loss: 0.6144220022679535	accuracy: 0.7177615571776156
Epoch 106: Validation loss: 0.6027506482572161	accuracy: 0.7104622871046229
Epoch 107: Validation loss: 0.5905866414091013	accuracy: 0.7128953771289538
Epoch 108: Validation loss: 0.5949452161208847	accuracy: 0.7250608272506083
Epoch 109: Validation loss: 0.583550910300002	accuracy: 0.7201946472019465
Epoch 110: Validation loss: 0.5753143245576362	accuracy: 0.7299270072992701
Epoch 111: Validation loss: 0.5881505905856761	accuracy: 0.7274939172749392
Epoch 112: Validation loss: 0.5843407057787671	accuracy: 0.7274939172749392
Epoch 113: Validation loss: 0.603070307822123	accuracy: 0.7201946472019465
Epoch 114: Validation loss: 0.5929591742745282	accuracy: 0.7031630170316302
Epoch 115: Validation loss: 0.6000969183706019	accuracy: 0.7128953771289538
Epoch 116: Validation loss: 0.6200662831030332	accuracy: 0.708029197080292
Epoch 117: Validation loss: 0.589785624594584	accuracy: 0.7250608272506083
Epoch 118: Validation loss: 0.5938096475717215	accuracy: 0.7299270072992701
Epoch 119: Validation loss: 0.5737647406956286	accuracy: 0.7250608272506083
Epoch 120: Validation loss: 0.603546481352943	accuracy: 0.7250608272506083
Epoch 121: Validation loss: 0.6098938220318797	accuracy: 0.708029197080292
Epoch 122: Validation loss: 0.5603242210518125	accuracy: 0.7274939172749392
Epoch 123: Validation loss: 0.5916376879615505	accuracy: 0.7274939172749392
Epoch 124: Validation loss: 0.5844624790832074	accuracy: 0.7104622871046229
Epoch 125: Validation loss: 0.6270219751808185	accuracy: 0.7396593673965937
Epoch 126: Validation loss: 0.5817750991115895	accuracy: 0.7274939172749392
Epoch 127: Validation loss: 0.5811308839895429	accuracy: 0.7226277372262774
Epoch 128: Validation loss: 0.6165883372879957	accuracy: 0.732360097323601
Epoch 129: Validation loss: 0.592700020820265	accuracy: 0.7226277372262774
Epoch 130: Validation loss: 0.6077797372265744	accuracy: 0.7396593673965937
Epoch 131: Validation loss: 0.5919193583393328	accuracy: 0.7420924574209246
Epoch 132: Validation loss: 0.586550218345475	accuracy: 0.7201946472019465
Epoch 133: Validation loss: 0.6464014633438593	accuracy: 0.7104622871046229
Epoch 134: Validation loss: 0.6109250757816064	accuracy: 0.7031630170316302
Epoch 135: Validation loss: 0.5913101251978073	accuracy: 0.7128953771289538
Epoch 136: Validation loss: 0.6085262020138928	accuracy: 0.7469586374695864
Epoch 137: Validation loss: 0.5780125824494373	accuracy: 0.7469586374695864
Epoch 138: Validation loss: 0.5999662116206186	accuracy: 0.7153284671532847
Epoch 139: Validation loss: 0.621700857677599	accuracy: 0.732360097323601
Epoch 140: Validation loss: 0.6164658075411534	accuracy: 0.6982968369829684
Epoch 141: Validation loss: 0.5732110898280086	accuracy: 0.7347931873479319
Epoch 142: Validation loss: 0.600824801591191	accuracy: 0.732360097323601
Epoch 143: Validation loss: 0.5840287498604062	accuracy: 0.7250608272506083
Epoch 144: Validation loss: 0.5982409150060946	accuracy: 0.7299270072992701
Epoch 145: Validation loss: 0.6588698338418111	accuracy: 0.7153284671532847
Epoch 146: Validation loss: 0.6297380674784491	accuracy: 0.7250608272506083
Epoch 147: Validation loss: 0.5725668886282148	accuracy: 0.7591240875912408
Epoch 148: Validation loss: 0.6114102152432258	accuracy: 0.7372262773722628
Epoch 149: Validation loss: 0.5909276716320474	accuracy: 0.7396593673965937
Epoch 150: Validation loss: 0.6119620608587335	accuracy: 0.7226277372262774
Epoch 151: Validation loss: 0.6228626743140302	accuracy: 0.7201946472019465
Epoch 152: Validation loss: 0.6171187333526983	accuracy: 0.7469586374695864
Epoch 153: Validation loss: 0.5904165346837101	accuracy: 0.7469586374695864
Epoch 154: Validation loss: 0.6066388271730891	accuracy: 0.7055961070559611
Epoch 155: Validation loss: 0.6110740995755161	accuracy: 0.7347931873479319
Epoch 156: Validation loss: 0.6096862041167099	accuracy: 0.7420924574209246
Epoch 157: Validation loss: 0.6380332473420749	accuracy: 0.7445255474452555
Epoch 158: Validation loss: 0.632592444872334	accuracy: 0.6982968369829684
Epoch 159: Validation loss: 0.5928341199591792	accuracy: 0.7420924574209246
Epoch 160: Validation loss: 0.633056371461446	accuracy: 0.7104622871046229
Epoch 161: Validation loss: 0.6194770933647805	accuracy: 0.7055961070559611
Epoch 162: Validation loss: 0.6108739300655912	accuracy: 0.7250608272506083
Epoch 163: Validation loss: 0.5878041817324005	accuracy: 0.732360097323601
Epoch 164: Validation loss: 0.6287804113977437	accuracy: 0.7299270072992701
Epoch 165: Validation loss: 0.6710338221269222	accuracy: 0.7201946472019465
Epoch 166: Validation loss: 0.5855231830383449	accuracy: 0.7347931873479319
Epoch 167: Validation loss: 0.6838572704008896	accuracy: 0.7055961070559611
Epoch 168: Validation loss: 0.6376196218523086	accuracy: 0.7396593673965937
Epoch 169: Validation loss: 0.6171991111588304	accuracy: 0.7347931873479319
Epoch 170: Validation loss: 0.625207195606835	accuracy: 0.7177615571776156
Epoch 171: Validation loss: 0.6631731325692504	accuracy: 0.7153284671532847
Epoch 172: Validation loss: 0.6500063569006258	accuracy: 0.7299270072992701
Epoch 173: Validation loss: 0.6525493677515183	accuracy: 0.7372262773722628
Test accuracy: 0.7347931873479319
