Training configuration: Namespace(seed=160, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6922762237326072	accuracy: 0.5206812652068127
Epoch 27: Validation loss: 0.5569578945781772	accuracy: 0.7226277372262774
Epoch 28: Validation loss: 0.5491391620496764	accuracy: 0.7274939172749392
Epoch 29: Validation loss: 0.5461567556190955	accuracy: 0.732360097323601
Epoch 30: Validation loss: 0.5571562866804953	accuracy: 0.7226277372262774
Epoch 31: Validation loss: 0.5699956620116593	accuracy: 0.6788321167883211
Epoch 32: Validation loss: 0.574045216080046	accuracy: 0.7250608272506083
Epoch 33: Validation loss: 0.5460625066084294	accuracy: 0.7250608272506083
Epoch 34: Validation loss: 0.5537109189369963	accuracy: 0.7201946472019465
Epoch 35: Validation loss: 0.5473132817994649	accuracy: 0.7201946472019465
Epoch 36: Validation loss: 0.5541087728347222	accuracy: 0.7250608272506083
Epoch 37: Validation loss: 0.5472948464163898	accuracy: 0.7226277372262774
Epoch 38: Validation loss: 0.5386236311455422	accuracy: 0.7347931873479319
Epoch 39: Validation loss: 0.5580562396641195	accuracy: 0.7274939172749392
Epoch 40: Validation loss: 0.548930300413257	accuracy: 0.7299270072992701
Epoch 41: Validation loss: 0.5438981555094105	accuracy: 0.7299270072992701
Epoch 42: Validation loss: 0.540559251233029	accuracy: 0.7201946472019465
Epoch 43: Validation loss: 0.5355039002541498	accuracy: 0.7445255474452555
Epoch 44: Validation loss: 0.537077133382904	accuracy: 0.7250608272506083
Epoch 45: Validation loss: 0.5388720946300348	accuracy: 0.7274939172749392
Epoch 46: Validation loss: 0.5477815289276939	accuracy: 0.7201946472019465
Epoch 47: Validation loss: 0.5299746265086525	accuracy: 0.7201946472019465
Epoch 48: Validation loss: 0.5337474525989987	accuracy: 0.7396593673965937
Epoch 49: Validation loss: 0.5339992829482921	accuracy: 0.7372262773722628
Epoch 50: Validation loss: 0.5292332735084849	accuracy: 0.7664233576642335
Epoch 51: Validation loss: 0.5331589566530103	accuracy: 0.7274939172749392
Epoch 52: Validation loss: 0.5406556349891236	accuracy: 0.7153284671532847
Epoch 53: Validation loss: 0.5420797793534551	accuracy: 0.7396593673965937
Epoch 54: Validation loss: 0.5302445929125857	accuracy: 0.7250608272506083
Epoch 55: Validation loss: 0.5386608151623803	accuracy: 0.7177615571776156
Epoch 56: Validation loss: 0.5255621030672913	accuracy: 0.7250608272506083
Epoch 57: Validation loss: 0.5301637858369924	accuracy: 0.7396593673965937
Epoch 58: Validation loss: 0.5337752692600817	accuracy: 0.7274939172749392
Epoch 59: Validation loss: 0.5194918709079714	accuracy: 0.7445255474452555
Epoch 60: Validation loss: 0.5361995348965165	accuracy: 0.7347931873479319
Epoch 61: Validation loss: 0.5361580140979331	accuracy: 0.7518248175182481
Epoch 62: Validation loss: 0.5160541511220074	accuracy: 0.7445255474452555
Epoch 63: Validation loss: 0.5236014762934107	accuracy: 0.7445255474452555
Epoch 64: Validation loss: 0.5241119751384948	accuracy: 0.7372262773722628
Epoch 65: Validation loss: 0.5534667458267397	accuracy: 0.732360097323601
Epoch 66: Validation loss: 0.5126875021161824	accuracy: 0.7518248175182481
Epoch 67: Validation loss: 0.5200203967500487	accuracy: 0.7347931873479319
Epoch 68: Validation loss: 0.5258306006735549	accuracy: 0.7153284671532847
Epoch 69: Validation loss: 0.5175545987131532	accuracy: 0.7420924574209246
Epoch 70: Validation loss: 0.521748849075206	accuracy: 0.732360097323601
Epoch 71: Validation loss: 0.5166488099852328	accuracy: 0.7445255474452555
Epoch 72: Validation loss: 0.5192568563196781	accuracy: 0.7274939172749392
Epoch 73: Validation loss: 0.5278020705619868	accuracy: 0.7250608272506083
Epoch 74: Validation loss: 0.5293075255233876	accuracy: 0.7347931873479319
Epoch 75: Validation loss: 0.5212633313923857	accuracy: 0.7372262773722628
Epoch 76: Validation loss: 0.5371997257798837	accuracy: 0.7299270072992701
Epoch 77: Validation loss: 0.5409322608706435	accuracy: 0.7299270072992701
Epoch 78: Validation loss: 0.5200406675501171	accuracy: 0.7372262773722628
Epoch 79: Validation loss: 0.5421997822114151	accuracy: 0.7396593673965937
Epoch 80: Validation loss: 0.5237443673349645	accuracy: 0.7347931873479319
Epoch 81: Validation loss: 0.5204181508716296	accuracy: 0.7396593673965937
Epoch 82: Validation loss: 0.5331004692690215	accuracy: 0.7493917274939172
Epoch 83: Validation loss: 0.5336955272368271	accuracy: 0.7274939172749392
Epoch 84: Validation loss: 0.5226318122696703	accuracy: 0.7469586374695864
Epoch 85: Validation loss: 0.5440426638526638	accuracy: 0.7274939172749392
Epoch 86: Validation loss: 0.5237943528632468	accuracy: 0.7518248175182481
Epoch 87: Validation loss: 0.5099573297802259	accuracy: 0.7615571776155717
Epoch 88: Validation loss: 0.5227701205696793	accuracy: 0.7420924574209246
Epoch 89: Validation loss: 0.5223693708433722	accuracy: 0.732360097323601
Epoch 90: Validation loss: 0.5190893460944331	accuracy: 0.7615571776155717
Epoch 91: Validation loss: 0.5254829109730221	accuracy: 0.7445255474452555
Epoch 92: Validation loss: 0.5356023073776505	accuracy: 0.7372262773722628
Epoch 93: Validation loss: 0.5108347611995799	accuracy: 0.7372262773722628
Epoch 94: Validation loss: 0.5121554307403936	accuracy: 0.7591240875912408
Epoch 95: Validation loss: 0.5230518187919673	accuracy: 0.7518248175182481
Epoch 96: Validation loss: 0.5445697441008259	accuracy: 0.7420924574209246
Epoch 97: Validation loss: 0.5723138331206755	accuracy: 0.7250608272506083
Epoch 98: Validation loss: 0.5299113846753345	accuracy: 0.7396593673965937
Epoch 99: Validation loss: 0.523638945716431	accuracy: 0.7591240875912408
Epoch 100: Validation loss: 0.5396458841588375	accuracy: 0.7493917274939172
Epoch 101: Validation loss: 0.5309624358685348	accuracy: 0.7420924574209246
Epoch 102: Validation loss: 0.5147789307754406	accuracy: 0.754257907542579
Epoch 103: Validation loss: 0.5176426685639541	accuracy: 0.7396593673965937
Epoch 104: Validation loss: 0.5269696799507977	accuracy: 0.7372262773722628
Epoch 105: Validation loss: 0.5272895112234891	accuracy: 0.7639902676399026
Epoch 106: Validation loss: 0.5216847672659696	accuracy: 0.7469586374695864
Epoch 107: Validation loss: 0.5492073625253645	accuracy: 0.7493917274939172
Epoch 108: Validation loss: 0.5312204500184442	accuracy: 0.7591240875912408
Epoch 109: Validation loss: 0.5305744598091664	accuracy: 0.7591240875912408
Epoch 110: Validation loss: 0.5380930633730552	accuracy: 0.7347931873479319
Epoch 111: Validation loss: 0.5506996400744956	accuracy: 0.7469586374695864
Epoch 112: Validation loss: 0.5340754191080729	accuracy: 0.7566909975669099
Epoch 113: Validation loss: 0.5377721136793893	accuracy: 0.7493917274939172
Epoch 114: Validation loss: 0.5396792604395363	accuracy: 0.7420924574209246
Epoch 115: Validation loss: 0.5489670690828866	accuracy: 0.7420924574209246
Epoch 116: Validation loss: 0.5407401105783282	accuracy: 0.7518248175182481
Epoch 117: Validation loss: 0.5462460575892687	accuracy: 0.7445255474452555
Epoch 118: Validation loss: 0.5461703228544434	accuracy: 0.7518248175182481
Epoch 119: Validation loss: 0.5306585386141663	accuracy: 0.7493917274939172
Epoch 120: Validation loss: 0.5336888677592405	accuracy: 0.7785888077858881
Epoch 121: Validation loss: 0.630352857919215	accuracy: 0.7153284671532847
Epoch 122: Validation loss: 0.5267378767621488	accuracy: 0.7493917274939172
Epoch 123: Validation loss: 0.5398844953291028	accuracy: 0.732360097323601
Epoch 124: Validation loss: 0.5364113851765356	accuracy: 0.754257907542579
Epoch 125: Validation loss: 0.5566759666387182	accuracy: 0.7518248175182481
Epoch 126: Validation loss: 0.5369154867464608	accuracy: 0.7615571776155717
Epoch 127: Validation loss: 0.5438078580981623	accuracy: 0.7518248175182481
Epoch 128: Validation loss: 0.555194191108945	accuracy: 0.7639902676399026
Epoch 129: Validation loss: 0.5408142628170858	accuracy: 0.7518248175182481
Epoch 130: Validation loss: 0.5554616955945092	accuracy: 0.7420924574209246
Epoch 131: Validation loss: 0.5243128059554274	accuracy: 0.7591240875912408
Epoch 132: Validation loss: 0.5375380226005313	accuracy: 0.7396593673965937
Epoch 133: Validation loss: 0.570705232829073	accuracy: 0.7518248175182481
Epoch 134: Validation loss: 0.5426266187588954	accuracy: 0.7615571776155717
Epoch 135: Validation loss: 0.5439842147548704	accuracy: 0.7396593673965937
Epoch 136: Validation loss: 0.5575536904253808	accuracy: 0.7518248175182481
Epoch 137: Validation loss: 0.5439154260640017	accuracy: 0.7639902676399026
Epoch 138: Validation loss: 0.5876235335412687	accuracy: 0.7566909975669099
Test accuracy: 0.7615571776155717
