Training configuration: Namespace(seed=680, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.684105309256672	accuracy: 0.5060827250608273
Epoch 127: Validation loss: 0.5157814791602809	accuracy: 0.7420924574209246
Epoch 128: Validation loss: 0.513372449109154	accuracy: 0.7518248175182481
Epoch 129: Validation loss: 0.5170697864244744	accuracy: 0.7566909975669099
Epoch 130: Validation loss: 0.5215227354471991	accuracy: 0.7469586374695864
Epoch 131: Validation loss: 0.5308038776518365	accuracy: 0.7396593673965937
Epoch 132: Validation loss: 0.5242042471892643	accuracy: 0.7493917274939172
Epoch 133: Validation loss: 0.5105481461016801	accuracy: 0.7469586374695864
Epoch 134: Validation loss: 0.5167506118180398	accuracy: 0.7615571776155717
Epoch 135: Validation loss: 0.5185683545114931	accuracy: 0.7591240875912408
Epoch 136: Validation loss: 0.5160606458529359	accuracy: 0.7615571776155717
Epoch 137: Validation loss: 0.5149908205018426	accuracy: 0.7615571776155717
Epoch 138: Validation loss: 0.5221299777065751	accuracy: 0.7493917274939172
Epoch 139: Validation loss: 0.5069100642146275	accuracy: 0.7639902676399026
Epoch 140: Validation loss: 0.5060652920799534	accuracy: 0.7639902676399026
Epoch 141: Validation loss: 0.5131882855491917	accuracy: 0.7639902676399026
Epoch 142: Validation loss: 0.5206635653827603	accuracy: 0.7566909975669099
Epoch 143: Validation loss: 0.5078190295365606	accuracy: 0.7639902676399026
Epoch 144: Validation loss: 0.5053218182566103	accuracy: 0.7615571776155717
Epoch 145: Validation loss: 0.5035266945831967	accuracy: 0.7664233576642335
Epoch 146: Validation loss: 0.5159252844297683	accuracy: 0.7615571776155717
Epoch 147: Validation loss: 0.5063276221282291	accuracy: 0.7591240875912408
Epoch 148: Validation loss: 0.5121568276064239	accuracy: 0.7615571776155717
Epoch 149: Validation loss: 0.5203979636050778	accuracy: 0.7372262773722628
Epoch 150: Validation loss: 0.5089581436194353	accuracy: 0.7639902676399026
Epoch 151: Validation loss: 0.512246278080627	accuracy: 0.7518248175182481
Epoch 152: Validation loss: 0.5158036967553652	accuracy: 0.7396593673965937
Epoch 153: Validation loss: 0.5147824995129068	accuracy: 0.7688564476885644
Epoch 154: Validation loss: 0.5190078289839473	accuracy: 0.781021897810219
Epoch 155: Validation loss: 0.5143554854567034	accuracy: 0.7688564476885644
Epoch 156: Validation loss: 0.5236489140494316	accuracy: 0.7493917274939172
Epoch 157: Validation loss: 0.5026811706468717	accuracy: 0.7591240875912408
Epoch 158: Validation loss: 0.5099220600731471	accuracy: 0.7688564476885644
Epoch 159: Validation loss: 0.52235966935355	accuracy: 0.7420924574209246
Epoch 160: Validation loss: 0.5041825208640737	accuracy: 0.7639902676399026
Epoch 161: Validation loss: 0.5133249672659992	accuracy: 0.754257907542579
Epoch 162: Validation loss: 0.5184448896533381	accuracy: 0.7445255474452555
Epoch 163: Validation loss: 0.5107712734064627	accuracy: 0.7420924574209246
Epoch 164: Validation loss: 0.5109849498219734	accuracy: 0.7639902676399026
Epoch 165: Validation loss: 0.5074447436924399	accuracy: 0.7712895377128953
Epoch 166: Validation loss: 0.519356808813239	accuracy: 0.7518248175182481
Epoch 167: Validation loss: 0.5123692997470679	accuracy: 0.7615571776155717
Epoch 168: Validation loss: 0.4941264614281573	accuracy: 0.7688564476885644
Epoch 169: Validation loss: 0.4984825231733113	accuracy: 0.7712895377128953
Epoch 170: Validation loss: 0.4976252929427618	accuracy: 0.7883211678832117
Epoch 171: Validation loss: 0.5095397526910416	accuracy: 0.7396593673965937
Epoch 172: Validation loss: 0.5171910747704425	accuracy: 0.7664233576642335
Epoch 173: Validation loss: 0.509162517649704	accuracy: 0.7518248175182481
Epoch 174: Validation loss: 0.5292977799464317	accuracy: 0.7420924574209246
Epoch 175: Validation loss: 0.4978541956620785	accuracy: 0.7664233576642335
Epoch 176: Validation loss: 0.511294009911753	accuracy: 0.754257907542579
Epoch 177: Validation loss: 0.5142231567642694	accuracy: 0.7591240875912408
Epoch 178: Validation loss: 0.49798663341215926	accuracy: 0.7737226277372263
Epoch 179: Validation loss: 0.4981261343851577	accuracy: 0.781021897810219
Epoch 180: Validation loss: 0.5188527304470684	accuracy: 0.7615571776155717
Epoch 181: Validation loss: 0.5180352180833654	accuracy: 0.7445255474452555
Epoch 182: Validation loss: 0.5181627412782098	accuracy: 0.7518248175182481
Epoch 183: Validation loss: 0.5136065796343949	accuracy: 0.7664233576642335
Epoch 184: Validation loss: 0.5180920603211489	accuracy: 0.7615571776155717
Epoch 185: Validation loss: 0.5031331194578296	accuracy: 0.7518248175182481
Epoch 186: Validation loss: 0.5227847458962397	accuracy: 0.7493917274939172
Epoch 187: Validation loss: 0.527279088096897	accuracy: 0.7615571776155717
Epoch 188: Validation loss: 0.529725506357903	accuracy: 0.7445255474452555
Epoch 189: Validation loss: 0.523851443381205	accuracy: 0.7493917274939172
Epoch 190: Validation loss: 0.5116710082747931	accuracy: 0.7664233576642335
Epoch 191: Validation loss: 0.500489162992677	accuracy: 0.7615571776155717
Epoch 192: Validation loss: 0.5057057290181627	accuracy: 0.7712895377128953
Epoch 193: Validation loss: 0.5184381187977292	accuracy: 0.7639902676399026
Epoch 194: Validation loss: 0.5102993670461241	accuracy: 0.7615571776155717
Epoch 195: Validation loss: 0.5049550573901248	accuracy: 0.7761557177615572
Epoch 196: Validation loss: 0.5049607539118931	accuracy: 0.7761557177615572
Epoch 197: Validation loss: 0.5107660920080477	accuracy: 0.7566909975669099
Epoch 198: Validation loss: 0.5064836627375471	accuracy: 0.7785888077858881
Epoch 199: Validation loss: 0.5053268929177537	accuracy: 0.7664233576642335
Epoch 200: Validation loss: 0.48990409971733745	accuracy: 0.7785888077858881
Epoch 201: Validation loss: 0.4950706523700352	accuracy: 0.7737226277372263
Epoch 202: Validation loss: 0.4920745998113405	accuracy: 0.7664233576642335
Epoch 203: Validation loss: 0.5016669902198216	accuracy: 0.7639902676399026
Epoch 204: Validation loss: 0.5010552046652837	accuracy: 0.7639902676399026
Epoch 205: Validation loss: 0.4951129690574033	accuracy: 0.7688564476885644
Epoch 206: Validation loss: 0.5012697976291035	accuracy: 0.7737226277372263
Epoch 207: Validation loss: 0.49035037288990624	accuracy: 0.7737226277372263
Epoch 208: Validation loss: 0.5062806693306805	accuracy: 0.7712895377128953
Epoch 209: Validation loss: 0.5006172662813878	accuracy: 0.7785888077858881
Epoch 210: Validation loss: 0.4887922384443074	accuracy: 0.7785888077858881
Epoch 211: Validation loss: 0.5217422615292588	accuracy: 0.7639902676399026
Epoch 212: Validation loss: 0.4896819330479977	accuracy: 0.7737226277372263
Epoch 213: Validation loss: 0.5273543587566292	accuracy: 0.7445255474452555
Epoch 214: Validation loss: 0.5034148455246231	accuracy: 0.7688564476885644
Epoch 215: Validation loss: 0.5067175681863678	accuracy: 0.7615571776155717
Epoch 216: Validation loss: 0.5194680151278085	accuracy: 0.7493917274939172
Epoch 217: Validation loss: 0.5131725951702926	accuracy: 0.7639902676399026
Epoch 218: Validation loss: 0.504912209336775	accuracy: 0.7664233576642335
Epoch 219: Validation loss: 0.507883853865946	accuracy: 0.7688564476885644
Epoch 220: Validation loss: 0.5164453362606448	accuracy: 0.7469586374695864
Epoch 221: Validation loss: 0.4990879369768203	accuracy: 0.7712895377128953
Epoch 222: Validation loss: 0.510790093971865	accuracy: 0.7518248175182481
Epoch 223: Validation loss: 0.5030082043650087	accuracy: 0.7688564476885644
Epoch 224: Validation loss: 0.4991759232941045	accuracy: 0.7712895377128953
Epoch 225: Validation loss: 0.5024889855489244	accuracy: 0.754257907542579
Epoch 226: Validation loss: 0.5075188263199335	accuracy: 0.7615571776155717
Epoch 227: Validation loss: 0.5075061872347718	accuracy: 0.7493917274939172
Epoch 228: Validation loss: 0.5194972286549218	accuracy: 0.7566909975669099
Epoch 229: Validation loss: 0.519711779851983	accuracy: 0.754257907542579
Epoch 230: Validation loss: 0.50544441065359	accuracy: 0.754257907542579
Epoch 231: Validation loss: 0.4995957882734981	accuracy: 0.7737226277372263
Epoch 232: Validation loss: 0.5123147013123598	accuracy: 0.7566909975669099
Epoch 233: Validation loss: 0.5060896188963359	accuracy: 0.7566909975669099
Epoch 234: Validation loss: 0.5105870704001174	accuracy: 0.7639902676399026
Epoch 235: Validation loss: 0.5093205491411715	accuracy: 0.7688564476885644
Epoch 236: Validation loss: 0.5053296077570486	accuracy: 0.7591240875912408
Epoch 237: Validation loss: 0.5180157617350855	accuracy: 0.7688564476885644
Epoch 238: Validation loss: 0.5157137149151805	accuracy: 0.7664233576642335
Epoch 239: Validation loss: 0.5034452285209712	accuracy: 0.7664233576642335
Epoch 240: Validation loss: 0.5106784723100871	accuracy: 0.7518248175182481
Epoch 241: Validation loss: 0.5113231259830967	accuracy: 0.7639902676399026
Epoch 242: Validation loss: 0.5098672760084018	accuracy: 0.7664233576642335
Epoch 243: Validation loss: 0.5180029718255185	accuracy: 0.7518248175182481
Epoch 244: Validation loss: 0.5199278462542235	accuracy: 0.754257907542579
Epoch 245: Validation loss: 0.5341571288097223	accuracy: 0.7493917274939172
Epoch 246: Validation loss: 0.5185616463060216	accuracy: 0.7518248175182481
Epoch 247: Validation loss: 0.529293965249166	accuracy: 0.7591240875912408
Epoch 248: Validation loss: 0.51972758392928	accuracy: 0.7688564476885644
Epoch 249: Validation loss: 0.517123166662063	accuracy: 0.7737226277372263
Epoch 250: Validation loss: 0.5198820838092888	accuracy: 0.7493917274939172
Epoch 251: Validation loss: 0.5190824244144189	accuracy: 0.754257907542579
Epoch 252: Validation loss: 0.5085514142855531	accuracy: 0.7688564476885644
Epoch 253: Validation loss: 0.5334252220580757	accuracy: 0.7420924574209246
Epoch 254: Validation loss: 0.525795335607227	accuracy: 0.7639902676399026
Epoch 255: Validation loss: 0.5134773022356984	accuracy: 0.7615571776155717
Epoch 256: Validation loss: 0.5209279489633231	accuracy: 0.7591240875912408
Epoch 257: Validation loss: 0.5226669497153474	accuracy: 0.7493917274939172
Epoch 258: Validation loss: 0.5058271821107888	accuracy: 0.7664233576642335
Epoch 259: Validation loss: 0.5336068772921597	accuracy: 0.7445255474452555
Epoch 260: Validation loss: 0.5150676110075048	accuracy: 0.7445255474452555
Epoch 261: Validation loss: 0.5079849038971022	accuracy: 0.7566909975669099
Test accuracy: 0.7299270072992701
