Training configuration: Namespace(seed=797, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6759642626537313	accuracy: 0.5085158150851582
Epoch 127: Validation loss: 0.49871523594914274	accuracy: 0.7396593673965937
Epoch 128: Validation loss: 0.5048321006941969	accuracy: 0.7250608272506083
Epoch 129: Validation loss: 0.5202350546843815	accuracy: 0.7347931873479319
Epoch 130: Validation loss: 0.5000340283062046	accuracy: 0.7420924574209246
Epoch 131: Validation loss: 0.49879009126166646	accuracy: 0.7493917274939172
Epoch 132: Validation loss: 0.5336620604614852	accuracy: 0.7445255474452555
Epoch 133: Validation loss: 0.5026466481006928	accuracy: 0.7518248175182481
Epoch 134: Validation loss: 0.49734456927816945	accuracy: 0.7372262773722628
Epoch 135: Validation loss: 0.5160889242687364	accuracy: 0.7396593673965937
Epoch 136: Validation loss: 0.5349456295189776	accuracy: 0.732360097323601
Epoch 137: Validation loss: 0.5291956022127992	accuracy: 0.7347931873479319
Epoch 138: Validation loss: 0.5288906863136013	accuracy: 0.7518248175182481
Epoch 139: Validation loss: 0.512653394917212	accuracy: 0.7396593673965937
Epoch 140: Validation loss: 0.5458120011935269	accuracy: 0.7493917274939172
Epoch 141: Validation loss: 0.5374513124897532	accuracy: 0.7469586374695864
Epoch 142: Validation loss: 0.5311449194766599	accuracy: 0.7347931873479319
Epoch 143: Validation loss: 0.5190422471132302	accuracy: 0.7566909975669099
Epoch 144: Validation loss: 0.525517837264532	accuracy: 0.7396593673965937
Epoch 145: Validation loss: 0.5372903503640725	accuracy: 0.7299270072992701
Epoch 146: Validation loss: 0.5184153234291541	accuracy: 0.7420924574209246
Epoch 147: Validation loss: 0.5199497065114859	accuracy: 0.7615571776155717
Epoch 148: Validation loss: 0.5260354387789167	accuracy: 0.7396593673965937
Epoch 149: Validation loss: 0.5267147170946256	accuracy: 0.7518248175182481
Epoch 150: Validation loss: 0.4984191189137108	accuracy: 0.7591240875912408
Epoch 151: Validation loss: 0.5140048697627084	accuracy: 0.7299270072992701
Epoch 152: Validation loss: 0.5332035751528403	accuracy: 0.7493917274939172
Epoch 153: Validation loss: 0.503518524541182	accuracy: 0.7688564476885644
Epoch 154: Validation loss: 0.5178799547998284	accuracy: 0.7420924574209246
Epoch 155: Validation loss: 0.5218487667631349	accuracy: 0.7518248175182481
Epoch 156: Validation loss: 0.5175059056340053	accuracy: 0.7591240875912408
Test accuracy: 0.7372262773722628
