Training configuration: Namespace(seed=27, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.693075579158291	accuracy: 0.5060827250608273
Epoch 45: Validation loss: 0.5908675692667347	accuracy: 0.6982968369829684
Epoch 46: Validation loss: 0.6069792494576632	accuracy: 0.6788321167883211
Epoch 47: Validation loss: 0.6107812032212306	accuracy: 0.6690997566909975
Epoch 48: Validation loss: 0.5895724006522891	accuracy: 0.6885644768856448
Epoch 49: Validation loss: 0.6095211650913359	accuracy: 0.6593673965936739
Epoch 50: Validation loss: 0.5904127803162067	accuracy: 0.6666666666666666
Epoch 51: Validation loss: 0.5981050570225773	accuracy: 0.6715328467153284
Epoch 52: Validation loss: 0.5974618164582264	accuracy: 0.6642335766423357
Epoch 53: Validation loss: 0.6072133242938931	accuracy: 0.656934306569343
Epoch 54: Validation loss: 0.6232571381432006	accuracy: 0.6447688564476886
Epoch 55: Validation loss: 0.5938101905395805	accuracy: 0.6763990267639902
Epoch 56: Validation loss: 0.596183354547134	accuracy: 0.6642335766423357
Epoch 57: Validation loss: 0.5944833825104427	accuracy: 0.6545012165450121
Epoch 58: Validation loss: 0.6037518299409073	accuracy: 0.6763990267639902
Epoch 59: Validation loss: 0.6172910258717781	accuracy: 0.6666666666666666
Epoch 60: Validation loss: 0.6015781254083861	accuracy: 0.6885644768856448
Epoch 61: Validation loss: 0.5921874916466483	accuracy: 0.6690997566909975
Epoch 62: Validation loss: 0.5962368577646223	accuracy: 0.6593673965936739
Epoch 63: Validation loss: 0.5944063042782229	accuracy: 0.6885644768856448
Epoch 64: Validation loss: 0.6120482210405261	accuracy: 0.6739659367396593
Epoch 65: Validation loss: 0.5932882893694579	accuracy: 0.6909975669099757
Epoch 66: Validation loss: 0.5924993361869868	accuracy: 0.7031630170316302
Epoch 67: Validation loss: 0.5865416097524973	accuracy: 0.6739659367396593
Epoch 68: Validation loss: 0.5986748623441895	accuracy: 0.6642335766423357
Epoch 69: Validation loss: 0.6043542434989391	accuracy: 0.6788321167883211
Epoch 70: Validation loss: 0.5957792425967771	accuracy: 0.6788321167883211
Epoch 71: Validation loss: 0.5776578712927454	accuracy: 0.683698296836983
Epoch 72: Validation loss: 0.5882744220631546	accuracy: 0.6788321167883211
Epoch 73: Validation loss: 0.592641860609217	accuracy: 0.6763990267639902
Epoch 74: Validation loss: 0.5840939315276135	accuracy: 0.6885644768856448
Epoch 75: Validation loss: 0.6033127731360368	accuracy: 0.6861313868613139
Epoch 76: Validation loss: 0.5864824657022518	accuracy: 0.6788321167883211
Epoch 77: Validation loss: 0.586013826430569	accuracy: 0.683698296836983
Epoch 78: Validation loss: 0.5909584954997339	accuracy: 0.6909975669099757
Epoch 79: Validation loss: 0.5915223792231576	accuracy: 0.683698296836983
Epoch 80: Validation loss: 0.5939570981510655	accuracy: 0.6982968369829684
Epoch 81: Validation loss: 0.5835992738858337	accuracy: 0.6958637469586375
Epoch 82: Validation loss: 0.5776552121424617	accuracy: 0.683698296836983
Epoch 83: Validation loss: 0.5936706385183218	accuracy: 0.683698296836983
Epoch 84: Validation loss: 0.5804566594515984	accuracy: 0.6909975669099757
Epoch 85: Validation loss: 0.58598398640208	accuracy: 0.6934306569343066
Epoch 86: Validation loss: 0.5818691114439581	accuracy: 0.6861313868613139
Epoch 87: Validation loss: 0.5613666590112839	accuracy: 0.7055961070559611
Epoch 88: Validation loss: 0.5697838813429041	accuracy: 0.7128953771289538
Epoch 89: Validation loss: 0.5882721480951982	accuracy: 0.683698296836983
Epoch 90: Validation loss: 0.5677062519565406	accuracy: 0.6958637469586375
Epoch 91: Validation loss: 0.5844609105093925	accuracy: 0.6885644768856448
Epoch 92: Validation loss: 0.5723863170094734	accuracy: 0.6982968369829684
Epoch 93: Validation loss: 0.5784276558534942	accuracy: 0.683698296836983
Epoch 94: Validation loss: 0.5798649590670918	accuracy: 0.6958637469586375
Epoch 95: Validation loss: 0.5699795934115593	accuracy: 0.6909975669099757
Epoch 96: Validation loss: 0.5655874498279135	accuracy: 0.708029197080292
Epoch 97: Validation loss: 0.5718031277621749	accuracy: 0.7031630170316302
Epoch 98: Validation loss: 0.5589492152787183	accuracy: 0.7153284671532847
Epoch 99: Validation loss: 0.5737038215581518	accuracy: 0.6934306569343066
Epoch 100: Validation loss: 0.5538009146994338	accuracy: 0.7177615571776156
Epoch 101: Validation loss: 0.5624089066999672	accuracy: 0.7201946472019465
Epoch 102: Validation loss: 0.5744526252839397	accuracy: 0.6958637469586375
Epoch 103: Validation loss: 0.5571407169611204	accuracy: 0.708029197080292
Epoch 104: Validation loss: 0.5731691188765848	accuracy: 0.6909975669099757
Epoch 105: Validation loss: 0.5672190473607567	accuracy: 0.7007299270072993
Epoch 106: Validation loss: 0.5608544477291061	accuracy: 0.7104622871046229
Epoch 107: Validation loss: 0.5633932447781528	accuracy: 0.708029197080292
Epoch 108: Validation loss: 0.5873934938379738	accuracy: 0.7055961070559611
Epoch 109: Validation loss: 0.5567692550139416	accuracy: 0.6982968369829684
Epoch 110: Validation loss: 0.5617489895971443	accuracy: 0.6958637469586375
Epoch 111: Validation loss: 0.5600968149746711	accuracy: 0.683698296836983
Epoch 112: Validation loss: 0.5729114388607425	accuracy: 0.6909975669099757
Epoch 113: Validation loss: 0.5699082209826096	accuracy: 0.7031630170316302
Epoch 114: Validation loss: 0.5648661843181526	accuracy: 0.6934306569343066
Epoch 115: Validation loss: 0.5612997834699868	accuracy: 0.6958637469586375
Epoch 116: Validation loss: 0.5600271665846924	accuracy: 0.7031630170316302
Epoch 117: Validation loss: 0.5769437432579171	accuracy: 0.7031630170316302
Epoch 118: Validation loss: 0.5677519656735905	accuracy: 0.708029197080292
Epoch 119: Validation loss: 0.5734263649822151	accuracy: 0.6958637469586375
Epoch 120: Validation loss: 0.5764721965557758	accuracy: 0.7128953771289538
Epoch 121: Validation loss: 0.5849433560150963	accuracy: 0.732360097323601
Epoch 122: Validation loss: 0.5556263958450651	accuracy: 0.7201946472019465
Epoch 123: Validation loss: 0.5585445603605025	accuracy: 0.6982968369829684
Epoch 124: Validation loss: 0.5839801658389052	accuracy: 0.708029197080292
Epoch 125: Validation loss: 0.5773027007017112	accuracy: 0.6958637469586375
Epoch 126: Validation loss: 0.5653863939345608	accuracy: 0.7055961070559611
Epoch 127: Validation loss: 0.5689283078604371	accuracy: 0.7177615571776156
Epoch 128: Validation loss: 0.570439169296673	accuracy: 0.7031630170316302
Epoch 129: Validation loss: 0.5752761218959688	accuracy: 0.7031630170316302
Epoch 130: Validation loss: 0.573688581332093	accuracy: 0.7007299270072993
Epoch 131: Validation loss: 0.5749479836791102	accuracy: 0.708029197080292
Epoch 132: Validation loss: 0.5604121586412119	accuracy: 0.6958637469586375
Epoch 133: Validation loss: 0.5695147502741384	accuracy: 0.6982968369829684
Epoch 134: Validation loss: 0.5770911706335063	accuracy: 0.7153284671532847
Epoch 135: Validation loss: 0.5702087142461698	accuracy: 0.732360097323601
Epoch 136: Validation loss: 0.5567334400186283	accuracy: 0.7274939172749392
Epoch 137: Validation loss: 0.5583535470521653	accuracy: 0.7007299270072993
Epoch 138: Validation loss: 0.5766535571021755	accuracy: 0.7104622871046229
Epoch 139: Validation loss: 0.5744086170428571	accuracy: 0.7007299270072993
Epoch 140: Validation loss: 0.6096301809714658	accuracy: 0.6909975669099757
Epoch 141: Validation loss: 0.5926951805170435	accuracy: 0.6934306569343066
Epoch 142: Validation loss: 0.5705810672175275	accuracy: 0.7128953771289538
Epoch 143: Validation loss: 0.5696392662623793	accuracy: 0.708029197080292
Epoch 144: Validation loss: 0.5904246467163383	accuracy: 0.708029197080292
Epoch 145: Validation loss: 0.5782922990710776	accuracy: 0.7031630170316302
Epoch 146: Validation loss: 0.5840266476002343	accuracy: 0.6861313868613139
Epoch 147: Validation loss: 0.5836024597613481	accuracy: 0.6861313868613139
Epoch 148: Validation loss: 0.5835240217891052	accuracy: 0.7153284671532847
Epoch 149: Validation loss: 0.6202345799355611	accuracy: 0.7055961070559611
Epoch 150: Validation loss: 0.5892428470063964	accuracy: 0.708029197080292
Epoch 151: Validation loss: 0.5893736465713983	accuracy: 0.7007299270072993
Test accuracy: 0.732360097323601
