Training configuration: Namespace(seed=656, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6948040639687049	accuracy: 0.48175182481751827
Epoch 30: Validation loss: 0.5318349620141543	accuracy: 0.7469586374695864
Epoch 31: Validation loss: 0.547549735020547	accuracy: 0.7372262773722628
Epoch 32: Validation loss: 0.5399977342925802	accuracy: 0.7591240875912408
Epoch 33: Validation loss: 0.5842426235078315	accuracy: 0.7031630170316302
Epoch 34: Validation loss: 0.5328548482444745	accuracy: 0.732360097323601
Epoch 35: Validation loss: 0.5407147187096069	accuracy: 0.7226277372262774
Epoch 36: Validation loss: 0.5338041834587598	accuracy: 0.732360097323601
Epoch 37: Validation loss: 0.536422861753589	accuracy: 0.7250608272506083
Epoch 38: Validation loss: 0.5322731765227307	accuracy: 0.7420924574209246
Epoch 39: Validation loss: 0.5373953914410297	accuracy: 0.7250608272506083
Epoch 40: Validation loss: 0.5337390644416902	accuracy: 0.7299270072992701
Epoch 41: Validation loss: 0.5474772464909983	accuracy: 0.7299270072992701
Epoch 42: Validation loss: 0.5487132710551984	accuracy: 0.7274939172749392
Epoch 43: Validation loss: 0.5296213655866265	accuracy: 0.7372262773722628
Epoch 44: Validation loss: 0.5449362659686383	accuracy: 0.732360097323601
Epoch 45: Validation loss: 0.5212610875893103	accuracy: 0.7347931873479319
Epoch 46: Validation loss: 0.5364704874600227	accuracy: 0.7420924574209246
Epoch 47: Validation loss: 0.563542465803977	accuracy: 0.7274939172749392
Epoch 48: Validation loss: 0.5369680293285064	accuracy: 0.7226277372262774
Epoch 49: Validation loss: 0.5510407654328358	accuracy: 0.7226277372262774
Epoch 50: Validation loss: 0.5356248660679281	accuracy: 0.7372262773722628
Epoch 51: Validation loss: 0.5297328108998691	accuracy: 0.7299270072992701
Epoch 52: Validation loss: 0.5445284785435438	accuracy: 0.7274939172749392
Epoch 53: Validation loss: 0.5295865437120126	accuracy: 0.7226277372262774
Epoch 54: Validation loss: 0.5422279237250632	accuracy: 0.7177615571776156
Epoch 55: Validation loss: 0.5349428450684188	accuracy: 0.7250608272506083
Epoch 56: Validation loss: 0.5439965139050263	accuracy: 0.7299270072992701
Epoch 57: Validation loss: 0.5310602420147899	accuracy: 0.7493917274939172
Epoch 58: Validation loss: 0.5332938168750773	accuracy: 0.7226277372262774
Epoch 59: Validation loss: 0.5318570473478368	accuracy: 0.7299270072992701
Epoch 60: Validation loss: 0.5280598781984798	accuracy: 0.7372262773722628
Epoch 61: Validation loss: 0.524801419019119	accuracy: 0.7493917274939172
Epoch 62: Validation loss: 0.525476831589302	accuracy: 0.7372262773722628
Epoch 63: Validation loss: 0.5276529493123076	accuracy: 0.7445255474452555
Epoch 64: Validation loss: 0.5298203679476922	accuracy: 0.7469586374695864
Epoch 65: Validation loss: 0.5239470521318942	accuracy: 0.7396593673965937
Epoch 66: Validation loss: 0.5173189158567257	accuracy: 0.7372262773722628
Epoch 67: Validation loss: 0.5366087075857641	accuracy: 0.7518248175182481
Epoch 68: Validation loss: 0.5219935721144479	accuracy: 0.7420924574209246
Epoch 69: Validation loss: 0.5304282459899456	accuracy: 0.7396593673965937
Epoch 70: Validation loss: 0.5116065702879226	accuracy: 0.7420924574209246
Epoch 71: Validation loss: 0.5150328633849058	accuracy: 0.7420924574209246
Epoch 72: Validation loss: 0.5055672420492427	accuracy: 0.754257907542579
Epoch 73: Validation loss: 0.5127283801707618	accuracy: 0.732360097323601
Epoch 74: Validation loss: 0.5092914353902033	accuracy: 0.7469586374695864
Epoch 75: Validation loss: 0.511188581332093	accuracy: 0.754257907542579
Epoch 76: Validation loss: 0.4948115418427182	accuracy: 0.7591240875912408
Epoch 77: Validation loss: 0.49956510362833956	accuracy: 0.7615571776155717
Epoch 78: Validation loss: 0.5360932524186851	accuracy: 0.7250608272506083
Epoch 79: Validation loss: 0.495660293421316	accuracy: 0.7639902676399026
Epoch 80: Validation loss: 0.5078078453268158	accuracy: 0.7469586374695864
Epoch 81: Validation loss: 0.5029740635205939	accuracy: 0.7639902676399026
Epoch 82: Validation loss: 0.5029644270012849	accuracy: 0.7469586374695864
Epoch 83: Validation loss: 0.5195356958393923	accuracy: 0.7372262773722628
Epoch 84: Validation loss: 0.49369211614567	accuracy: 0.7712895377128953
Epoch 85: Validation loss: 0.5159877094909222	accuracy: 0.7469586374695864
Epoch 86: Validation loss: 0.5068785465546768	accuracy: 0.7493917274939172
Epoch 87: Validation loss: 0.5069855309460864	accuracy: 0.7518248175182481
Epoch 88: Validation loss: 0.4824982814835226	accuracy: 0.7761557177615572
Epoch 89: Validation loss: 0.4987683272999859	accuracy: 0.7688564476885644
Epoch 90: Validation loss: 0.49630191204321644	accuracy: 0.7639902676399026
Epoch 91: Validation loss: 0.4885290823423659	accuracy: 0.7664233576642335
Epoch 92: Validation loss: 0.5023353326059606	accuracy: 0.7761557177615572
Epoch 93: Validation loss: 0.4936843869749937	accuracy: 0.781021897810219
Epoch 94: Validation loss: 0.4893567625913597	accuracy: 0.7688564476885644
Epoch 95: Validation loss: 0.5016047821137737	accuracy: 0.7664233576642335
Epoch 96: Validation loss: 0.4976400400890341	accuracy: 0.7785888077858881
Epoch 97: Validation loss: 0.4952175054526967	accuracy: 0.7712895377128953
Epoch 98: Validation loss: 0.4913011606592331	accuracy: 0.7712895377128953
Epoch 99: Validation loss: 0.48730942106595004	accuracy: 0.7834549878345499
Epoch 100: Validation loss: 0.4913135711874115	accuracy: 0.7688564476885644
Epoch 101: Validation loss: 0.491038372336803	accuracy: 0.7664233576642335
Epoch 102: Validation loss: 0.49261029909417	accuracy: 0.7785888077858881
Epoch 103: Validation loss: 0.51181700397872	accuracy: 0.7591240875912408
Epoch 104: Validation loss: 0.4896014334221536	accuracy: 0.7615571776155717
Epoch 105: Validation loss: 0.5005173358313939	accuracy: 0.7518248175182481
Epoch 106: Validation loss: 0.48306608664148337	accuracy: 0.7785888077858881
Epoch 107: Validation loss: 0.5081090416641421	accuracy: 0.7566909975669099
Epoch 108: Validation loss: 0.4941662187413868	accuracy: 0.7639902676399026
Epoch 109: Validation loss: 0.4955146330116439	accuracy: 0.7615571776155717
Epoch 110: Validation loss: 0.48862941653769093	accuracy: 0.7664233576642335
Epoch 111: Validation loss: 0.4905527467565235	accuracy: 0.7737226277372263
Epoch 112: Validation loss: 0.5153751500911666	accuracy: 0.7493917274939172
Epoch 113: Validation loss: 0.5165861610078464	accuracy: 0.7615571776155717
Epoch 114: Validation loss: 0.5387592014025018	accuracy: 0.7299270072992701
Epoch 115: Validation loss: 0.49808737019262755	accuracy: 0.7688564476885644
Epoch 116: Validation loss: 0.4978478610370571	accuracy: 0.7664233576642335
Epoch 117: Validation loss: 0.4984507177868029	accuracy: 0.7737226277372263
Epoch 118: Validation loss: 0.4980312345091734	accuracy: 0.7737226277372263
Epoch 119: Validation loss: 0.48768896952162694	accuracy: 0.7712895377128953
Epoch 120: Validation loss: 0.4903689869418922	accuracy: 0.7688564476885644
Epoch 121: Validation loss: 0.48354393548338953	accuracy: 0.7688564476885644
Epoch 122: Validation loss: 0.5208958523696936	accuracy: 0.7493917274939172
Epoch 123: Validation loss: 0.4925854385914304	accuracy: 0.7761557177615572
Epoch 124: Validation loss: 0.5186531688755156	accuracy: 0.7518248175182481
Epoch 125: Validation loss: 0.49309646068118207	accuracy: 0.7664233576642335
Epoch 126: Validation loss: 0.49584289188802677	accuracy: 0.7664233576642335
Epoch 127: Validation loss: 0.4996530806641219	accuracy: 0.7566909975669099
Epoch 128: Validation loss: 0.493103704893386	accuracy: 0.7688564476885644
Epoch 129: Validation loss: 0.4838168916911104	accuracy: 0.7834549878345499
Epoch 130: Validation loss: 0.4944627464832761	accuracy: 0.754257907542579
Epoch 131: Validation loss: 0.4880360536041631	accuracy: 0.7712895377128953
Epoch 132: Validation loss: 0.48036392007721024	accuracy: 0.781021897810219
Epoch 133: Validation loss: 0.49965079509428817	accuracy: 0.7664233576642335
Epoch 134: Validation loss: 0.490008622190378	accuracy: 0.7761557177615572
Epoch 135: Validation loss: 0.48981233234823185	accuracy: 0.7664233576642335
Epoch 136: Validation loss: 0.49082387334818967	accuracy: 0.7785888077858881
Epoch 137: Validation loss: 0.5042385463296932	accuracy: 0.7493917274939172
Epoch 138: Validation loss: 0.48881742147923674	accuracy: 0.7664233576642335
Epoch 139: Validation loss: 0.4964093674708457	accuracy: 0.7712895377128953
Epoch 140: Validation loss: 0.47765106934410523	accuracy: 0.7664233576642335
Epoch 141: Validation loss: 0.48010611476109266	accuracy: 0.7883211678832117
Epoch 142: Validation loss: 0.5283574524297041	accuracy: 0.7566909975669099
Epoch 143: Validation loss: 0.4906376226104959	accuracy: 0.7761557177615572
Epoch 144: Validation loss: 0.49481842407634946	accuracy: 0.7688564476885644
Epoch 145: Validation loss: 0.510830947662502	accuracy: 0.7761557177615572
Epoch 146: Validation loss: 0.47772814757632515	accuracy: 0.7737226277372263
Epoch 147: Validation loss: 0.4858408809578332	accuracy: 0.781021897810219
Epoch 148: Validation loss: 0.48509424214235475	accuracy: 0.7688564476885644
Epoch 149: Validation loss: 0.5067809724459683	accuracy: 0.7591240875912408
Epoch 150: Validation loss: 0.48431152264857236	accuracy: 0.7688564476885644
Epoch 151: Validation loss: 0.5149383637736894	accuracy: 0.7566909975669099
Epoch 152: Validation loss: 0.5352829239374239	accuracy: 0.754257907542579
Epoch 153: Validation loss: 0.46902848914301887	accuracy: 0.7834549878345499
Epoch 154: Validation loss: 0.47750893474495326	accuracy: 0.7785888077858881
Epoch 155: Validation loss: 0.48100985343728914	accuracy: 0.7834549878345499
Epoch 156: Validation loss: 0.5202035996745683	accuracy: 0.7712895377128953
Epoch 157: Validation loss: 0.4844295891532063	accuracy: 0.7688564476885644
Epoch 158: Validation loss: 0.47874158548322615	accuracy: 0.7883211678832117
Epoch 159: Validation loss: 0.4905823524270905	accuracy: 0.7883211678832117
Epoch 160: Validation loss: 0.48650626950600434	accuracy: 0.7931873479318735
Epoch 161: Validation loss: 0.4822990575266	accuracy: 0.7737226277372263
Epoch 162: Validation loss: 0.4944163528962147	accuracy: 0.7737226277372263
Epoch 163: Validation loss: 0.4795890840590725	accuracy: 0.7956204379562044
Epoch 164: Validation loss: 0.5122212922776123	accuracy: 0.7688564476885644
Epoch 165: Validation loss: 0.5406237066227154	accuracy: 0.7445255474452555
Epoch 166: Validation loss: 0.47800520272730623	accuracy: 0.7956204379562044
Epoch 167: Validation loss: 0.4698885131056291	accuracy: 0.7980535279805353
Epoch 168: Validation loss: 0.46947144881942265	accuracy: 0.805352798053528
Epoch 169: Validation loss: 0.4894426327262192	accuracy: 0.7591240875912408
Epoch 170: Validation loss: 0.5159030946791897	accuracy: 0.7518248175182481
Epoch 171: Validation loss: 0.48570214106798754	accuracy: 0.7858880778588808
Epoch 172: Validation loss: 0.4879965956193687	accuracy: 0.7737226277372263
Epoch 173: Validation loss: 0.4762957658790904	accuracy: 0.7956204379562044
Epoch 174: Validation loss: 0.5078960149537618	accuracy: 0.7518248175182481
Epoch 175: Validation loss: 0.48482330582147676	accuracy: 0.7907542579075426
Epoch 176: Validation loss: 0.48805025198163776	accuracy: 0.7518248175182481
Epoch 177: Validation loss: 0.48724555737200737	accuracy: 0.781021897810219
Epoch 178: Validation loss: 0.47571153246283243	accuracy: 0.7834549878345499
Epoch 179: Validation loss: 0.48411509010333503	accuracy: 0.7785888077858881
Epoch 180: Validation loss: 0.48900031811419487	accuracy: 0.7737226277372263
Epoch 181: Validation loss: 0.5231788871932204	accuracy: 0.7639902676399026
Epoch 182: Validation loss: 0.4970895484126107	accuracy: 0.7907542579075426
Epoch 183: Validation loss: 0.5248612823857588	accuracy: 0.7420924574209246
Epoch 184: Validation loss: 0.4989883046950737	accuracy: 0.7712895377128953
Epoch 185: Validation loss: 0.5091455023364139	accuracy: 0.7737226277372263
Epoch 186: Validation loss: 0.5137948525793071	accuracy: 0.7469586374695864
Epoch 187: Validation loss: 0.4949625298344596	accuracy: 0.7931873479318735
Epoch 188: Validation loss: 0.49633192029892675	accuracy: 0.7664233576642335
Epoch 189: Validation loss: 0.5266899146012726	accuracy: 0.7493917274939172
Epoch 190: Validation loss: 0.4884180895023392	accuracy: 0.781021897810219
Epoch 191: Validation loss: 0.48185048254156926	accuracy: 0.7883211678832117
Epoch 192: Validation loss: 0.5014791210202405	accuracy: 0.7907542579075426
Epoch 193: Validation loss: 0.5042029726534284	accuracy: 0.781021897810219
Epoch 194: Validation loss: 0.4984049483807418	accuracy: 0.7907542579075426
Epoch 195: Validation loss: 0.4827056940454636	accuracy: 0.7785888077858881
Epoch 196: Validation loss: 0.5007932830030901	accuracy: 0.7737226277372263
Epoch 197: Validation loss: 0.5081025144479571	accuracy: 0.7591240875912408
Epoch 198: Validation loss: 0.4969864355676656	accuracy: 0.7615571776155717
Epoch 199: Validation loss: 0.4890200529075307	accuracy: 0.7688564476885644
Epoch 200: Validation loss: 0.5005825000957851	accuracy: 0.7761557177615572
Epoch 201: Validation loss: 0.5027792041899224	accuracy: 0.7688564476885644
Epoch 202: Validation loss: 0.49512657573913427	accuracy: 0.7712895377128953
Epoch 203: Validation loss: 0.4947517747716602	accuracy: 0.7737226277372263
Epoch 204: Validation loss: 0.5117011313890889	accuracy: 0.7639902676399026
Test accuracy: 0.7372262773722628
