Training configuration: Namespace(seed=487, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6929994662022648	accuracy: 0.5036496350364964
Epoch 55: Validation loss: 0.5751096210340514	accuracy: 0.6885644768856448
Epoch 56: Validation loss: 0.5760677226268462	accuracy: 0.6982968369829684
Epoch 57: Validation loss: 0.5870576194893125	accuracy: 0.6861313868613139
Epoch 58: Validation loss: 0.5816161348291847	accuracy: 0.6934306569343066
Epoch 59: Validation loss: 0.5900169335432587	accuracy: 0.6715328467153284
Epoch 60: Validation loss: 0.5686198696312823	accuracy: 0.7201946472019465
Epoch 61: Validation loss: 0.5760343045793891	accuracy: 0.6934306569343066
Epoch 62: Validation loss: 0.5742172324744454	accuracy: 0.7104622871046229
Epoch 63: Validation loss: 0.5833047996762315	accuracy: 0.6885644768856448
Epoch 64: Validation loss: 0.5683312775734858	accuracy: 0.708029197080292
Epoch 65: Validation loss: 0.5825543809691195	accuracy: 0.6909975669099757
Epoch 66: Validation loss: 0.5874720315863616	accuracy: 0.681265206812652
Epoch 67: Validation loss: 0.5798403561260288	accuracy: 0.6885644768856448
Epoch 68: Validation loss: 0.5716409497597502	accuracy: 0.683698296836983
Epoch 69: Validation loss: 0.5901574972482203	accuracy: 0.6909975669099757
Epoch 70: Validation loss: 0.5827850494941655	accuracy: 0.6909975669099757
Epoch 71: Validation loss: 0.5761899484045024	accuracy: 0.6958637469586375
Epoch 72: Validation loss: 0.5933104187902742	accuracy: 0.7007299270072993
Epoch 73: Validation loss: 0.6008354381923258	accuracy: 0.6885644768856448
Epoch 74: Validation loss: 0.5947856949483681	accuracy: 0.7007299270072993
Epoch 75: Validation loss: 0.603508081459361	accuracy: 0.6763990267639902
Epoch 76: Validation loss: 0.5830025730921984	accuracy: 0.7226277372262774
Epoch 77: Validation loss: 0.5823508492351448	accuracy: 0.6934306569343066
Epoch 78: Validation loss: 0.5971109733674358	accuracy: 0.6861313868613139
Epoch 79: Validation loss: 0.5850610384975907	accuracy: 0.6958637469586375
Epoch 80: Validation loss: 0.5917632017112416	accuracy: 0.6788321167883211
Epoch 81: Validation loss: 0.6061435476706846	accuracy: 0.6715328467153284
Epoch 82: Validation loss: 0.5812967490685828	accuracy: 0.7104622871046229
Epoch 83: Validation loss: 0.5800268864689663	accuracy: 0.6909975669099757
Epoch 84: Validation loss: 0.5782363084110901	accuracy: 0.7104622871046229
Epoch 85: Validation loss: 0.580817243478594	accuracy: 0.7055961070559611
Epoch 86: Validation loss: 0.5866982861446928	accuracy: 0.7007299270072993
Epoch 87: Validation loss: 0.5789529285291686	accuracy: 0.7226277372262774
Epoch 88: Validation loss: 0.5755204342287532	accuracy: 0.7201946472019465
Epoch 89: Validation loss: 0.5902026656770358	accuracy: 0.7031630170316302
Epoch 90: Validation loss: 0.596876056234912	accuracy: 0.7031630170316302
Epoch 91: Validation loss: 0.5874875432963499	accuracy: 0.6982968369829684
Epoch 92: Validation loss: 0.5961076778216954	accuracy: 0.708029197080292
Epoch 93: Validation loss: 0.6001809925348509	accuracy: 0.6958637469586375
Epoch 94: Validation loss: 0.6057806989572344	accuracy: 0.6909975669099757
Epoch 95: Validation loss: 0.5845213841347798	accuracy: 0.7226277372262774
Epoch 96: Validation loss: 0.5743490553250278	accuracy: 0.7055961070559611
Epoch 97: Validation loss: 0.588017164355647	accuracy: 0.6861313868613139
Epoch 98: Validation loss: 0.5879413112816729	accuracy: 0.7031630170316302
Epoch 99: Validation loss: 0.589899439011177	accuracy: 0.6861313868613139
Epoch 100: Validation loss: 0.595514334611359	accuracy: 0.7007299270072993
Epoch 101: Validation loss: 0.5895362584840352	accuracy: 0.708029197080292
Epoch 102: Validation loss: 0.604938446750316	accuracy: 0.6958637469586375
Epoch 103: Validation loss: 0.597809550245893	accuracy: 0.7031630170316302
Epoch 104: Validation loss: 0.5907627996737069	accuracy: 0.7104622871046229
Epoch 105: Validation loss: 0.588913539320303	accuracy: 0.7201946472019465
Epoch 106: Validation loss: 0.5826682487543482	accuracy: 0.7153284671532847
Epoch 107: Validation loss: 0.584200334664969	accuracy: 0.7177615571776156
Epoch 108: Validation loss: 0.5940750567582402	accuracy: 0.708029197080292
Epoch 109: Validation loss: 0.5855087711863274	accuracy: 0.708029197080292
Epoch 110: Validation loss: 0.5808172225952148	accuracy: 0.7007299270072993
Epoch 111: Validation loss: 0.5749480718533778	accuracy: 0.7177615571776156
Epoch 112: Validation loss: 0.5976891181184718	accuracy: 0.7031630170316302
Epoch 113: Validation loss: 0.5809478666950606	accuracy: 0.7128953771289538
Epoch 114: Validation loss: 0.5766861978238517	accuracy: 0.7201946472019465
Epoch 115: Validation loss: 0.5729944549337791	accuracy: 0.732360097323601
Test accuracy: 0.7128953771289538
