Training configuration: Namespace(seed=4, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.68579629679956	accuracy: 0.5352798053527981
Epoch 111: Validation loss: 0.6027827529721597	accuracy: 0.6885644768856448
Epoch 112: Validation loss: 0.5968874121524411	accuracy: 0.6885644768856448
Epoch 113: Validation loss: 0.6312174367788644	accuracy: 0.683698296836983
Epoch 114: Validation loss: 0.5972550385189752	accuracy: 0.6934306569343066
Epoch 115: Validation loss: 0.6059191116741394	accuracy: 0.708029197080292
Epoch 116: Validation loss: 0.5982132654120452	accuracy: 0.7055961070559611
Epoch 117: Validation loss: 0.6267661491449732	accuracy: 0.6861313868613139
Epoch 118: Validation loss: 0.6092302085709398	accuracy: 0.6934306569343066
Epoch 119: Validation loss: 0.62311244416991	accuracy: 0.6788321167883211
Epoch 120: Validation loss: 0.6159290304439201	accuracy: 0.683698296836983
Epoch 121: Validation loss: 0.6131110133335829	accuracy: 0.7007299270072993
Epoch 122: Validation loss: 0.5989422067238467	accuracy: 0.6934306569343066
Test accuracy: 0.7372262773722628
