Training configuration: Namespace(seed=591, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6934036524046366	accuracy: 0.49391727493917276
Epoch 47: Validation loss: 0.5212523792201875	accuracy: 0.7591240875912408
Epoch 48: Validation loss: 0.5522652832551014	accuracy: 0.7372262773722628
Epoch 49: Validation loss: 0.5297871424913987	accuracy: 0.7347931873479319
Epoch 50: Validation loss: 0.5311111232080019	accuracy: 0.7347931873479319
Epoch 51: Validation loss: 0.5270914787793681	accuracy: 0.754257907542579
Epoch 52: Validation loss: 0.5800440154806541	accuracy: 0.7250608272506083
Epoch 53: Validation loss: 0.5411405981022076	accuracy: 0.7518248175182481
Epoch 54: Validation loss: 0.5461892199922362	accuracy: 0.7347931873479319
Epoch 55: Validation loss: 0.5302177809740796	accuracy: 0.7469586374695864
Epoch 56: Validation loss: 0.5221283696863773	accuracy: 0.7396593673965937
Epoch 57: Validation loss: 0.5434651688067582	accuracy: 0.7445255474452555
Epoch 58: Validation loss: 0.5373921777210097	accuracy: 0.7493917274939172
Epoch 59: Validation loss: 0.5314522949738514	accuracy: 0.7445255474452555
Epoch 60: Validation loss: 0.5275330903176264	accuracy: 0.754257907542579
Epoch 61: Validation loss: 0.541848632831063	accuracy: 0.7153284671532847
Epoch 62: Validation loss: 0.5456074136887153	accuracy: 0.7396593673965937
Epoch 63: Validation loss: 0.539647745099961	accuracy: 0.754257907542579
Epoch 64: Validation loss: 0.5631383956203786	accuracy: 0.732360097323601
Epoch 65: Validation loss: 0.5390505477459762	accuracy: 0.7372262773722628
Epoch 66: Validation loss: 0.5421064474286824	accuracy: 0.7518248175182481
Epoch 67: Validation loss: 0.5292423322543031	accuracy: 0.7372262773722628
Epoch 68: Validation loss: 0.548819968880238	accuracy: 0.7372262773722628
Epoch 69: Validation loss: 0.6043574200929517	accuracy: 0.7299270072992701
Epoch 70: Validation loss: 0.5323100055221224	accuracy: 0.7518248175182481
Epoch 71: Validation loss: 0.5364073245194707	accuracy: 0.7372262773722628
Epoch 72: Validation loss: 0.5459650624407469	accuracy: 0.7347931873479319
Epoch 73: Validation loss: 0.538815110849348	accuracy: 0.7420924574209246
Epoch 74: Validation loss: 0.5541767134283581	accuracy: 0.7420924574209246
Epoch 75: Validation loss: 0.522682143533897	accuracy: 0.7469586374695864
Epoch 76: Validation loss: 0.5360524486161207	accuracy: 0.7347931873479319
Epoch 77: Validation loss: 0.5345141928271365	accuracy: 0.7420924574209246
Epoch 78: Validation loss: 0.5665739713794123	accuracy: 0.7250608272506083
Epoch 79: Validation loss: 0.5409119854298241	accuracy: 0.7420924574209246
Epoch 80: Validation loss: 0.5135241575774775	accuracy: 0.7639902676399026
Epoch 81: Validation loss: 0.5205351279599824	accuracy: 0.7566909975669099
Epoch 82: Validation loss: 0.5484849553908745	accuracy: 0.7518248175182481
Epoch 83: Validation loss: 0.5122879125776082	accuracy: 0.7591240875912408
Epoch 84: Validation loss: 0.5572960312929177	accuracy: 0.7299270072992701
Test accuracy: 0.7299270072992701
