Training configuration: Namespace(seed=660, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6933497779270739	accuracy: 0.48175182481751827
Epoch 32: Validation loss: 0.57723610360547	accuracy: 0.6861313868613139
Epoch 33: Validation loss: 0.5667768789323867	accuracy: 0.7128953771289538
Epoch 34: Validation loss: 0.5671055508356024	accuracy: 0.7104622871046229
Epoch 35: Validation loss: 0.5730617736667902	accuracy: 0.6861313868613139
Epoch 36: Validation loss: 0.5639213459915198	accuracy: 0.7031630170316302
Epoch 37: Validation loss: 0.5535573240034192	accuracy: 0.7177615571776156
Epoch 38: Validation loss: 0.5646141869018257	accuracy: 0.6934306569343066
Epoch 39: Validation loss: 0.5541026145582362	accuracy: 0.7031630170316302
Epoch 40: Validation loss: 0.5605292355057097	accuracy: 0.7055961070559611
Epoch 41: Validation loss: 0.5706417937638406	accuracy: 0.7007299270072993
Epoch 42: Validation loss: 0.5803530894926865	accuracy: 0.7007299270072993
Epoch 43: Validation loss: 0.5634630323906594	accuracy: 0.6861313868613139
Epoch 44: Validation loss: 0.5716158502583376	accuracy: 0.7128953771289538
Epoch 45: Validation loss: 0.5585309281546414	accuracy: 0.7128953771289538
Epoch 46: Validation loss: 0.5572870537602408	accuracy: 0.7201946472019465
Epoch 47: Validation loss: 0.5709537218376958	accuracy: 0.7031630170316302
Epoch 48: Validation loss: 0.5835800170898438	accuracy: 0.7031630170316302
Epoch 49: Validation loss: 0.5630187338576119	accuracy: 0.7177615571776156
Epoch 50: Validation loss: 0.5650175748950373	accuracy: 0.7104622871046229
Epoch 51: Validation loss: 0.5603751045654	accuracy: 0.6909975669099757
Epoch 52: Validation loss: 0.5585639424567675	accuracy: 0.7007299270072993
Epoch 53: Validation loss: 0.558820232567706	accuracy: 0.6934306569343066
Epoch 54: Validation loss: 0.5722936829801314	accuracy: 0.7104622871046229
Epoch 55: Validation loss: 0.5541259273705401	accuracy: 0.7128953771289538
Epoch 56: Validation loss: 0.54767109761853	accuracy: 0.7201946472019465
Epoch 57: Validation loss: 0.5518769266541567	accuracy: 0.7128953771289538
Epoch 58: Validation loss: 0.5843254887564628	accuracy: 0.7007299270072993
Epoch 59: Validation loss: 0.542331936875689	accuracy: 0.7153284671532847
Epoch 60: Validation loss: 0.5617872966757076	accuracy: 0.708029197080292
Epoch 61: Validation loss: 0.5517565223712411	accuracy: 0.7128953771289538
Epoch 62: Validation loss: 0.55564572689307	accuracy: 0.7153284671532847
Epoch 63: Validation loss: 0.5382866731815384	accuracy: 0.7177615571776156
Epoch 64: Validation loss: 0.5548815901262046	accuracy: 0.7177615571776156
Epoch 65: Validation loss: 0.5361844872616214	accuracy: 0.7299270072992701
Epoch 66: Validation loss: 0.5474147471778295	accuracy: 0.7177615571776156
Epoch 67: Validation loss: 0.5432141018609931	accuracy: 0.7201946472019465
Epoch 68: Validation loss: 0.561475735221176	accuracy: 0.708029197080292
Epoch 69: Validation loss: 0.5567435336519042	accuracy: 0.7201946472019465
Epoch 70: Validation loss: 0.545493118954401	accuracy: 0.708029197080292
Epoch 71: Validation loss: 0.5461883823366931	accuracy: 0.7153284671532847
Epoch 72: Validation loss: 0.5392192042367012	accuracy: 0.7201946472019465
Epoch 73: Validation loss: 0.5442359070418235	accuracy: 0.7128953771289538
Epoch 74: Validation loss: 0.5418820207136391	accuracy: 0.7153284671532847
Epoch 75: Validation loss: 0.53080103055114	accuracy: 0.732360097323601
Epoch 76: Validation loss: 0.5564928727718456	accuracy: 0.7226277372262774
Epoch 77: Validation loss: 0.5424998624481424	accuracy: 0.7274939172749392
Epoch 78: Validation loss: 0.5365422381101733	accuracy: 0.732360097323601
Epoch 79: Validation loss: 0.5424270722697832	accuracy: 0.7104622871046229
Epoch 80: Validation loss: 0.5348615251898475	accuracy: 0.7372262773722628
Epoch 81: Validation loss: 0.5308480970470865	accuracy: 0.7372262773722628
Epoch 82: Validation loss: 0.5398535020740073	accuracy: 0.7226277372262774
Epoch 83: Validation loss: 0.5492471105570921	accuracy: 0.7226277372262774
Epoch 84: Validation loss: 0.5556715433905014	accuracy: 0.732360097323601
Epoch 85: Validation loss: 0.5301889804737991	accuracy: 0.7299270072992701
Epoch 86: Validation loss: 0.5709948620947028	accuracy: 0.7201946472019465
Epoch 87: Validation loss: 0.5450546004766386	accuracy: 0.7420924574209246
Epoch 88: Validation loss: 0.544839724427012	accuracy: 0.7250608272506083
Epoch 89: Validation loss: 0.5493880315998755	accuracy: 0.7372262773722628
Epoch 90: Validation loss: 0.5347300295122058	accuracy: 0.7469586374695864
Epoch 91: Validation loss: 0.5552823746581437	accuracy: 0.7226277372262774
Epoch 92: Validation loss: 0.5478344242068103	accuracy: 0.7177615571776156
Epoch 93: Validation loss: 0.5395231641412072	accuracy: 0.7396593673965937
Epoch 94: Validation loss: 0.5368506438540717	accuracy: 0.7226277372262774
Epoch 95: Validation loss: 0.545289510648036	accuracy: 0.7396593673965937
Epoch 96: Validation loss: 0.541267951909643	accuracy: 0.7420924574209246
Epoch 97: Validation loss: 0.5557251858305177	accuracy: 0.732360097323601
Epoch 98: Validation loss: 0.5599310983996612	accuracy: 0.7250608272506083
Epoch 99: Validation loss: 0.5353063133221183	accuracy: 0.7469586374695864
Epoch 100: Validation loss: 0.5245657779294499	accuracy: 0.732360097323601
Epoch 101: Validation loss: 0.5347178429002599	accuracy: 0.7347931873479319
Epoch 102: Validation loss: 0.5430561492622914	accuracy: 0.7372262773722628
Epoch 103: Validation loss: 0.5369766680863652	accuracy: 0.7420924574209246
Epoch 104: Validation loss: 0.5388436282638216	accuracy: 0.7347931873479319
Epoch 105: Validation loss: 0.5464270051088357	accuracy: 0.7299270072992701
Epoch 106: Validation loss: 0.5560739150592591	accuracy: 0.732360097323601
Epoch 107: Validation loss: 0.5540328571106106	accuracy: 0.732360097323601
Epoch 108: Validation loss: 0.5351749151002462	accuracy: 0.7566909975669099
Epoch 109: Validation loss: 0.5438678026779434	accuracy: 0.7420924574209246
Epoch 110: Validation loss: 0.5587411077643253	accuracy: 0.7201946472019465
Epoch 111: Validation loss: 0.5390322005371688	accuracy: 0.7469586374695864
Epoch 112: Validation loss: 0.5332289182936768	accuracy: 0.7566909975669099
Epoch 113: Validation loss: 0.5580958484733192	accuracy: 0.7469586374695864
Epoch 114: Validation loss: 0.5667895621046822	accuracy: 0.7299270072992701
Epoch 115: Validation loss: 0.5699399497967277	accuracy: 0.7274939172749392
Epoch 116: Validation loss: 0.5503836722269545	accuracy: 0.7420924574209246
Epoch 117: Validation loss: 0.5513350076048914	accuracy: 0.7226277372262774
Epoch 118: Validation loss: 0.5525889060213038	accuracy: 0.7201946472019465
Epoch 119: Validation loss: 0.5291217469821011	accuracy: 0.7518248175182481
Epoch 120: Validation loss: 0.5308046549776174	accuracy: 0.7445255474452555
Epoch 121: Validation loss: 0.5533965266243965	accuracy: 0.7250608272506083
Epoch 122: Validation loss: 0.5394243393501226	accuracy: 0.7615571776155717
Epoch 123: Validation loss: 0.5598707732783037	accuracy: 0.7250608272506083
Epoch 124: Validation loss: 0.5349250895553552	accuracy: 0.7347931873479319
Epoch 125: Validation loss: 0.5425628374382817	accuracy: 0.7396593673965937
Epoch 126: Validation loss: 0.5203039767968394	accuracy: 0.7518248175182481
Epoch 127: Validation loss: 0.5362559223407086	accuracy: 0.7518248175182481
Epoch 128: Validation loss: 0.5341823002427744	accuracy: 0.7347931873479319
Epoch 129: Validation loss: 0.52632618182477	accuracy: 0.754257907542579
Epoch 130: Validation loss: 0.5480752559763962	accuracy: 0.7445255474452555
Epoch 131: Validation loss: 0.5398668071069277	accuracy: 0.7445255474452555
Epoch 132: Validation loss: 0.5444441421768671	accuracy: 0.7347931873479319
Epoch 133: Validation loss: 0.5369439786368043	accuracy: 0.7445255474452555
Epoch 134: Validation loss: 0.5252719053096725	accuracy: 0.7518248175182481
Epoch 135: Validation loss: 0.543422787148877	accuracy: 0.7445255474452555
Epoch 136: Validation loss: 0.5170044864181185	accuracy: 0.7591240875912408
Epoch 137: Validation loss: 0.5542859915109156	accuracy: 0.7396593673965937
Epoch 138: Validation loss: 0.5512345910362374	accuracy: 0.7469586374695864
Epoch 139: Validation loss: 0.5280753922288435	accuracy: 0.754257907542579
Epoch 140: Validation loss: 0.5376219598626278	accuracy: 0.7591240875912408
Epoch 141: Validation loss: 0.533269780105628	accuracy: 0.7420924574209246
Epoch 142: Validation loss: 0.5151375355221639	accuracy: 0.7566909975669099
Epoch 143: Validation loss: 0.5122635509555937	accuracy: 0.7591240875912408
Epoch 144: Validation loss: 0.5335559821766949	accuracy: 0.7591240875912408
Epoch 145: Validation loss: 0.5241254449180733	accuracy: 0.7566909975669099
Epoch 146: Validation loss: 0.5395543731912209	accuracy: 0.7712895377128953
Epoch 147: Validation loss: 0.5308454611005574	accuracy: 0.7639902676399026
Epoch 148: Validation loss: 0.5377980949234789	accuracy: 0.7591240875912408
Epoch 149: Validation loss: 0.5321579257937243	accuracy: 0.7469586374695864
Epoch 150: Validation loss: 0.535373659899635	accuracy: 0.7639902676399026
Epoch 151: Validation loss: 0.5259357229636533	accuracy: 0.7493917274939172
Epoch 152: Validation loss: 0.5217304600996403	accuracy: 0.7615571776155717
Epoch 153: Validation loss: 0.5245547515052369	accuracy: 0.7615571776155717
Epoch 154: Validation loss: 0.5522646428314729	accuracy: 0.7518248175182481
Epoch 155: Validation loss: 0.5430182575309364	accuracy: 0.7664233576642335
Epoch 156: Validation loss: 0.5167706807454427	accuracy: 0.7688564476885644
Epoch 157: Validation loss: 0.5487998813898314	accuracy: 0.7566909975669099
Epoch 158: Validation loss: 0.5347020921915987	accuracy: 0.7615571776155717
Epoch 159: Validation loss: 0.5382613486037057	accuracy: 0.754257907542579
Epoch 160: Validation loss: 0.5373366650583681	accuracy: 0.7615571776155717
Epoch 161: Validation loss: 0.5449504481034847	accuracy: 0.7347931873479319
Epoch 162: Validation loss: 0.5383422090479347	accuracy: 0.7615571776155717
Epoch 163: Validation loss: 0.5638541571995348	accuracy: 0.754257907542579
Epoch 164: Validation loss: 0.5635177723682709	accuracy: 0.7566909975669099
Epoch 165: Validation loss: 0.5310475518813679	accuracy: 0.7712895377128953
Epoch 166: Validation loss: 0.5450396665401412	accuracy: 0.7518248175182481
Epoch 167: Validation loss: 0.5475235403019146	accuracy: 0.7445255474452555
Epoch 168: Validation loss: 0.5451068367691225	accuracy: 0.7761557177615572
Epoch 169: Validation loss: 0.5425243145648	accuracy: 0.7615571776155717
Epoch 170: Validation loss: 0.5536791947636291	accuracy: 0.7396593673965937
Epoch 171: Validation loss: 0.535493567622201	accuracy: 0.7615571776155717
Epoch 172: Validation loss: 0.5758716787444994	accuracy: 0.7250608272506083
Epoch 173: Validation loss: 0.5538401267244288	accuracy: 0.7420924574209246
Epoch 174: Validation loss: 0.5482468895088437	accuracy: 0.754257907542579
Epoch 175: Validation loss: 0.5323703097601007	accuracy: 0.7493917274939172
Epoch 176: Validation loss: 0.547126380196453	accuracy: 0.7566909975669099
Epoch 177: Validation loss: 0.5490541666963674	accuracy: 0.7420924574209246
Epoch 178: Validation loss: 0.5647915471209227	accuracy: 0.7469586374695864
Epoch 179: Validation loss: 0.5703782362369435	accuracy: 0.7347931873479319
Epoch 180: Validation loss: 0.5551718226894555	accuracy: 0.7639902676399026
Epoch 181: Validation loss: 0.576007109778931	accuracy: 0.7250608272506083
Epoch 182: Validation loss: 0.5631973331572075	accuracy: 0.7493917274939172
Epoch 183: Validation loss: 0.5706469032306161	accuracy: 0.7299270072992701
Epoch 184: Validation loss: 0.566376744105578	accuracy: 0.7274939172749392
Epoch 185: Validation loss: 0.5471465674630047	accuracy: 0.7518248175182481
Epoch 186: Validation loss: 0.5613768593818312	accuracy: 0.7566909975669099
Epoch 187: Validation loss: 0.5667035295435402	accuracy: 0.7712895377128953
Epoch 188: Validation loss: 0.5555822785463357	accuracy: 0.7518248175182481
Epoch 189: Validation loss: 0.5393419474580862	accuracy: 0.754257907542579
Epoch 190: Validation loss: 0.5452262479313389	accuracy: 0.7518248175182481
Epoch 191: Validation loss: 0.5821411708265616	accuracy: 0.754257907542579
Epoch 192: Validation loss: 0.5557852046623137	accuracy: 0.7396593673965937
Epoch 193: Validation loss: 0.5679127305673567	accuracy: 0.7445255474452555
Epoch 194: Validation loss: 0.551869055940577	accuracy: 0.7712895377128953
Test accuracy: 0.7396593673965937
