Training configuration: Namespace(seed=808, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6916957261208491	accuracy: 0.5036496350364964
Epoch 107: Validation loss: 0.6099750026879229	accuracy: 0.7177615571776156
Epoch 108: Validation loss: 0.6131772925383854	accuracy: 0.7201946472019465
Epoch 109: Validation loss: 0.5947752207735159	accuracy: 0.708029197080292
Epoch 110: Validation loss: 0.6035756855985545	accuracy: 0.7153284671532847
Epoch 111: Validation loss: 0.6383462567108971	accuracy: 0.7031630170316302
Epoch 112: Validation loss: 0.5938101858988295	accuracy: 0.7177615571776156
Epoch 113: Validation loss: 0.6094229296756197	accuracy: 0.708029197080292
Epoch 114: Validation loss: 0.6160646099823814	accuracy: 0.7007299270072993
Epoch 115: Validation loss: 0.5989673085456347	accuracy: 0.708029197080292
Epoch 116: Validation loss: 0.585050796360285	accuracy: 0.7177615571776156
Epoch 117: Validation loss: 0.5856208986899568	accuracy: 0.7226277372262774
Epoch 118: Validation loss: 0.5961543776983182	accuracy: 0.7177615571776156
Epoch 119: Validation loss: 0.6216721082255788	accuracy: 0.708029197080292
Epoch 120: Validation loss: 0.6129000819222481	accuracy: 0.7128953771289538
Epoch 121: Validation loss: 0.6008993923809116	accuracy: 0.7031630170316302
Epoch 122: Validation loss: 0.600721739794506	accuracy: 0.708029197080292
Epoch 123: Validation loss: 0.5976645940701747	accuracy: 0.7177615571776156
Epoch 124: Validation loss: 0.6009134260117283	accuracy: 0.7031630170316302
Epoch 125: Validation loss: 0.6089866898065646	accuracy: 0.7153284671532847
Epoch 126: Validation loss: 0.6082035816498916	accuracy: 0.7226277372262774
Epoch 127: Validation loss: 0.6158947817020463	accuracy: 0.708029197080292
Epoch 128: Validation loss: 0.5982468087597775	accuracy: 0.7177615571776156
Epoch 129: Validation loss: 0.6139968213083681	accuracy: 0.7128953771289538
Epoch 130: Validation loss: 0.6403410834987668	accuracy: 0.7104622871046229
Epoch 131: Validation loss: 0.5979285785461574	accuracy: 0.7177615571776156
Epoch 132: Validation loss: 0.603480782242007	accuracy: 0.7226277372262774
Epoch 133: Validation loss: 0.6280970422600888	accuracy: 0.6909975669099757
Epoch 134: Validation loss: 0.615899812276056	accuracy: 0.708029197080292
Epoch 135: Validation loss: 0.6160220542963404	accuracy: 0.7104622871046229
Epoch 136: Validation loss: 0.6042100948138829	accuracy: 0.7055961070559611
Epoch 137: Validation loss: 0.6048247854785037	accuracy: 0.7104622871046229
Epoch 138: Validation loss: 0.6116218566894531	accuracy: 0.7201946472019465
Epoch 139: Validation loss: 0.5961574962829441	accuracy: 0.732360097323601
Test accuracy: 0.7372262773722628
