Training configuration: Namespace(seed=28, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.690069026900614	accuracy: 0.48175182481751827
Epoch 69: Validation loss: 0.5738152738325207	accuracy: 0.7007299270072993
Epoch 70: Validation loss: 0.5557074720842125	accuracy: 0.7104622871046229
Epoch 71: Validation loss: 0.5567908971559102	accuracy: 0.7104622871046229
Epoch 72: Validation loss: 0.549332375073955	accuracy: 0.7396593673965937
Epoch 73: Validation loss: 0.5607631664786605	accuracy: 0.7299270072992701
Epoch 74: Validation loss: 0.5613197920676275	accuracy: 0.7299270072992701
Epoch 75: Validation loss: 0.5540420573993321	accuracy: 0.7372262773722628
Epoch 76: Validation loss: 0.5518290062600388	accuracy: 0.732360097323601
Epoch 77: Validation loss: 0.5512676772700029	accuracy: 0.7372262773722628
Epoch 78: Validation loss: 0.5738938904736743	accuracy: 0.7226277372262774
Epoch 79: Validation loss: 0.562556570753854	accuracy: 0.7226277372262774
Epoch 80: Validation loss: 0.5480658306112545	accuracy: 0.7177615571776156
Epoch 81: Validation loss: 0.5682383418953332	accuracy: 0.7250608272506083
Epoch 82: Validation loss: 0.5455023076412452	accuracy: 0.7396593673965937
Epoch 83: Validation loss: 0.5559997628205013	accuracy: 0.7299270072992701
Epoch 84: Validation loss: 0.5617213516049722	accuracy: 0.7274939172749392
Epoch 85: Validation loss: 0.5800817262227228	accuracy: 0.7007299270072993
Epoch 86: Validation loss: 0.5522749893856744	accuracy: 0.7493917274939172
Epoch 87: Validation loss: 0.5909392781501269	accuracy: 0.6934306569343066
Epoch 88: Validation loss: 0.5631980501532264	accuracy: 0.7177615571776156
Epoch 89: Validation loss: 0.5845473769807468	accuracy: 0.7226277372262774
Epoch 90: Validation loss: 0.5672170750416108	accuracy: 0.7518248175182481
Epoch 91: Validation loss: 0.5583779295575589	accuracy: 0.7226277372262774
Epoch 92: Validation loss: 0.5573996592612163	accuracy: 0.732360097323601
Epoch 93: Validation loss: 0.5592278111590087	accuracy: 0.708029197080292
Epoch 94: Validation loss: 0.5620431691190623	accuracy: 0.7274939172749392
Epoch 95: Validation loss: 0.5776619041053048	accuracy: 0.7274939172749392
Epoch 96: Validation loss: 0.5653259620759319	accuracy: 0.7372262773722628
Epoch 97: Validation loss: 0.5706764323287927	accuracy: 0.7347931873479319
Epoch 98: Validation loss: 0.5635651869205373	accuracy: 0.7177615571776156
Epoch 99: Validation loss: 0.5622999163439674	accuracy: 0.7347931873479319
Epoch 100: Validation loss: 0.56842041015625	accuracy: 0.7420924574209246
Epoch 101: Validation loss: 0.5727998055970872	accuracy: 0.7201946472019465
Epoch 102: Validation loss: 0.5733260342674534	accuracy: 0.7250608272506083
Epoch 103: Validation loss: 0.5587342324918204	accuracy: 0.7250608272506083
Epoch 104: Validation loss: 0.5734146911732472	accuracy: 0.7226277372262774
Epoch 105: Validation loss: 0.5666696497413654	accuracy: 0.7420924574209246
Epoch 106: Validation loss: 0.5714710472274	accuracy: 0.7396593673965937
Epoch 107: Validation loss: 0.560776128096012	accuracy: 0.7153284671532847
Epoch 108: Validation loss: 0.5623415438798223	accuracy: 0.7347931873479319
Epoch 109: Validation loss: 0.5484109052486373	accuracy: 0.7420924574209246
Epoch 110: Validation loss: 0.5631662262037143	accuracy: 0.7372262773722628
Epoch 111: Validation loss: 0.5601457795377486	accuracy: 0.7469586374695864
Epoch 112: Validation loss: 0.5564814310004241	accuracy: 0.7469586374695864
Epoch 113: Validation loss: 0.557983806823582	accuracy: 0.7177615571776156
Epoch 114: Validation loss: 0.5651220219558752	accuracy: 0.7299270072992701
Epoch 115: Validation loss: 0.5626356793146063	accuracy: 0.7153284671532847
Epoch 116: Validation loss: 0.5554405221683846	accuracy: 0.7396593673965937
Epoch 117: Validation loss: 0.5588669347647043	accuracy: 0.7250608272506083
Epoch 118: Validation loss: 0.5713708255702852	accuracy: 0.7250608272506083
Epoch 119: Validation loss: 0.551963010263559	accuracy: 0.7493917274939172
Epoch 120: Validation loss: 0.5682178993874802	accuracy: 0.7250608272506083
Epoch 121: Validation loss: 0.5578582466663815	accuracy: 0.7518248175182481
Epoch 122: Validation loss: 0.5775855451894792	accuracy: 0.7250608272506083
Epoch 123: Validation loss: 0.5790007491471414	accuracy: 0.7299270072992701
Epoch 124: Validation loss: 0.5657607493899455	accuracy: 0.7201946472019465
Epoch 125: Validation loss: 0.5599623213719277	accuracy: 0.7566909975669099
Epoch 126: Validation loss: 0.5369315715891891	accuracy: 0.7518248175182481
Epoch 127: Validation loss: 0.5618177724870742	accuracy: 0.754257907542579
Epoch 128: Validation loss: 0.5656512346290904	accuracy: 0.7396593673965937
Epoch 129: Validation loss: 0.5525140599902819	accuracy: 0.7347931873479319
Epoch 130: Validation loss: 0.5577716897003842	accuracy: 0.7518248175182481
Epoch 131: Validation loss: 0.5660374843291123	accuracy: 0.7420924574209246
Epoch 132: Validation loss: 0.5759965497501865	accuracy: 0.7372262773722628
Epoch 133: Validation loss: 0.5620533602081076	accuracy: 0.7737226277372263
Epoch 134: Validation loss: 0.5525095909471349	accuracy: 0.732360097323601
Epoch 135: Validation loss: 0.5799106286970078	accuracy: 0.7153284671532847
Epoch 136: Validation loss: 0.5674362716303545	accuracy: 0.7493917274939172
Epoch 137: Validation loss: 0.5523531651554897	accuracy: 0.7615571776155717
Epoch 138: Validation loss: 0.5331159484937533	accuracy: 0.7493917274939172
Epoch 139: Validation loss: 0.5575521102496888	accuracy: 0.7639902676399026
Epoch 140: Validation loss: 0.5798271763933837	accuracy: 0.7250608272506083
Epoch 141: Validation loss: 0.5695758086341431	accuracy: 0.7493917274939172
Epoch 142: Validation loss: 0.5668108770737103	accuracy: 0.7493917274939172
Epoch 143: Validation loss: 0.5750780221609594	accuracy: 0.7177615571776156
Epoch 144: Validation loss: 0.5920751344258478	accuracy: 0.7226277372262774
Epoch 145: Validation loss: 0.5651910740093593	accuracy: 0.7518248175182481
Epoch 146: Validation loss: 0.5957821709106148	accuracy: 0.7396593673965937
Epoch 147: Validation loss: 0.5412599303716581	accuracy: 0.7737226277372263
Epoch 148: Validation loss: 0.5758931839843155	accuracy: 0.7372262773722628
Epoch 149: Validation loss: 0.5602758319418506	accuracy: 0.754257907542579
Epoch 150: Validation loss: 0.5903161877263201	accuracy: 0.7177615571776156
Epoch 151: Validation loss: 0.5725962344167296	accuracy: 0.7420924574209246
Epoch 152: Validation loss: 0.5552880804614139	accuracy: 0.7664233576642335
Epoch 153: Validation loss: 0.5604171172835821	accuracy: 0.7591240875912408
Epoch 154: Validation loss: 0.5613376450364607	accuracy: 0.732360097323601
Epoch 155: Validation loss: 0.5655601506105594	accuracy: 0.7372262773722628
Epoch 156: Validation loss: 0.5670845119912549	accuracy: 0.7420924574209246
Epoch 157: Validation loss: 0.5833677700256199	accuracy: 0.7226277372262774
Epoch 158: Validation loss: 0.5815505888630293	accuracy: 0.7469586374695864
Epoch 159: Validation loss: 0.5636262638435456	accuracy: 0.7420924574209246
Epoch 160: Validation loss: 0.5727284447700148	accuracy: 0.7396593673965937
Epoch 161: Validation loss: 0.5740196339405366	accuracy: 0.7347931873479319
Epoch 162: Validation loss: 0.6014774953651892	accuracy: 0.7274939172749392
Epoch 163: Validation loss: 0.5822036144507192	accuracy: 0.7153284671532847
Epoch 164: Validation loss: 0.5503749940227128	accuracy: 0.7518248175182481
Epoch 165: Validation loss: 0.5824648005538904	accuracy: 0.7153284671532847
Epoch 166: Validation loss: 0.5659390725648606	accuracy: 0.7250608272506083
Epoch 167: Validation loss: 0.5725786668540788	accuracy: 0.732360097323601
Epoch 168: Validation loss: 0.5854226875769251	accuracy: 0.7518248175182481
Epoch 169: Validation loss: 0.5557302372879065	accuracy: 0.7469586374695864
Epoch 170: Validation loss: 0.5507019349258312	accuracy: 0.7566909975669099
Epoch 171: Validation loss: 0.5824976408278565	accuracy: 0.7250608272506083
Epoch 172: Validation loss: 0.5754671537673096	accuracy: 0.7518248175182481
Epoch 173: Validation loss: 0.5660919505024188	accuracy: 0.7396593673965937
Epoch 174: Validation loss: 0.5556393133752827	accuracy: 0.7493917274939172
Epoch 175: Validation loss: 0.5664309736005871	accuracy: 0.754257907542579
Epoch 176: Validation loss: 0.5707464403769685	accuracy: 0.7469586374695864
Epoch 177: Validation loss: 0.5988124466870532	accuracy: 0.7347931873479319
Epoch 178: Validation loss: 0.5525343887997369	accuracy: 0.7274939172749392
Epoch 179: Validation loss: 0.5743556823173579	accuracy: 0.732360097323601
Epoch 180: Validation loss: 0.5682228696317279	accuracy: 0.7493917274939172
Epoch 181: Validation loss: 0.5784630671034764	accuracy: 0.7469586374695864
Epoch 182: Validation loss: 0.5793763761682812	accuracy: 0.7347931873479319
Epoch 183: Validation loss: 0.5723814395802445	accuracy: 0.7469586374695864
Epoch 184: Validation loss: 0.5516890597749511	accuracy: 0.7469586374695864
Epoch 185: Validation loss: 0.5592542773615705	accuracy: 0.7372262773722628
Epoch 186: Validation loss: 0.5656647508161782	accuracy: 0.7712895377128953
Epoch 187: Validation loss: 0.5621646500561939	accuracy: 0.7372262773722628
Epoch 188: Validation loss: 0.5703108014851591	accuracy: 0.7591240875912408
Epoch 189: Validation loss: 0.5435170616836733	accuracy: 0.7737226277372263
Test accuracy: 0.7347931873479319
