Training configuration: Namespace(seed=853, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6919054184516851	accuracy: 0.5279805352798054
Epoch 49: Validation loss: 0.6096464560849824	accuracy: 0.681265206812652
Epoch 50: Validation loss: 0.614977040720102	accuracy: 0.6715328467153284
Epoch 51: Validation loss: 0.6034105908841693	accuracy: 0.6739659367396593
Epoch 52: Validation loss: 0.6083335969279863	accuracy: 0.681265206812652
Epoch 53: Validation loss: 0.5969172939476886	accuracy: 0.6934306569343066
Epoch 54: Validation loss: 0.6146313186979642	accuracy: 0.6642335766423357
Epoch 55: Validation loss: 0.6029050181961988	accuracy: 0.6885644768856448
Epoch 56: Validation loss: 0.6092940606630052	accuracy: 0.681265206812652
Epoch 57: Validation loss: 0.6327988329885069	accuracy: 0.6715328467153284
Epoch 58: Validation loss: 0.6247368230146794	accuracy: 0.6715328467153284
Epoch 59: Validation loss: 0.6021772370721302	accuracy: 0.683698296836983
Epoch 60: Validation loss: 0.60577203235487	accuracy: 0.6934306569343066
Epoch 61: Validation loss: 0.615949472951773	accuracy: 0.6690997566909975
Epoch 62: Validation loss: 0.6126477874978615	accuracy: 0.6739659367396593
Epoch 63: Validation loss: 0.6039049236733838	accuracy: 0.681265206812652
Epoch 64: Validation loss: 0.620286820868796	accuracy: 0.6885644768856448
Epoch 65: Validation loss: 0.5977872073505337	accuracy: 0.6861313868613139
Epoch 66: Validation loss: 0.6061355655790825	accuracy: 0.6934306569343066
Epoch 67: Validation loss: 0.6278261662689729	accuracy: 0.6788321167883211
Epoch 68: Validation loss: 0.6218506425546614	accuracy: 0.708029197080292
Epoch 69: Validation loss: 0.614989153080033	accuracy: 0.7055961070559611
Epoch 70: Validation loss: 0.6193961215425292	accuracy: 0.7007299270072993
Test accuracy: 0.708029197080292
