Training configuration: Namespace(seed=400, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6939100604277748	accuracy: 0.46958637469586373
Epoch 25: Validation loss: 0.6066600122010911	accuracy: 0.6909975669099757
Epoch 26: Validation loss: 0.5925559440668482	accuracy: 0.6763990267639902
Epoch 27: Validation loss: 0.5900868139707839	accuracy: 0.683698296836983
Epoch 28: Validation loss: 0.5864025310878336	accuracy: 0.6934306569343066
Epoch 29: Validation loss: 0.589853899322287	accuracy: 0.6861313868613139
Epoch 30: Validation loss: 0.5870817235496503	accuracy: 0.681265206812652
Epoch 31: Validation loss: 0.5957939073697204	accuracy: 0.6909975669099757
Epoch 32: Validation loss: 0.5800332071717348	accuracy: 0.7055961070559611
Epoch 33: Validation loss: 0.5838797399887493	accuracy: 0.6861313868613139
Epoch 34: Validation loss: 0.5814303655694001	accuracy: 0.6934306569343066
Epoch 35: Validation loss: 0.6042675890771722	accuracy: 0.6739659367396593
Epoch 36: Validation loss: 0.572599963260103	accuracy: 0.6861313868613139
Epoch 37: Validation loss: 0.5766747328486755	accuracy: 0.7007299270072993
Epoch 38: Validation loss: 0.5763482606614013	accuracy: 0.7031630170316302
Epoch 39: Validation loss: 0.582156638449416	accuracy: 0.6958637469586375
Epoch 40: Validation loss: 0.5744050436646398	accuracy: 0.6934306569343066
Epoch 41: Validation loss: 0.5799569178671733	accuracy: 0.6715328467153284
Epoch 42: Validation loss: 0.5706217735643224	accuracy: 0.6958637469586375
Epoch 43: Validation loss: 0.5726315250071876	accuracy: 0.7031630170316302
Epoch 44: Validation loss: 0.5667604947612234	accuracy: 0.6982968369829684
Epoch 45: Validation loss: 0.5700084797657319	accuracy: 0.6958637469586375
Epoch 46: Validation loss: 0.5720490179502761	accuracy: 0.6982968369829684
Epoch 47: Validation loss: 0.5759594585483672	accuracy: 0.6909975669099757
Epoch 48: Validation loss: 0.5721278921531064	accuracy: 0.7104622871046229
Epoch 49: Validation loss: 0.562345449071731	accuracy: 0.6958637469586375
Epoch 50: Validation loss: 0.5598384040405571	accuracy: 0.7031630170316302
Epoch 51: Validation loss: 0.5630426012396522	accuracy: 0.7104622871046229
Epoch 52: Validation loss: 0.5682318332421519	accuracy: 0.6934306569343066
Epoch 53: Validation loss: 0.5627841856647872	accuracy: 0.7031630170316302
Epoch 54: Validation loss: 0.5639551585028061	accuracy: 0.708029197080292
Epoch 55: Validation loss: 0.5625415347208362	accuracy: 0.7128953771289538
Epoch 56: Validation loss: 0.5606928823058043	accuracy: 0.681265206812652
Epoch 57: Validation loss: 0.5576460576115444	accuracy: 0.6958637469586375
Epoch 58: Validation loss: 0.5642113836432315	accuracy: 0.7007299270072993
Epoch 59: Validation loss: 0.5559604254952313	accuracy: 0.7055961070559611
Epoch 60: Validation loss: 0.5520929350470104	accuracy: 0.7055961070559611
Epoch 61: Validation loss: 0.5552001451923899	accuracy: 0.7031630170316302
Epoch 62: Validation loss: 0.5522509943829835	accuracy: 0.6909975669099757
Epoch 63: Validation loss: 0.5622240655903689	accuracy: 0.7128953771289538
Epoch 64: Validation loss: 0.5755568502013121	accuracy: 0.7031630170316302
Epoch 65: Validation loss: 0.5636844217342182	accuracy: 0.6885644768856448
Epoch 66: Validation loss: 0.5591699502763957	accuracy: 0.708029197080292
Epoch 67: Validation loss: 0.5795655169336175	accuracy: 0.6934306569343066
Epoch 68: Validation loss: 0.5566945412443212	accuracy: 0.708029197080292
Epoch 69: Validation loss: 0.5700118396694063	accuracy: 0.7031630170316302
Epoch 70: Validation loss: 0.5589337267724847	accuracy: 0.708029197080292
Epoch 71: Validation loss: 0.5580026065056052	accuracy: 0.6982968369829684
Epoch 72: Validation loss: 0.576509262233465	accuracy: 0.6982968369829684
Epoch 73: Validation loss: 0.5499437336794071	accuracy: 0.7153284671532847
Epoch 74: Validation loss: 0.5485334837233643	accuracy: 0.7177615571776156
Epoch 75: Validation loss: 0.5493710510922174	accuracy: 0.7153284671532847
Epoch 76: Validation loss: 0.55170415149698	accuracy: 0.7104622871046229
Epoch 77: Validation loss: 0.5583867539454551	accuracy: 0.7031630170316302
Epoch 78: Validation loss: 0.5519891075264218	accuracy: 0.7153284671532847
Epoch 79: Validation loss: 0.5582745452286844	accuracy: 0.708029197080292
Epoch 80: Validation loss: 0.5433115738731811	accuracy: 0.7031630170316302
Epoch 81: Validation loss: 0.55239706201855	accuracy: 0.7153284671532847
Epoch 82: Validation loss: 0.5499176387369198	accuracy: 0.7177615571776156
Epoch 83: Validation loss: 0.5680712307746683	accuracy: 0.6982968369829684
Epoch 84: Validation loss: 0.5491612334611062	accuracy: 0.7177615571776156
Epoch 85: Validation loss: 0.5383987009090229	accuracy: 0.7201946472019465
Epoch 86: Validation loss: 0.5573226320772565	accuracy: 0.7153284671532847
Epoch 87: Validation loss: 0.5380460015178596	accuracy: 0.7177615571776156
Epoch 88: Validation loss: 0.5561508865542075	accuracy: 0.7177615571776156
Epoch 89: Validation loss: 0.5482485230531716	accuracy: 0.7250608272506083
Epoch 90: Validation loss: 0.5419695383150792	accuracy: 0.7493917274939172
Epoch 91: Validation loss: 0.5508795364639765	accuracy: 0.7153284671532847
Epoch 92: Validation loss: 0.5434778844643103	accuracy: 0.7226277372262774
Epoch 93: Validation loss: 0.5490576936670754	accuracy: 0.7177615571776156
Epoch 94: Validation loss: 0.5450600719219867	accuracy: 0.7201946472019465
Epoch 95: Validation loss: 0.5479581095006344	accuracy: 0.7274939172749392
Epoch 96: Validation loss: 0.5698032332742882	accuracy: 0.6982968369829684
Epoch 97: Validation loss: 0.5417065446394204	accuracy: 0.708029197080292
Epoch 98: Validation loss: 0.5442652737137175	accuracy: 0.7153284671532847
Epoch 99: Validation loss: 0.5420812806363814	accuracy: 0.7396593673965937
Epoch 100: Validation loss: 0.5571939695780584	accuracy: 0.7201946472019465
Epoch 101: Validation loss: 0.547709188902175	accuracy: 0.732360097323601
Epoch 102: Validation loss: 0.5485873698028044	accuracy: 0.7347931873479319
Epoch 103: Validation loss: 0.5612530534284829	accuracy: 0.7104622871046229
Epoch 104: Validation loss: 0.5387623083852503	accuracy: 0.7299270072992701
Epoch 105: Validation loss: 0.5550831750651636	accuracy: 0.7177615571776156
Epoch 106: Validation loss: 0.5487937486374755	accuracy: 0.7372262773722628
Epoch 107: Validation loss: 0.5466282767971067	accuracy: 0.7153284671532847
Epoch 108: Validation loss: 0.5615315031251188	accuracy: 0.7226277372262774
Epoch 109: Validation loss: 0.5644152796761543	accuracy: 0.7372262773722628
Epoch 110: Validation loss: 0.5409120805652182	accuracy: 0.7177615571776156
Epoch 111: Validation loss: 0.5554397750074846	accuracy: 0.7396593673965937
Epoch 112: Validation loss: 0.5422055228203172	accuracy: 0.7469586374695864
Epoch 113: Validation loss: 0.5367032721674936	accuracy: 0.7274939172749392
Epoch 114: Validation loss: 0.5438782861342976	accuracy: 0.7347931873479319
Epoch 115: Validation loss: 0.5535136545371545	accuracy: 0.7201946472019465
Epoch 116: Validation loss: 0.5377830588904611	accuracy: 0.7420924574209246
Epoch 117: Validation loss: 0.5438049553084547	accuracy: 0.732360097323601
Epoch 118: Validation loss: 0.5555395070653762	accuracy: 0.7299270072992701
Epoch 119: Validation loss: 0.5532100566112212	accuracy: 0.7274939172749392
Epoch 120: Validation loss: 0.5515372236859769	accuracy: 0.7396593673965937
Epoch 121: Validation loss: 0.5580660409300867	accuracy: 0.7250608272506083
Epoch 122: Validation loss: 0.5730235965292529	accuracy: 0.7128953771289538
Epoch 123: Validation loss: 0.5388283021838706	accuracy: 0.7396593673965937
Epoch 124: Validation loss: 0.5399262783301138	accuracy: 0.7372262773722628
Epoch 125: Validation loss: 0.5508217034258691	accuracy: 0.7372262773722628
Epoch 126: Validation loss: 0.5441205704589249	accuracy: 0.7299270072992701
Epoch 127: Validation loss: 0.5364573634163887	accuracy: 0.7445255474452555
Epoch 128: Validation loss: 0.5427926961522903	accuracy: 0.754257907542579
Epoch 129: Validation loss: 0.5497368490028846	accuracy: 0.7347931873479319
Epoch 130: Validation loss: 0.5372499804717201	accuracy: 0.7420924574209246
Epoch 131: Validation loss: 0.5421949883157029	accuracy: 0.7250608272506083
Epoch 132: Validation loss: 0.5356611869050929	accuracy: 0.7493917274939172
Epoch 133: Validation loss: 0.5411619432361167	accuracy: 0.7347931873479319
Epoch 134: Validation loss: 0.5531441068997348	accuracy: 0.7372262773722628
Epoch 135: Validation loss: 0.5320909992041669	accuracy: 0.7469586374695864
Epoch 136: Validation loss: 0.5329709459105257	accuracy: 0.7518248175182481
Epoch 137: Validation loss: 0.5340926107698983	accuracy: 0.7445255474452555
Epoch 138: Validation loss: 0.5484106917740945	accuracy: 0.7518248175182481
Epoch 139: Validation loss: 0.5359166764864957	accuracy: 0.7469586374695864
Epoch 140: Validation loss: 0.5388288335498522	accuracy: 0.754257907542579
Epoch 141: Validation loss: 0.5349260130647905	accuracy: 0.7396593673965937
Epoch 142: Validation loss: 0.5531847041888829	accuracy: 0.7469586374695864
Epoch 143: Validation loss: 0.5619905917313848	accuracy: 0.7347931873479319
Epoch 144: Validation loss: 0.5456886059466359	accuracy: 0.7250608272506083
Epoch 145: Validation loss: 0.5398466291218779	accuracy: 0.7274939172749392
Epoch 146: Validation loss: 0.532655532632721	accuracy: 0.732360097323601
Epoch 147: Validation loss: 0.5591232295163937	accuracy: 0.7177615571776156
Epoch 148: Validation loss: 0.5434452205388796	accuracy: 0.7299270072992701
Epoch 149: Validation loss: 0.5441241252741384	accuracy: 0.754257907542579
Epoch 150: Validation loss: 0.5417642059697432	accuracy: 0.7445255474452555
Epoch 151: Validation loss: 0.5288599923869409	accuracy: 0.7469586374695864
Epoch 152: Validation loss: 0.5263348321845062	accuracy: 0.7518248175182481
Epoch 153: Validation loss: 0.524045619361302	accuracy: 0.7518248175182481
Epoch 154: Validation loss: 0.5363523153783051	accuracy: 0.7493917274939172
Epoch 155: Validation loss: 0.5379338461697246	accuracy: 0.7445255474452555
Epoch 156: Validation loss: 0.5322615908880304	accuracy: 0.754257907542579
Epoch 157: Validation loss: 0.5370390629826381	accuracy: 0.7591240875912408
Epoch 158: Validation loss: 0.5181741018364899	accuracy: 0.7445255474452555
Epoch 159: Validation loss: 0.5310076042973502	accuracy: 0.7518248175182481
Epoch 160: Validation loss: 0.5314337574942558	accuracy: 0.7445255474452555
Epoch 161: Validation loss: 0.5297414009298431	accuracy: 0.7372262773722628
Epoch 162: Validation loss: 0.5286517270870162	accuracy: 0.754257907542579
Epoch 163: Validation loss: 0.5411760511189482	accuracy: 0.7420924574209246
Epoch 164: Validation loss: 0.5331577802226491	accuracy: 0.7445255474452555
Epoch 165: Validation loss: 0.5261532836876937	accuracy: 0.7420924574209246
Epoch 166: Validation loss: 0.5348162662663889	accuracy: 0.7372262773722628
Epoch 167: Validation loss: 0.5273836163708764	accuracy: 0.7445255474452555
Epoch 168: Validation loss: 0.5146832872191195	accuracy: 0.7420924574209246
Epoch 169: Validation loss: 0.5480634638282794	accuracy: 0.7445255474452555
Epoch 170: Validation loss: 0.5341366816611186	accuracy: 0.7299270072992701
Epoch 171: Validation loss: 0.5400933360821429	accuracy: 0.7347931873479319
Epoch 172: Validation loss: 0.5318225735295428	accuracy: 0.7420924574209246
Epoch 173: Validation loss: 0.5261315464103309	accuracy: 0.732360097323601
Epoch 174: Validation loss: 0.5217819585127262	accuracy: 0.7518248175182481
Epoch 175: Validation loss: 0.511255944152238	accuracy: 0.7493917274939172
Epoch 176: Validation loss: 0.5204011773250979	accuracy: 0.7420924574209246
Epoch 177: Validation loss: 0.5381243397139575	accuracy: 0.732360097323601
Epoch 178: Validation loss: 0.5282045884143988	accuracy: 0.754257907542579
Epoch 179: Validation loss: 0.5257021052413904	accuracy: 0.7518248175182481
Epoch 180: Validation loss: 0.5206457356176817	accuracy: 0.7347931873479319
Epoch 181: Validation loss: 0.5567891499131845	accuracy: 0.7299270072992701
Epoch 182: Validation loss: 0.5235936728707196	accuracy: 0.7445255474452555
Epoch 183: Validation loss: 0.5102399816768303	accuracy: 0.7591240875912408
Epoch 184: Validation loss: 0.5363002067064717	accuracy: 0.7445255474452555
Epoch 185: Validation loss: 0.5208664775764855	accuracy: 0.7420924574209246
Epoch 186: Validation loss: 0.5208974638704545	accuracy: 0.7445255474452555
Epoch 187: Validation loss: 0.5053243706696224	accuracy: 0.754257907542579
Epoch 188: Validation loss: 0.540076077129429	accuracy: 0.7274939172749392
Epoch 189: Validation loss: 0.5273381671766295	accuracy: 0.7347931873479319
Epoch 190: Validation loss: 0.5475173054530382	accuracy: 0.7396593673965937
Epoch 191: Validation loss: 0.5172287507068792	accuracy: 0.7518248175182481
Epoch 192: Validation loss: 0.5331338246663412	accuracy: 0.754257907542579
Epoch 193: Validation loss: 0.5406646473274324	accuracy: 0.7299270072992701
Epoch 194: Validation loss: 0.5385882848660731	accuracy: 0.7518248175182481
Epoch 195: Validation loss: 0.5213699224801539	accuracy: 0.7518248175182481
Epoch 196: Validation loss: 0.5252084894481946	accuracy: 0.7493917274939172
Epoch 197: Validation loss: 0.5157248968045497	accuracy: 0.7591240875912408
Epoch 198: Validation loss: 0.5265429304173973	accuracy: 0.7493917274939172
Epoch 199: Validation loss: 0.5162385235157616	accuracy: 0.754257907542579
Epoch 200: Validation loss: 0.5267460653671673	accuracy: 0.7518248175182481
Epoch 201: Validation loss: 0.5375562398683126	accuracy: 0.7372262773722628
Epoch 202: Validation loss: 0.5268881814033156	accuracy: 0.7518248175182481
Epoch 203: Validation loss: 0.5380860419168959	accuracy: 0.7420924574209246
Epoch 204: Validation loss: 0.5318338807191872	accuracy: 0.7250608272506083
Epoch 205: Validation loss: 0.5099392424534707	accuracy: 0.7420924574209246
Epoch 206: Validation loss: 0.528589559587539	accuracy: 0.7493917274939172
Epoch 207: Validation loss: 0.5386313881607241	accuracy: 0.754257907542579
Epoch 208: Validation loss: 0.5282055467294661	accuracy: 0.7420924574209246
Epoch 209: Validation loss: 0.529838309090793	accuracy: 0.7177615571776156
Epoch 210: Validation loss: 0.5239908747429395	accuracy: 0.7688564476885644
Epoch 211: Validation loss: 0.5291332676462883	accuracy: 0.754257907542579
Epoch 212: Validation loss: 0.5445171991984049	accuracy: 0.7372262773722628
Epoch 213: Validation loss: 0.5181018755093688	accuracy: 0.7615571776155717
Epoch 214: Validation loss: 0.5403538585579308	accuracy: 0.7396593673965937
Epoch 215: Validation loss: 0.539648457455229	accuracy: 0.754257907542579
Epoch 216: Validation loss: 0.5321664717365645	accuracy: 0.7469586374695864
Epoch 217: Validation loss: 0.5308485959278116	accuracy: 0.7469586374695864
Epoch 218: Validation loss: 0.5380012113102451	accuracy: 0.7420924574209246
Epoch 219: Validation loss: 0.5272781181799524	accuracy: 0.7615571776155717
Epoch 220: Validation loss: 0.5370230918383077	accuracy: 0.7445255474452555
Epoch 221: Validation loss: 0.5155815532897801	accuracy: 0.7566909975669099
Epoch 222: Validation loss: 0.5135403654001055	accuracy: 0.7445255474452555
Epoch 223: Validation loss: 0.5151545995633388	accuracy: 0.754257907542579
Epoch 224: Validation loss: 0.5337007921687588	accuracy: 0.7493917274939172
Epoch 225: Validation loss: 0.5279989265757465	accuracy: 0.7688564476885644
Epoch 226: Validation loss: 0.515566874594584	accuracy: 0.7566909975669099
Epoch 227: Validation loss: 0.5343358974967269	accuracy: 0.7347931873479319
Epoch 228: Validation loss: 0.5216939095453044	accuracy: 0.7469586374695864
Epoch 229: Validation loss: 0.5164110364705107	accuracy: 0.7591240875912408
Epoch 230: Validation loss: 0.5141011375000297	accuracy: 0.7712895377128953
Epoch 231: Validation loss: 0.5346381565660165	accuracy: 0.7566909975669099
Epoch 232: Validation loss: 0.5207947965375989	accuracy: 0.7518248175182481
Epoch 233: Validation loss: 0.5244212278194381	accuracy: 0.7445255474452555
Epoch 234: Validation loss: 0.5165565889827236	accuracy: 0.7493917274939172
Epoch 235: Validation loss: 0.5247972562655335	accuracy: 0.7396593673965937
Epoch 236: Validation loss: 0.5254984342848877	accuracy: 0.7566909975669099
Epoch 237: Validation loss: 0.5322225807357008	accuracy: 0.7445255474452555
Epoch 238: Validation loss: 0.5173421335336356	accuracy: 0.754257907542579
Test accuracy: 0.7493917274939172
