Training configuration: Namespace(seed=187, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6883803597331917	accuracy: 0.49148418491484186
Epoch 98: Validation loss: 0.5930130951596002	accuracy: 0.7274939172749392
Epoch 99: Validation loss: 0.5441927944656706	accuracy: 0.7493917274939172
Epoch 100: Validation loss: 0.5490354134218536	accuracy: 0.7445255474452555
Epoch 101: Validation loss: 0.5358256365550985	accuracy: 0.7688564476885644
Epoch 102: Validation loss: 0.5525638761311552	accuracy: 0.7591240875912408
Epoch 103: Validation loss: 0.554077452406686	accuracy: 0.7493917274939172
Epoch 104: Validation loss: 0.5434927812748002	accuracy: 0.754257907542579
Epoch 105: Validation loss: 0.5496740434001542	accuracy: 0.7518248175182481
Epoch 106: Validation loss: 0.5391561225092905	accuracy: 0.7639902676399026
Epoch 107: Validation loss: 0.5353756809466657	accuracy: 0.754257907542579
Epoch 108: Validation loss: 0.5573503953697038	accuracy: 0.7566909975669099
Epoch 109: Validation loss: 0.563668970353992	accuracy: 0.7615571776155717
Epoch 110: Validation loss: 0.5657304452863633	accuracy: 0.7566909975669099
Epoch 111: Validation loss: 0.5632269481092764	accuracy: 0.7469586374695864
Epoch 112: Validation loss: 0.5445424680872265	accuracy: 0.7615571776155717
Epoch 113: Validation loss: 0.5689851036907112	accuracy: 0.7566909975669099
Epoch 114: Validation loss: 0.5771462818711923	accuracy: 0.7493917274939172
Epoch 115: Validation loss: 0.547832314985512	accuracy: 0.7591240875912408
Epoch 116: Validation loss: 0.5632897165859992	accuracy: 0.7518248175182481
Epoch 117: Validation loss: 0.5612696742779437	accuracy: 0.7664233576642335
Epoch 118: Validation loss: 0.5577823843109057	accuracy: 0.7469586374695864
Epoch 119: Validation loss: 0.554244285082295	accuracy: 0.7445255474452555
Epoch 120: Validation loss: 0.561519980140556	accuracy: 0.754257907542579
Epoch 121: Validation loss: 0.5573823631824948	accuracy: 0.7591240875912408
Epoch 122: Validation loss: 0.5534743264933862	accuracy: 0.7639902676399026
Epoch 123: Validation loss: 0.5505846492275415	accuracy: 0.7566909975669099
Epoch 124: Validation loss: 0.5549931236137149	accuracy: 0.7469586374695864
Epoch 125: Validation loss: 0.5482379351799216	accuracy: 0.7518248175182481
Epoch 126: Validation loss: 0.5527283118589081	accuracy: 0.7566909975669099
Epoch 127: Validation loss: 0.5646275731478875	accuracy: 0.7493917274939172
Epoch 128: Validation loss: 0.5406269249834863	accuracy: 0.7737226277372263
Epoch 129: Validation loss: 0.5829679693328783	accuracy: 0.7591240875912408
Epoch 130: Validation loss: 0.5620762437509504	accuracy: 0.7664233576642335
Epoch 131: Validation loss: 0.5685510333727166	accuracy: 0.7566909975669099
Epoch 132: Validation loss: 0.5541129912773188	accuracy: 0.7493917274939172
Epoch 133: Validation loss: 0.5593106624853872	accuracy: 0.7615571776155717
Epoch 134: Validation loss: 0.5735542849612643	accuracy: 0.7664233576642335
Epoch 135: Validation loss: 0.5683844791421635	accuracy: 0.7639902676399026
Epoch 136: Validation loss: 0.5650552485110986	accuracy: 0.7445255474452555
Epoch 137: Validation loss: 0.574285405105628	accuracy: 0.7688564476885644
Epoch 138: Validation loss: 0.5724953166469751	accuracy: 0.7639902676399026
Epoch 139: Validation loss: 0.5663526122007346	accuracy: 0.7688564476885644
Epoch 140: Validation loss: 0.5813040257660432	accuracy: 0.732360097323601
Epoch 141: Validation loss: 0.5704357235391064	accuracy: 0.7591240875912408
Epoch 142: Validation loss: 0.566460453970879	accuracy: 0.7396593673965937
Epoch 143: Validation loss: 0.5616213596650284	accuracy: 0.7615571776155717
Epoch 144: Validation loss: 0.5819388224840745	accuracy: 0.7372262773722628
Epoch 145: Validation loss: 0.5656104934766635	accuracy: 0.7712895377128953
Epoch 146: Validation loss: 0.5728973031334054	accuracy: 0.7591240875912408
Epoch 147: Validation loss: 0.574870919369143	accuracy: 0.7518248175182481
Epoch 148: Validation loss: 0.5668395360310873	accuracy: 0.754257907542579
Epoch 149: Validation loss: 0.5706576048022639	accuracy: 0.7518248175182481
Epoch 150: Validation loss: 0.5792808857567409	accuracy: 0.7445255474452555
Epoch 151: Validation loss: 0.5684088291623006	accuracy: 0.7615571776155717
Epoch 152: Validation loss: 0.5680416181429749	accuracy: 0.7201946472019465
Epoch 153: Validation loss: 0.5649808851181736	accuracy: 0.754257907542579
Epoch 154: Validation loss: 0.5716147689633706	accuracy: 0.7615571776155717
Epoch 155: Validation loss: 0.5746042107723636	accuracy: 0.754257907542579
Epoch 156: Validation loss: 0.5869607484543701	accuracy: 0.7469586374695864
Epoch 157: Validation loss: 0.5764060890587577	accuracy: 0.7712895377128953
Epoch 158: Validation loss: 0.5677057530758155	accuracy: 0.7420924574209246
Test accuracy: 0.7518248175182481
