Training configuration: Namespace(seed=251, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=13, file='logs_exp2', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6941303290299835	accuracy: 0.4768856447688564
Epoch 90: Validation loss: 0.5800915808573256	accuracy: 0.7055961070559611
Epoch 91: Validation loss: 0.5925321880628303	accuracy: 0.6763990267639902
Epoch 92: Validation loss: 0.565645542748073	accuracy: 0.6982968369829684
Epoch 93: Validation loss: 0.5718853317037986	accuracy: 0.7055961070559611
Epoch 94: Validation loss: 0.5926908762205546	accuracy: 0.6763990267639902
Epoch 95: Validation loss: 0.5729285284260474	accuracy: 0.6934306569343066
Epoch 96: Validation loss: 0.5851166787808829	accuracy: 0.6934306569343066
Epoch 97: Validation loss: 0.5809626428460263	accuracy: 0.6739659367396593
Epoch 98: Validation loss: 0.5932345378717947	accuracy: 0.6739659367396593
Epoch 99: Validation loss: 0.5785801718124798	accuracy: 0.7031630170316302
Epoch 100: Validation loss: 0.5631804408238172	accuracy: 0.7226277372262774
Epoch 101: Validation loss: 0.572493188862673	accuracy: 0.6958637469586375
Epoch 102: Validation loss: 0.5670880412823383	accuracy: 0.7055961070559611
Epoch 103: Validation loss: 0.5675334698382375	accuracy: 0.708029197080292
Epoch 104: Validation loss: 0.5682216839198648	accuracy: 0.7128953771289538
Epoch 105: Validation loss: 0.5739088545750527	accuracy: 0.7250608272506083
Epoch 106: Validation loss: 0.5629059520081012	accuracy: 0.7153284671532847
Epoch 107: Validation loss: 0.5770699322368686	accuracy: 0.6958637469586375
Epoch 108: Validation loss: 0.5584228937933334	accuracy: 0.7128953771289538
Epoch 109: Validation loss: 0.5608000395651861	accuracy: 0.7250608272506083
Epoch 110: Validation loss: 0.566648188588683	accuracy: 0.7274939172749392
Epoch 111: Validation loss: 0.561527563127578	accuracy: 0.7469586374695864
Epoch 112: Validation loss: 0.5585197300226439	accuracy: 0.7201946472019465
Epoch 113: Validation loss: 0.5613026212891813	accuracy: 0.7153284671532847
Epoch 114: Validation loss: 0.5659581158863077	accuracy: 0.7226277372262774
Epoch 115: Validation loss: 0.5614838449334286	accuracy: 0.7201946472019465
Epoch 116: Validation loss: 0.5849074273213853	accuracy: 0.6934306569343066
Epoch 117: Validation loss: 0.5674232102368579	accuracy: 0.7007299270072993
Epoch 118: Validation loss: 0.5722919218151529	accuracy: 0.7007299270072993
Epoch 119: Validation loss: 0.5706541474428201	accuracy: 0.7104622871046229
Epoch 120: Validation loss: 0.5586067208988533	accuracy: 0.732360097323601
Epoch 121: Validation loss: 0.5646121960196762	accuracy: 0.7372262773722628
Epoch 122: Validation loss: 0.5706334682566696	accuracy: 0.708029197080292
Epoch 123: Validation loss: 0.5690498584088328	accuracy: 0.7201946472019465
Epoch 124: Validation loss: 0.6162717197353242	accuracy: 0.6399026763990268
Epoch 125: Validation loss: 0.5780386147417871	accuracy: 0.7104622871046229
Epoch 126: Validation loss: 0.5610439156673831	accuracy: 0.7201946472019465
Epoch 127: Validation loss: 0.5623750733053017	accuracy: 0.7153284671532847
Epoch 128: Validation loss: 0.5625498068593714	accuracy: 0.7201946472019465
Epoch 129: Validation loss: 0.5546733225059045	accuracy: 0.7445255474452555
Epoch 130: Validation loss: 0.606847930128557	accuracy: 0.6666666666666666
Epoch 131: Validation loss: 0.5607541262958462	accuracy: 0.7250608272506083
Epoch 132: Validation loss: 0.5498906481295026	accuracy: 0.7177615571776156
Epoch 133: Validation loss: 0.601944276016124	accuracy: 0.6690997566909975
Epoch 134: Validation loss: 0.6203810095497001	accuracy: 0.6423357664233577
Epoch 135: Validation loss: 0.571969990602665	accuracy: 0.7055961070559611
Epoch 136: Validation loss: 0.5736518312254671	accuracy: 0.6982968369829684
Epoch 137: Validation loss: 0.5672679051865627	accuracy: 0.7226277372262774
Epoch 138: Validation loss: 0.5549768368983211	accuracy: 0.7299270072992701
Epoch 139: Validation loss: 0.572692402377906	accuracy: 0.7128953771289538
Epoch 140: Validation loss: 0.5700750699008468	accuracy: 0.708029197080292
Epoch 141: Validation loss: 0.5615480450818139	accuracy: 0.7201946472019465
Epoch 142: Validation loss: 0.56627379136654	accuracy: 0.708029197080292
Epoch 143: Validation loss: 0.5510659832733971	accuracy: 0.7299270072992701
Epoch 144: Validation loss: 0.5595814642244882	accuracy: 0.7128953771289538
Epoch 145: Validation loss: 0.5550694802091649	accuracy: 0.7299270072992701
Epoch 146: Validation loss: 0.5561632587961907	accuracy: 0.7177615571776156
Epoch 147: Validation loss: 0.5535759844629143	accuracy: 0.7250608272506083
Epoch 148: Validation loss: 0.5632489081426839	accuracy: 0.708029197080292
Epoch 149: Validation loss: 0.565233488152497	accuracy: 0.7299270072992701
Epoch 150: Validation loss: 0.5484582014617548	accuracy: 0.7347931873479319
Epoch 151: Validation loss: 0.5566439918648007	accuracy: 0.7226277372262774
Epoch 152: Validation loss: 0.5550093964068559	accuracy: 0.7226277372262774
Epoch 153: Validation loss: 0.5701249069250993	accuracy: 0.7031630170316302
Epoch 154: Validation loss: 0.5572666274950162	accuracy: 0.7177615571776156
Epoch 155: Validation loss: 0.5495311686012286	accuracy: 0.732360097323601
Epoch 156: Validation loss: 0.5459143900813267	accuracy: 0.7372262773722628
Epoch 157: Validation loss: 0.5742842356363932	accuracy: 0.7104622871046229
Epoch 158: Validation loss: 0.5556933618810055	accuracy: 0.7201946472019465
Epoch 159: Validation loss: 0.5437282877826922	accuracy: 0.7274939172749392
Epoch 160: Validation loss: 0.5516626817466569	accuracy: 0.7177615571776156
Epoch 161: Validation loss: 0.5522947845087725	accuracy: 0.7420924574209246
Epoch 162: Validation loss: 0.537453563253955	accuracy: 0.7396593673965937
Epoch 163: Validation loss: 0.5498391822016733	accuracy: 0.732360097323601
Epoch 164: Validation loss: 0.5902201937933038	accuracy: 0.7104622871046229
Epoch 165: Validation loss: 0.5400969651493713	accuracy: 0.7347931873479319
Epoch 166: Validation loss: 0.5444830479123006	accuracy: 0.7469586374695864
Epoch 167: Validation loss: 0.577464809092872	accuracy: 0.7153284671532847
Epoch 168: Validation loss: 0.5659322065738576	accuracy: 0.7396593673965937
Epoch 169: Validation loss: 0.5489941014570622	accuracy: 0.732360097323601
Epoch 170: Validation loss: 0.5475431405134735	accuracy: 0.7299270072992701
Epoch 171: Validation loss: 0.5313629349942915	accuracy: 0.7469586374695864
Epoch 172: Validation loss: 0.5617202378247486	accuracy: 0.7299270072992701
Epoch 173: Validation loss: 0.553848373338834	accuracy: 0.7420924574209246
Epoch 174: Validation loss: 0.5315786881458441	accuracy: 0.7518248175182481
Epoch 175: Validation loss: 0.516273178323342	accuracy: 0.7615571776155717
Epoch 176: Validation loss: 0.5847059792845789	accuracy: 0.7104622871046229
Epoch 177: Validation loss: 0.5340444165714756	accuracy: 0.7493917274939172
Epoch 178: Validation loss: 0.5350874740711964	accuracy: 0.7445255474452555
Epoch 179: Validation loss: 0.5344164725347738	accuracy: 0.7493917274939172
Epoch 180: Validation loss: 0.5405261371547578	accuracy: 0.7566909975669099
Epoch 181: Validation loss: 0.5741421636873788	accuracy: 0.7201946472019465
Epoch 182: Validation loss: 0.559853904148668	accuracy: 0.7250608272506083
Epoch 183: Validation loss: 0.56396711075683	accuracy: 0.7372262773722628
Epoch 184: Validation loss: 0.5524827720475023	accuracy: 0.7250608272506083
Epoch 185: Validation loss: 0.5512169376196943	accuracy: 0.7372262773722628
Epoch 186: Validation loss: 0.5541674992173837	accuracy: 0.7250608272506083
Epoch 187: Validation loss: 0.5495701903554355	accuracy: 0.732360097323601
Epoch 188: Validation loss: 0.5667031234778337	accuracy: 0.7226277372262774
Epoch 189: Validation loss: 0.5785530907104195	accuracy: 0.6885644768856448
Epoch 190: Validation loss: 0.5565226687132007	accuracy: 0.7274939172749392
Epoch 191: Validation loss: 0.5495994131640506	accuracy: 0.7372262773722628
Epoch 192: Validation loss: 0.5819048730706357	accuracy: 0.6885644768856448
Epoch 193: Validation loss: 0.562434739440027	accuracy: 0.7250608272506083
Epoch 194: Validation loss: 0.5592786645077151	accuracy: 0.7104622871046229
Epoch 195: Validation loss: 0.5677572862945334	accuracy: 0.7226277372262774
Epoch 196: Validation loss: 0.5662511793076267	accuracy: 0.7177615571776156
Epoch 197: Validation loss: 0.5517794221567122	accuracy: 0.7493917274939172
Epoch 198: Validation loss: 0.555661695717025	accuracy: 0.7347931873479319
Epoch 199: Validation loss: 0.5553737069568495	accuracy: 0.7299270072992701
Epoch 200: Validation loss: 0.5618989902691249	accuracy: 0.7177615571776156
Epoch 201: Validation loss: 0.5483632749014528	accuracy: 0.732360097323601
Epoch 202: Validation loss: 0.5600348354256066	accuracy: 0.732360097323601
Epoch 203: Validation loss: 0.5565353936522547	accuracy: 0.7299270072992701
Epoch 204: Validation loss: 0.5658352937721568	accuracy: 0.7566909975669099
Epoch 205: Validation loss: 0.5468901404499138	accuracy: 0.7445255474452555
Epoch 206: Validation loss: 0.5501761123211715	accuracy: 0.7250608272506083
Epoch 207: Validation loss: 0.5728227773141977	accuracy: 0.6982968369829684
Epoch 208: Validation loss: 0.5409560493599179	accuracy: 0.7469586374695864
Epoch 209: Validation loss: 0.5605254764974552	accuracy: 0.7250608272506083
Epoch 210: Validation loss: 0.5417924170946553	accuracy: 0.7639902676399026
Epoch 211: Validation loss: 0.5368329277873909	accuracy: 0.7372262773722628
Epoch 212: Validation loss: 0.5723789080506113	accuracy: 0.7055961070559611
Epoch 213: Validation loss: 0.5515491527362462	accuracy: 0.7299270072992701
Epoch 214: Validation loss: 0.5549024711850206	accuracy: 0.7226277372262774
Epoch 215: Validation loss: 0.5574562764225796	accuracy: 0.732360097323601
Epoch 216: Validation loss: 0.5559478119341996	accuracy: 0.7347931873479319
Epoch 217: Validation loss: 0.5459594285691162	accuracy: 0.7299270072992701
Epoch 218: Validation loss: 0.5654194732072	accuracy: 0.7226277372262774
Epoch 219: Validation loss: 0.568737224940836	accuracy: 0.7566909975669099
Epoch 220: Validation loss: 0.5611291732231196	accuracy: 0.7274939172749392
Epoch 221: Validation loss: 0.5783099756913753	accuracy: 0.7420924574209246
Epoch 222: Validation loss: 0.5852122364833117	accuracy: 0.7396593673965937
Epoch 223: Validation loss: 0.5766490787775267	accuracy: 0.7128953771289538
Epoch 224: Validation loss: 0.5551067268761405	accuracy: 0.7493917274939172
Epoch 225: Validation loss: 0.5593690152875989	accuracy: 0.7396593673965937
Epoch 226: Validation loss: 0.5645693502867019	accuracy: 0.7226277372262774
Test accuracy: 0.6788321167883211
