Training configuration: Namespace(seed=789, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=24, file='logs_exp2', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6925605439791714	accuracy: 0.5328467153284672
Epoch 39: Validation loss: 0.597628676978341	accuracy: 0.6593673965936739
Epoch 40: Validation loss: 0.5864081951243454	accuracy: 0.6739659367396593
Epoch 41: Validation loss: 0.5931799533593394	accuracy: 0.6861313868613139
Epoch 42: Validation loss: 0.5903005971235661	accuracy: 0.6593673965936739
Epoch 43: Validation loss: 0.6033622435409657	accuracy: 0.6739659367396593
Epoch 44: Validation loss: 0.5840920798679918	accuracy: 0.6885644768856448
Epoch 45: Validation loss: 0.5940947056976839	accuracy: 0.683698296836983
Epoch 46: Validation loss: 0.5979885834557006	accuracy: 0.6763990267639902
Epoch 47: Validation loss: 0.5868182774007755	accuracy: 0.6763990267639902
Epoch 48: Validation loss: 0.636589166311742	accuracy: 0.6447688564476886
Epoch 49: Validation loss: 0.5872638080531953	accuracy: 0.6982968369829684
Epoch 50: Validation loss: 0.5972168126535532	accuracy: 0.656934306569343
Epoch 51: Validation loss: 0.5848302307500166	accuracy: 0.6909975669099757
Epoch 52: Validation loss: 0.5983006971595931	accuracy: 0.6861313868613139
Epoch 53: Validation loss: 0.587349390461497	accuracy: 0.6861313868613139
Epoch 54: Validation loss: 0.6130701608031336	accuracy: 0.683698296836983
Epoch 55: Validation loss: 0.5797388304179022	accuracy: 0.7007299270072993
Epoch 56: Validation loss: 0.5942437155693406	accuracy: 0.683698296836983
Epoch 57: Validation loss: 0.5798887034692324	accuracy: 0.6934306569343066
Epoch 58: Validation loss: 0.5884694101746645	accuracy: 0.683698296836983
Epoch 59: Validation loss: 0.6045958990018153	accuracy: 0.6909975669099757
Epoch 60: Validation loss: 0.5790247023830739	accuracy: 0.6982968369829684
Epoch 61: Validation loss: 0.5902931463979456	accuracy: 0.6739659367396593
Epoch 62: Validation loss: 0.5907209215373018	accuracy: 0.683698296836983
Epoch 63: Validation loss: 0.5828162098162946	accuracy: 0.6934306569343066
Epoch 64: Validation loss: 0.579999765920523	accuracy: 0.708029197080292
Epoch 65: Validation loss: 0.587207399725624	accuracy: 0.6909975669099757
Epoch 66: Validation loss: 0.5903080339269337	accuracy: 0.6885644768856448
Epoch 67: Validation loss: 0.5947654612743072	accuracy: 0.6666666666666666
Epoch 68: Validation loss: 0.5860607072964782	accuracy: 0.6934306569343066
Epoch 69: Validation loss: 0.5917976360831527	accuracy: 0.6958637469586375
Epoch 70: Validation loss: 0.5856470353992026	accuracy: 0.6861313868613139
Epoch 71: Validation loss: 0.5825694750115239	accuracy: 0.6715328467153284
Epoch 72: Validation loss: 0.5947909668414262	accuracy: 0.6618004866180048
Epoch 73: Validation loss: 0.5834436950312334	accuracy: 0.6715328467153284
Epoch 74: Validation loss: 0.5846468514769617	accuracy: 0.6861313868613139
Epoch 75: Validation loss: 0.5800457928882609	accuracy: 0.6958637469586375
Epoch 76: Validation loss: 0.5856126520755517	accuracy: 0.681265206812652
Epoch 77: Validation loss: 0.593878029036696	accuracy: 0.683698296836983
Epoch 78: Validation loss: 0.5872141984257385	accuracy: 0.6909975669099757
Epoch 79: Validation loss: 0.6016737991295882	accuracy: 0.6666666666666666
Epoch 80: Validation loss: 0.5876068616435476	accuracy: 0.6788321167883211
Epoch 81: Validation loss: 0.5871753692626953	accuracy: 0.683698296836983
Epoch 82: Validation loss: 0.5855597985631938	accuracy: 0.6934306569343066
Epoch 83: Validation loss: 0.6070165657359028	accuracy: 0.681265206812652
Epoch 84: Validation loss: 0.5970935125420563	accuracy: 0.6934306569343066
Test accuracy: 0.6545012165450121
