Training configuration: Namespace(seed=212, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=28, file='logs_exp2', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.692711674674004	accuracy: 0.5255474452554745
Epoch 81: Validation loss: 0.5992260025655556	accuracy: 0.6642335766423357
Epoch 82: Validation loss: 0.6064918777948458	accuracy: 0.6496350364963503
Epoch 83: Validation loss: 0.6140794730824566	accuracy: 0.6520681265206812
Epoch 84: Validation loss: 0.6375006794059364	accuracy: 0.6155717761557178
Epoch 85: Validation loss: 0.6158639021453486	accuracy: 0.6472019464720195
Epoch 86: Validation loss: 0.6165108274659391	accuracy: 0.635036496350365
Epoch 87: Validation loss: 0.6093832002068958	accuracy: 0.6593673965936739
Epoch 88: Validation loss: 0.6135899805964634	accuracy: 0.6715328467153284
Epoch 89: Validation loss: 0.6055185916650034	accuracy: 0.6642335766423357
Epoch 90: Validation loss: 0.6139440977370362	accuracy: 0.6301703163017032
Epoch 91: Validation loss: 0.6038195756230041	accuracy: 0.6715328467153284
Epoch 92: Validation loss: 0.6128379144227708	accuracy: 0.6545012165450121
Epoch 93: Validation loss: 0.611610027415329	accuracy: 0.6545012165450121
Epoch 94: Validation loss: 0.6169079829306499	accuracy: 0.6618004866180048
Epoch 95: Validation loss: 0.6056079818094444	accuracy: 0.6496350364963503
Epoch 96: Validation loss: 0.621770612804849	accuracy: 0.6180048661800487
Epoch 97: Validation loss: 0.6240425109863281	accuracy: 0.6374695863746959
Epoch 98: Validation loss: 0.6087049730212729	accuracy: 0.6545012165450121
Epoch 99: Validation loss: 0.6189054920725579	accuracy: 0.6520681265206812
Epoch 100: Validation loss: 0.6064985326316815	accuracy: 0.6545012165450121
Epoch 101: Validation loss: 0.6004424083551931	accuracy: 0.6496350364963503
Epoch 102: Validation loss: 0.6134714001286639	accuracy: 0.6739659367396593
Epoch 103: Validation loss: 0.589923190374444	accuracy: 0.681265206812652
Epoch 104: Validation loss: 0.6081567843174992	accuracy: 0.6545012165450121
Epoch 105: Validation loss: 0.5953079464951861	accuracy: 0.6739659367396593
Epoch 106: Validation loss: 0.6078771187441192	accuracy: 0.6447688564476886
Epoch 107: Validation loss: 0.6083014550870353	accuracy: 0.6520681265206812
Epoch 108: Validation loss: 0.6182450528852551	accuracy: 0.6520681265206812
Epoch 109: Validation loss: 0.6159027684343993	accuracy: 0.6545012165450121
Epoch 110: Validation loss: 0.6188157260272915	accuracy: 0.6763990267639902
Epoch 111: Validation loss: 0.6210235957681698	accuracy: 0.6326034063260341
Epoch 112: Validation loss: 0.6252701056264612	accuracy: 0.6496350364963503
Epoch 113: Validation loss: 0.5978718221622662	accuracy: 0.6472019464720195
Epoch 114: Validation loss: 0.60941072450067	accuracy: 0.656934306569343
Epoch 115: Validation loss: 0.622058334721846	accuracy: 0.6253041362530414
Epoch 116: Validation loss: 0.6167737492099585	accuracy: 0.6374695863746959
Epoch 117: Validation loss: 0.6216255707752386	accuracy: 0.6180048661800487
Epoch 118: Validation loss: 0.6190571796575022	accuracy: 0.6472019464720195
Epoch 119: Validation loss: 0.6232166707950787	accuracy: 0.6472019464720195
Epoch 120: Validation loss: 0.6179037349357512	accuracy: 0.6642335766423357
Epoch 121: Validation loss: 0.6118594956223982	accuracy: 0.6472019464720195
Epoch 122: Validation loss: 0.619297208577177	accuracy: 0.6520681265206812
Epoch 123: Validation loss: 0.6144421338454941	accuracy: 0.6423357664233577
Epoch 124: Validation loss: 0.6193408409174341	accuracy: 0.6423357664233577
Epoch 125: Validation loss: 0.6301290600259228	accuracy: 0.6326034063260341
Epoch 126: Validation loss: 0.6276439239798961	accuracy: 0.6545012165450121
Epoch 127: Validation loss: 0.6098406947152168	accuracy: 0.6423357664233577
Epoch 128: Validation loss: 0.6198567021502196	accuracy: 0.6447688564476886
Epoch 129: Validation loss: 0.6504792587020392	accuracy: 0.635036496350365
Epoch 130: Validation loss: 0.6045880282882357	accuracy: 0.6520681265206812
Epoch 131: Validation loss: 0.6148219932314833	accuracy: 0.6447688564476886
Epoch 132: Validation loss: 0.6177513558789182	accuracy: 0.656934306569343
Epoch 133: Validation loss: 0.6305932882638453	accuracy: 0.6374695863746959
Epoch 134: Validation loss: 0.6077333250765092	accuracy: 0.6593673965936739
Epoch 135: Validation loss: 0.5989584493521066	accuracy: 0.6618004866180048
Epoch 136: Validation loss: 0.6204913758883511	accuracy: 0.6545012165450121
Epoch 137: Validation loss: 0.609512022812001	accuracy: 0.6447688564476886
Epoch 138: Validation loss: 0.6069813470770843	accuracy: 0.6520681265206812
Epoch 139: Validation loss: 0.5952526287440836	accuracy: 0.6715328467153284
Epoch 140: Validation loss: 0.6074574231521347	accuracy: 0.6739659367396593
Epoch 141: Validation loss: 0.5983923102237302	accuracy: 0.656934306569343
Epoch 142: Validation loss: 0.603628288510362	accuracy: 0.6618004866180048
Epoch 143: Validation loss: 0.5940350209999549	accuracy: 0.6593673965936739
Epoch 144: Validation loss: 0.5944969242216607	accuracy: 0.6642335766423357
Epoch 145: Validation loss: 0.5958850517180134	accuracy: 0.6618004866180048
Epoch 146: Validation loss: 0.5960822279435875	accuracy: 0.6934306569343066
Epoch 147: Validation loss: 0.600034658056106	accuracy: 0.6618004866180048
Epoch 148: Validation loss: 0.599328758072679	accuracy: 0.6642335766423357
Epoch 149: Validation loss: 0.5891787118285242	accuracy: 0.6642335766423357
Epoch 150: Validation loss: 0.6041972399338028	accuracy: 0.6593673965936739
Epoch 151: Validation loss: 0.6175634054661957	accuracy: 0.6593673965936739
Epoch 152: Validation loss: 0.5993318348905466	accuracy: 0.6690997566909975
Epoch 153: Validation loss: 0.6009650265213347	accuracy: 0.6666666666666666
Epoch 154: Validation loss: 0.6015861910335049	accuracy: 0.6593673965936739
Epoch 155: Validation loss: 0.6024545312217843	accuracy: 0.6861313868613139
Epoch 156: Validation loss: 0.5907128976789414	accuracy: 0.6715328467153284
Epoch 157: Validation loss: 0.5975439531089616	accuracy: 0.6739659367396593
Epoch 158: Validation loss: 0.5978920465548253	accuracy: 0.683698296836983
Epoch 159: Validation loss: 0.5847645223575787	accuracy: 0.6909975669099757
Epoch 160: Validation loss: 0.591799042230685	accuracy: 0.6861313868613139
Epoch 161: Validation loss: 0.610134486734432	accuracy: 0.681265206812652
Epoch 162: Validation loss: 0.5935264828721393	accuracy: 0.681265206812652
Epoch 163: Validation loss: 0.5942285820805533	accuracy: 0.6788321167883211
Epoch 164: Validation loss: 0.5957690097409734	accuracy: 0.6715328467153284
Epoch 165: Validation loss: 0.5968283632375898	accuracy: 0.6982968369829684
Epoch 166: Validation loss: 0.594636499446674	accuracy: 0.6715328467153284
Epoch 167: Validation loss: 0.5881493515051774	accuracy: 0.6958637469586375
Epoch 168: Validation loss: 0.6029547902499383	accuracy: 0.6715328467153284
Epoch 169: Validation loss: 0.5966944172434563	accuracy: 0.683698296836983
Epoch 170: Validation loss: 0.5911500378536771	accuracy: 0.681265206812652
Epoch 171: Validation loss: 0.619087098578757	accuracy: 0.6666666666666666
Epoch 172: Validation loss: 0.5939313605463998	accuracy: 0.6861313868613139
Epoch 173: Validation loss: 0.588996297831663	accuracy: 0.6909975669099757
Epoch 174: Validation loss: 0.5846777310336593	accuracy: 0.6885644768856448
Epoch 175: Validation loss: 0.601368363466286	accuracy: 0.683698296836983
Epoch 176: Validation loss: 0.5974763466493926	accuracy: 0.6909975669099757
Epoch 177: Validation loss: 0.5924288988693497	accuracy: 0.6739659367396593
Epoch 178: Validation loss: 0.595016173202626	accuracy: 0.6788321167883211
Epoch 179: Validation loss: 0.6147884359614982	accuracy: 0.6739659367396593
Epoch 180: Validation loss: 0.5899158301434668	accuracy: 0.681265206812652
Epoch 181: Validation loss: 0.5966077326568083	accuracy: 0.6788321167883211
Epoch 182: Validation loss: 0.6184378714457045	accuracy: 0.6739659367396593
Epoch 183: Validation loss: 0.6118062708499657	accuracy: 0.6885644768856448
Epoch 184: Validation loss: 0.6065759125127119	accuracy: 0.6885644768856448
Epoch 185: Validation loss: 0.6159256102104836	accuracy: 0.6593673965936739
Epoch 186: Validation loss: 0.5961587075189372	accuracy: 0.6763990267639902
Epoch 187: Validation loss: 0.592672821379056	accuracy: 0.6739659367396593
Epoch 188: Validation loss: 0.5894898277709664	accuracy: 0.6715328467153284
Epoch 189: Validation loss: 0.5986302229609802	accuracy: 0.683698296836983
Epoch 190: Validation loss: 0.6301488621101472	accuracy: 0.6593673965936739
Epoch 191: Validation loss: 0.6199769764921091	accuracy: 0.656934306569343
Epoch 192: Validation loss: 0.6121285802836546	accuracy: 0.6788321167883211
Epoch 193: Validation loss: 0.5857968759652762	accuracy: 0.683698296836983
Epoch 194: Validation loss: 0.595698187241009	accuracy: 0.6934306569343066
Epoch 195: Validation loss: 0.5884255922043701	accuracy: 0.7007299270072993
Epoch 196: Validation loss: 0.6021801885897226	accuracy: 0.6885644768856448
Epoch 197: Validation loss: 0.5867862840638544	accuracy: 0.7031630170316302
Epoch 198: Validation loss: 0.5956164682578576	accuracy: 0.6739659367396593
Epoch 199: Validation loss: 0.5987606559066587	accuracy: 0.6909975669099757
Epoch 200: Validation loss: 0.5963260715605279	accuracy: 0.6909975669099757
Epoch 201: Validation loss: 0.5969125603817386	accuracy: 0.7031630170316302
Epoch 202: Validation loss: 0.5897328035674826	accuracy: 0.6885644768856448
Epoch 203: Validation loss: 0.5916178441105678	accuracy: 0.6934306569343066
Epoch 204: Validation loss: 0.5882381754780047	accuracy: 0.6934306569343066
Epoch 205: Validation loss: 0.5871531911139941	accuracy: 0.6958637469586375
Epoch 206: Validation loss: 0.5980899420967938	accuracy: 0.6934306569343066
Epoch 207: Validation loss: 0.5796602671453842	accuracy: 0.7007299270072993
Epoch 208: Validation loss: 0.5955357238324019	accuracy: 0.6982968369829684
Epoch 209: Validation loss: 0.5915593149598207	accuracy: 0.683698296836983
Epoch 210: Validation loss: 0.5933825174967448	accuracy: 0.6909975669099757
Epoch 211: Validation loss: 0.5966831680631985	accuracy: 0.6788321167883211
Epoch 212: Validation loss: 0.5917151838613542	accuracy: 0.7055961070559611
Epoch 213: Validation loss: 0.5847217671192475	accuracy: 0.6885644768856448
Epoch 214: Validation loss: 0.5922941268215505	accuracy: 0.6982968369829684
Epoch 215: Validation loss: 0.5831359900407257	accuracy: 0.6934306569343066
Epoch 216: Validation loss: 0.5860603174733999	accuracy: 0.6982968369829684
Epoch 217: Validation loss: 0.6044797131614964	accuracy: 0.681265206812652
Epoch 218: Validation loss: 0.5773056707823073	accuracy: 0.6982968369829684
Epoch 219: Validation loss: 0.6131705634495348	accuracy: 0.6885644768856448
Epoch 220: Validation loss: 0.5992889125851819	accuracy: 0.6909975669099757
Epoch 221: Validation loss: 0.6008845326964293	accuracy: 0.7007299270072993
Epoch 222: Validation loss: 0.57259008310137	accuracy: 0.7104622871046229
Epoch 223: Validation loss: 0.5809705228411078	accuracy: 0.6982968369829684
Epoch 224: Validation loss: 0.5713255944913321	accuracy: 0.7177615571776156
Epoch 225: Validation loss: 0.5868304036829594	accuracy: 0.6982968369829684
Epoch 226: Validation loss: 0.617461545624002	accuracy: 0.6739659367396593
Epoch 227: Validation loss: 0.5736916163832022	accuracy: 0.7007299270072993
Epoch 228: Validation loss: 0.570745022627559	accuracy: 0.708029197080292
Epoch 229: Validation loss: 0.5759653894280575	accuracy: 0.6958637469586375
Epoch 230: Validation loss: 0.5786982998070636	accuracy: 0.7104622871046229
Epoch 231: Validation loss: 0.5966343566449019	accuracy: 0.6982968369829684
Epoch 232: Validation loss: 0.5774426100607916	accuracy: 0.6934306569343066
Epoch 233: Validation loss: 0.5751428812959768	accuracy: 0.7153284671532847
Epoch 234: Validation loss: 0.5925419707657937	accuracy: 0.6982968369829684
Epoch 235: Validation loss: 0.5871662965946244	accuracy: 0.6934306569343066
Epoch 236: Validation loss: 0.5836885874578842	accuracy: 0.7031630170316302
Epoch 237: Validation loss: 0.5690715214341806	accuracy: 0.7031630170316302
Epoch 238: Validation loss: 0.5699165325675277	accuracy: 0.7153284671532847
Epoch 239: Validation loss: 0.5721839617058598	accuracy: 0.7128953771289538
Epoch 240: Validation loss: 0.5862264099492354	accuracy: 0.7007299270072993
Epoch 241: Validation loss: 0.5824786323120414	accuracy: 0.7128953771289538
Epoch 242: Validation loss: 0.576988405844881	accuracy: 0.7031630170316302
Epoch 243: Validation loss: 0.5853398084060409	accuracy: 0.7104622871046229
Epoch 244: Validation loss: 0.5777971541504501	accuracy: 0.7007299270072993
Epoch 245: Validation loss: 0.5602020300797882	accuracy: 0.7104622871046229
Epoch 246: Validation loss: 0.5716026473219378	accuracy: 0.7031630170316302
Epoch 247: Validation loss: 0.5749318338658688	accuracy: 0.7226277372262774
Epoch 248: Validation loss: 0.6021115658056997	accuracy: 0.708029197080292
Epoch 249: Validation loss: 0.5790587376504048	accuracy: 0.7007299270072993
Epoch 250: Validation loss: 0.5834808767276959	accuracy: 0.7055961070559611
Epoch 251: Validation loss: 0.5719924007889128	accuracy: 0.6982968369829684
Epoch 252: Validation loss: 0.5749138602375115	accuracy: 0.7104622871046229
Epoch 253: Validation loss: 0.5662274372258616	accuracy: 0.7055961070559611
Epoch 254: Validation loss: 0.5625466349061098	accuracy: 0.7104622871046229
Epoch 255: Validation loss: 0.6065531264256386	accuracy: 0.6739659367396593
Epoch 256: Validation loss: 0.5777814637715509	accuracy: 0.708029197080292
Epoch 257: Validation loss: 0.59471864073816	accuracy: 0.7031630170316302
Epoch 258: Validation loss: 0.5864716318692024	accuracy: 0.6958637469586375
Epoch 259: Validation loss: 0.6037169593384086	accuracy: 0.6934306569343066
Epoch 260: Validation loss: 0.5915623964184392	accuracy: 0.7007299270072993
Epoch 261: Validation loss: 0.6116887484733786	accuracy: 0.7007299270072993
Epoch 262: Validation loss: 0.607535220700749	accuracy: 0.681265206812652
Epoch 263: Validation loss: 0.5844015042567196	accuracy: 0.7007299270072993
Epoch 264: Validation loss: 0.5857042465766851	accuracy: 0.7055961070559611
Epoch 265: Validation loss: 0.600069709647891	accuracy: 0.7177615571776156
Epoch 266: Validation loss: 0.6086364755375252	accuracy: 0.6909975669099757
Epoch 267: Validation loss: 0.5920654909454123	accuracy: 0.6885644768856448
Epoch 268: Validation loss: 0.5840702520959858	accuracy: 0.6958637469586375
Epoch 269: Validation loss: 0.5847436296968854	accuracy: 0.7104622871046229
Epoch 270: Validation loss: 0.6040823117369863	accuracy: 0.6909975669099757
Epoch 271: Validation loss: 0.5753613260830696	accuracy: 0.7128953771289538
Epoch 272: Validation loss: 0.5844663355472314	accuracy: 0.6982968369829684
Epoch 273: Validation loss: 0.5892881732207436	accuracy: 0.7055961070559611
Epoch 274: Validation loss: 0.6168415830663231	accuracy: 0.708029197080292
Epoch 275: Validation loss: 0.616122020712154	accuracy: 0.7007299270072993
Epoch 276: Validation loss: 0.5969513617002761	accuracy: 0.7128953771289538
Epoch 277: Validation loss: 0.5985754806629933	accuracy: 0.7055961070559611
Epoch 278: Validation loss: 0.5919859484744479	accuracy: 0.7177615571776156
Epoch 279: Validation loss: 0.5721813257593308	accuracy: 0.7104622871046229
Epoch 280: Validation loss: 0.5891898032232503	accuracy: 0.6982968369829684
Epoch 281: Validation loss: 0.6122414758315632	accuracy: 0.7201946472019465
Epoch 282: Validation loss: 0.6083757210241907	accuracy: 0.6958637469586375
Epoch 283: Validation loss: 0.5673000493478891	accuracy: 0.7031630170316302
Epoch 284: Validation loss: 0.5997395480636263	accuracy: 0.7031630170316302
Epoch 285: Validation loss: 0.5953699654906336	accuracy: 0.7055961070559611
Epoch 286: Validation loss: 0.5868082765825183	accuracy: 0.7007299270072993
Epoch 287: Validation loss: 0.5851628797767806	accuracy: 0.7128953771289538
Epoch 288: Validation loss: 0.579059067143721	accuracy: 0.7104622871046229
Epoch 289: Validation loss: 0.6088704436364836	accuracy: 0.7153284671532847
Epoch 290: Validation loss: 0.5877593427969011	accuracy: 0.7104622871046229
Epoch 291: Validation loss: 0.6180189369368727	accuracy: 0.7055961070559611
Epoch 292: Validation loss: 0.615958332145301	accuracy: 0.6982968369829684
Epoch 293: Validation loss: 0.6006777037089178	accuracy: 0.7153284671532847
Epoch 294: Validation loss: 0.5807178525158959	accuracy: 0.7128953771289538
Epoch 295: Validation loss: 0.5715429022944467	accuracy: 0.7153284671532847
Epoch 296: Validation loss: 0.5828986109898329	accuracy: 0.7201946472019465
Test accuracy: 0.6739659367396593
