Training configuration: Namespace(seed=296, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=30, file='logs_exp2', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6942694030538963	accuracy: 0.4744525547445255
Epoch 134: Validation loss: 0.6052174719000675	accuracy: 0.7128953771289538
Epoch 135: Validation loss: 0.5601583930987801	accuracy: 0.7372262773722628
Epoch 136: Validation loss: 0.5992996141568298	accuracy: 0.7007299270072993
Epoch 137: Validation loss: 0.570215266986485	accuracy: 0.7177615571776156
Epoch 138: Validation loss: 0.5959146457867031	accuracy: 0.7007299270072993
Epoch 139: Validation loss: 0.5817835638412884	accuracy: 0.7372262773722628
Epoch 140: Validation loss: 0.5798346758468887	accuracy: 0.7177615571776156
Epoch 141: Validation loss: 0.5726340867017017	accuracy: 0.7250608272506083
Epoch 142: Validation loss: 0.5927873411897905	accuracy: 0.7201946472019465
Epoch 143: Validation loss: 0.5859900472227965	accuracy: 0.7153284671532847
Epoch 144: Validation loss: 0.5808978069147634	accuracy: 0.7226277372262774
Epoch 145: Validation loss: 0.5714650583383231	accuracy: 0.7226277372262774
Epoch 146: Validation loss: 0.5911503116579822	accuracy: 0.7250608272506083
Epoch 147: Validation loss: 0.6096041324364878	accuracy: 0.681265206812652
Epoch 148: Validation loss: 0.5926411528947	accuracy: 0.732360097323601
Epoch 149: Validation loss: 0.582537398141086	accuracy: 0.7177615571776156
Epoch 150: Validation loss: 0.5898866815868665	accuracy: 0.7055961070559611
Epoch 151: Validation loss: 0.5834145511153841	accuracy: 0.7153284671532847
Epoch 152: Validation loss: 0.5875265673709322	accuracy: 0.7153284671532847
Epoch 153: Validation loss: 0.59226607348217	accuracy: 0.7153284671532847
Epoch 154: Validation loss: 0.5883837279902178	accuracy: 0.7104622871046229
Epoch 155: Validation loss: 0.5777950797347837	accuracy: 0.7177615571776156
Epoch 156: Validation loss: 0.5794137040483981	accuracy: 0.7128953771289538
Epoch 157: Validation loss: 0.585668322523725	accuracy: 0.7274939172749392
Epoch 158: Validation loss: 0.5778938070700986	accuracy: 0.7104622871046229
Epoch 159: Validation loss: 0.5901831095526108	accuracy: 0.7128953771289538
Epoch 160: Validation loss: 0.5550887393255304	accuracy: 0.7493917274939172
Epoch 161: Validation loss: 0.5862951533927825	accuracy: 0.7177615571776156
Epoch 162: Validation loss: 0.5741661517289434	accuracy: 0.7372262773722628
Epoch 163: Validation loss: 0.6260286178031977	accuracy: 0.6763990267639902
Epoch 164: Validation loss: 0.5834975323827888	accuracy: 0.7347931873479319
Epoch 165: Validation loss: 0.567073371868644	accuracy: 0.7128953771289538
Epoch 166: Validation loss: 0.5731021714036482	accuracy: 0.7153284671532847
Epoch 167: Validation loss: 0.561789640254928	accuracy: 0.732360097323601
Epoch 168: Validation loss: 0.5729407289602461	accuracy: 0.7104622871046229
Epoch 169: Validation loss: 0.5734978650318155	accuracy: 0.7299270072992701
Epoch 170: Validation loss: 0.5924580984742102	accuracy: 0.7201946472019465
Epoch 171: Validation loss: 0.576651696161052	accuracy: 0.7347931873479319
Epoch 172: Validation loss: 0.5857085253490438	accuracy: 0.7274939172749392
Epoch 173: Validation loss: 0.5651198292010602	accuracy: 0.7347931873479319
Epoch 174: Validation loss: 0.5770706817181441	accuracy: 0.7153284671532847
Epoch 175: Validation loss: 0.5763223235044456	accuracy: 0.7250608272506083
Epoch 176: Validation loss: 0.5875355565054863	accuracy: 0.732360097323601
Epoch 177: Validation loss: 0.551063820683463	accuracy: 0.7396593673965937
Epoch 178: Validation loss: 0.5666495645713342	accuracy: 0.7274939172749392
Epoch 179: Validation loss: 0.5531950112967016	accuracy: 0.7274939172749392
Epoch 180: Validation loss: 0.5759227177232431	accuracy: 0.7104622871046229
Epoch 181: Validation loss: 0.5831400878237982	accuracy: 0.7104622871046229
Epoch 182: Validation loss: 0.5624570637723826	accuracy: 0.7299270072992701
Epoch 183: Validation loss: 0.5642651328205193	accuracy: 0.7372262773722628
Epoch 184: Validation loss: 0.5696855623936711	accuracy: 0.7226277372262774
Epoch 185: Validation loss: 0.6141229615594349	accuracy: 0.708029197080292
Epoch 186: Validation loss: 0.5775185930757917	accuracy: 0.7153284671532847
Epoch 187: Validation loss: 0.5779744169137774	accuracy: 0.7128953771289538
Epoch 188: Validation loss: 0.5719587089371507	accuracy: 0.7031630170316302
Epoch 189: Validation loss: 0.5658512672368627	accuracy: 0.7299270072992701
Epoch 190: Validation loss: 0.5914860931916248	accuracy: 0.7177615571776156
Epoch 191: Validation loss: 0.5733185371343237	accuracy: 0.7250608272506083
Epoch 192: Validation loss: 0.5735976179730863	accuracy: 0.7250608272506083
Epoch 193: Validation loss: 0.5667714260500423	accuracy: 0.7104622871046229
Epoch 194: Validation loss: 0.5630893985720447	accuracy: 0.7226277372262774
Epoch 195: Validation loss: 0.5792462611140415	accuracy: 0.7153284671532847
Epoch 196: Validation loss: 0.5762707090725864	accuracy: 0.7201946472019465
Epoch 197: Validation loss: 0.5738916049038407	accuracy: 0.7347931873479319
Epoch 198: Validation loss: 0.5834154096543064	accuracy: 0.7153284671532847
Epoch 199: Validation loss: 0.5907795342215656	accuracy: 0.7104622871046229
Epoch 200: Validation loss: 0.5722134629595309	accuracy: 0.7347931873479319
Epoch 201: Validation loss: 0.5766539190807481	accuracy: 0.7299270072992701
Epoch 202: Validation loss: 0.5755440974177525	accuracy: 0.7372262773722628
Epoch 203: Validation loss: 0.5638626265699846	accuracy: 0.732360097323601
Epoch 204: Validation loss: 0.5611746061747381	accuracy: 0.7396593673965937
Epoch 205: Validation loss: 0.575882737653969	accuracy: 0.7226277372262774
Epoch 206: Validation loss: 0.5802883974247025	accuracy: 0.7250608272506083
Epoch 207: Validation loss: 0.5661605686456908	accuracy: 0.7226277372262774
Epoch 208: Validation loss: 0.5659029419984841	accuracy: 0.7250608272506083
Epoch 209: Validation loss: 0.5726000282306161	accuracy: 0.7201946472019465
Epoch 210: Validation loss: 0.5754689729416748	accuracy: 0.732360097323601
Epoch 211: Validation loss: 0.582441450615579	accuracy: 0.7420924574209246
Epoch 212: Validation loss: 0.6061215737150243	accuracy: 0.7177615571776156
Epoch 213: Validation loss: 0.5981023932315427	accuracy: 0.7031630170316302
Epoch 214: Validation loss: 0.5901806221101116	accuracy: 0.7274939172749392
Epoch 215: Validation loss: 0.5648618777012883	accuracy: 0.7299270072992701
Epoch 216: Validation loss: 0.56910749189465	accuracy: 0.7347931873479319
Epoch 217: Validation loss: 0.5649172325783982	accuracy: 0.7347931873479319
Epoch 218: Validation loss: 0.5676133696470237	accuracy: 0.7299270072992701
Epoch 219: Validation loss: 0.5860631993797284	accuracy: 0.7372262773722628
Epoch 220: Validation loss: 0.5605305859642308	accuracy: 0.7420924574209246
Epoch 221: Validation loss: 0.5797421949623275	accuracy: 0.7347931873479319
Epoch 222: Validation loss: 0.585252037883675	accuracy: 0.7201946472019465
Epoch 223: Validation loss: 0.5758878053539861	accuracy: 0.7372262773722628
Epoch 224: Validation loss: 0.5743813711941387	accuracy: 0.7420924574209246
Epoch 225: Validation loss: 0.5823531788921125	accuracy: 0.7201946472019465
Epoch 226: Validation loss: 0.5653340277010507	accuracy: 0.7250608272506083
Epoch 227: Validation loss: 0.5683908578543188	accuracy: 0.7347931873479319
Epoch 228: Validation loss: 0.5718314409836075	accuracy: 0.732360097323601
Test accuracy: 0.7128953771289538
