Training configuration: Namespace(seed=527, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=3)
Epoch 0: Validation loss: 0.6946861335823128	accuracy: 0.42342342342342343
Epoch 210: Validation loss: 0.4080214285635733	accuracy: 0.8378378378378378
Epoch 211: Validation loss: 0.41568261223870356	accuracy: 0.8378378378378378
Epoch 212: Validation loss: 0.4052068005810987	accuracy: 0.8378378378378378
Epoch 213: Validation loss: 0.3879220979707735	accuracy: 0.8468468468468469
Epoch 214: Validation loss: 0.42945023270340654	accuracy: 0.8018018018018018
Epoch 215: Validation loss: 0.4044264372404631	accuracy: 0.8198198198198198
Epoch 216: Validation loss: 0.4161925444731841	accuracy: 0.8378378378378378
Epoch 217: Validation loss: 0.4010331781060846	accuracy: 0.8288288288288288
Epoch 218: Validation loss: 0.4125265516676344	accuracy: 0.8288288288288288
Epoch 219: Validation loss: 0.3923302040443764	accuracy: 0.8288288288288288
Epoch 220: Validation loss: 0.4336125829198339	accuracy: 0.8018018018018018
Epoch 221: Validation loss: 0.39646829141152873	accuracy: 0.8468468468468469
Epoch 222: Validation loss: 0.4051565565504469	accuracy: 0.8378378378378378
Epoch 223: Validation loss: 0.393130603137317	accuracy: 0.8288288288288288
Epoch 224: Validation loss: 0.40199156065244934	accuracy: 0.8468468468468469
Epoch 225: Validation loss: 0.39851846780862893	accuracy: 0.8468468468468469
Epoch 226: Validation loss: 0.4077826147680884	accuracy: 0.8288288288288288
Epoch 227: Validation loss: 0.4045591268453512	accuracy: 0.8378378378378378
Epoch 228: Validation loss: 0.3927807850880666	accuracy: 0.8468468468468469
Test accuracy: 0.7142857142857143
