Training configuration: Namespace(seed=833, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=3)
Epoch 0: Validation loss: 0.696682629284558	accuracy: 0.40540540540540543
Epoch 70: Validation loss: 0.5230730073946016	accuracy: 0.7567567567567568
Epoch 71: Validation loss: 0.5263570149739584	accuracy: 0.7477477477477478
Epoch 72: Validation loss: 0.5202765249991202	accuracy: 0.7477477477477478
Epoch 73: Validation loss: 0.5249982610479131	accuracy: 0.7477477477477478
Epoch 74: Validation loss: 0.5227469710616378	accuracy: 0.7567567567567568
Epoch 75: Validation loss: 0.5182809571962099	accuracy: 0.7567567567567568
Epoch 76: Validation loss: 0.523541630925359	accuracy: 0.7477477477477478
Epoch 77: Validation loss: 0.5319957561321087	accuracy: 0.7477477477477478
Epoch 78: Validation loss: 0.5252882811400268	accuracy: 0.7387387387387387
Epoch 79: Validation loss: 0.534115524979325	accuracy: 0.7297297297297297
Epoch 80: Validation loss: 0.5271600602983354	accuracy: 0.7567567567567568
Epoch 81: Validation loss: 0.5321847382966463	accuracy: 0.7567567567567568
Epoch 82: Validation loss: 0.537219966854061	accuracy: 0.7387387387387387
Epoch 83: Validation loss: 0.5264793602195946	accuracy: 0.7477477477477478
Epoch 84: Validation loss: 0.5247477969607791	accuracy: 0.7477477477477478
Epoch 85: Validation loss: 0.5350788563221425	accuracy: 0.7387387387387387
Epoch 86: Validation loss: 0.537413554148631	accuracy: 0.7297297297297297
Epoch 87: Validation loss: 0.5355423248565949	accuracy: 0.7297297297297297
Epoch 88: Validation loss: 0.5392052933976457	accuracy: 0.7387387387387387
Epoch 89: Validation loss: 0.5320195378483953	accuracy: 0.7387387387387387
Epoch 90: Validation loss: 0.53138677923529	accuracy: 0.7477477477477478
Epoch 91: Validation loss: 0.5282311654305673	accuracy: 0.7657657657657657
Epoch 92: Validation loss: 0.5338877085092906	accuracy: 0.7567567567567568
Epoch 93: Validation loss: 0.531659341073251	accuracy: 0.7657657657657657
Epoch 94: Validation loss: 0.533650303746129	accuracy: 0.7387387387387387
Epoch 95: Validation loss: 0.5333613146532763	accuracy: 0.7657657657657657
Epoch 96: Validation loss: 0.5319852055730047	accuracy: 0.7387387387387387
Epoch 97: Validation loss: 0.540922044633745	accuracy: 0.7387387387387387
Epoch 98: Validation loss: 0.520389900551186	accuracy: 0.7927927927927928
Epoch 99: Validation loss: 0.5349951391821509	accuracy: 0.7477477477477478
Epoch 100: Validation loss: 0.5293059477934966	accuracy: 0.7657657657657657
Epoch 101: Validation loss: 0.5232574875290329	accuracy: 0.7657657657657657
Epoch 102: Validation loss: 0.5241590620161177	accuracy: 0.7567567567567568
Epoch 103: Validation loss: 0.5255212526063662	accuracy: 0.7747747747747747
Epoch 104: Validation loss: 0.5202498221182609	accuracy: 0.7657657657657657
Epoch 105: Validation loss: 0.5267938493608354	accuracy: 0.7477477477477478
Epoch 106: Validation loss: 0.5199777757799303	accuracy: 0.7567567567567568
Epoch 107: Validation loss: 0.522990286887229	accuracy: 0.7567567567567568
Epoch 108: Validation loss: 0.5188502406214809	accuracy: 0.7477477477477478
Epoch 109: Validation loss: 0.5294033428570172	accuracy: 0.7567567567567568
Epoch 110: Validation loss: 0.5215209067404807	accuracy: 0.7657657657657657
Epoch 111: Validation loss: 0.5264117610347163	accuracy: 0.7477477477477478
Epoch 112: Validation loss: 0.5152979326677752	accuracy: 0.7747747747747747
Epoch 113: Validation loss: 0.5087460698308172	accuracy: 0.7747747747747747
Epoch 114: Validation loss: 0.5134447458628062	accuracy: 0.7747747747747747
Epoch 115: Validation loss: 0.5215595348461254	accuracy: 0.7477477477477478
Epoch 116: Validation loss: 0.5196499523815808	accuracy: 0.7567567567567568
Epoch 117: Validation loss: 0.5237031197762704	accuracy: 0.7657657657657657
Epoch 118: Validation loss: 0.522497778540259	accuracy: 0.7567567567567568
Epoch 119: Validation loss: 0.5299254752494194	accuracy: 0.7477477477477478
Epoch 120: Validation loss: 0.5178351187491202	accuracy: 0.7747747747747747
Epoch 121: Validation loss: 0.5247741218085762	accuracy: 0.7477477477477478
Epoch 122: Validation loss: 0.5120548557590794	accuracy: 0.7747747747747747
Epoch 123: Validation loss: 0.524799312557186	accuracy: 0.7567567567567568
Epoch 124: Validation loss: 0.5250921850805884	accuracy: 0.7477477477477478
Epoch 125: Validation loss: 0.5156014244835656	accuracy: 0.7657657657657657
Epoch 126: Validation loss: 0.5075466396572353	accuracy: 0.7657657657657657
Epoch 127: Validation loss: 0.5228033323545713	accuracy: 0.7657657657657657
Epoch 128: Validation loss: 0.5154046754579287	accuracy: 0.7747747747747747
Epoch 129: Validation loss: 0.5185565776653118	accuracy: 0.7747747747747747
Epoch 130: Validation loss: 0.5162105732135944	accuracy: 0.7747747747747747
Epoch 131: Validation loss: 0.5112751110180004	accuracy: 0.7657657657657657
Epoch 132: Validation loss: 0.5194520692567568	accuracy: 0.7747747747747747
Epoch 133: Validation loss: 0.5299266093486065	accuracy: 0.7567567567567568
Epoch 134: Validation loss: 0.5140204558501372	accuracy: 0.7657657657657657
Epoch 135: Validation loss: 0.5190341708896397	accuracy: 0.7747747747747747
Epoch 136: Validation loss: 0.518375706028294	accuracy: 0.7837837837837838
Epoch 137: Validation loss: 0.5128022614900056	accuracy: 0.7657657657657657
Epoch 138: Validation loss: 0.5177434629148191	accuracy: 0.7657657657657657
Epoch 139: Validation loss: 0.5184850606832418	accuracy: 0.7747747747747747
Epoch 140: Validation loss: 0.5097591640712978	accuracy: 0.7567567567567568
Epoch 141: Validation loss: 0.5179204167546453	accuracy: 0.7657657657657657
Epoch 142: Validation loss: 0.5089639199746622	accuracy: 0.7657657657657657
Epoch 143: Validation loss: 0.5148477640237894	accuracy: 0.7747747747747747
Epoch 144: Validation loss: 0.503269607956345	accuracy: 0.7747747747747747
Epoch 145: Validation loss: 0.5239227569855012	accuracy: 0.7567567567567568
Epoch 146: Validation loss: 0.5046568861952773	accuracy: 0.7747747747747747
Epoch 147: Validation loss: 0.5147953548946896	accuracy: 0.7657657657657657
Epoch 148: Validation loss: 0.5299490851324957	accuracy: 0.7747747747747747
Epoch 149: Validation loss: 0.51479992565808	accuracy: 0.7747747747747747
Epoch 150: Validation loss: 0.5184355727187148	accuracy: 0.7567567567567568
Epoch 151: Validation loss: 0.5193148432551203	accuracy: 0.7657657657657657
Epoch 152: Validation loss: 0.5264528979052294	accuracy: 0.7387387387387387
Epoch 153: Validation loss: 0.5084757074579462	accuracy: 0.7567567567567568
Epoch 154: Validation loss: 0.5206133524576823	accuracy: 0.7837837837837838
Epoch 155: Validation loss: 0.5232719558853287	accuracy: 0.7657657657657657
Epoch 156: Validation loss: 0.5224470877432609	accuracy: 0.7567567567567568
Epoch 157: Validation loss: 0.5299571956600155	accuracy: 0.7747747747747747
Epoch 158: Validation loss: 0.5174975352244334	accuracy: 0.7657657657657657
Epoch 159: Validation loss: 0.5111174712309966	accuracy: 0.7747747747747747
Epoch 160: Validation loss: 0.5284311449205553	accuracy: 0.7567567567567568
Epoch 161: Validation loss: 0.5141635929142032	accuracy: 0.7837837837837838
Epoch 162: Validation loss: 0.5259741018484304	accuracy: 0.7567567567567568
Epoch 163: Validation loss: 0.5237008859445383	accuracy: 0.7657657657657657
Epoch 164: Validation loss: 0.532275019465266	accuracy: 0.7477477477477478
Epoch 165: Validation loss: 0.5021381893673459	accuracy: 0.7747747747747747
Epoch 166: Validation loss: 0.5336220543663781	accuracy: 0.7477477477477478
Epoch 167: Validation loss: 0.5514408489605328	accuracy: 0.7657657657657657
Epoch 168: Validation loss: 0.5151591258006053	accuracy: 0.7657657657657657
Epoch 169: Validation loss: 0.5143504443469348	accuracy: 0.7657657657657657
Epoch 170: Validation loss: 0.5135009009558875	accuracy: 0.7567567567567568
Epoch 171: Validation loss: 0.5198688678913288	accuracy: 0.7477477477477478
Epoch 172: Validation loss: 0.5146743155814506	accuracy: 0.7747747747747747
Epoch 173: Validation loss: 0.520052145193289	accuracy: 0.7747747747747747
Epoch 174: Validation loss: 0.5048955281575521	accuracy: 0.7747747747747747
Epoch 175: Validation loss: 0.537352415892455	accuracy: 0.7567567567567568
Epoch 176: Validation loss: 0.5071370236508481	accuracy: 0.7927927927927928
Epoch 177: Validation loss: 0.5236370670902837	accuracy: 0.7657657657657657
Epoch 178: Validation loss: 0.5107653849833721	accuracy: 0.7927927927927928
Epoch 179: Validation loss: 0.5123830228238493	accuracy: 0.7387387387387387
Epoch 180: Validation loss: 0.5474363103643194	accuracy: 0.7747747747747747
Epoch 181: Validation loss: 0.5156511873812288	accuracy: 0.7837837837837838
Epoch 182: Validation loss: 0.5202866287918778	accuracy: 0.7567567567567568
Epoch 183: Validation loss: 0.5287324716378977	accuracy: 0.7477477477477478
Epoch 184: Validation loss: 0.5305215646554758	accuracy: 0.7657657657657657
Epoch 185: Validation loss: 0.52633134309236	accuracy: 0.7477477477477478
Epoch 186: Validation loss: 0.5027462727314717	accuracy: 0.7567567567567568
Epoch 187: Validation loss: 0.5216267216312993	accuracy: 0.7567567567567568
Epoch 188: Validation loss: 0.5192710945198128	accuracy: 0.7927927927927928
Epoch 189: Validation loss: 0.5204674316956116	accuracy: 0.7477477477477478
Epoch 190: Validation loss: 0.517100394309104	accuracy: 0.7927927927927928
Epoch 191: Validation loss: 0.5291345269830378	accuracy: 0.7747747747747747
Epoch 192: Validation loss: 0.5156372345245637	accuracy: 0.7477477477477478
Epoch 193: Validation loss: 0.5175942773217553	accuracy: 0.7747747747747747
Epoch 194: Validation loss: 0.5199584273604659	accuracy: 0.7657657657657657
Epoch 195: Validation loss: 0.5203791094255877	accuracy: 0.7927927927927928
Epoch 196: Validation loss: 0.5224278424237225	accuracy: 0.8108108108108109
Epoch 197: Validation loss: 0.5000158773886191	accuracy: 0.7747747747747747
Epoch 198: Validation loss: 0.5119444701048705	accuracy: 0.7477477477477478
Epoch 199: Validation loss: 0.5381826452306799	accuracy: 0.7747747747747747
Epoch 200: Validation loss: 0.5030893549188837	accuracy: 0.7747747747747747
Epoch 201: Validation loss: 0.5151265462239584	accuracy: 0.7837837837837838
Epoch 202: Validation loss: 0.5294675397443341	accuracy: 0.7657657657657657
Epoch 203: Validation loss: 0.5113727466480152	accuracy: 0.7837837837837838
Epoch 204: Validation loss: 0.506887521829691	accuracy: 0.7747747747747747
Epoch 205: Validation loss: 0.5194726892419763	accuracy: 0.7747747747747747
Epoch 206: Validation loss: 0.5142230815715618	accuracy: 0.7927927927927928
Epoch 207: Validation loss: 0.5254663003457559	accuracy: 0.7837837837837838
Epoch 208: Validation loss: 0.5217455614794482	accuracy: 0.7747747747747747
Epoch 209: Validation loss: 0.5267588641192462	accuracy: 0.7657657657657657
Epoch 210: Validation loss: 0.5280554831564963	accuracy: 0.7837837837837838
Epoch 211: Validation loss: 0.5196001551172755	accuracy: 0.7747747747747747
Epoch 212: Validation loss: 0.5198990761696756	accuracy: 0.7657657657657657
Epoch 213: Validation loss: 0.5128485533568237	accuracy: 0.7477477477477478
Epoch 214: Validation loss: 0.5322343637277415	accuracy: 0.7837837837837838
Epoch 215: Validation loss: 0.5267621289502393	accuracy: 0.7657657657657657
Epoch 216: Validation loss: 0.5190458555479307	accuracy: 0.7927927927927928
Epoch 217: Validation loss: 0.5106087074623452	accuracy: 0.7657657657657657
Epoch 218: Validation loss: 0.5204521385399071	accuracy: 0.7747747747747747
Epoch 219: Validation loss: 0.5150280514278928	accuracy: 0.7747747747747747
Epoch 220: Validation loss: 0.5312830950762775	accuracy: 0.7657657657657657
Epoch 221: Validation loss: 0.5044494491439682	accuracy: 0.7747747747747747
Epoch 222: Validation loss: 0.5206556577940245	accuracy: 0.7927927927927928
Epoch 223: Validation loss: 0.5175603230794271	accuracy: 0.7657657657657657
Epoch 224: Validation loss: 0.5132187851914415	accuracy: 0.7837837837837838
Epoch 225: Validation loss: 0.5058790327192427	accuracy: 0.8018018018018018
Epoch 226: Validation loss: 0.5129220636041315	accuracy: 0.7657657657657657
Epoch 227: Validation loss: 0.5162891697239231	accuracy: 0.7927927927927928
Epoch 228: Validation loss: 0.4981748907415717	accuracy: 0.7837837837837838
Epoch 229: Validation loss: 0.49922994665197423	accuracy: 0.7657657657657657
Epoch 230: Validation loss: 0.5176858644227724	accuracy: 0.7567567567567568
Epoch 231: Validation loss: 0.5317257717923001	accuracy: 0.8018018018018018
Epoch 232: Validation loss: 0.4919151443618912	accuracy: 0.7837837837837838
Epoch 233: Validation loss: 0.5171078518704251	accuracy: 0.7657657657657657
Epoch 234: Validation loss: 0.5288282858358847	accuracy: 0.7927927927927928
Epoch 235: Validation loss: 0.5103849118894285	accuracy: 0.7657657657657657
Epoch 236: Validation loss: 0.5110682238329638	accuracy: 0.8018018018018018
Epoch 237: Validation loss: 0.5159303132478181	accuracy: 0.7657657657657657
Epoch 238: Validation loss: 0.5062326998324007	accuracy: 0.8018018018018018
Epoch 239: Validation loss: 0.4873432125057186	accuracy: 0.7837837837837838
Epoch 240: Validation loss: 0.508262806110554	accuracy: 0.7837837837837838
Epoch 241: Validation loss: 0.5003637365392737	accuracy: 0.7747747747747747
Epoch 242: Validation loss: 0.49878314593890766	accuracy: 0.8018018018018018
Epoch 243: Validation loss: 0.4956003824869792	accuracy: 0.7657657657657657
Epoch 244: Validation loss: 0.5017502243454391	accuracy: 0.7927927927927928
Epoch 245: Validation loss: 0.5081178819811022	accuracy: 0.7657657657657657
Epoch 246: Validation loss: 0.48283372483811937	accuracy: 0.7927927927927928
Epoch 247: Validation loss: 0.4958691983609586	accuracy: 0.7837837837837838
Epoch 248: Validation loss: 0.516966708071597	accuracy: 0.7837837837837838
Epoch 249: Validation loss: 0.49200119843354095	accuracy: 0.7927927927927928
Epoch 250: Validation loss: 0.5068730191067532	accuracy: 0.7927927927927928
Epoch 251: Validation loss: 0.5237253206270235	accuracy: 0.7657657657657657
Epoch 252: Validation loss: 0.512731053807714	accuracy: 0.7927927927927928
Epoch 253: Validation loss: 0.5007018011969488	accuracy: 0.7927927927927928
Epoch 254: Validation loss: 0.5083937086500563	accuracy: 0.7567567567567568
Epoch 255: Validation loss: 0.49577788619307783	accuracy: 0.7927927927927928
Epoch 256: Validation loss: 0.5171309806205131	accuracy: 0.7837837837837838
Epoch 257: Validation loss: 0.5006350611781215	accuracy: 0.7837837837837838
Epoch 258: Validation loss: 0.5105816952817075	accuracy: 0.8018018018018018
Epoch 259: Validation loss: 0.5026563352292722	accuracy: 0.7837837837837838
Epoch 260: Validation loss: 0.4977894344845334	accuracy: 0.7837837837837838
Epoch 261: Validation loss: 0.4877159531052048	accuracy: 0.7837837837837838
Epoch 262: Validation loss: 0.4977808428240252	accuracy: 0.7657657657657657
Epoch 263: Validation loss: 0.49223647246489655	accuracy: 0.7927927927927928
Epoch 264: Validation loss: 0.495603372384836	accuracy: 0.7837837837837838
Epoch 265: Validation loss: 0.49908368222348326	accuracy: 0.8018018018018018
Epoch 266: Validation loss: 0.5153076240608284	accuracy: 0.7927927927927928
Epoch 267: Validation loss: 0.49672668044631546	accuracy: 0.8018018018018018
Epoch 268: Validation loss: 0.48783627071896113	accuracy: 0.7927927927927928
Epoch 269: Validation loss: 0.5235099105147628	accuracy: 0.8018018018018018
Epoch 270: Validation loss: 0.49456574036194395	accuracy: 0.8018018018018018
Epoch 271: Validation loss: 0.49868509790918847	accuracy: 0.7837837837837838
Epoch 272: Validation loss: 0.48881200841955236	accuracy: 0.7837837837837838
Epoch 273: Validation loss: 0.49685273728929125	accuracy: 0.7927927927927928
Epoch 274: Validation loss: 0.4890708923339844	accuracy: 0.7657657657657657
Epoch 275: Validation loss: 0.48763319823119017	accuracy: 0.7927927927927928
Epoch 276: Validation loss: 0.4967238967483108	accuracy: 0.7927927927927928
Epoch 277: Validation loss: 0.4941450582968222	accuracy: 0.7747747747747747
Epoch 278: Validation loss: 0.48876719431834176	accuracy: 0.7657657657657657
Epoch 279: Validation loss: 0.5014325734731313	accuracy: 0.7837837837837838
Epoch 280: Validation loss: 0.4900742951814119	accuracy: 0.7747747747747747
Epoch 281: Validation loss: 0.5076439316208298	accuracy: 0.7837837837837838
Epoch 282: Validation loss: 0.5145897049087662	accuracy: 0.7747747747747747
Epoch 283: Validation loss: 0.5194878792977548	accuracy: 0.7747747747747747
Epoch 284: Validation loss: 0.5161577173181482	accuracy: 0.7837837837837838
Epoch 285: Validation loss: 0.4986946518356736	accuracy: 0.7567567567567568
Epoch 286: Validation loss: 0.4898973757082278	accuracy: 0.7477477477477478
Epoch 287: Validation loss: 0.5455454577196825	accuracy: 0.7927927927927928
Epoch 288: Validation loss: 0.5309361638249578	accuracy: 0.7477477477477478
Epoch 289: Validation loss: 0.5304442053442603	accuracy: 0.7747747747747747
Epoch 290: Validation loss: 0.5019356667458474	accuracy: 0.7567567567567568
Epoch 291: Validation loss: 0.5062883737924937	accuracy: 0.7837837837837838
Epoch 292: Validation loss: 0.49547436001064543	accuracy: 0.7837837837837838
Epoch 293: Validation loss: 0.507958764428491	accuracy: 0.7837837837837838
Epoch 294: Validation loss: 0.4747392121735994	accuracy: 0.7747747747747747
Epoch 295: Validation loss: 0.4966748555501302	accuracy: 0.7837837837837838
Epoch 296: Validation loss: 0.4834651775188274	accuracy: 0.7837837837837838
Epoch 297: Validation loss: 0.47975986927479236	accuracy: 0.7657657657657657
Epoch 298: Validation loss: 0.5129487321183488	accuracy: 0.7837837837837838
Epoch 299: Validation loss: 0.4876139872782939	accuracy: 0.7747747747747747
Epoch 300: Validation loss: 0.4861342971389358	accuracy: 0.7747747747747747
Epoch 301: Validation loss: 0.5014566988558382	accuracy: 0.7657657657657657
Epoch 302: Validation loss: 0.4869143855464351	accuracy: 0.7567567567567568
Epoch 303: Validation loss: 0.4816322326660156	accuracy: 0.7837837837837838
Epoch 304: Validation loss: 0.493069348034558	accuracy: 0.7927927927927928
Epoch 305: Validation loss: 0.5030452281505138	accuracy: 0.8018018018018018
Epoch 306: Validation loss: 0.4869531167520059	accuracy: 0.7837837837837838
Epoch 307: Validation loss: 0.49520337903821793	accuracy: 0.7657657657657657
Epoch 308: Validation loss: 0.49676214682089315	accuracy: 0.7477477477477478
Epoch 309: Validation loss: 0.5143836768897804	accuracy: 0.7747747747747747
Epoch 310: Validation loss: 0.5061291875065984	accuracy: 0.7657657657657657
Epoch 311: Validation loss: 0.4828172288499437	accuracy: 0.7927927927927928
Epoch 312: Validation loss: 0.48687098047754784	accuracy: 0.8018018018018018
Epoch 313: Validation loss: 0.5034149444855012	accuracy: 0.7927927927927928
Epoch 314: Validation loss: 0.4934970408946544	accuracy: 0.7747747747747747
Epoch 315: Validation loss: 0.48944170840151674	accuracy: 0.7657657657657657
Epoch 316: Validation loss: 0.4974588273881792	accuracy: 0.8108108108108109
Epoch 317: Validation loss: 0.506466496098149	accuracy: 0.7027027027027027
Epoch 318: Validation loss: 0.485193682146502	accuracy: 0.7837837837837838
Epoch 319: Validation loss: 0.5027737660450978	accuracy: 0.7567567567567568
Epoch 320: Validation loss: 0.5023314329954955	accuracy: 0.8018018018018018
Epoch 321: Validation loss: 0.5129422024563626	accuracy: 0.7837837837837838
Epoch 322: Validation loss: 0.48078598847260345	accuracy: 0.7837837837837838
Epoch 323: Validation loss: 0.47830887528153154	accuracy: 0.7837837837837838
Epoch 324: Validation loss: 0.4875961166244369	accuracy: 0.8018018018018018
Epoch 325: Validation loss: 0.48925970266531177	accuracy: 0.8108108108108109
Epoch 326: Validation loss: 0.4751636402027027	accuracy: 0.8108108108108109
Epoch 327: Validation loss: 0.4672280045242997	accuracy: 0.8018018018018018
Epoch 328: Validation loss: 0.5046998444978181	accuracy: 0.7657657657657657
Epoch 329: Validation loss: 0.48072808068077844	accuracy: 0.8198198198198198
Epoch 330: Validation loss: 0.485884039251654	accuracy: 0.7927927927927928
Epoch 331: Validation loss: 0.5000761908453863	accuracy: 0.7747747747747747
Epoch 332: Validation loss: 0.4996772972313133	accuracy: 0.7927927927927928
Epoch 333: Validation loss: 0.4777630642727689	accuracy: 0.8108108108108109
Epoch 334: Validation loss: 0.4772442998112859	accuracy: 0.8108108108108109
Epoch 335: Validation loss: 0.4855962186246305	accuracy: 0.7837837837837838
Epoch 336: Validation loss: 0.4870467658515449	accuracy: 0.7927927927927928
Epoch 337: Validation loss: 0.4841106174228428	accuracy: 0.8018018018018018
Epoch 338: Validation loss: 0.4943980311488246	accuracy: 0.7657657657657657
Epoch 339: Validation loss: 0.48375595367706575	accuracy: 0.8288288288288288
Epoch 340: Validation loss: 0.4888676823796453	accuracy: 0.7747747747747747
Epoch 341: Validation loss: 0.4856498305862014	accuracy: 0.7747747747747747
Epoch 342: Validation loss: 0.48627970240137597	accuracy: 0.7837837837837838
Epoch 343: Validation loss: 0.476026827150637	accuracy: 0.8198198198198198
Epoch 344: Validation loss: 0.504024127582172	accuracy: 0.7567567567567568
Epoch 345: Validation loss: 0.477512737652203	accuracy: 0.8198198198198198
Epoch 346: Validation loss: 0.4768589122875317	accuracy: 0.7927927927927928
Epoch 347: Validation loss: 0.4850296157974381	accuracy: 0.8018018018018018
Epoch 348: Validation loss: 0.4814669634844806	accuracy: 0.7747747747747747
Epoch 349: Validation loss: 0.48225763681772593	accuracy: 0.7927927927927928
Epoch 350: Validation loss: 0.47900493724926096	accuracy: 0.7837837837837838
Epoch 351: Validation loss: 0.4787565351606489	accuracy: 0.8108108108108109
Epoch 352: Validation loss: 0.49204480970228043	accuracy: 0.7837837837837838
Epoch 353: Validation loss: 0.49693284593186937	accuracy: 0.7567567567567568
Epoch 354: Validation loss: 0.4809268573382953	accuracy: 0.7927927927927928
Epoch 355: Validation loss: 0.4793097006308066	accuracy: 0.8018018018018018
Epoch 356: Validation loss: 0.48907635663006754	accuracy: 0.7837837837837838
Epoch 357: Validation loss: 0.4946835492108319	accuracy: 0.8018018018018018
Epoch 358: Validation loss: 0.47666178522883235	accuracy: 0.7837837837837838
Epoch 359: Validation loss: 0.4928955902924409	accuracy: 0.7567567567567568
Epoch 360: Validation loss: 0.4725287841247009	accuracy: 0.8198198198198198
