Training configuration: Namespace(seed=518, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=3)
Epoch 0: Validation loss: 0.6972714673291456	accuracy: 0.38738738738738737
Epoch 32: Validation loss: 0.557635023787215	accuracy: 0.7027027027027027
Epoch 33: Validation loss: 0.5652102564906215	accuracy: 0.7117117117117117
Epoch 34: Validation loss: 0.5667462391896291	accuracy: 0.7117117117117117
Epoch 35: Validation loss: 0.5630740947551556	accuracy: 0.7027027027027027
Epoch 36: Validation loss: 0.5735021711469771	accuracy: 0.7117117117117117
Epoch 37: Validation loss: 0.5579162116523262	accuracy: 0.7207207207207207
Epoch 38: Validation loss: 0.5655756082620707	accuracy: 0.7117117117117117
Epoch 39: Validation loss: 0.533301001196509	accuracy: 0.7387387387387387
Epoch 40: Validation loss: 0.5445486876341674	accuracy: 0.7207207207207207
Epoch 41: Validation loss: 0.5510353569511894	accuracy: 0.7207207207207207
Epoch 42: Validation loss: 0.5493161656835057	accuracy: 0.7207207207207207
Epoch 43: Validation loss: 0.5365699218200134	accuracy: 0.7387387387387387
Epoch 44: Validation loss: 0.5339929048005525	accuracy: 0.7657657657657657
Epoch 45: Validation loss: 0.534311311738985	accuracy: 0.7387387387387387
Epoch 46: Validation loss: 0.5322138124758059	accuracy: 0.7477477477477478
Epoch 47: Validation loss: 0.5445594787597656	accuracy: 0.7477477477477478
Epoch 48: Validation loss: 0.5312786274128132	accuracy: 0.7657657657657657
Epoch 49: Validation loss: 0.5390811610866237	accuracy: 0.7567567567567568
Epoch 50: Validation loss: 0.5264540320044165	accuracy: 0.7477477477477478
Epoch 51: Validation loss: 0.52497183310019	accuracy: 0.7387387387387387
Epoch 52: Validation loss: 0.5363545460743947	accuracy: 0.7297297297297297
Epoch 53: Validation loss: 0.5341368666640273	accuracy: 0.7657657657657657
Epoch 54: Validation loss: 0.5185634166270763	accuracy: 0.7477477477477478
Epoch 55: Validation loss: 0.552455592799831	accuracy: 0.7207207207207207
Epoch 56: Validation loss: 0.5610946105407165	accuracy: 0.7657657657657657
Epoch 57: Validation loss: 0.517917942356419	accuracy: 0.7477477477477478
Epoch 58: Validation loss: 0.5183629216374578	accuracy: 0.7477477477477478
Epoch 59: Validation loss: 0.5336948085475612	accuracy: 0.7027027027027027
Epoch 60: Validation loss: 0.5526835811030757	accuracy: 0.7477477477477478
Epoch 61: Validation loss: 0.5561959893853815	accuracy: 0.7567567567567568
Epoch 62: Validation loss: 0.5125903567752322	accuracy: 0.7477477477477478
Epoch 63: Validation loss: 0.514762156718486	accuracy: 0.7477477477477478
Epoch 64: Validation loss: 0.5092002593719207	accuracy: 0.7477477477477478
Epoch 65: Validation loss: 0.5274610089826154	accuracy: 0.7477477477477478
Epoch 66: Validation loss: 0.5161218041772241	accuracy: 0.7567567567567568
Epoch 67: Validation loss: 0.5327398626653997	accuracy: 0.7387387387387387
Epoch 68: Validation loss: 0.5222899978225296	accuracy: 0.7387387387387387
Epoch 69: Validation loss: 0.5330607096354166	accuracy: 0.7297297297297297
Epoch 70: Validation loss: 0.5278277697863879	accuracy: 0.7297297297297297
Epoch 71: Validation loss: 0.5237792075217307	accuracy: 0.7387387387387387
Epoch 72: Validation loss: 0.5170321421580272	accuracy: 0.7387387387387387
Epoch 73: Validation loss: 0.5342928912188556	accuracy: 0.7297297297297297
Epoch 74: Validation loss: 0.5146560325278892	accuracy: 0.7387387387387387
Epoch 75: Validation loss: 0.5201463441591005	accuracy: 0.7387387387387387
Epoch 76: Validation loss: 0.5016308346310178	accuracy: 0.7477477477477478
Epoch 77: Validation loss: 0.5211487503739091	accuracy: 0.7387387387387387
Epoch 78: Validation loss: 0.5187106089549022	accuracy: 0.7567567567567568
Epoch 79: Validation loss: 0.5133702389828794	accuracy: 0.7657657657657657
Epoch 80: Validation loss: 0.5664083119985219	accuracy: 0.7387387387387387
Epoch 81: Validation loss: 0.5067282324438697	accuracy: 0.7567567567567568
Epoch 82: Validation loss: 0.5151214255942954	accuracy: 0.7387387387387387
Epoch 83: Validation loss: 0.5119171829910966	accuracy: 0.7477477477477478
Epoch 84: Validation loss: 0.5235614261111697	accuracy: 0.7387387387387387
Epoch 85: Validation loss: 0.536342208449905	accuracy: 0.7207207207207207
Epoch 86: Validation loss: 0.5193756722115181	accuracy: 0.7477477477477478
Epoch 87: Validation loss: 0.5241304689699465	accuracy: 0.7387387387387387
Epoch 88: Validation loss: 0.508698506398244	accuracy: 0.7387387387387387
Epoch 89: Validation loss: 0.5497914907094594	accuracy: 0.7207207207207207
Epoch 90: Validation loss: 0.5020061870952984	accuracy: 0.7657657657657657
Epoch 91: Validation loss: 0.5380687541789837	accuracy: 0.7207207207207207
Epoch 92: Validation loss: 0.5092411900425816	accuracy: 0.7387387387387387
Epoch 93: Validation loss: 0.5535714089333474	accuracy: 0.7117117117117117
Epoch 94: Validation loss: 0.5091325570871165	accuracy: 0.7567567567567568
Epoch 95: Validation loss: 0.5335187138737859	accuracy: 0.7477477477477478
Epoch 96: Validation loss: 0.5026109368951471	accuracy: 0.7657657657657657
Epoch 97: Validation loss: 0.5206710884162972	accuracy: 0.7387387387387387
Epoch 98: Validation loss: 0.5071566470034488	accuracy: 0.7567567567567568
Epoch 99: Validation loss: 0.5053896861033397	accuracy: 0.7657657657657657
Epoch 100: Validation loss: 0.5136701910345404	accuracy: 0.7657657657657657
Epoch 101: Validation loss: 0.492576839687588	accuracy: 0.7657657657657657
Epoch 102: Validation loss: 0.5160194259506088	accuracy: 0.7477477477477478
Epoch 103: Validation loss: 0.4978424278465477	accuracy: 0.7747747747747747
Epoch 104: Validation loss: 0.5020459836667722	accuracy: 0.7657657657657657
Epoch 105: Validation loss: 0.5138589669992258	accuracy: 0.7477477477477478
Epoch 106: Validation loss: 0.49667461498363596	accuracy: 0.7747747747747747
Epoch 107: Validation loss: 0.5172554909645974	accuracy: 0.7567567567567568
Epoch 108: Validation loss: 0.5194299027726457	accuracy: 0.7657657657657657
Epoch 109: Validation loss: 0.5187573475880666	accuracy: 0.7747747747747747
Epoch 110: Validation loss: 0.5004365594537409	accuracy: 0.7747747747747747
Epoch 111: Validation loss: 0.5297175570651218	accuracy: 0.7477477477477478
Epoch 112: Validation loss: 0.5201025610571509	accuracy: 0.7387387387387387
Epoch 113: Validation loss: 0.5084891791816231	accuracy: 0.7657657657657657
Epoch 114: Validation loss: 0.5291252136230469	accuracy: 0.7567567567567568
Epoch 115: Validation loss: 0.5027905025997678	accuracy: 0.7837837837837838
Epoch 116: Validation loss: 0.5072902301410297	accuracy: 0.7657657657657657
Epoch 117: Validation loss: 0.5105799082163218	accuracy: 0.7657657657657657
Epoch 118: Validation loss: 0.5085281853203301	accuracy: 0.7747747747747747
Epoch 119: Validation loss: 0.520175349604976	accuracy: 0.7567567567567568
Epoch 120: Validation loss: 0.4997679564329955	accuracy: 0.7657657657657657
Epoch 121: Validation loss: 0.5342850212578301	accuracy: 0.7567567567567568
Epoch 122: Validation loss: 0.49384125718125355	accuracy: 0.7747747747747747
Epoch 123: Validation loss: 0.5292917200036951	accuracy: 0.7297297297297297
Epoch 124: Validation loss: 0.5125936559728674	accuracy: 0.7387387387387387
Epoch 125: Validation loss: 0.5268917599239865	accuracy: 0.7477477477477478
Epoch 126: Validation loss: 0.5219466063353393	accuracy: 0.7387387387387387
Epoch 127: Validation loss: 0.5144641635654209	accuracy: 0.7657657657657657
Epoch 128: Validation loss: 0.5134934433945665	accuracy: 0.7747747747747747
Epoch 129: Validation loss: 0.524378321192286	accuracy: 0.7387387387387387
Epoch 130: Validation loss: 0.5302845379253766	accuracy: 0.7297297297297297
Epoch 131: Validation loss: 0.5207458014960762	accuracy: 0.7657657657657657
Epoch 132: Validation loss: 0.5353262617781356	accuracy: 0.7477477477477478
Epoch 133: Validation loss: 0.5321510246208122	accuracy: 0.7567567567567568
Epoch 134: Validation loss: 0.5401006475225225	accuracy: 0.7477477477477478
Epoch 135: Validation loss: 0.5309891228203301	accuracy: 0.7567567567567568
Epoch 136: Validation loss: 0.5169412767564928	accuracy: 0.7567567567567568
Epoch 137: Validation loss: 0.540693609564154	accuracy: 0.7387387387387387
Epoch 138: Validation loss: 0.5290480948783256	accuracy: 0.7477477477477478
Epoch 139: Validation loss: 0.5144387322503168	accuracy: 0.7657657657657657
Epoch 140: Validation loss: 0.5243898340173669	accuracy: 0.7657657657657657
Epoch 141: Validation loss: 0.5295059960167687	accuracy: 0.7477477477477478
Epoch 142: Validation loss: 0.5148192397109023	accuracy: 0.7657657657657657
Epoch 143: Validation loss: 0.5503003919446791	accuracy: 0.7297297297297297
Epoch 144: Validation loss: 0.516626856348536	accuracy: 0.7837837837837838
Epoch 145: Validation loss: 0.5196631148054793	accuracy: 0.7747747747747747
Epoch 146: Validation loss: 0.516764700949729	accuracy: 0.7747747747747747
Epoch 147: Validation loss: 0.502244691591005	accuracy: 0.7837837837837838
Epoch 148: Validation loss: 0.5141387114653716	accuracy: 0.7567567567567568
Epoch 149: Validation loss: 0.49165454211535753	accuracy: 0.7657657657657657
Epoch 150: Validation loss: 0.5128886935947178	accuracy: 0.7567567567567568
Epoch 151: Validation loss: 0.5082431827579532	accuracy: 0.7657657657657657
Epoch 152: Validation loss: 0.5081246178429406	accuracy: 0.7657657657657657
Epoch 153: Validation loss: 0.5178145674971847	accuracy: 0.7477477477477478
Epoch 154: Validation loss: 0.5179878784729554	accuracy: 0.7477477477477478
Epoch 155: Validation loss: 0.527318456151464	accuracy: 0.7387387387387387
Epoch 156: Validation loss: 0.509951926566459	accuracy: 0.7747747747747747
Epoch 157: Validation loss: 0.528797012191635	accuracy: 0.7207207207207207
Epoch 158: Validation loss: 0.5171118727675429	accuracy: 0.7477477477477478
Epoch 159: Validation loss: 0.5223658450014956	accuracy: 0.7477477477477478
Epoch 160: Validation loss: 0.5209117580104519	accuracy: 0.7657657657657657
Epoch 161: Validation loss: 0.509931890814154	accuracy: 0.7567567567567568
Epoch 162: Validation loss: 0.5365487863351633	accuracy: 0.7117117117117117
Epoch 163: Validation loss: 0.5263837178548177	accuracy: 0.7207207207207207
Epoch 164: Validation loss: 0.5203431275513795	accuracy: 0.7387387387387387
Epoch 165: Validation loss: 0.5182535669825099	accuracy: 0.7477477477477478
Epoch 166: Validation loss: 0.5098406130129153	accuracy: 0.7567567567567568
Epoch 167: Validation loss: 0.5232433972057996	accuracy: 0.7297297297297297
Epoch 168: Validation loss: 0.5178696572243631	accuracy: 0.7477477477477478
Epoch 169: Validation loss: 0.5327403437983882	accuracy: 0.7387387387387387
Epoch 170: Validation loss: 0.5167453525302647	accuracy: 0.7387387387387387
Epoch 171: Validation loss: 0.5264373985496728	accuracy: 0.7567567567567568
Epoch 172: Validation loss: 0.51739501953125	accuracy: 0.7387387387387387
Epoch 173: Validation loss: 0.5188214413754575	accuracy: 0.7297297297297297
Epoch 174: Validation loss: 0.5184491819089597	accuracy: 0.7747747747747747
Epoch 175: Validation loss: 0.5272615449922579	accuracy: 0.7387387387387387
Epoch 176: Validation loss: 0.5230450673146291	accuracy: 0.7567567567567568
Epoch 177: Validation loss: 0.5287608584842166	accuracy: 0.7207207207207207
Epoch 178: Validation loss: 0.5219575692941477	accuracy: 0.7297297297297297
Epoch 179: Validation loss: 0.5481067348170925	accuracy: 0.7117117117117117
Epoch 180: Validation loss: 0.5369269912307327	accuracy: 0.7297297297297297
Epoch 181: Validation loss: 0.5320877212661881	accuracy: 0.7387387387387387
Epoch 182: Validation loss: 0.5112094707317181	accuracy: 0.7477477477477478
Epoch 183: Validation loss: 0.5430646329312712	accuracy: 0.7297297297297297
Epoch 184: Validation loss: 0.5210496369782869	accuracy: 0.7567567567567568
Epoch 185: Validation loss: 0.5373788782068201	accuracy: 0.7207207207207207
Epoch 186: Validation loss: 0.530759588018194	accuracy: 0.7477477477477478
Epoch 187: Validation loss: 0.5453408387330201	accuracy: 0.7207207207207207
Epoch 188: Validation loss: 0.5351116077319996	accuracy: 0.7477477477477478
Epoch 189: Validation loss: 0.5483372662518475	accuracy: 0.7117117117117117
Epoch 190: Validation loss: 0.5363003155132672	accuracy: 0.7567567567567568
Epoch 191: Validation loss: 0.5318784971494932	accuracy: 0.7297297297297297
Epoch 192: Validation loss: 0.5368827957290787	accuracy: 0.7387387387387387
Epoch 193: Validation loss: 0.5390515714078337	accuracy: 0.7297297297297297
Epoch 194: Validation loss: 0.5670192821605785	accuracy: 0.7297297297297297
Epoch 195: Validation loss: 0.526622875316723	accuracy: 0.7387387387387387
Epoch 196: Validation loss: 0.5495936763179194	accuracy: 0.7027027027027027
Epoch 197: Validation loss: 0.5207118472537479	accuracy: 0.7477477477477478
Epoch 198: Validation loss: 0.5421817538974522	accuracy: 0.7027027027027027
Epoch 199: Validation loss: 0.5477047482052365	accuracy: 0.7387387387387387
Epoch 200: Validation loss: 0.5243314794591956	accuracy: 0.7297297297297297
Test accuracy: 0.7410714285714286
