Training configuration: Namespace(seed=724, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='PROTEINS', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=3)
Epoch 0: Validation loss: 0.694805248363598	accuracy: 0.42342342342342343
Epoch 51: Validation loss: 0.5367447792946756	accuracy: 0.7207207207207207
Epoch 52: Validation loss: 0.5351567654996305	accuracy: 0.7297297297297297
Epoch 53: Validation loss: 0.5343076001416456	accuracy: 0.7387387387387387
Epoch 54: Validation loss: 0.5319920101681271	accuracy: 0.7387387387387387
Epoch 55: Validation loss: 0.5319843120403118	accuracy: 0.7477477477477478
Epoch 56: Validation loss: 0.5318787720826295	accuracy: 0.7477477477477478
Epoch 57: Validation loss: 0.5359563054265203	accuracy: 0.7297297297297297
Epoch 58: Validation loss: 0.5317112003360782	accuracy: 0.7297297297297297
Epoch 59: Validation loss: 0.5283284917608038	accuracy: 0.7477477477477478
Epoch 60: Validation loss: 0.5335957638852231	accuracy: 0.7297297297297297
Epoch 61: Validation loss: 0.5279019673665365	accuracy: 0.7567567567567568
Epoch 62: Validation loss: 0.5262863227912972	accuracy: 0.7477477477477478
Epoch 63: Validation loss: 0.5343121365383938	accuracy: 0.7207207207207207
Epoch 64: Validation loss: 0.5336162464038746	accuracy: 0.7387387387387387
Epoch 65: Validation loss: 0.5330018052109727	accuracy: 0.7297297297297297
Epoch 66: Validation loss: 0.5282359767604519	accuracy: 0.7387387387387387
Epoch 67: Validation loss: 0.5295302244994018	accuracy: 0.7207207207207207
Epoch 68: Validation loss: 0.53893197549356	accuracy: 0.7297297297297297
Epoch 69: Validation loss: 0.5342486957172016	accuracy: 0.7477477477477478
Epoch 70: Validation loss: 0.5409358943904843	accuracy: 0.7297297297297297
Epoch 71: Validation loss: 0.5388000763214387	accuracy: 0.7297297297297297
Epoch 72: Validation loss: 0.534620542783995	accuracy: 0.7297297297297297
Epoch 73: Validation loss: 0.5345635972581468	accuracy: 0.7387387387387387
Epoch 74: Validation loss: 0.5378095953314154	accuracy: 0.7207207207207207
Epoch 75: Validation loss: 0.5492023433650937	accuracy: 0.7117117117117117
Epoch 76: Validation loss: 0.5386347384066195	accuracy: 0.7207207207207207
Epoch 77: Validation loss: 0.5371671453252569	accuracy: 0.7297297297297297
Epoch 78: Validation loss: 0.5382643003721495	accuracy: 0.7297297297297297
Epoch 79: Validation loss: 0.5452603864240216	accuracy: 0.7117117117117117
Epoch 80: Validation loss: 0.556324864293004	accuracy: 0.6936936936936937
Epoch 81: Validation loss: 0.5473858257671734	accuracy: 0.7117117117117117
Epoch 82: Validation loss: 0.5483912906131229	accuracy: 0.7207207207207207
Epoch 83: Validation loss: 0.5480594463176556	accuracy: 0.7117117117117117
Epoch 84: Validation loss: 0.5504683073576506	accuracy: 0.7117117117117117
Epoch 85: Validation loss: 0.557706712602495	accuracy: 0.7027027027027027
Epoch 86: Validation loss: 0.5579361099380631	accuracy: 0.7027027027027027
Epoch 87: Validation loss: 0.5659013696618982	accuracy: 0.7117117117117117
Epoch 88: Validation loss: 0.5476436786823444	accuracy: 0.7027027027027027
Epoch 89: Validation loss: 0.5592350659069715	accuracy: 0.7117117117117117
Epoch 90: Validation loss: 0.5535219209688204	accuracy: 0.7207207207207207
Epoch 91: Validation loss: 0.5532607344893722	accuracy: 0.7027027027027027
Epoch 92: Validation loss: 0.5607924590239654	accuracy: 0.7207207207207207
Epoch 93: Validation loss: 0.5526598681200732	accuracy: 0.7117117117117117
Epoch 94: Validation loss: 0.5643218444274353	accuracy: 0.7117117117117117
Epoch 95: Validation loss: 0.5620199323774459	accuracy: 0.7027027027027027
Epoch 96: Validation loss: 0.5560684547767983	accuracy: 0.7207207207207207
Epoch 97: Validation loss: 0.5658019469664978	accuracy: 0.7027027027027027
Epoch 98: Validation loss: 0.5581119296787022	accuracy: 0.6936936936936937
Epoch 99: Validation loss: 0.5612354450397663	accuracy: 0.7117117117117117
Epoch 100: Validation loss: 0.5671422116391294	accuracy: 0.7117117117117117
Epoch 101: Validation loss: 0.5602019713805603	accuracy: 0.6756756756756757
Epoch 102: Validation loss: 0.5805881259677647	accuracy: 0.7117117117117117
Epoch 103: Validation loss: 0.569095955238686	accuracy: 0.7027027027027027
Epoch 104: Validation loss: 0.5603597830007742	accuracy: 0.7117117117117117
Epoch 105: Validation loss: 0.5603537001051344	accuracy: 0.7027027027027027
Epoch 106: Validation loss: 0.5657657245257953	accuracy: 0.7027027027027027
Epoch 107: Validation loss: 0.567040761311849	accuracy: 0.7027027027027027
Epoch 108: Validation loss: 0.5626763696069116	accuracy: 0.6756756756756757
Epoch 109: Validation loss: 0.5671573673282657	accuracy: 0.7207207207207207
Epoch 110: Validation loss: 0.5635813807581996	accuracy: 0.7027027027027027
Epoch 111: Validation loss: 0.5622549658423072	accuracy: 0.7117117117117117
Epoch 112: Validation loss: 0.5653583079844982	accuracy: 0.7027027027027027
Epoch 113: Validation loss: 0.5672265130120355	accuracy: 0.7027027027027027
Test accuracy: 0.8035714285714286
